sentence	spans	defs
巴勒斯坦国总统阿拉法特访华前夕在加沙接受中国记者采访时说，“巴中两国和两国人民的友好合作关系历史悠久、坚如磐石，我们对巴中友好关系的不断发展感到高兴”。	0:巴勒斯坦 5:总统 7:阿拉/阿拉法特 11:访华 13:前夕 16:加沙 18:接受 20:中国 22:记者 24:采访 30:巴中 32:两国 35:两国 36:国人 37:人民 40:友好 42:合作 44:关系 46:历史/历史悠久 48:悠久 51:坚如磐石 53:磐石 56:我们 59:巴中 61:友好 63:关系 66:不断 68:发展 70:感到 72:高兴	两国 [liang3 guo2] both countries; the two countries; 人民 [ren2 min2] the people / CL:個|个[ge4]; 历史 [li4 shi3] history / CL:門|门[men2],段[duan4]; 历史悠久 [li4 shi3 you1 jiu3] long-established; time-honored; 国人 [guo2 ren2] compatriots; fellow countrymen; 坚如磐石 [jian1 ru2 pan2 shi2] solid as a boulder; absolutely secure; 悠久 [you1 jiu3] long (tradition, history etc); 磐石 [Pan2 shi2] see 磐石市[Pan2 shi2 Shi4] | [pan2 shi2] boulder; 阿拉 [A1 la1] Allah (Arabic name of God) | [a1 la1] (Wu dialect) I; me; my; we; us; our; 阿拉法特 [A1 la1 fa3 te4] Mohammed Abdel Rahman Abdel Raouf Arafat al-Qudwa al-Huss...
实行省级统筹可分两步进行，第一步先建立省级调剂基金，省级调剂基金提取比例和调剂力度，从各地实际情况出发，以保障养老金按时足额发放，不出现新的拖欠为原则。	0:实行 1:行省 2:省级 4:统筹 6:可分 10:进行 13:第一/第一步 17:建立 19:省级 21:调剂 23:基金 26:省级 28:调剂 30:基金 32:提取 34:比例 37:调剂 39:力度 43:各地 45:实际/实际情况 47:情况 49:出发 53:保障 55:养老/养老金 58:按时 60:足额 62:发放 66:出现 70:拖欠 73:原则	养老 [yang3 lao3] to provide for the elderly (family members) / to enjoy a life in retirement; 养老金 [yang3 lao3 jin1] pension; 实行 [shi2 xing2] to implement; to carry out; 实际 [shi2 ji4] reality; actual; practical; 实际情况 [shi2 ji4 qing2 kuang4] actual situation; reality; 情况 [qing2 kuang4] circumstances; state of affairs; situation / CL:個|个[ge4],種|种[zhong3]; 省级 [sheng3 ji2] (administrative) province-level; 第一 [di4 yi1] first; foremost; 第一步 [di4 yi1 bu4] first step; 行省 [xing2 sheng3] province (old)
成千上万的都市人涌在一条路上按喇叭，不同目的的人做同一件不得不做的事：塞车。	0:成千/成千上万 2:上万 5:都市 12:路上 15:喇叭 18:不同 20:目的 25:同一 28:不得/不得不 35:塞车	上万 [shang4 wan4] over ten thousand; innumerable; 不得 [bu4 de2] must not; may not; cannot; 不得不 [bu4 de2 bu4] have no choice but to; have to; 成千 [cheng2 qian1] thousands; 成千上万 [cheng2 qian1 shang4 wan4] innumerable; countless
凤霞不仅仅是评剧的开创者之一，“新派”的创始人，她还是著述丰富的作家和画家。	2:不仅/不仅仅 3:仅仅 9:开创 12:之一 16:新派 20:创始/创始人 25:还是 27:著述 29:丰富 32:作家 35:画家	不仅 [bu4 jin3] not only; not just; 不仅仅 [bu4 jin3 jin3] not only; not just; 仅仅 [jin3 jin3] only; merely; barely; 创始 [chuang4 shi3] to initiate; to found; 创始人 [chuang4 shi3 ren2] creator; founder; initiator
省政法委还专门成立了４个检查小组，深入全省１９个市县检查、督促专项治理工作。	1:政法/政法委 5:专门 7:成立 12:检查 14:小组 17:深入 19:全省 24:市县 26:检查 29:督促 31:专项 33:治理 34:理工 35:工作	工作 [gong1 zuo4] to work; work; task / (of a machine) to operate / job / CL:個|个[ge4],份[fen4],項|项[xiang4]; 政法 [zheng4 fa3] politics and law; 政法委 [zheng4 fa3 wei3] Political and Legal Affairs Commission (may refer to the ...; 治理 [zhi4 li3] to govern; governance; 理工 [li3 gong1] science and engineering as academic subjects
可不知什么原因，去年以来，有关部门竟在不到５０米的地段内相继建了两个菜市场。	0:可不 1:不知 3:什么 5:原因 8:去年 10:以来 13:有关 15:部门 19:不到 25:地段 28:相继 34:菜市/菜市场 35:市场	不知 [bu4 zhi1] not to know; unaware; unknowingly / fig. not to admit (defeat, hardships, tiredness etc); 可不 [ke3 bu5] see 可不是[ke3 bu5 shi4]; 市场 [shi4 chang3] marketplace; market; bazaar / (economics) market; 菜市 [cai4 shi4] food market; 菜市场 [cai4 shi4 chang3] food market
通过审计清理认定后，从今年６月１日起，粮食收储企业不允许再发生新的亏损挂账。	0:通过 1:过审 2:审计 4:清理 6:认定 11:今年 19:粮食 23:企业 26:允许 28:再发 29:发生 33:亏损	再发 [zai4 fa1] to reissue / to recur; to relapse; 发生 [fa1 sheng1] to happen; to occur; to take place; to break out; 审计 [shen3 ji4] to audit; to examine finances; 过审 [guo4 shen3] to pass a review; 通过 [tong1 guo4] to pass through; to get through / to pass (a resolution, a test) / by means of; through; via
这样，马来西亚队与印尼队携手闯入本届汤杯决赛，两队将于２４日晚角逐汤姆斯杯。	0:这样 3:马来/马来西亚 5:西亚 9:印尼 12:携手 14:闯入 16:本届 20:决赛 31:角逐 33:汤姆/汤姆斯杯	汤姆 [Tang1 mu3] Tom (name); 汤姆斯杯 [Tang1 mu3 si1 Bei1] Thomas Cup (international badminton team competition); 西亚 [Xi1 Ya4] Southwest Asia; 马来 [Ma3 lai2] Malaya; Malaysia; 马来西亚 [Ma3 lai2 xi1 ya4] Malaysia
程家华和他的同事们改变了以前只管生产、不问市场的旧思路，主动放开来、走出去。	6:同事 9:改变 12:以前 14:只管 16:生产 19:不问 20:问市 21:市场 25:思路 28:主动 30:放开 34:走出 35:出去	不问 [bu4 wen4] to pay no attention to; to disregard / to let go unpunished; 出去 [chu1 qu4] to go out; 市场 [shi4 chang3] marketplace; market; bazaar / (economics) market; 走出 [zou3 chu1] to leave (a room etc); to go out through (a door etc); 问市 [wen4 shi4] to hit the market
在今天进行的汤杯决赛争夺中，印尼男队以３∶２战胜马来西亚，成功卫冕汤姆斯杯。	1:今天 3:进行 8:决赛 10:争夺 14:印尼 22:战胜 24:马来/马来西亚 26:西亚 29:成功 31:卫冕 33:汤姆/汤姆斯杯	汤姆 [Tang1 mu3] Tom (name); 汤姆斯杯 [Tang1 mu3 si1 Bei1] Thomas Cup (international badminton team competition); 西亚 [Xi1 Ya4] Southwest Asia; 马来 [Ma3 lai2] Malaya; Malaysia; 马来西亚 [Ma3 lai2 xi1 ya4] Malaysia
