sentence	spans	defs
３月底欧佩克将其成员国原油日产量削减１７２万桶，油价一度回升到每桶１６美元，但是，进口商的采购热“昙花一现”。	1:月底 3:欧佩克 8:成员/成员国 11:原油 13:日产 14:产量 16:削减 24:油价 26:一度 28:回升 35:美元 38:但是 41:进口/进口商 45:采购 49:昙花/昙花一现	产量 [chan3 liang4] output; 成员 [cheng2 yuan2] member; 成员国 [cheng2 yuan2 guo2] member country; 日产 [Ri4 chan3] Nissan, Japanese car make; 昙花 [tan2 hua1] Dutchman's pipe cactus, aka Queen of the Night cactus (Ep...; 昙花一现 [tan2 hua1 yi1 xian4] flash in the pan; short-lived; 进口 [jin4 kou3] to import; imported / entrance; inlet; 进口商 [jin4 kou3 shang1] importer; import business
与此同时，围绕本地农民致富的主导产业，又支持郭家庄办起印刷厂和煤、焦、铁厂；支持坂下村发展运输业，使这两个村人均年收入超２５００元。	0:与此同时 2:同时 5:围绕 7:本地 9:农民 11:致富 14:主导 16:产业 20:支持 27:印刷/印刷厂 38:支持 43:发展 45:运输/运输业 54:人均 56:年收入 57:收入 58:入超	与此同时 [yu3 ci3 tong2 shi2] at the same time; meanwhile; 入超 [ru4 chao1] trade deficit; import surplus; 印刷 [yin4 shua1] to print; printing; 印刷厂 [yin4 shua1 chang3] printing house; print shop; 同时 [tong2 shi2] at the same time; simultaneously; 年收入 [nian2 shou1 ru4] annual income; 收入 [shou1 ru4] to take in / income; revenue / CL:筆|笔[bi3],個|个[ge4]; 运输 [yun4 shu1] to transport; transportation; 运输业 [yun4 shu1 ye4] transportation industry
人家一看说，主板坏了，要换，收费６０００元；调制解调器坏了，要换，收费１２００元；另收４５０元修理费。	0:人家 6:主板 8:坏了 14:收费 22:调制/调制解调器 24:解调 27:坏了 33:收费 47:修理	解调 [jie3 tiao2] demodulation; to demodulate; 调制 [tiao2 zhi4] to modulate; modulation / to concoct by mixing ingredients; to prepare according to...; 调制解调器 [tiao2 zhi4 jie3 tiao2 qi4] modem
记者采访了近百个正在各类美术班学画的小学生，他们都上过或正在上石膏头像写生、人物素描、速写和国画写生。	0:记者 2:采访 8:正在 10:各类 12:美术 18:小学/小学生 19:学生 22:他们 28:正在 31:石膏 33:头像 35:写生 38:人物 40:素描 43:速写 46:国画 48:写生	学生 [xue2 sheng5] student; schoolchild; 小学 [xiao3 xue2] elementary school; primary school; 小学生 [xiao3 xue2 sheng1] primary school student; schoolchild / (fig.) beginner / CL:個|个[ge4],名[ming2]
这些作品恰如一个个窗口，使我们窥见了当代军人世界中一些人所鲜见的角落，也使我们真正感受到了军人奉献精神的崇高含义，特别是在动荡的历史变迁时期，这些身处高原或边地的军人所面临的考验，以及由此而显现的信念或品格，无疑可以对当下的人们构成一种思想的冲击，或一种生活态度的启迪。	0:这些 2:作品 4:恰如 5:如一 6:一个/一个个 7:个个 9:窗口 13:我们 17:了当 18:当代 20:军人 21:人世 22:世界 25:一些 32:角落 37:我们 39:真正 41:感受 42:受到 43:到了 45:军人 47:奉献/奉献精神 49:精神 52:崇高 54:含义 57:特别 61:动荡 64:历史 66:变迁 68:时期 71:这些 73:身处 75:高原 78:边地 81:军人 84:面临 87:考验 90:以及 92:由此 95:显现 98:信念 101:品格 104:无疑 106:可以 109:当下 112:人们 114:构成 116:一种 118:思想 121:冲击 125:一种 127:生活 129:态度 132:启迪	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 一个个 [yi1 ge4 ge4] each and every one; one by one; 世界 [shi4 jie4] world / CL:個|个[ge4]; 个个 [ge4 ge4] each one individually; each and every; 了当 [liao3 dang4] frank; outspoken / ready; settled; to handle; 人世 [ren2 shi4] the world; the world of the living; 军人 [jun1 ren2] military personnel; soldier; 到了 [dao4 liao3] at last; finally; in the end; 受到 [shou4 dao4] to receive; to be subjected to; 奉献 [feng4 xian4] to offer; to dedicate; to devote; 奉献精神 [feng4 xian4 jing1 shen2] spirit of devotion; dedication; 如一 [ru2 yi1] consistent; the same; unvarying; 当代 [dang1 dai4] the present age; contemporary era; 恰如 [qia4 ru2] just as if; 感受 [gan3 shou4] to feel; to experience; feeling; impression; 精神 [jing1 shen2] spirit; mind; consciousness / essence; gist / CL:個|个[ge4] | [jing1 shen5] vigor; vitality; spirited / good-looking
母亲这种教育子女的方式延续至今，孙儿孙女们个个对她怀着敬畏，我女儿就常常嘀咕说：“外婆的规矩太多了。”	0:母亲 2:这种 4:教育 6:子女 7:女的 9:方式 11:延续 13:至今 17:儿孙 18:孙女 21:个个 27:敬畏 31:女儿 34:常常 36:嘀咕 41:外婆 44:规矩	儿孙 [er2 sun1] descendant; 女的 [nu:3 de5] woman; 子女 [zi3 nu:3] children; sons and daughters; 孙女 [sun1 nu:3] granddaughter
正如彭德怀１９５８年１２月２２日在视察平江第一中学时所说的：“平江起义的作用至少有一点应该指出，它拦住了白军对井冈山进军的兵力。”	0:正如 2:彭德怀 17:视察 19:平江 21:第一 23:中学 24:学时 31:平江 33:起义 36:作用 38:至少 39:少有 40:有一点 41:一点 43:应该 45:指出 49:拦住 52:白军 55:井冈山 56:冈山 58:进军 61:兵力	一点 [yi1 dian3] a bit; a little bit; (not) the least bit / a point (in a discussion etc) / (calligraphy) dot stroke (、) / one o'clock (abbr. for 一點鍾|一点钟[yi1 dian3 zhong1]); 中学 [zhong1 xue2] middle school; 井冈山 [Jing3 gang1 Shan1] Jinggang Mountains, in the Jiangxi-Hunan border region | [Jing3 gang1 shan1] see 井岡山市|井冈山市[Jing3 gang1 shan1 Shi4]; 冈山 [Gang1 shan1] Gangshan (place name); 学时 [xue2 shi2] class hour; period; 少有 [shao3 you3] rare; infrequent; 有一点 [you3 yi1 dian3] a little; somewhat; 至少 [zhi4 shao3] at least
但神圣的意义也有被消解的危险，这正如一枚盼望丰满走向成熟却还有些生涩的果实，突然被骤起的大风所摇撼……	1:神圣 4:意义 9:消解 12:危险 16:正如 17:如一 20:盼望 22:丰满 24:走向 26:成熟 29:还有 30:有些 32:生涩 35:果实 38:突然 44:大风 47:摇撼	如一 [ru2 yi1] consistent; the same; unvarying; 有些 [you3 xie1] some / somewhat; 正如 [zheng4 ru2] just as; precisely as; 还有 [hai2 you3] furthermore; in addition
由于这个项目具有高难度、高强度、高精度的特点，实际上是参赛国军人素质一种较量。	0:由于 2:这个 4:项目 6:具有 8:高难 9:难度 12:高强 13:强度 16:高精度 17:精度 20:特点 23:实际/实际上 27:参赛 30:军人 32:素质 34:一种 36:较量	实际 [shi2 ji4] reality; actual; practical; 实际上 [shi2 ji4 shang4] in fact; in reality; 强度 [qiang2 du4] strength; intensity / CL:個|个[ge4]; 精度 [jing1 du4] precision; 难度 [nan2 du4] degree of difficulty; 高强 [gao1 qiang2] excellent; outstanding; 高精度 [gao1 jing1 du4] high precision; 高难 [gao1 nan2] extremely difficult; challenging
重要的是，最大限度地动员和组织力量把灾害控制在最小范围，把损失减少到最低限度。	0:重要 6:大限 7:限度 9:地动 10:动员 13:组织 15:力量 18:灾害 20:控制 24:小范围 25:范围 29:损失 31:减少 34:最低限度 36:限度	动员 [dong4 yuan2] to mobilize; mobilization / CL:次[ci4]; 地动 [di4 dong4] earthquake (old term); 大限 [da4 xian4] the limit; maximum / one's allocated lifespan; 小范围 [xiao3 fan4 wei2] small-scale; local; limited extent; 最低限度 [zui4 di1 xian4 du4] the bare minimum; the lowest acceptable limit or standard; 范围 [fan4 wei2] range; scope; extent / limit / CL:個|个[ge4]; 限度 [xian4 du4] limitation; limit
