sentence	spans	defs
通过《皇天后土》看中国，其真实、真诚、真切都具备深厚的基础———历史的沧桑感，沉重的人生感，从而使我们的眼睛明亮起来，思索深邃起来，作品题材的丰满性使我们更多地注重现实关怀，内涵的深刻性使我们对在中国这片土地上反复上演的大戏有了更丰富的理性理解。	0:通过 3:皇天/皇天后土 4:天后 5:后土 8:看中 9:中国 13:真实 16:真诚 19:真切 22:具备 24:深厚 27:基础 32:历史 35:沧桑/沧桑感 39:沉重 42:人生 46:从而 49:我们 52:眼睛 54:明亮 56:起来 59:思索 61:深邃 63:起来 66:作品 67:品题 68:题材 71:丰满 75:我们 80:注重 81:重现 82:现实 84:关怀 87:内涵 90:深刻 94:我们 98:中国 102:土地 103:地上 105:反复 107:上演 110:大戏 112:有了 115:丰富 118:理性 120:理解	中国 [Zhong1 guo2] China; 作品 [zuo4 pin3] work; opus / CL:部[bu4],篇[pian1]; 后土 [Hou4 tu3] Earth Deity (often paired with 皇天[Huang2 tian1], August H...; 品题 [pin3 ti2] to evaluate; to appraise; 土地 [tu3 di4] land; soil; territory / CL:片[pian4],塊|块[kuai4] | [tu3 di5] local god; genius loci; 地上 [di4 shang5] on the ground; on the floor; 天后 [Tian1 hou4] Tin Hau, Empress of Heaven, another name for the goddess ... / Tin Hau (Hong Kong area around the MTR station with same ...; 沧桑 [cang1 sang1] vicissitudes; great changes / abbr. of 滄海桑田|沧海桑田[cang1 hai3 sang1 tian2]; 沧桑感 [cang1 sang1 gan3] a sense of vicissitudes; a weathered look; 注重 [zhu4 zhong4] to pay attention to; to emphasize; 现实 [xian4 shi2] reality; real; actual / realistic; pragmatic; materialistic; self-interested; 皇天 [Huang2 tian1] August Heaven; Heaven as supreme deity (often paired with...; 皇天后土 [huang2 tian1 hou4 tu3] heaven and earth (idiom); 看中 [kan4 zhong4] to fancy; to settle on; 重现 [chong2 xian4] to reappear; 题材 [ti2 cai2] subject matter
结果网络建起来之后，有关库存、销售的数据好几个月都没有更新过，只有当上级来视察的时候才让员工坐在电脑前摆摆样子。	0:结果 2:网络 5:起来 7:之后 10:有关 12:库存 15:销售 18:数据 20:好几 21:几个 25:没有 27:更新 31:只有 33:当上 34:上级 37:视察 40:时候 44:员工 48:电脑 50:前摆 52:摆样子 53:样子	上级 [shang4 ji2] higher authorities; superiors / CL:個|个[ge4]; 几个 [ji3 ge5] a few; several / how many; 好几 [hao3 ji3] several; quite a few; 当上 [dang1 shang5] to assume a position; to take office; 摆样子 [bai3 yang4 zi5] to do sth for show; to keep up appearances; 样子 [yang4 zi5] appearance; manner / pattern; model
从蒋天才对自我蜕变的认识，我们可以看出，对于每一个共产党员来讲，坚定的政治信念，不是可有可无，而是立身之本；加强思想改造，不是一时一地，而是一生一世。	2:天才 5:自我 7:蜕变 10:认识 13:我们 15:可以 17:看出 20:对于 23:一个 25:共产/共产党/共产党员 27:党员 29:来讲 32:坚定 35:政治 37:信念 40:不是 42:可有可无 47:而是 49:立身 54:加强 56:思想 58:改造 61:不是 63:一时 68:而是 70:一生/一生一世 72:一世	一世 [yi1 shi4] generation; one's whole lifetime / age; era; times / the whole world / the First (of numbered European kings); 一生 [yi1 sheng1] all one's life; throughout one's life; 一生一世 [yi1 sheng1 yi1 shi4] a whole lifetime (idiom); all my life; 党员 [dang3 yuan2] party member; 共产 [gong4 chan3] communist; communism; 共产党 [Gong4 chan3 dang3] Communist Party; 共产党员 [Gong4 chan3 dang3 yuan2] Communist Party member
他在花甲之年，不畏艰难险阻，深入７００多公里长的明清黄河故道进行漫长的实地勘查，确认黄河下游现行河道的寿命还很长，现阶段不需要改道。	2:花甲/花甲之年 7:不畏 9:艰难/艰难险阻 11:险阻 14:深入 20:公里 24:明清 26:黄河 28:故道 30:进行 32:漫长 35:实地 37:勘查 40:确认 42:黄河 44:下游 46:现行 48:河道 51:寿命 57:现阶段 58:阶段 61:需要 63:改道	现阶段 [xian4 jie1 duan4] at the present stage; 艰难 [jian1 nan2] difficult; hard; challenging; 艰难险阻 [jian1 nan2 xian3 zu3] untold dangers and difficulties (idiom); 花甲 [hua1 jia3] 60 years (of age) / see 花蛤[hua1 ge2]; 花甲之年 [hua1 jia3 zhi1 nian2] (idiom) 60 years old; 阶段 [jie1 duan4] stage; phase; period / CL:個|个[ge4]; 险阻 [xian3 zu3] dangerous and difficult (path)
据悉，正在制定的行动计划不仅要在科索沃建立“禁飞区”和“非重武器区”，还将对南斯拉夫军事目标进行电子干扰乃至空中打击。	0:据悉 3:正在 5:制定 8:行动/行动计划 10:计划 12:不仅 16:科索沃 19:建立 29:重武器 30:武器 38:南斯拉夫 39:斯拉夫 40:拉夫 42:军事 44:目标 46:进行 48:电子 50:干扰 52:乃至 54:空中 56:打击	南斯拉夫 [Nan2 si1 la1 fu1] Yugoslavia (former country that existed in various forms ...; 拉夫 [la1 fu1] to press-gang; to force into service; 斯拉夫 [Si1 la1 fu1] Slavic; 武器 [wu3 qi4] weapon; arms / CL:種|种[zhong3]; 行动 [xing2 dong4] action; operation / to move about; mobile / CL:個|个[ge4]; 行动计划 [xing2 dong4 ji4 hua4] action plan; 计划 [ji4 hua4] plan; project; program; to plan / CL:個|个[ge4],項|项[xiang4]; 重武器 [zhong4 wu3 qi4] heavy weapon
该发言人说，美国政府早在１９９０年前就开始从军事、经济、政治乃至心理上多次对伊拉克进行各种阴谋破坏活动，耗费了数十亿美元，其结果只是激发伊拉克人民对美国政府的仇恨。	1:发言/发言人 6:美国 7:国政 8:政府 10:早在 16:年前 19:开始 21:从军 22:军事 25:经济 28:政治 30:乃至 32:心理 35:多次 38:伊拉克 41:进行 43:各种 45:阴谋 47:破坏/破坏活动 49:活动 52:耗费 55:数十亿 56:十亿 58:美元 62:结果 64:只是 66:激发 68:伊拉克 71:人民 73:对美 74:美国 75:国政 76:政府 79:仇恨	从军 [cong2 jun1] to enlist; to serve in the army; 军事 [jun1 shi4] military affairs; 十亿 [shi2 yi4] one billion; giga-; 发言 [fa1 yan2] to make a speech; statement / CL:個|个[ge4]; 发言人 [fa1 yan2 ren2] spokesperson; 国政 [guo2 zheng4] national politics / archaic rank, "Minister of State" / common given name; 对美 [dui4 Mei3] (policy etc) towards America; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 数十亿 [shu4 shi2 yi4] several billion; 活动 [huo2 dong4] to exercise; to move about; to work out / loose; movable; flexible / activity; event; campaign / to use personal influence, connections, bribes etc; 破坏 [po4 huai4] to destroy; to damage; 破坏活动 [po4 huai4 huo2 dong4] sabotage; subversive activities; 美国 [Mei3 guo2] United States; USA; US
这两年由县乡分派下来的教育、公路集资，也都由集体包交；由集体出钱，为村里２１户独生子女户父母一方，办理了养老保险；农户打一眼大口机井，村里无偿提供６０００块砖。	6:分派 8:下来 11:教育 14:公路 16:集资 22:集体 28:集体 30:出钱 34:村里 39:独生/独生子/独生子女 40:生子 41:子女 44:父母 46:一方 49:办理 52:养老/养老保险 54:保险 57:农户 60:一眼 62:大口 67:村里 69:无偿 71:提供	保险 [bao3 xian3] insurance; to insure / safe; secure; sure / CL:份[fen4]; 养老 [yang3 lao3] to provide for the elderly (family members) / to enjoy a life in retirement; 养老保险 [yang3 lao3 bao3 xian3] old-age insurance; 子女 [zi3 nu:3] children; sons and daughters; 独生 [du2 sheng1] only (child); without siblings / to be the sole survivor; 独生子 [du2 sheng1 zi3] a son who is an only child; 独生子女 [du2 sheng1 zi3 nu:3] an only child; 生子 [sheng1 zi3] to give birth to a child or children
正如《印度教徒报》的评论所指出，尽管政府一再重申，将为增加预算计划拨款和激活初级市场作出各种努力，由于没有新颖的设想与措施来吸引资金的投入，人们感觉财源难有明显扩大，经济恢复的进程也难以加快。	0:正如 3:印度/印度教/印度教徒 5:教徒 10:评论 12:所指 13:指出 16:尽管 18:政府 20:一再 22:重申 27:增加 29:预算 30:算计 31:计划 32:划拨 33:拨款 36:激活 38:初级 40:市场 42:作出 44:各种 46:努力 49:由于 51:没有 53:新颖 56:设想 59:措施 62:吸引 64:资金 67:投入 70:人们 72:感觉 74:财源 78:明显 80:扩大 83:经济 85:恢复 88:进程 91:难以 93:加快	划拨 [hua4 bo1] to assign; to allocate; to transfer; 印度 [Yin4 du4] India; 印度教 [Yin4 du4 jiao4] Hinduism; 印度教徒 [Yin4 du4 jiao4 tu2] Hindu; adherent of Hinduism; 所指 [suo3 zhi3] what is indicated; as pointed out; 拨款 [bo1 kuan3] to allocate funds; appropriation; 指出 [zhi3 chu1] to indicate; to point out; 教徒 [jiao4 tu2] follower of a religion; disciple; 算计 [suan4 ji5] to reckon; to calculate; to expect / to plan; to scheme; 计划 [ji4 hua4] plan; project; program; to plan / CL:個|个[ge4],項|项[xiang4]; 预算 [yu4 suan4] budget
有高等植物３００００种，占世界１０％，居第三位，其中裸子植物２５０种，占世界２９．４％，居首位；有脊椎动物６３４７种，占世界１４％，其中鸟类１２４４种，居世界首位，鱼类３８６２种，居世界前列。	1:高等 3:植物 13:世界 19:居第 20:第三位 24:其中 26:裸子植物 28:植物 36:世界 44:居首 45:首位 49:脊椎/脊椎动物 51:动物 60:世界 66:其中 68:鸟类 77:世界 78:界首 79:首位 82:鱼类 91:世界 93:前列	世界 [shi4 jie4] world / CL:個|个[ge4]; 动物 [dong4 wu4] animal / CL:隻|只[zhi1],群[qun2],個|个[ge4]; 居第 [ju1 di4] residence; housing; 居首 [ju1 shou3] in first place; leading; 植物 [zhi2 wu4] plant; vegetation / CL:種|种[zhong3]; 界首 [Jie4 shou3] see 界首市[Jie4 shou3 Shi4]; 第三位 [di4 san1 wei4] third place; 脊椎 [ji3 zhui1] vertebra; backbone; 脊椎动物 [ji3 zhui1 dong4 wu4] vertebrate; 裸子植物 [luo3 zi3 zhi2 wu4] gymnosperm (plants with seed contained in a cone); 首位 [shou3 wei4] first place
用一位资深儿童文学评论家的话说，“如果说我国的童话、儿童小说比起世界上最杰出的作品至少是各有千秋的话，那么，我国相当数量的儿童诗精品，不仅决不逊色于我们已经看到的世界上最优秀的儿童诗，而且在艺术上还超出它们一筹。”	3:资深 5:儿童 7:文学 9:评论/评论家 11:家的 12:的话 13:话说 17:如果/如果说 20:我国 23:童话 26:儿童 28:小说 30:比起 32:世界 36:杰出 39:作品 41:至少 44:各有千秋 46:千秋 48:的话 51:那么 54:我国 56:相当 58:数量 61:儿童 64:精品 67:不仅 69:决不 70:不逊 71:逊色 74:我们 76:已经 78:看到 81:世界 84:最优 85:优秀 88:儿童 92:而且 95:艺术 99:超出 101:它们	不逊 [bu4 xun4] rude; impertinent; 优秀 [you1 xiu4] outstanding; excellent; 决不 [jue2 bu4] not at all; absolutely not; 千秋 [qian1 qiu1] a thousand years / your birthday (honorific); 各有千秋 [ge4 you3 qian1 qiu1] each has its own merits (idiom); 如果 [ru2 guo3] if; in case; in the event that; 如果说 [ru2 guo3 shuo1] if; if one were to say; 家的 [jia1 de5] (old) wife; 最优 [zui4 you1] optimal; optimum; 的话 [de5 hua4] if (coming after a conditional clause); 评论 [ping2 lun4] to comment; commentary / CL:篇[pian1]; 评论家 [ping2 lun4 jia1] critic; reviewer; 话说 [hua4 shuo1] it is said that; to recount; 逊色 [xun4 se4] inferior (often in the combination 毫無遜色|毫无逊色, not in the ...
