sentence	spans	defs
就这样，渐渐地，越秀学术讲座在郑州文化人和学生们中间成为了不可缺少的生活内容。	1:这样 4:渐渐 8:越秀 10:学术 12:讲座 15:郑州 17:文化 21:学生 24:中间 26:成为 27:为了 29:不可/不可缺少 31:缺少 34:生活 36:内容	不可 [bu4 ke3] cannot; should not; must not; 不可缺少 [bu4 ke3 que1 shao3] indispensable; 为了 [wei4 le5] for; for the purpose of; in order to; 成为 [cheng2 wei2] to become; to turn into; 缺少 [que1 shao3] to lack; shortage
这些机构将捐赠物品清洁整理后，拿到所属旧货商店销售，所获利润用于慈善救济事业。	0:这些 2:机构 5:捐赠 7:物品 9:清洁 11:整理 15:拿到 17:所属 19:旧货 21:商店 23:销售 27:获利 28:利润 30:用于 32:慈善 34:救济 35:济事 36:事业	事业 [shi4 ye4] undertaking; cause / publicly funded institution, enterprise or foundation / career; occupation / CL:個|个[ge4]; 利润 [li4 run4] profits; 救济 [jiu4 ji4] emergency relief; to help the needy; 济事 [ji4 shi4] (usually used in the negative) to be of help or use; 获利 [huo4 li4] to profit; to obtain benefits
经国家林业局和财政部商定，将在项目３年执行期内，每年从林木病虫害防治补助费中拿出部分资金用于３个工程治理项目，同时要求项目试点省份按１∶２比例予以资金配套。	1:国家 3:林业 7:财政/财政部 10:商定 15:项目 19:执行 20:行期 24:每年 27:林木 29:病虫/病虫害 30:虫害 32:防治 34:补助 38:拿出 40:部分 42:资金 44:用于 48:工程 50:治理 52:项目 55:同时 57:要求 59:项目 61:试点 63:省份 69:比例 71:予以 72:以资 73:资金 75:配套	予以 [yu3 yi3] to give; to impose; to apply; 以资 [yi3 zi1] by way of; to serve as; 执行 [zhi2 xing2] to implement; to carry out; to execute; to run; 病虫 [bing4 chong2] plant diseases and insect pests; 病虫害 [bing4 chong2 hai4] plant diseases and insect pests; 虫害 [chong2 hai4] insect pest; pest damage; 行期 [xing2 qi1] departure date; 财政 [cai2 zheng4] public finance; government finance; 财政部 [Cai2 zheng4 bu4] Ministry of Finance; 资金 [zi1 jin1] funds; capital
风趣幽默，谦虚豁达，富于哲辩思维，这就是中国工程院院士丁德文留给我的第一印象。	0:风趣 2:幽默 5:谦虚 7:豁达 10:富于 14:思维 17:这就 18:就是 20:中国/中国工程院 22:工程 25:院士 28:德文 30:留给 34:第一 36:印象	中国 [Zhong1 guo2] China; 中国工程院 [Zhong1 guo2 Gong1 cheng2 yuan4] Chinese Academy of Engineering; 就是 [jiu4 shi4] exactly; only; just / (used correlatively with 也[ye3]) even; even if; 工程 [gong1 cheng2] engineering / engineering project; undertaking / CL:個|个[ge4],項|项[xiang4]; 这就 [zhe4 jiu4] immediately; at once
美国队与巴西队一战，上半场巴西队打得颇为顺手，至中场休息时还以４５∶４４领先。	0:美国 1:国队 4:巴西 7:一战 10:上半/上半场 11:半场 13:巴西 18:颇为 20:顺手 24:中场 26:休息 36:领先	上半 [shang4 ban4] first half; 上半场 [shang4 ban4 chang3] first half of a game or contest; 半场 [ban4 chang3] half of a game or contest / half-court; 国队 [guo2 dui4] national team; 美国 [Mei3 guo2] United States; USA; US
这一缠扭交织的态势投射到了女市长李蓝、女企业家白雪菲和原地方戏演员刘小倩身上。	4:交织 7:态势 9:投射 11:到了 14:市长 20:企业/企业家 23:白雪 27:原地 28:地方/地方戏 31:演员 36:身上	企业 [qi3 ye4] company; firm; enterprise; corporation / CL:家[jia1]; 企业家 [qi3 ye4 jia1] entrepreneur; 原地 [yuan2 di4] in the original place; where one is / place of origin; local; 地方 [di4 fang1] regional; local | [di4 fang5] place; area; space / CL:處|处[chu4],個|个[ge4],塊|块[kuai4]; 地方戏 [di4 fang1 xi4] local Chinese opera, such as Shaoxing opera 越劇|越剧[Yue4 ju...
“坚持真理，修正错误，对的就坚持，错的就改正”，是他经常用来律己律人的一句话。	1:坚持 3:真理 6:修正 8:错误 14:坚持 20:改正 26:经常 27:常用 28:用来 35:一句/一句话	一句 [yi1 ju4] a line of verse; a sentence; 一句话 [yi1 ju4 hua4] in a word; in short; 常用 [chang2 yong4] in common usage; 用来 [yong4 lai2] to be used for; 经常 [jing1 chang2] frequently; often; everyday
她扎根山区办教育，并把离校远、家境特困的９名学生接到家里吃、住，直到小学毕业。	1:扎根 3:山区 6:教育 15:家境 21:名学 22:学生 24:接到 25:到家 26:家里 32:直到 34:小学 36:毕业	到家 [dao4 jia1] perfect; excellent; 名学 [ming2 xue2] (archaic) logic; 学生 [xue2 sheng5] student; schoolchild; 家里 [jia1 li3] home; 接到 [jie1 dao4] to receive (letter etc)
冻结令是基于巴１９９７年反腐败条例，并根据最近几项针对贝·布托等的指控作出的。	0:冻结 4:基于 12:反腐/反腐败 13:腐败 15:条例 19:根据 21:最近 25:针对 27:贝·布托 29:布托 33:指控 35:作出	反腐 [fan3 fu3] anti-corruption; 反腐败 [fan3 fu3 bai4] to oppose corruption; anti-graft; 布托 [Bu4 tuo1] Bhutto (name); 腐败 [fu3 bai4] corruption; to corrupt / to rot; rotten; 贝·布托 [Bei4 Bu4 tuo1] Benazir Bhutto (1953–2007), Pakistani politician, prime m...
全国政协委员梁从诫教授谈到『一次性筷子』时，曾这样告诫我们：做筷子基本要桦木。	0:全国 1:国政 2:政协 4:委员 9:教授 11:谈到 14:一次/一次性 17:筷子 23:这样 25:告诫 27:我们 31:筷子 33:基本 36:桦木	一次 [yi1 ci4] once; first time / (math.) linear (of degree one); 一次性 [yi1 ci4 xing4] one-time; single-use; disposable; 全国 [quan2 guo2] whole nation; nationwide; national; 国政 [guo2 zheng4] national politics / archaic rank, "Minister of State" / common given name; 政协 [Zheng4 Xie2] CPPCC (Chinese People's Political Consultative Conference) / abbr. of 中國人民政治協商會議|中国人民政治协商会议[Zhong1 guo2 Ren2 min2 Zheng4 zhi4 Xie2 shang1 Hui4 yi4]
