sentence	spans	defs
每笔贷款额度不超过所购房价款的７０％，贷款最长期限２０年。	2:贷款 4:额度 7:超过 11:房价 12:价款 19:贷款 22:长期 23:期限	价款 [jia4 kuan3] cost; 房价 [fang2 jia4] house price; cost of housing; 期限 [qi1 xian4] time limit; deadline; 长期 [chang2 qi1] long term; long time
一位姓朱的师傅说，这里有生意，周围四五里路，找不到修鞋的。	5:师傅 6:傅说 9:这里 12:生意 15:周围 22:找不到 23:不到	不到 [bu4 dao4] not reaching; less than; 傅说 [Fu4 Shuo1] Fu Shuo (c. 14th century BC), legendary sage and principa...; 师傅 [shi1 fu5] master; qualified worker; form of address / CL:個|个[ge4],位[wei4],名[ming2]; 找不到 [zhao3 bu5 dao4] can't find
中国队这三场比赛时间为：３１日凌晨２时（北京时间，下同）对美国，３１日２２时对立陶宛，６月１日２２时对日本。	0:中国 1:国队 6:比赛 8:时间 15:凌晨 20:北京/北京时间 22:时间 25:下同 28:对美 29:美国 38:对立 39:立陶宛 50:对日 51:日本	中国 [Zhong1 guo2] China; 北京 [Bei3 jing1] Beijing municipality, capital of the People's Republic of...; 北京时间 [Bei3 jing1 Shi2 jian1] Beijing Time (BJT); China Standard Time (CST); 国队 [guo2 dui4] national team; 对日 [dui4 Ri4] (policy etc) towards Japan; 对立 [dui4 li4] to oppose; opposing; antagonistic; 对美 [dui4 Mei3] (policy etc) towards America; 日本 [Ri4 ben3] Japan; 时间 [shi2 jian1] time; 立陶宛 [Li4 tao2 wan3] Lithuania; 美国 [Mei3 guo2] United States; USA; US
行政性收费和罚没收入实行“收支两条线”，就是从源头上治理和预防腐败的一项重要制度。	0:行政 3:收费 6:罚没 7:没收 8:收入 10:实行 13:收支 20:就是 23:源头 24:头上 26:治理 29:预防 30:防腐 31:腐败 36:重要 38:制度	头上 [tou2 shang4] overhead; above; 收入 [shou1 ru4] to take in / income; revenue / CL:筆|笔[bi3],個|个[ge4]; 没收 [mo4 shou1] to confiscate; to seize; 源头 [yuan2 tou2] source; origin; fountainhead; 罚没 [fa2 mo4] to impose a fine and confiscate (property); 腐败 [fu3 bai4] corruption; to corrupt / to rot; rotten; 防腐 [fang2 fu3] anti-corrosion; antiseptic; preservative; 预防 [yu4 fang2] to prevent; to guard against; precautionary; prophylactic
１９９７年，我国七大水系、湖泊、水库、部分地区地下水和近岸海域受到不同程度的污染。	6:我国 9:大水 10:水系 13:湖泊 16:水库 19:部分 20:分地 21:地区 23:地下/地下水 24:下水 29:海域 31:受到 33:不同 35:程度 38:污染	下水 [xia4 shui3] downstream / to go into the water; to launch / to fall into bad ways; to lead astray | [xia4 shui5] offal; viscera; tripe; 分地 [fen1 di4] to distribute land; 地下 [di4 xia4] underground; subterranean / covert; 地下水 [di4 xia4 shui3] groundwater; 地区 [di4 qu1] region; area (informal or geographical term) / prefecture (in China's administrative system); 大水 [da4 shui3] flood; 水系 [shui3 xi4] drainage system; 部分 [bu4 fen5] part; portion; piece / Taiwan pr. [bu4fen4]
这一职责在选举时尤其明显，届时，新闻部要保证各党派在国家电视台上有相应的出镜时间。	2:职责 5:选举 8:尤其 10:明显 13:届时 16:新闻 20:保证 23:党派 26:国家 27:家电 28:电视/电视台 30:台上 33:相应 36:出镜 38:时间	台上 [tai2 shang4] on stage; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 家电 [jia1 dian4] household electric appliance / abbr. for 家用電器|家用电器; 电视 [dian4 shi4] television; TV / CL:臺|台[tai2],部[bu4]; 电视台 [dian4 shi4 tai2] television station / variant of 電視台|电视台[dian4 shi4 tai2]
他说，尽管香港经济目前面临着一些困难，但香港人有决心克服困难，迎接２１世纪的到来。	3:尽管 5:香港 7:经济 9:目前 10:前面 11:面临 14:一些 16:困难 20:香港/香港人 21:港人 23:有决心 24:决心 26:克服 28:困难 31:迎接 35:世纪 38:到来	决心 [jue2 xin1] determination; to be determined / CL:個|个[ge4]; 前面 [qian2 mian4] ahead; in front / preceding; above / also pr. [qian2 mian5]; 有决心 [you3 jue2 xin1] determined; 港人 [Gang3 ren2] Hong Kong person or people; 目前 [mu4 qian2] at present; currently; 面临 [mian4 lin2] to face sth; to be confronted with; 香港 [Xiang1 gang3] Hong Kong, special administrative region (SAR) of the PRC...; 香港人 [Xiang1 gang3 ren2] Hong Kong person or people
展望二十一世纪，世界正在走向知识经济时代，知识将成为衡量一国能力的主要因素，将带动社会生产中各种劳动形式向以脑力劳动为主和不断开发新知识资源的方向发展，知识创新已成为国民经济可持续发展的基石。	0:展望 2:二十/二十一世纪 3:十一 4:一世 5:世纪 8:世界 10:正在 12:走向 14:知识 16:经济 18:时代 21:知识 24:成为 26:衡量 30:能力 33:主要 35:因素 39:带动 41:社会 43:生产 46:各种 48:劳动 50:形式 54:脑力/脑力劳动 56:劳动 58:为主 61:不断 62:断开 63:开发 65:新知 66:知识 68:资源 71:方向 73:发展 76:知识 78:创新 81:成为 83:国民/国民经济 85:经济 87:可持续/可持续发展 88:持续 90:发展 93:基石	一世 [yi1 shi4] generation; one's whole lifetime / age; era; times / the whole world / the First (of numbered European kings); 不断 [bu4 duan4] unceasing; continuous; 世纪 [shi4 ji4] century / CL:個|个[ge4]; 二十 [er4 shi2] twenty; 20; 二十一世纪 [er4 shi2 yi1 shi4 ji4] 21st century; 劳动 [lao2 dong4] work; labor; toil / CL:次[ci4]; 十一 [Shi2 Yi1] PRC National Day (October 1st) | [shi2 yi1] eleven; 11; 发展 [fa1 zhan3] development; to develop; to grow; 可持续 [ke3 chi2 xu4] sustainable; 可持续发展 [ke3 chi2 xu4 fa1 zhan3] sustainable development; 国民 [guo2 min2] nationals; citizens; people of a nation; 国民经济 [guo2 min2 jing1 ji4] national economy; 开发 [kai1 fa1] to exploit (a resource); to open up (for development); to...; 持续 [chi2 xu4] to continue; to persist; to last; 断开 [duan4 kai1] to break; to sever; to disconnect; 新知 [xin1 zhi1] new knowledge / new friend; 知识 [zhi1 shi5] knowledge / intellectual / CL:門|门[men2]; 经济 [jing1 ji4] economy; economic; 脑力 [nao3 li4] mental capacity; 脑力劳动 [nao3 li4 lao2 dong4] mental labor; intellectual work
这种由不解、误解到理解、化解，说明得罪人不得罪人，不以相关双方的主观认识为依据，而以客观事实和是非标准为准绳。	0:这种 3:不解 6:误解 9:理解 12:化解 15:说明 17:得罪 18:罪人 20:不得 21:得罪 22:罪人 27:相关 29:双方 32:主观 34:认识 37:依据 42:客观 44:事实 47:是非 48:非标准 49:标准 51:为准 52:准绳	不得 [bu4 de2] must not; may not; cannot; 为准 [wei2 zhun3] to serve as the standard; shall prevail; 准绳 [zhun3 sheng2] yardstick; criterion; ground rule; 得罪 [de2 zui4] to commit an offense; to violate the law / excuse me! (formal) / see also 得罪[de2 zui5] | [de2 zui5] to offend; to make a faux pas / see also 得罪[de2 zui4]; 是非 [shi4 fei1] right and wrong / quarrel; 标准 [biao1 zhun3] standard; norm; conforming to a standard; 罪人 [zui4 ren2] sinner; 非标准 [fei1 biao1 zhun3] nonstandard; unconventional
预计，２２日夜间到２３日白天，江南、华南大部、西南地区东部、汉水下游、江淮等地有小到中雨，其中华南西部、江南中北部以及湖北等地的部分地区有大到暴雨、局部地区有大暴雨；西北地区东部、华北大部、东北南部有阵雨或雷阵雨。	0:预计 5:日夜 6:夜间 12:白天 15:江南 18:华南 19:南大 20:大部 23:西南 25:地区 27:东部 30:汉水 31:水下 32:下游 45:其中 46:中华 47:华南 49:西部 52:江南 54:中北部 55:北部 57:以及 59:湖北 64:部分 65:分地 66:地区 71:暴雨 74:局部 76:地区 80:暴雨 83:西北 85:地区 87:东部 90:华北 91:北大 92:大部 95:东北 97:南部 100:阵雨 103:雷阵雨 104:阵雨	下游 [xia4 you2] lower reaches; downstream / lower level; lower echelon; 中北部 [zhong1 bei3 bu4] north central area; 中华 [Zhong1 hua2] China; Chinese civilization; 其中 [qi2 zhong1] among; in; included among these; 分地 [fen1 di4] to distribute land; 北大 [Bei3 Da4] Peking University (abbr. for 北京大學|北京大学); 北部 [bei3 bu4] northern part; 华北 [Hua2 bei3] North China; 华南 [Hua2 nan2] Southern China; 南大 [Nan2 Da4] Nanjing University, NJU (abbr. for 南京大學|南京大学[Nan2 jing1 D...; 地区 [di4 qu1] region; area (informal or geographical term) / prefecture (in China's administrative system); 夜间 [ye4 jian1] nighttime; evening; 大部 [da4 bu4] the greater part; the majority; most; 日夜 [ri4 ye4] day and night; around the clock; 水下 [shui3 xia4] under the water / submarine; 汉水 [Han4 shui3] Han River (Hanshui); 部分 [bu4 fen5] part; portion; piece / Taiwan pr. [bu4fen4]; 阵雨 [zhen4 yu3] shower (rain); 雷阵雨 [lei2 zhen4 yu3] thundershower
