sentence	spans	defs
图为中共中央总书记、国家主席、中央军委主席江泽民在香港特区行政长官董建华等陪同下步入会场。	2:中共/中共中央 4:中央 6:总书记 7:书记 10:国家/国家主席 11:家主 12:主席 15:中央/中央军委 17:军委 19:主席 21:江泽民 25:香港 27:特区 29:行政/行政长官 31:长官 33:董建华 34:建华 37:陪同 40:步入 41:入会 42:会场	中共 [Zhong1 Gong4] abbr. for 中國共產黨|中国共产党[Zhong1 guo2 Gong4 chan3 dang3], Chinese Communist Party; 中共中央 [Zhong1 Gong4 Zhong1 yang1] Central Committee of the Communist Party of China, abbr. ...; 中央 [zhong1 yang1] central; middle; center / central authorities (of a state); 中央军委 [zhong1 yang1 jun1 wei3] Central Military Committee (CMC); 主席 [zhu3 xi2] chairperson; chairman; premier / CL:個|个[ge4],位[wei4]; 书记 [shu1 ji5] secretary (chief official of a branch of a socialist or c... / clerk; scribe; 会场 [hui4 chang3] meeting place; gathering place / CL:個|个[ge4]; 入会 [ru4 hui4] to join a society, association etc; 军委 [jun1 wei3] Military Commission of the Communist Party Central Committee; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 国家主席 [guo2 jia1 zhu3 xi2] president (title of the head of state of China and severa...; 家主 [jia1 zhu3] head of a household; 建华 [Jian4 hua2] see 建華區|建华区[Jian4 hua2 Qu1]; 总书记 [zong3 shu1 ji5] general secretary (of the Communist Party); 步入 [bu4 ru4] to step into; to enter; 董建华 [Dong3 Jian4 hua2] Tung Chee-hwa (1937-), Hong Kong entrepreneur and politic...; 行政 [xing2 zheng4] administration; administrative; 行政长官 [xing2 zheng4 zhang3 guan1] chief executive; magistrate; 长官 [zhang3 guan1] senior official; commanding officer / CL:位[wei4]
非洲在国际贸易舞台上的边缘化也使其经济在世界经济中日趋边缘化。	0:非洲 3:国际/国际贸易 5:贸易 7:舞台 8:台上 11:边缘/边缘化 17:经济 19:在世 20:世界/世界经济 22:经济 24:中日 25:日趋 27:边缘/边缘化	世界 [shi4 jie4] world / CL:個|个[ge4]; 世界经济 [shi4 jie4 jing1 ji4] global economy; world economy; 中日 [Zhong1 Ri4] China-Japan; 台上 [tai2 shang4] on stage; 国际 [guo2 ji4] international; 国际贸易 [guo2 ji4 mao4 yi4] international trade; 在世 [zai4 shi4] to be alive; 日趋 [ri4 qu1] increasingly; day by day; 经济 [jing1 ji4] economy; economic; 舞台 [wu3 tai2] (lit. and fig.) stage; arena; 贸易 [mao4 yi4] (commercial) trade / CL:個|个[ge4]; 边缘 [bian1 yuan2] edge; marginal; 边缘化 [bian1 yuan2 hua4] to marginalize; marginalization
一年前的今天，我在这里庄严宣告中国政府恢复对香港行使主权，中华人民共和国香港特别行政区正式成立。	1:年前 4:今天 9:这里 11:庄严 13:宣告 15:中国 16:国政 17:政府 19:恢复 22:香港 24:行使 26:主权 29:中华/中华人民共和国 30:华人 31:人民 33:共和/共和国 36:香港 38:特别/特别行政区 40:行政/行政区 41:政区 43:正式 45:成立	中华 [Zhong1 hua2] China; Chinese civilization; 中华人民共和国 [Zhong1 hua2 Ren2 min2 Gong4 he2 guo2] People's Republic of China; 中国 [Zhong1 guo2] China; 人民 [ren2 min2] the people / CL:個|个[ge4]; 共和 [gong4 he2] republic; republicanism; 共和国 [gong4 he2 guo2] republic; 华人 [Hua2 ren2] ethnic Chinese person or people; 国政 [guo2 zheng4] national politics / archaic rank, "Minister of State" / common given name; 政区 [zheng4 qu1] administrative division; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 特别 [te4 bie2] special; especially; in particular; 特别行政区 [te4 bie2 xing2 zheng4 qu1] special administrative region (SAR); 行政 [xing2 zheng4] administration; administrative; 行政区 [xing2 zheng4 qu1] administrative district
中国人民银行各分支行发现辖区内逃废金融债务行为，要立即予以制止并及时向当地人民政府和上级行报告。	0:中国/中国人/中国人民银行 1:国人 2:人民/人民银行 4:银行 7:分支 8:支行 10:发现 12:辖区 15:逃废 17:金融 19:债务 21:行为 25:立即 27:予以 29:制止 32:及时 35:当地 37:人民/人民政府 38:民政 39:政府 42:上级 45:报告	中国 [Zhong1 guo2] China; 中国人 [Zhong1 guo2 ren2] Chinese person; 中国人民银行 [Zhong1 guo2 Ren2 min2 Yin2 hang2] People's Bank of China; 人民 [ren2 min2] the people / CL:個|个[ge4]; 人民政府 [ren2 min2 zheng4 fu3] people's government; 人民银行 [Ren2 min2 Yin2 hang2] People's Bank of China; 分支 [fen1 zhi1] branch; to branch; to diverge; 国人 [guo2 ren2] compatriots; fellow countrymen; 支行 [zhi1 hang2] subbranch of a bank; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 民政 [min2 zheng4] civil administration; 银行 [yin2 hang2] bank / CL:家[jia1],個|个[ge4]
这就是要在建设有中国特色社会主义的大前提下，充分发扬社会主义民主，先民主，后集中，在民主的基础上集中。	0:这就 1:就是 4:在建 5:建设 6:设有 8:中国/中国特色社会主义 10:特色 12:社会/社会主义 14:主义 17:大前提 18:前提 22:充分 23:分发 24:发扬 26:社会/社会主义 28:主义 30:民主 33:先民 34:民主 38:集中 42:民主 45:基础 48:集中	中国 [Zhong1 guo2] China; 中国特色社会主义 [Zhong1 guo2 te4 se4 she4 hui4 zhu3 yi4] socialism with Chinese characteristics, phrase introduced...; 主义 [zhu3 yi4] -ism; ideology; 充分 [chong1 fen4] ample; sufficient; fully; 先民 [xian1 min2] forebears; 分发 [fen1 fa1] to distribute; to assign; 前提 [qian2 ti2] premise; precondition; prerequisite; 发扬 [fa1 yang2] to develop; to make full use of; 在建 [zai4 jian4] under construction; 大前提 [da4 qian2 ti2] major premise; 就是 [jiu4 shi4] exactly; only; just / (used correlatively with 也[ye3]) even; even if; 建设 [jian4 she4] to build; to construct; to establish; to develop; to inst...; 民主 [min2 zhu3] democracy; democratic; 特色 [te4 se4] a characteristic; a distinctive feature or quality; 社会 [she4 hui4] society / CL:個|个[ge4]; 社会主义 [she4 hui4 zhu3 yi4] socialism; 设有 [she4 you3] to have; to incorporate; to feature; 这就 [zhe4 jiu4] immediately; at once
中央党校副校长龚育之主持毕业典礼。	0:中央/中央党校 2:党校 4:副校长 5:校长 10:主持 12:毕业/毕业典礼 14:典礼	中央 [zhong1 yang1] central; middle; center / central authorities (of a state); 中央党校 [Zhong1 yang1 Dang3 xiao4] Central Party School, China's highest institution specifi...; 党校 [dang3 xiao4] (political) party school; 典礼 [dian3 li3] ceremony; celebration; 副校长 [fu4 xiao4 zhang3] vice-principal; 校长 [xiao4 zhang3] school principal; president / CL:個|个[ge4],位[wei4],名[ming2]; 毕业 [bi4 ye4] graduation; to graduate; 毕业典礼 [bi4 ye4 dian3 li3] graduation ceremony; commencement exercises
由此深入采访，又知南京路上声名大作的新世界股份有限公司也是这么干的。	0:由此 2:深入 4:采访 9:南京/南京路 11:路上 12:上声 13:声名 15:大作 19:世界 21:股份/股份有限公司 23:有限/有限公司 25:公司 29:这么	上声 [shang3 sheng1] the third tone; falling and rising tone; 公司 [gong1 si1] company; firm; corporation / CL:家[jia1]; 南京 [Nan2 jing1] Nanjing, capital of the Ming dynasty (1368–1421) and of t... / see 南京市[Nan2 jing1 Shi4]; 南京路 [Nan2 jing1 lu4] Nanjing St., large commercial street in Shanghai; 声名 [sheng1 ming2] reputation / declaration; 有限 [you3 xian4] limited; finite; 有限公司 [you3 xian4 gong1 si1] limited company; corporation; 股份 [gu3 fen4] share; stock; 股份有限公司 [gu3 fen4 you3 xian4 gong1 si1] joint-stock limited company; corporation; 路上 [lu4 shang5] on the road; on the way
那时我在延安从中央研究院调到解放日报社副刊部做秘书、编辑，后任主编。	0:那时 4:延安 6:从中 7:中央/中央研究院 9:研究/研究院 14:解放/解放日/解放日报 16:日报 17:报社 19:副刊 23:秘书 26:编辑 29:后任 31:主编	中央 [zhong1 yang1] central; middle; center / central authorities (of a state); 中央研究院 [Zhong1 yang1 Yan2 jiu1 yuan4] Academia Sinica, research institution headquartered in Ta...; 从中 [cong2 zhong1] from within; therefrom; 报社 [bao4 she4] newspaper (i.e. a company) / CL:家[jia1]; 日报 [ri4 bao4] daily newspaper; 研究 [yan2 jiu1] research; to research / CL:項|项[xiang4]; 研究院 [yan2 jiu1 yuan4] research institute; academy; 解放 [jie3 fang4] to liberate; to emancipate; liberation / refers to the Communists' victory over the Nationalists i... / CL:次[ci4]; 解放日 [Jie3 fang4 ri4] Liberation Day; 解放日报 [Jie3 fang4 Ri4 bao4] Liberation Daily, www.jfdaily.com
万余只世界濒临灭绝的珍禽———遗鸥，安然生活在内蒙古自治区南部的鄂尔多斯高原上。	3:世界 5:濒临 7:灭绝 15:遗鸥 18:安然 20:生活 22:在内 23:内蒙/内蒙古/内蒙古自治区 24:蒙古 26:自治/自治区 29:南部 32:鄂尔多斯/鄂尔多斯高原 36:高原	内蒙 [Nei4 meng3] see 內蒙古自治區|内蒙古自治区[Nei4 meng3 gu3 Zi4 zhi4 qu1]; 内蒙古 [Nei4 meng3 gu3] see 內蒙古自治區|内蒙古自治区[Nei4 meng3 gu3 Zi4 zhi4 qu1]; 内蒙古自治区 [Nei4 meng3 gu3 Zi4 zhi4 qu1] Inner Mongolia Autonomous Region, capital Hohhot 呼和浩特市[Hu...; 在内 [zai4 nei4] included; among them; 自治 [zi4 zhi4] autonomy; 自治区 [zi4 zhi4 qu1] autonomous region – a provincial-level administrative div...; 蒙古 [Meng3 gu3] Mongolia; 鄂尔多斯 [E4 er3 duo1 si1] see 鄂爾多斯市|鄂尔多斯市[E4 er3 duo1 si1 Shi4]; 鄂尔多斯高原 [E4 er3 duo1 si1 Gao1 yuan2] Ordos Plateau, Inner Mongolia; 高原 [gao1 yuan2] plateau / CL:片[pian4]
墨西哥艾滋病发病率在拉美国家中仅次于巴西，特别是近几年艾滋病在墨传播速度呈高速上升趋势，卫生部估计全国艾滋病病毒感染者已达２０万人。	0:墨西哥 3:艾滋/艾滋病 6:发病/发病率 10:拉美 11:美国 12:国家 15:仅次于 16:次于 18:巴西 21:特别 24:近几年 25:几年 27:艾滋/艾滋病 32:传播 34:速度 37:高速 39:上升/上升趋势 41:趋势 44:卫生/卫生部 47:估计 49:全国 51:艾滋/艾滋病/艾滋病病毒 54:病毒/病毒感染 56:感染/感染者 63:万人	上升 [shang4 sheng1] to rise; to ascend; 上升趋势 [shang4 sheng1 qu1 shi4] upward trend; upturn; 仅次于 [jin3 ci4 yu2] second only to ...; ranking behind only ...; 几年 [ji3 nian2] a few years; several years / how many years?; 卫生 [wei4 sheng1] hygienic; hygiene; 卫生部 [Wei4 sheng1 bu4] Ministry of Health; 发病 [fa1 bing4] to fall ill; onset of illness; 发病率 [fa1 bing4 lu:4] incidence of a disease; disease rate; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 感染 [gan3 ran3] to infect; infection / (fig.) to influence; 感染者 [gan3 ran3 zhe3] infected person; 拉美 [La1 Mei3] Latin America / abbr. for 拉丁美洲; 次于 [ci4 yu2] second only to; 病毒 [bing4 du2] virus; 病毒感染 [bing4 du2 gan3 ran3] viral infection; 美国 [Mei3 guo2] United States; USA; US; 艾滋 [ai4 zi1] (loanword) AIDS; 艾滋病 [ai4 zi1 bing4] (loanword) AIDS; 艾滋病病毒 [ai4 zi1 bing4 bing4 du2] HIV (human immunodeficiency virus); 趋势 [qu1 shi4] trend; tendency; 近几年 [jin4 ji3 nian2] in recent years
