sentence	spans	defs
领先时，叶钊颖沉着机智地与对方拉、吊球，以消耗对手体力；比分相持时，叶钊颖不急不躁，不断地为自己创造机会，坚持进攻，坚持上网，坚持杀球。	0:领先 7:沉着 9:机智 13:对方 17:吊球 21:消耗 23:对手 25:体力 28:比分 29:分相 30:相持 42:不断 46:自己 48:创造 50:机会 53:坚持 55:进攻 58:坚持 60:上网 63:坚持 65:杀球	分相 [fen1 xiang4] split phase (elec.); 比分 [bi3 fen1] score (of a game or competition); 相持 [xiang1 chi2] locked in a stalemate; to confront one another
这时的大门口已人山人海，法国、南非的球迷都在闹腾。	0:这时 3:大门 4:门口 7:人山人海 9:人海 12:法国 15:南非 18:球迷 22:闹腾	人山人海 [ren2 shan1 ren2 hai3] (idiom) multitude; vast crowd; 人海 [ren2 hai3] a sea of people; a multitude; 大门 [Da4 men2] the Doors, US rock band | [da4 men2] entrance; door; gate / large and influential family; 门口 [men2 kou3] doorway; gate / CL:個|个[ge4]
老人们为严俊昌等几个干部担心了，这样下去要犯事的。	0:老人 1:人们 8:几个 10:干部 12:担心 16:这样 18:下去 20:要犯 21:犯事	人们 [ren2 men5] people; 犯事 [fan4 shi4] to break the law; to commit a crime; 老人 [lao3 ren2] old person; the elderly; one's aged parents; 要犯 [yao4 fan4] major criminal
记者注意到，中国女队目前有５名选手排在世界前十位。	0:记者 2:注意 6:中国 10:目前 15:选手 16:手排 18:在世 19:世界 22:十位	世界 [shi4 jie4] world / CL:個|个[ge4]; 在世 [zai4 shi4] to be alive; 手排 [shou3 pai2] (Tw) manual transmission (abbr. for 手動排檔|手动排档[shou3 dong4...; 选手 [xuan3 shou3] athlete; contestant
黄淮大部、江淮大部、汉水流域等冬麦区将有一次降雨过程，一般为小到中雨。	2:大部 7:大部 10:汉水 11:水流 12:流域 19:有一次 20:一次 22:降雨 24:过程 27:一般	一次 [yi1 ci4] once; first time / (math.) linear (of degree one); 有一次 [you3 yi1 ci4] once; once upon a time; 水流 [shui3 liu2] river; stream; water current; 汉水 [Han4 shui3] Han River (Hanshui); 流域 [liu2 yu4] river basin; drainage area / valley
不少引证事例和数据截止到１９９７年，很有参考价值。	0:不少 2:引证 4:事例 6:和数 7:数据 9:截止/截止到 20:参考 22:价值	和数 [he2 shu4] sum (math.); 截止 [jie2 zhi3] to end; to close / (electricity) cut-off; 截止到 [jie2 zhi3 dao4] (before an expression indicating a point of time) up to (...; 数据 [shu4 ju4] data
库区两岸特别是长江上游地区，一定要大力植树造林，加强综合治理，不断改善生态环境，防止水土流失，这是确保库区和整个长江流域的长治久安和可持续发展的重要前提条件，是功在当代、利在千秋的大事，务必年复一年地抓紧抓好，任何时候都不能疏忽和懈怠。	2:两岸 4:特别 7:长江 9:上游 11:地区 14:一定/一定要 17:大力 19:植树/植树造林 21:造林 24:加强 26:综合 28:治理 31:不断 33:改善 35:生态/生态环境 37:环境 40:防止 42:水土 44:流失 49:确保 54:整个 56:长江/长江流域 57:江流 58:流域 61:长治/长治久安 66:可持续/可持续发展 67:持续 69:发展 72:重要 74:前提/前提条件 76:条件 82:当代 87:千秋 90:大事 93:务必 95:年复一年 100:抓紧 105:任何 106:何时 107:时候 110:不能 112:疏忽 115:懈怠	一定 [yi1 ding4] surely; certainly; must / fixed; certain; given; 一定要 [yi1 ding4 yao4] must; 任何 [ren4 he2] any; whatever; whichever; 何时 [he2 shi2] when; 前提 [qian2 ti2] premise; precondition; prerequisite; 前提条件 [qian2 ti2 tiao2 jian4] preconditions; 发展 [fa1 zhan3] development; to develop; to grow; 可持续 [ke3 chi2 xu4] sustainable; 可持续发展 [ke3 chi2 xu4 fa1 zhan3] sustainable development; 持续 [chi2 xu4] to continue; to persist; to last; 时候 [shi2 hou5] time; moment; period; 条件 [tiao2 jian4] condition; requirement; circumstance / CL:個|个[ge4]; 植树 [zhi2 shu4] to plant trees; 植树造林 [zhi2 shu4 zao4 lin2] afforestation; 江流 [jiang1 liu2] river; river flow; current; 流域 [liu2 yu4] river basin; drainage area / valley; 环境 [huan2 jing4] environment; surroundings; circumstances / CL:個|个[ge4]; 生态 [sheng1 tai4] ecology; ecological state / (fig.) ecosystem (a complex network, e.g. in tech, busine...; 生态环境 [sheng1 tai4 huan2 jing4] ecosystem; natural environment; 造林 [zao4 lin2] forestation; 长江 [Chang2 Jiang1] Yangtze River, or Chang Jiang; 长江流域 [Chang2 jiang1 liu2 yu4] Changjiang or Yangtze river basin; 长治 [Chang2 zhi4] see 長治市|长治市[Chang2 zhi4 Shi4] / see 長治鄉|长治乡[Chang2 zhi4 Xiang1]; 长治久安 [chang2 zhi4 jiu3 an1] long-term peace and stability (of governments)
知识产权案件错综复杂，涉及范围广，案件周期长，技巧性强，律师要想驾驭知识产权案件，不但需要敬业精神，而且一定要有过硬的专业知识、业务能力，做到随机应变。	0:知识/知识产权 2:产权 4:案件 6:错综/错综复杂 8:复杂 11:涉及 13:范围 17:案件 19:周期 23:技巧 28:律师 32:驾驭 34:知识/知识产权 36:产权 38:案件 41:不但 43:需要 45:敬业 47:精神 50:而且 52:一定/一定要 54:要有 56:过硬 59:专业 61:知识 64:业务 66:能力 69:做到 71:随机/随机应变 73:应变	一定 [yi1 ding4] surely; certainly; must / fixed; certain; given; 一定要 [yi1 ding4 yao4] must; 产权 [chan3 quan2] property right; 复杂 [fu4 za2] complicated; complex; 应变 [ying4 bian4] to meet a contingency; to adapt oneself to changes; 知识 [zhi1 shi5] knowledge / intellectual / CL:門|门[men2]; 知识产权 [zhi1 shi5 chan3 quan2] intellectual property rights (law); 要有 [yao4 you3] to need; to require; must have; 错综 [cuo4 zong1] intricate; complicated; tangled / to synthesize; 错综复杂 [cuo4 zong1 fu4 za2] tangled and complicated (idiom); 随机 [sui2 ji1] according to the situation; pragmatic / random; 随机应变 [sui2 ji1 ying4 bian4] to change according to the situation (idiom); pragmatic
过去不少政工干部不了解港口的生产情况，《党政工联席会议制度》、《经理书记碰头会制度》等相继出台，党务部门参加经济责任制考评工作也付诸实施。	0:过去 2:不少 4:政工 6:干部 8:不了 9:了解 11:港口 14:生产 16:情况 20:党政 21:政工 23:联席会议 25:会议 27:制度 32:经理 34:书记 36:碰头 39:制度 43:相继 45:出台 48:党务 50:部门 52:参加 54:经济 56:责任/责任制 59:考评 61:工作 64:付诸/付诸实施 66:实施	不了 [bu4 le5] no thanks (used to politely but informally decline) | [bu4 liao3] (as a resultative verb suffix) unable to (do sth) / (pattern: {verb} + 個|个[ge5] + ~) without end; incessantly; 了解 [liao3 jie3] to understand; to find out; 付诸 [fu4 zhu1] to put into practice or to a test; 付诸实施 [fu4 zhu1 shi2 shi1] to put into practice; to carry out; 会议 [hui4 yi4] meeting; conference / CL:場|场[chang3],屆|届[jie4]; 党政 [dang3 zheng4] Party and government administration; 实施 [shi2 shi1] to implement; to carry out; 政工 [zheng4 gong1] political and ideological work; 联席会议 [lian2 xi2 hui4 yi4] joint conference; 责任 [ze2 ren4] responsibility; duty / blame / CL:個|个[ge4]; 责任制 [ze2 ren4 zhi4] system of job responsibility
这是孙良一生中安全而平常的“感情遭遇”之一，过后的日子里他几乎完全忘却。	4:一生 7:安全 10:平常 14:感情 16:遭遇 19:之一 22:过后 25:日子 29:几乎/几乎完全 31:完全 33:忘却	几乎 [ji1 hu1] almost; nearly; practically; 几乎完全 [ji1 hu1 wan2 quan2] almost entirely; almost completely; 完全 [wan2 quan2] complete; entirely
