sentence	spans	defs
上月底，美国飞机杯弓蛇影地对伊拉克的雷达站进行导弹袭击。	0:上月 1:月底 4:美国 6:飞机/飞机杯 8:杯弓蛇影 14:伊拉克 18:雷达 21:进行 23:导弹 25:袭击	上月 [shang4 yue4] last month; 月底 [yue4 di3] end of the month; 杯弓蛇影 [bei1 gong1 she2 ying3] unnecessary suspicions; overly fearful; 飞机 [fei1 ji1] airplane / CL:架[jia4]; 飞机杯 [fei1 ji1 bei1] male masturbator (sex toy); artificial vagina
一大早，葛洲坝股份公司的职工就在工地上挂起了彩色的条幅。	0:一大早 4:葛洲坝 7:股份/股份公司 9:公司 12:职工 16:工地 17:地上 19:挂起 22:彩色 25:条幅	公司 [gong1 si1] company; firm; corporation / CL:家[jia1]; 地上 [di4 shang5] on the ground; on the floor; 工地 [gong1 di4] construction site; 股份 [gu3 fen4] share; stock; 股份公司 [gu3 fen4 gong1 si1] joint-stock company
２５８０平台专线实行全天候滚动传送，每隔５分钟更新一次，方便快捷。	4:平台 6:专线 8:实行 10:全天/全天候 11:天候 13:滚动 15:传送 18:每隔 21:分钟 23:更新 25:一次 28:方便 30:快捷	全天 [quan2 tian1] whole day; 全天候 [quan2 tian1 hou4] all-weather; 天候 [tian1 hou4] weather
在简短的首发仪式后，体育彩票开始出售，拉萨市民热情高涨，踊跃认购。	1:简短 4:首发 6:仪式 10:体育 12:彩票 14:开始 16:出售 19:拉萨/拉萨市 21:市民 23:热情 25:高涨 28:踊跃 30:认购	市民 [shi4 min2] city resident; 拉萨 [La1 sa4] see 拉薩市|拉萨市[La1 sa4 Shi4]; 拉萨市 [La1 sa4 Shi4] Lhasa, prefecture-level city and capital of Tibet Autonom...
“稳如泰山”、“重于泰山”、“风雨不动安如山”，这些名句在我的头脑里先入为主，因此，我攀登的第一座名山是泰山。	1:稳如泰山 3:泰山 8:重于泰山 10:泰山 15:风雨 17:不动 24:这些 26:名句 31:头脑 34:先入为主 36:为主 39:因此 43:攀登 46:第一 49:名山 52:泰山	为主 [wei2 zhu3] to rely mainly on; to prioritize; 先入为主 [xian1 ru4 wei2 zhu3] (idiom) the first impression is the strongest; to hold a ...; 泰山 [Tai4 Shan1] Mt Tai in Shandong, eastern mountain of the Five Sacred M... | [Tai4 shan1] Tarzan (fictional character reared by apes in the jungle) / Taishan township in New Taipei City 新北市[Xin1 bei3 shi4], ...; 稳如泰山 [wen3 ru2 Tai4 Shan1] steady as a rock; as safe as houses; 重于泰山 [zhong4 yu2 Tai4 Shan1] heavier than Mt Tai (idiom); fig. extremely serious matter
分期付款是国外耐用消费品消费的通行做法，在我国也有成功的先例。	0:分期/分期付款 2:付款 5:国外 7:耐用 9:消费/消费品 12:消费 15:通行 17:做法 21:我国 24:有成 25:成功 28:先例	付款 [fu4 kuan3] to make a payment; 分期 [fen1 qi1] by stages; in installments; 分期付款 [fen1 qi1 fu4 kuan3] to pay in installments; installment payment; 成功 [Cheng2 gong1] Chenggong or Chengkung town in Taitung County 臺東縣|台东县[Tai... | [cheng2 gong1] to succeed; success; successful; 有成 [you3 cheng2] (literary) to achieve success; 消费 [xiao1 fei4] to consume (goods and services, resources etc); 消费品 [xiao1 fei4 pin3] consumer goods
支行立即向南洋商业银行发电传联系，查询港商杨某及该笔业务情况。	0:支行 2:立即 4:向南 5:南洋 7:商业/商业银行 9:银行 11:发电 12:电传 14:联系 17:查询 26:业务 28:情况	南洋 [Nan2 yang2] Southeast Asia; South Seas; 发电 [fa1 dian4] to generate electricity / to send a telegram; 向南 [xiang4 nan2] southward; 商业 [shang1 ye4] business; commerce; trade; 商业银行 [shang1 ye4 yin2 hang2] commercial bank; 电传 [dian4 chuan2] to transmit electronically; telex; 银行 [yin2 hang2] bank / CL:家[jia1],個|个[ge4]
天津图书馆近几年致力于购藏影印文渊阁《四库全书》及与之相关的各类文献。	0:天津 2:图书/图书馆 3:书馆 5:近几年 6:几年 8:致力 13:影印 19:四库/四库全书 21:全书 27:相关 30:各类 32:文献	书馆 [shu1 guan3] teashop with performance by 評書|评书 story tellers / (attached to name of publishing houses) / (in former times) private school / library (of classic texts); 全书 [quan2 shu1] entire book; unabridged book; 几年 [ji3 nian2] a few years; several years / how many years?; 四库 [si4 ku4] the four book depositories, namely: classics 經|经, history...; 四库全书 [Si4 ku4 Quan2 shu1] Siku Quanshu (collection of books compiled during Qing dy...; 图书 [tu2 shu1] books (in a library or bookstore) / CL:本[ben3],冊|册[ce4],部[bu4]; 图书馆 [tu2 shu1 guan3] library / CL:家[jia1],個|个[ge4]; 近几年 [jin4 ji3 nian2] in recent years
塑造具备新时代特点和鲜明个性的中学生集体群像，是这部影片的又一大特色。	0:塑造 2:具备 4:新时代 5:时代 7:特点 10:鲜明/鲜明个性 12:个性 15:中学/中学生 16:学生 18:集体 26:影片 32:特色	个性 [ge4 xing4] individuality; personality; 中学 [zhong1 xue2] middle school; 中学生 [zhong1 xue2 sheng1] secondary school student; 学生 [xue2 sheng5] student; schoolchild; 新时代 [xin1 shi2 dai4] new age; 时代 [Shi2 dai4] Time, US weekly news magazine | [shi2 dai4] age; era; epoch; period / CL:個|个[ge4]; 鲜明 [xian1 ming2] (of colors) bright; fresh and clear / clear-cut; distinct; 鲜明个性 [xian1 ming2 ge4 xing4] distinctive personality; individuality
不赶浪头，不追求一时的轰动效应，而是扎扎实实埋头苦干，注重实效，积极稳健地推进经济运行质量的提高，是天津经济避免大起大落，实现快速、健康发展的关键。	1:赶浪头 2:浪头 6:追求 8:一时 11:轰动/轰动效应 12:动效 13:效应 16:而是 18:扎扎/扎扎实实 19:扎实 22:埋头/埋头苦干 24:苦干 27:注重 29:实效 32:积极 34:稳健 36:地推 37:推进 39:经济 41:运行 43:质量 46:提高 50:天津 52:经济 54:避免 56:大起大落 61:实现 63:快速 66:健康 68:发展 71:关键	动效 [dong4 xiao4] animation effect; 地推 [di4 tui1] on-the-ground promotion (abbr. for 地面推廣|地面推广[di4 mian4 tu...; 埋头 [mai2 tou2] to immerse oneself in; engrossed in / to lower the head (e.g. to avoid rain) / countersunk (of screws, rivets etc); 埋头苦干 [mai2 tou2 ku3 gan4] to bury oneself in work; to make an all-out effort; 扎实 [zha1 shi5] solid; firm; practical / variant of 扎實|扎实[zha1 shi5]; 扎扎 [zha1 zha1] (onom.) crunch (of marching feet etc); 扎扎实实 [zha1 zha5 shi2 shi2] solid; firm; reliable; practical; 推进 [tui1 jin4] to advance; to push forward; 效应 [xiao4 ying4] effect (scientific phenomenon); 浪头 [lang4 tou5] wave; 苦干 [ku3 gan4] to work hard; 赶浪头 [gan3 lang4 tou5] to follow the trend; 轰动 [hong1 dong4] to cause a sensation; commotion; 轰动效应 [hong1 dong4 xiao4 ying4] sensational effect
