sentence	spans	defs
吴基传签署了中加电信谅解备忘录。	3:签署 8:电信 10:谅解/谅解备忘录 12:备忘录	备忘录 [bei4 wang4 lu4] memorandum; memo book; 谅解 [liang4 jie3] to understand; to make allowances for; 谅解备忘录 [liang4 jie3 bei4 wang4 lu4] memorandum of understanding
近１０年来，长江客运量不断下滑。	3:年来 6:长江 8:客运/客运量 9:运量 11:不断 13:下滑	客运 [ke4 yun4] passenger transportation; 客运量 [ke4 yun4 liang4] amount of passenger traffic; 运量 [yun4 liang4] volume of freight
从泰坦尼克号沉没说起（一家之言）	1:泰坦/泰坦尼克号 3:尼克 6:沉没 8:说起 11:一家	尼克 [Ni2 ke4] Nick (name); 泰坦 [Tai4 tan3] Titan (race of deities in Greek mythology, moon of Saturn...; 泰坦尼克号 [Tai4 tan3 ni2 ke4 Hao4] RMS Titanic, British passenger liner that sank in 1912
第三个方面就是大学的自主权太小。	3:方面 5:就是 7:大学 10:自主/自主权 11:主权	主权 [zhu3 quan2] sovereignty; 自主 [zi4 zhu3] to act independently; to be autonomous; to be in control ...; 自主权 [zi4 zhu3 quan2] the power to act independently; autonomy; the right of se...
欧元又是单一市场发展的必然结果。	0:欧元 4:单一 6:市场 8:发展 11:必然/必然结果 13:结果	必然 [bi4 ran2] inevitable; certain; necessity; 必然结果 [bi4 ran2 jie2 guo3] inevitable outcome; inescapable consequence; 结果 [jie1 guo3] to bear fruit | [jie2 guo3] outcome; result; as a result / to kill; to dispatch
新闻出版署署长于友先会见时在座。	0:新闻 1:闻出 2:出版 6:长于 10:会见 13:在座	出版 [chu1 ban3] to publish; 新闻 [xin1 wen2] news / CL:條|条[tiao2],個|个[ge4]; 闻出 [wen2 chu1] to identify or detect by smell
各小组的任务由主任委员会议确定。	1:小组 4:任务 7:主任 9:委员/委员会 11:会议 13:确定	会议 [hui4 yi4] meeting; conference / CL:場|场[chang3],屆|届[jie4]; 委员 [wei3 yuan2] committee member; 委员会 [wei3 yuan2 hui4] committee; commission
本报创刊号银箔衬缩微收藏版将推出	0:本报 2:创刊/创刊号 3:刊号 5:银箔 10:收藏 14:推出	刊号 [kan1 hao4] issue number (of a magazine etc); 创刊 [chuang4 kan1] to start publishing; to found a journal; 创刊号 [chuang4 kan1 hao4] first issue
▲优妮姿名人网球赛近日在京举行。	4:名人 6:网球/网球赛 7:球赛 9:近日 13:举行	球赛 [qiu2 sai4] (ball sports) game; match / CL:場|场[chang3]; 网球 [wang3 qiu2] tennis / tennis ball / CL:個|个[ge4]; 网球赛 [wang3 qiu2 sai4] tennis match; tennis competition / CL:場|场[chang3]
为失业者穿针引线———拉埃女士的心愿（再就业在国外系列报道之六）	1:失业/失业者 2:业者 4:穿针/穿针引线 6:引线 13:女士 16:心愿 20:就业 23:国外 25:系列 27:报道	业者 [ye4 zhe3] person or company engaged in a trade; 失业 [shi1 ye4] unemployment; to lose one's job; 失业者 [shi1 ye4 zhe3] an unemployed person; 引线 [yin3 xian4] fuse (for an explosive device) / electrical lead / intermediary; catalyst / (dialect) sewing needle; 穿针 [chuan1 zhen1] to thread a needle; 穿针引线 [chuan1 zhen1 yin3 xian4] lit. to thread a needle (idiom); fig. to act as a go-between
