sentence	spans	defs
两年前在巴基斯坦的一次国际招标活动中，１８个公司竞标一座装机５０万千瓦的水电站，中方一家公司一举中标。	1:年前 4:巴基斯坦 9:一次 11:国际 13:招标 15:活动 22:公司 28:装机 32:万千 33:千瓦 36:水电/水电站 37:电站 40:中方 42:一家 43:家公 44:公司 46:一举 48:中标	一家 [yi1 jia1] the whole family; a family / group; 万千 [wan4 qian1] myriad; multifarious; 公司 [gong1 si1] company; firm; corporation / CL:家[jia1]; 千瓦 [qian1 wa3] kilowatt (unit of electric power); 家公 [jia1 gong1] head of family; (polite) father / (polite) my grandfather; 水电 [shui3 dian4] hydroelectric power / plumbing and electricity; 水电站 [shui3 dian4 zhan4] hydroelectric power plant; 电站 [dian4 zhan4] power station; electricity generating plant
各级领导干部纷纷深入精神产品生产第一线，交朋友，做工作，沟通思想，商量办事，共同为多出优秀作品而努力。	0:各级 2:领导 4:干部 6:纷纷 8:深入 10:精神 12:产品 14:生产 16:第一/第一线 17:一线 20:交朋友 21:朋友 24:做工/做工作 25:工作 28:沟通 30:思想 33:商量 35:办事 38:共同 43:优秀 45:作品 48:努力	一线 [yi1 xian4] front line; 交朋友 [jiao1 peng2 you5] to make friends / (dialect) to start an affair with sb; 做工 [zuo4 gong1] to do manual work / workmanship; 做工作 [zuo4 gong1 zuo4] to do one's work / to try to persuade or influence sb; 工作 [gong1 zuo4] to work; work; task / (of a machine) to operate / job / CL:個|个[ge4],份[fen4],項|项[xiang4]; 朋友 [peng2 you5] friend / CL:個|个[ge4],位[wei4]; 第一 [di4 yi1] first; foremost; 第一线 [di4 yi1 xian4] front line; forefront
具体清查重点由各省、自治区、直辖市和计划单列市国家税务局、地方税务局根据上述重点，结合本地区实际确定。	0:具体 2:清查 4:重点 10:自治/自治区 14:直辖/直辖市 18:计划 23:国家 25:税务/税务局 29:地方 31:税务/税务局 34:根据 36:上述 38:重点 41:结合 43:本地 44:地区 46:实际 48:确定	地区 [di4 qu1] region; area (informal or geographical term) / prefecture (in China's administrative system); 本地 [ben3 di4] local; this locality; 直辖 [zhi2 xia2] to govern directly; 直辖市 [zhi2 xia2 shi4] municipality directly under central government / also called directly governed city; 税务 [shui4 wu4] taxation services; tax administration; 税务局 [Shui4 wu4 ju2] Tax Bureau; 自治 [zi4 zhi4] autonomy; 自治区 [zi4 zhi4 qu1] autonomous region – a provincial-level administrative div...
中华职教社理事长孙起孟于１９９４年发起了以培训、安置下岗职工和城乡富余劳动力为主要内容的“温暖工程”。	0:中华 5:理事/理事长 7:长孙 17:发起 21:培训 24:安置 26:下岗 28:职工 31:城乡 33:富余 35:劳动/劳动力 36:动力 38:为主 39:主要 41:内容 45:温暖 47:工程	为主 [wei2 zhu3] to rely mainly on; to prioritize; 主要 [zhu3 yao4] main; principal; major; primary; 动力 [dong4 li4] motive power / (fig.) motivation; impetus; 劳动 [lao2 dong4] work; labor; toil / CL:次[ci4]; 劳动力 [lao2 dong4 li4] labor force; manpower; 理事 [li3 shi4] member of council / (literary) to take care of matters; 理事长 [li3 shi4 zhang3] director general; 长孙 [Zhang3 sun1] two-character surname Zhangsun | [zhang3 sun1] eldest grandson
本报北京６月８日讯记者王锦鹄报道：经国家新闻出版署批准，经济日报报业集团、光明日报报业集团今天正式成立，这是继广州日报、南方日报、羊城晚报三个地方报业集团成立后，首批成立的中央级报业集团。	0:本报 2:北京 9:记者 14:报道 18:国家 20:新闻 21:闻出 22:出版 25:批准 28:经济 30:日报 32:报业 34:集团 37:光明/光明日报 38:明日 39:日报 41:报业 43:集团 45:今天 47:正式 49:成立 55:广州/广州日报 57:日报 60:南方 62:日报 65:羊城 67:晚报 71:地方 73:报业 75:集团 77:成立 81:首批 83:成立 86:中央 89:报业 91:集团	光明 [guang1 ming2] light; radiance / (fig.) bright (prospects etc) / openhearted; 光明日报 [Guang1 ming2 Ri4 bao4] Guangming Daily, a Beijing newspaper; 出版 [chu1 ban3] to publish; 广州 [Guang3 zhou1] see 廣州市|广州市[Guang3 zhou1 Shi4]; 广州日报 [Guang3 zhou1 Ri4 bao4] Guangzhou Daily; 新闻 [xin1 wen2] news / CL:條|条[tiao2],個|个[ge4]; 日报 [ri4 bao4] daily newspaper; 明日 [ming2 ri4] tomorrow; 闻出 [wen2 chu1] to identify or detect by smell
在近几年的经济改革中，尽管埃及政府力争逐渐减少补贴，但现在每年用于人民生活基本消费的物价补贴仍有３０多亿埃镑，其中用于大饼的补贴约１５亿埃镑。	1:近几年 2:几年 5:经济/经济改革 7:改革 11:尽管 13:埃及 15:政府 17:力争 19:逐渐 21:减少 23:补贴 27:现在 29:每年 31:用于 33:人民 34:民生 35:生活 37:基本 39:消费 42:物价 44:补贴 55:其中 56:中用 57:用于 59:大饼 62:补贴	中用 [zhong1 yong4] useful; helpful / Taiwan pr. [zhong4 yong4]; 人民 [ren2 min2] the people / CL:個|个[ge4]; 其中 [qi2 zhong1] among; in; included among these; 几年 [ji3 nian2] a few years; several years / how many years?; 改革 [gai3 ge2] reform; to reform / CL:次[ci4],種|种[zhong3],項|项[xiang4]; 民生 [min2 sheng1] people's livelihood; people's welfare; 生活 [sheng1 huo2] to live; life / livelihood; 用于 [yong4 yu2] to use in; to use on; to use for; 经济 [jing1 ji4] economy; economic; 经济改革 [jing1 ji4 gai3 ge2] economic reform; 近几年 [jin4 ji3 nian2] in recent years
在全面普及义务教育的基础上，克什克腾旗还逐步深化农村牧区教育综合改革，不断加强职业技术教育，对学生从小学便进行职业技术教育，使他们能够掌握１—２门实用技术。	1:全面 3:普及 5:义务/义务教育 7:教育 10:基础 14:克什克腾/克什克腾旗 20:逐步 22:深化 24:农村 26:牧区 28:教育 30:综合 32:改革 35:不断 37:加强 39:职业 41:技术 43:教育 47:学生 49:从小 50:小学 53:进行 55:职业 57:技术 59:教育 63:他们 65:能够 67:掌握 73:实用 75:技术	义务 [yi4 wu4] duty; obligation (CL:項|项[xiang4]) / volunteer (work etc); 义务教育 [yi4 wu4 jiao4 yu4] compulsory education; 从小 [cong2 xiao3] from childhood; from a young age; 克什克腾 [Ke4 shi2 ke4 teng2] Hexigten banner or Kesigüten khoshuu in Chifeng 赤峰[Chi4 f...; 克什克腾旗 [Ke4 shi2 ke4 teng2 qi2] Hexigten banner or Kesigüten khoshuu in Chifeng 赤峰[Chi4 f...; 小学 [xiao3 xue2] elementary school; primary school; 教育 [jiao4 yu4] to educate; education
但是，从上一轮对巴拉圭队的比赛看，法国队的锋线有点江郎才尽的味道。	0:但是 5:一轮 8:巴拉圭 13:比赛 17:法国 18:国队 23:有点 25:江郎才尽 30:味道	国队 [guo2 dui4] national team; 法国 [Fa3 guo2] France
据卫星观测，目前该省仍有数百处火点，其中有１３处临近煤矿等易燃点。	1:卫星 3:观测 6:目前 11:有数 12:数百 18:其中 24:临近 26:煤矿 30:燃点	数百 [shu4 bai3] several hundred; 有数 [you3 shu4] to have kept count; to know how many; (fig.) to know exac... / not many; only a few
经过无数个昼夜的技术攻关，伴随着隆隆的机鸣，由许家祥和专家技术人员组成的攻关小组自豪地宣布：第一条国内独创、花纹新颖、外形美观的“泸河”牌摩托车外胎研制成功！	0:经过 2:无数 5:昼夜 8:技术 10:攻关 13:伴随 14:随着 16:隆隆 25:祥和 27:专家 29:技术/技术人员 31:人员 33:组成 36:攻关 38:小组 40:自豪 43:宣布 46:第一 49:国内 51:独创 54:花纹 56:新颖 59:外形 61:美观 69:摩托/摩托车 74:研制 75:制成 76:成功	人员 [ren2 yuan2] staff; personnel; crew / CL:個|个[ge4]; 伴随 [ban4 sui2] to accompany; to occur together with; 制成 [zhi4 cheng2] to manufacture; to produce; 成功 [Cheng2 gong1] Chenggong or Chengkung town in Taitung County 臺東縣|台东县[Tai... | [cheng2 gong1] to succeed; success; successful; 技术 [ji4 shu4] technology; technique; skill / CL:門|门[men2],種|种[zhong3],項|项[xiang4]; 技术人员 [ji4 shu4 ren2 yuan2] technical staff; 摩托 [mo2 tuo1] (loanword) motor / (loanword) motorbike; motorcycle (abbr. for 摩托車|摩托车[mo2 t...; 摩托车 [mo2 tuo1 che1] (loanword) motorbike; motorcycle / CL:輛|辆[liang4],部[bu4]; 研制 [yan2 zhi4] to research and manufacture; to research and to develop; 随着 [sui2 zhe5] along with; following
