sentence	spans	defs
徐元年没顾上起身，便急忙向“８２０”艇摆手示意。	1:元年 6:起身 9:便急 10:急忙 19:摆手 21:示意	便急 [bian4 ji2] to need the toilet urgently; 急忙 [ji2 mang2] hastily
那春日里油菜花金黄的倒影，那夏夜河边明灭闪烁的流萤，那西风穿过苇丛的秋声，那寒冬镶嵌在溪边的冰凌，都使我心醉神迷。	1:春日 2:日里 4:油菜 5:菜花 7:金黄 10:倒影 16:河边 18:明灭 20:闪烁 23:流萤 29:穿过 38:寒冬 40:镶嵌 46:冰凌 52:心醉/心醉神迷	心醉 [xin1 zui4] enchanted; fascinated; 心醉神迷 [xin1 zui4 shen2 mi2] ecstatic; enraptured; 日里 [ri4 li3] daytime; during the day; 春日 [Chun1 ri4] Chunri or Chunjih township in Pingtung County 屏東縣|屏东县[Pin...; 油菜 [you2 cai4] rapeseed plant; rape greens / (dialect) bok choy; 菜花 [cai4 hua1] cauliflower / gonorrhea
但事隔两年，众多进驻商场的门面购买者和承租商都甘认倒霉，叫苦不迭。	6:众多 8:进驻 10:商场 13:门面 15:购买/购买者 19:承租 21:商都 25:倒霉 28:叫苦/叫苦不迭 30:不迭	不迭 [bu4 die2] cannot cope; find it too much / incessantly; 叫苦 [jiao4 ku3] to complain; to grumble; 叫苦不迭 [jiao4 ku3 bu5 die2] to complain without stopping; 购买 [gou4 mai3] to purchase; to buy; 购买者 [gou4 mai3 zhe3] purchaser
碑文果然记载有西汉王莽居摄二年居摄二年，汉中郡吏城固人唐公房修道成仙，服食真人李八百丹药后，携妻子儿女房舍田产白日升天的事。	0:碑文 2:果然 4:记载 7:西汉 9:王莽 20:汉中 24:城固 28:公房 30:修道 32:成仙 35:服食 37:真人 42:丹药 47:妻子 48:子儿 49:儿女 51:房舍 53:田产 55:白日 57:升天	儿女 [er2 nu:3] children; sons and daughters / a young man and a young woman (in love); 妻子 [qi1 zi3] wife and children | [qi1 zi5] wife; 子儿 [zi3 r5] (coll.) a small amount of money
３．高癌家族倾向的癌症：胃癌、结肠癌、乳腺癌、子宫癌、食管癌、鼻咽癌和肝癌等。	4:家族 6:倾向 9:癌症 12:胃癌 15:结肠 19:乳腺/乳腺癌 20:腺癌 23:子宫 27:食管 31:鼻咽/鼻咽癌 35:肝癌	乳腺 [ru3 xian4] mammary gland; 乳腺癌 [ru3 xian4 ai2] breast cancer; 腺癌 [xian4 ai2] adenocarcinoma; 鼻咽 [bi2 yan1] nose and throat; 鼻咽癌 [bi2 yan1 ai2] nasopharyngeal carcinoma
如今，大院内杂草丛生，泉闲汤溢，招来一群群山林野鸟和村中麻雀，欢愉地展翅洗浴，饮水，觅食。	0:如今 3:大院 6:杂草 7:草丛 8:丛生 16:招来 20:群山 21:山林 28:麻雀 31:欢愉 34:展翅 36:洗浴 39:饮水 42:觅食	丛生 [cong2 sheng1] growing as a thicket; overgrown / breaking out everywhere (of disease, social disorder etc); 山林 [shan1 lin2] wooded mountain; mountain forest; 杂草 [za2 cao3] weeds; 群山 [qun2 shan1] mountains; mountain range; 草丛 [cao3 cong2] underbrush
我喜欢那句话，‘黎民百姓长久，功名利禄短暂’。”	1:喜欢 8:黎民 10:百姓 12:长久 15:功名/功名利禄 16:名利 17:利禄 19:短暂	利禄 [li4 lu4] wealth and official post; 功名 [gong1 ming2] scholarly honor; rank; fame; glory; 功名利禄 [gong1 ming2 li4 lu4] position and wealth (idiom); rank, fame and fortune; 名利 [ming2 li4] fame and profit
没水吃，到几里路外的山沟沟去挑；下雨天山陡路滑，就吃房檐水；饭是挂面，菜是盐水煮黄豆。	10:山沟/山沟沟 16:下雨 17:雨天 18:天山 26:房檐 32:挂面 37:盐水 40:黄豆	下雨 [xia4 yu3] to rain; 天山 [Tian1 Shan1] Tian Shan, mountain range straddling the border between C...; 山沟 [shan1 gou1] valley; gully / mountain region; 山沟沟 [shan1 gou1 gou1] (coll.) remote valley; backwoods; 雨天 [yu3 tian1] rainy day; rainy weather
明朝大清官海瑞的“迂”事，也让人称奇。	0:明朝 2:大清 3:清官 5:海瑞 15:人称	大清 [Da4 Qing1] Great Qing dynasty (1644-1911); 清官 [qing1 guan1] honest and upright official (traditional)
而我穿着打扮，说好听些朴素大方，实质上已是寒酸有余了。	2:穿着/穿着打扮 4:打扮 7:说好 8:好听 11:朴素 13:大方 16:实质/实质上 21:寒酸 23:有余	好听 [hao3 ting1] pleasant to hear; 实质 [shi2 zhi4] substance; essence; 实质上 [shi2 zhi4 shang4] essentially; in essence; 打扮 [da3 ban5] to dress up; to adorn oneself; style of dress; 穿着 [chuan1 zhuo2] attire; clothes; dress; 穿着打扮 [chuan1 zhuo2 da3 ban4] style of dress; appearance; 说好 [shuo1 hao3] to come to an agreement
