sentence	spans	defs
可就在吊起来放下的时候，一不小心一个角碰掉了５毫米见方的小块。	0:可就 3:吊起 4:起来 6:放下 9:时候 12:一不小心 14:小心 16:一个 23:毫米 25:见方	一不小心 [yi1 bu4 xiao3 xin1] to be a little bit careless; to have a moment of inattent...; 吊起 [diao4 qi3] to hoist; 小心 [xiao3 xin1] to be careful; to take care; 起来 [qi3 lai5] to stand up; to get up / also pr. [qi3lai2] | [qi5 lai5] (after a verb) indicating the beginning and continuation ... / indicating an upward movement (e.g. after 站[zhan4]) / indicating completion / (after a perception verb, e.g. 看[kan4]) expressing prelim... / also pr. [qi3lai5]
那一片片蓝郁的松林，一座座神秘的雪山，一道道仿佛浮动着奶雾的瀑布，一泓泓澄澈晶莹犹如美玉镶嵌的海子，把人接引到了一种梦幻境界。	13:神秘 16:雪山 19:一道 22:仿佛 24:浮动 30:瀑布 36:澄澈 38:晶莹 40:犹如 42:美玉 44:镶嵌 47:海子 52:接引 54:到了 56:一种 58:梦幻 59:幻境 60:境界	境界 [jing4 jie4] boundary / state; realm; 幻境 [huan4 jing4] land of fantasy; fairyland; 梦幻 [meng4 huan4] dream; illusion; reverie
巴黎之夜，华灯齐放，埃菲尔铁塔镶着串串明灯，远远望去，宛如一座高耸入云的珍珠之塔。	0:巴黎 5:华灯 7:齐放 10:埃菲尔铁塔 13:铁塔 17:串串 22:远远 23:远望 27:宛如 28:如一 31:高耸/高耸入云 36:珍珠	埃菲尔铁塔 [Ai1 fei1 er3 Tie3 ta3] Eiffel Tower; 如一 [ru2 yi1] consistent; the same; unvarying; 宛如 [wan3 ru2] to be just like; 远望 [yuan3 wang4] to gaze into the distance; 远远 [yuan3 yuan3] distant / by far; 铁塔 [tie3 ta3] iron tower; 高耸 [gao1 song3] towering; standing tall; 高耸入云 [gao1 song3 ru4 yun2] tall and erect, reaching through the clouds (idiom); used...
他们胜则流芳百世，败则成千古罪人，压力之大，可想而知。	0:他们 4:流芳/流芳百世 11:成千 12:千古/千古罪人 14:罪人 17:压力 22:可想而知	千古 [qian1 gu3] for all eternity; throughout all ages / eternity (used in an elegiac couplet, wreath etc dedicate...; 千古罪人 [qian1 gu3 zui4 ren2] sb condemned by history (idiom); 成千 [cheng2 qian1] thousands; 流芳 [liu2 fang1] to leave a good reputation; 流芳百世 [liu2 fang1 bai3 shi4] to be immortalized; 罪人 [zui4 ren2] sinner
有时两县的交界，前不着村后不着店，正好在荒郊野外，两支车队遥遥相对停在野地里。	0:有时 5:交界 9:不着 13:不着 17:正好 18:好在 20:荒郊 21:郊野 22:野外 27:车队 29:遥遥 31:相对 34:在野 35:野地	在野 [zai4 ye3] to be out of power; to be out of office; 好在 [hao3 zai4] luckily; fortunately; 正好 [zheng4 hao3] just right; to happen to; 荒郊 [huang1 jiao1] desolate area outside a town; 郊野 [jiao1 ye3] countryside; open area outside the city; 野地 [ye3 di4] wilderness; 野外 [ye3 wai4] countryside; areas outside the city
过去，不哄不骂就甭指望她顺顺当当地完成作业，现在，用不着大人操心，她放了学就忙功课，能一口气忙上几个钟点儿。	0:过去 9:指望 13:顺当 14:当当 15:当地 17:完成 19:作业 22:现在 25:用不着 26:不着 28:大人 30:操心 39:功课 43:一口/一口气 44:口气 48:几个 50:钟点 51:点儿	一口 [yi1 kou3] readily; flatly / a mouthful; a bite; 一口气 [yi1 kou3 qi4] one breath; in one breath; at a stretch; 不着 [bu4 zhao2] no need; need not; 口气 [kou3 qi4] tone of voice; manner of speaking; 当地 [dang1 di4] local; 当当 [dang1 dang1] (onom.) ding dong | [Dang1 dang1] Dangdang (online retailer) | [dang4 dang4] to pawn; 点儿 [dian3 r5] erhua variant of 點|点[dian3]; 用不着 [yong4 bu5 zhao2] not need; have no use for; 钟点 [zhong1 dian3] hour; specified time; 顺当 [shun4 dang5] smoothly
在前辈画家黄永玉和李桦先生的指导下研习木刻艺术，兼攻水彩画。	0:在前 1:前辈 3:画家 11:先生 14:指导 17:研习 19:木刻 21:艺术 26:水彩/水彩画 27:彩画	前辈 [qian2 bei4] senior; elder; precursor; 在前 [zai4 qian2] ahead; formerly; 彩画 [cai3 hua4] color painting; 水彩 [shui3 cai3] watercolor; 水彩画 [shui3 cai3 hua4] watercolor; aquarelle
五十五载前沪西共学，今则足下尚才藻横溢，愚则性灵如废井石田矣，可叹可叹！	0:五十 1:十五 12:足下 17:横溢 27:石田 31:可叹 33:可叹	五十 [wu3 shi2] fifty; 十五 [shi2 wu3] fifteen; 15
场边树荫下的女人就扔下手中的针线，拿上桑叉进麦场将碾压过的麦穗翻弄一遍。	2:树荫 6:女人 9:扔下 10:下手 12:中的 14:针线 25:碾压 29:麦穗 33:一遍	下手 [xia4 shou3] to start; to set about / the seat to the right of the main guest; 扔下 [reng1 xia4] to throw down; to drop
我的一位世交长辈，１９２６年入党的河北省副省长李子光，被“四人帮”害死。	4:世交 6:长辈 14:入党 17:河北/河北省 21:省长 23:李子 29:四人帮 33:害死	河北 [He2 bei3] see 河北省[He2 bei3 Sheng3]; 河北省 [He2 bei3 Sheng3] Hebei Province, capital Shijiazhuang 石家莊市|石家庄市[Shi2 jia1 ...
