sentence	spans	defs
当我醒来，窗外依然是外国的月亮，外国的风掀动着树叶，外国的海水在城市的边缘徘徊，那个词依然遥不可及，穷极目光，甚至也不能看到它的轮廓。	2:醒来 7:依然 10:外国 13:月亮 16:外国 20:掀动 23:树叶 26:外国 29:海水 32:城市 35:边缘 37:徘徊 40:那个 43:依然 45:遥不可及 46:不可 50:穷极 52:目光 55:甚至 58:不能 60:看到 64:轮廓	不可 [bu4 ke3] cannot; should not; must not; 遥不可及 [yao2 bu4 ke3 ji2] unattainable; out of reach
转瞬间，我看到了他在流泪，我就腾出拥抱着他的右手，轻轻地拍着他的后背：“爸爸不是神仙，也有错的时候。”	0:转瞬 1:瞬间 5:看到 6:到了 10:流泪 15:腾出 17:拥抱 22:右手 25:轻轻 32:后背 36:爸爸 38:不是 40:神仙 47:时候	到了 [dao4 liao3] at last; finally; in the end; 看到 [kan4 dao4] to see; 瞬间 [shun4 jian1] in an instant; in a flash; 转瞬 [zhuan3 shun4] in a flash; in the twinkling of an eye / to turn one's eyes
不料这个朋友不是人，见利忘义，把银子都给侵吞了，居然还向薛家报假信，说老薛在外面得了重病，呜呼哀哉了！	0:不料 2:这个 4:朋友 6:不是 10:见利忘义 16:银子 20:侵吞 24:居然 37:在外 38:外面 40:得了 42:重病 45:呜呼/呜呼哀哉	呜呼 [wu1 hu1] alas; alack / to die; 呜呼哀哉 [wu1 hu1 ai1 zai1] alas; all is lost; 在外 [zai4 wai4] outside; excluded; 外面 [wai4 mian4] outside; surface; exterior
然而，我想得更多的是，庄浪人为什么能够坚持三十年『咬定青山不放松』？	0:然而 11:庄浪 12:浪人 13:人为 14:为什么 15:什么 17:能够 19:坚持 21:三十 25:咬定 27:青山 30:放松	为什么 [wei4 shen2 me5] why; for what reason; 人为 [ren2 wei2] artificial; man-made; of human origin; 什么 [shen2 me5] what? / something; anything; 庄浪 [Zhuang1 lang4] see 莊浪縣|庄浪县[Zhuang1 lang4 Xian4]; 浪人 [lang4 ren2] vagrant; unemployed person / rōnin (wandering masterless samurai)
宝鸡市扶风县的信贷人员干脆把办公桌搬到了粮站的会计室。	0:宝鸡/宝鸡市 3:扶风/扶风县 7:信贷 9:人员 11:干脆 14:办公 18:到了 20:粮站 23:会计	宝鸡 [Bao3 ji1] see 寶雞市|宝鸡市[Bao3 ji1 Shi4]; 宝鸡市 [Bao3 ji1 Shi4] Baoji, prefecture-level city in Shaanxi Province 陝西省|陕西省[...; 扶风 [Fu2 feng1] Fufeng County in Baoji 寶雞|宝鸡[Bao3 ji1], Shaanxi; 扶风县 [Fu2 feng1 Xian4] Fufeng County in Baoji 寶雞|宝鸡[Bao3 ji1], Shaanxi
前段时间从一家公司买了台原装的“５８６”，接录音电话时出了毛病，捣鼓半天还是没辙，只好把电脑搬到公司去修。	0:前段/前段时间 2:时间 5:一家 6:家公 7:公司 12:原装 22:录音 24:电话 29:毛病 32:捣鼓 34:半天 36:还是 38:没辙 41:只好 44:电脑 48:公司	一家 [yi1 jia1] the whole family; a family / group; 公司 [gong1 si1] company; firm; corporation / CL:家[jia1]; 前段 [qian2 duan4] front part; first part / previous paragraph; 前段时间 [qian2 duan4 shi2 jian1] recently; 家公 [jia1 gong1] head of family; (polite) father / (polite) my grandfather; 时间 [shi2 jian1] time
本次抽查对样品的气密性、燃烧稳定性等１２个项目进行了全面检验。	2:抽查 3:查对 5:样品 8:气密 12:燃烧 14:稳定/稳定性 15:定性 21:项目 23:进行 26:全面 28:检验	定性 [ding4 xing4] to determine the nature of; qualitative; 抽查 [chou1 cha2] random inspection; spot check; 查对 [cha2 dui4] to scrutinize; to check; 稳定 [wen3 ding4] steady; stable; to stabilize; 稳定性 [wen3 ding4 xing4] stability
他们虽不了解茶水中含氟能起到预防龋齿的作用，但已注意口腔卫生。	0:他们 3:不了 4:了解 6:茶水 12:起到 14:预防 15:防龋 16:龋齿 19:作用 24:注意 26:口腔 28:卫生	不了 [bu4 le5] no thanks (used to politely but informally decline) | [bu4 liao3] (as a resultative verb suffix) unable to (do sth) / (pattern: {verb} + 個|个[ge5] + ~) without end; incessantly; 了解 [liao3 jie3] to understand; to find out; 防龋 [fang2 qu3] anti-caries; to prevent tooth decay; 预防 [yu4 fang2] to prevent; to guard against; precautionary; prophylactic; 龋齿 [qu3 chi3] tooth decay; decayed tooth
山西省临汾市坂下信用社在樯桅林立的“银海”中，只是一叶漂浮于夹缝里的小舟，但十几年屡历险境成为全省农村信用社创利税第一大户。	0:山西/山西省 3:临汾/临汾市 8:信用/信用社 14:林立 18:银海 23:只是 27:漂浮 30:夹缝 38:十几 39:几年 42:历险 43:险境 45:成为 47:全省 49:农村 51:信用/信用社 54:创利 57:第一 59:大户	临汾 [Lin2 fen2] see 臨汾市|临汾市[Lin2 fen2 Shi4]; 临汾市 [Lin2 fen2 Shi4] Linfen, prefecture-level city in Shanxi Province 山西省[Shan...; 信用 [xin4 yong4] trustworthiness / (commerce) credit / (literary) to trust and appoint; 信用社 [xin4 yong4 she4] credit union; 几年 [ji3 nian2] a few years; several years / how many years?; 十几 [shi2 ji3] more than ten; a dozen or more; 历险 [li4 xian3] to experience adventures; 山西 [Shan1 xi1] see 山西省[Shan1 xi1 Sheng3]; 山西省 [Shan1 xi1 Sheng3] Shanxi Province, capital Taiyuan 太原市[Tai4 yuan2 Shi4] (ab...; 险境 [xian3 jing4] dangerous situation or zone
培养和造就德艺双馨的文艺人才，是前线话剧团始终遵循的建团方针。	0:培养 3:造就 5:德艺双馨 10:文艺 11:艺人 12:人才 16:前线 18:话剧 19:剧团 21:始终 23:遵循 28:方针	人才 [ren2 cai2] talent; talented person / looks; attractive looks; 剧团 [ju4 tuan2] theatrical troupe; 文艺 [wen2 yi4] literature and art; 艺人 [yi4 ren2] performing artist; actor; 话剧 [hua4 ju4] stage play; modern drama / CL:臺|台[tai2],部[bu4]
