sentence	spans	defs
１９９１年，３个患有乙型肝炎的应征青年未被录取，心情非常沮丧。	8:患有 10:乙型/乙型肝炎 12:肝炎 15:应征 17:青年 21:录取 24:心情 26:非常 28:沮丧	乙型 [yi3 xing2] type B; type II; beta-; 乙型肝炎 [yi3 xing2 gan1 yan2] hepatitis B; 肝炎 [gan1 yan2] hepatitis
一连数日，许家祥杜门不出，关在那间不足十五平方米的办公室里，反复剖析、论证每个亏损企业的劣势和优势。	0:一连 8:杜门/杜门不出 17:不足 19:十五 21:平方/平方米 25:办公/办公室 26:公室 30:反复 32:剖析 35:论证 37:每个 39:亏损 41:企业 44:劣势 47:优势	公室 [gong1 shi4] office (room) / ruling families during Spring and Autumn period; 办公 [ban4 gong1] to handle official business (usu. in an office); to do (o...; 办公室 [ban4 gong1 shi4] office; business premises; 平方 [ping2 fang1] square (as in square foot, square mile, square root); 平方米 [ping2 fang1 mi3] square meter; 杜门 [du4 men2] to close the door (lit. and fig.); 杜门不出 [du4 men2 bu4 chu1] (idiom) to shut oneself indoors; to avoid social contact;...
市、区公安部门以抓现行、打团伙为重点，在汉正街市场开展打击诈骗、抢劫、盗窃和强买强卖等违法犯罪活动。	3:公安/公安部 5:部门 9:现行 13:团伙 15:为重 16:重点 22:街市 23:市场 25:开展 27:打击 29:诈骗 32:抢劫 35:盗窃 38:强买强卖 43:违法 45:犯罪 47:活动	为重 [wei2 zhong4] to attach most importance to; 公安 [Gong1 an1] see 公安縣|公安县[Gong1 an1 Xian4] | [gong1 an1] public security; 公安部 [Gong1 an1 bu4] Ministry of Public Security; 市场 [shi4 chang3] marketplace; market; bazaar / (economics) market; 街市 [jie1 shi4] downtown area; commercial district / (chiefly Cantonese) wet market, i.e. a marketplace sellin...; 部门 [bu4 men2] department; division; section / CL:個|个[ge4]; 重点 [chong2 dian3] to recount (e.g. results of election) / to re-evaluate | [zhong4 dian3] key point; focus; to emphasize
据报道，６日，一架美国租用的“空中客车”Ａ３００飞机运载着１９０名美国人、英国人和加拿大人离开了厄首都阿斯马拉，抵达德国的法兰克福；英国皇家空军的一架Ｃ１３０运输机已将４０名英国人和６０名澳大利亚人、加拿大人和南非人从阿斯马拉撤离，飞机正飞往沙特阿拉伯；德国的一架“空中客车”Ａ３１０飞机从阿斯马拉撤离了２１０人，其中包括７０至８０名德国人；意大利也用一架Ｃ１３０军用飞机将大约９０名意大利人从阿斯马拉撤离。	0:据报/据报道 1:报道 9:美国 11:租用 15:空中/空中客车 17:客车 24:飞机 25:机运 26:运载 33:美国/美国人 34:国人 37:英国/英国人 38:国人 41:加拿大 42:拿大 43:大人 45:离开 49:首都 51:阿斯马拉 53:马拉 56:抵达 58:德国 61:法兰/法兰克/法兰克福 62:兰克 66:英国 68:皇家 70:空军 79:运输 87:英国/英国人 88:国人 94:澳大利亚 100:加拿大 101:拿大 102:大人 105:南非 106:非人 107:人从 109:阿斯马拉 111:马拉 113:撤离 116:飞机 121:沙特/沙特阿拉伯 123:阿拉/阿拉伯 127:德国 133:空中/空中客车 135:客车 142:飞机 145:阿斯马拉 147:马拉 149:撤离 157:其中 159:包括 167:德国/德国人 168:国人 171:意大利 182:军用 184:飞机 187:大约 192:意大利/意大利人 195:人从 197:阿斯马拉 199:马拉 201:撤离	人从 [ren2 cong2] retinue; hangers-on; 兰克 [Lan2 ke4] Rank (name); 加拿大 [Jia1 na2 da4] Canada; 南非 [Nan2 fei1] South Africa; Southern Africa; 国人 [guo2 ren2] compatriots; fellow countrymen; 大人 [da4 ren5] adult; grownup / title of respect toward superiors; 客车 [ke4 che1] passenger vehicle; 德国 [De2 guo2] Germany; 德国人 [De2 guo2 ren2] German person or people; 意大利 [Yi4 da4 li4] Italy; 意大利人 [Yi4 da4 li4 ren2] Italian person; 报道 [bao4 dao4] to report news; news report / CL:篇[pian1],份[fen4]; 拿大 [na2 da4] to put on airs; self-important; 据报 [ju4 bao4] it is reported; according to reports; 据报道 [ju4 bao4 dao4] according to reports; it is reported that; 机运 [ji1 yun4] chance and opportunity; 沙特 [Sha1 te4] Saudi / abbr. for Saudi Arabia; 沙特阿拉伯 [Sha1 te4 A1 la1 bo2] Saudi Arabia; 法兰 [fa3 lan2] flange (loanword); 法兰克 [Fa3 lan2 ke4] the Franks (Germanic people who arrived in Europe from 60...; 法兰克福 [Fa3 lan2 ke4 fu2] Frankfurt, Germany; 空中 [kong1 zhong1] in the sky; in the air; 空中客车 [Kong1 zhong1 Ke4 che1] Airbus (aerospace company); 美国 [Mei3 guo2] United States; USA; US; 美国人 [Mei3 guo2 ren2] American; American person / CL:個|个[ge4]; 英国 [Ying1 guo2] United Kingdom (UK); Britain; 英国人 [Ying1 guo2 ren2] British person; British people; 运载 [yun4 zai4] to transport; to carry (goods, materials or people); 阿拉 [A1 la1] Allah (Arabic name of God) | [a1 la1] (Wu dialect) I; me; my; we; us; our; 阿拉伯 [A1 la1 bo2] Arab; Arabian; Arabic; 阿斯马拉 [A1 si1 ma3 la1] Asmara, capital of Eritrea; 非人 [fei1 ren2] inhuman / (literary) an unworthy person (to appoint, to marry etc); 飞机 [fei1 ji1] airplane / CL:架[jia4]; 马拉 [Ma3 la1] Marat (name)
来自加利福尼亚州的众议员卡尔文·杜利说，加州去年向中国出口２２亿多美元的商品和服务，整个美国对华出口额达１３０亿美元，他指出，同中国保持正常的贸易关系不仅对美国有利，而且有利于亚洲和世界的稳定。	0:来自 2:加利福尼亚/加利福尼亚州 9:众议员 10:议员 12:卡尔/卡尔文 20:加州 22:去年 25:中国 27:出口 33:美元 36:商品 38:和服 39:服务 42:整个 44:美国 46:对华 48:出口/出口额 56:美元 60:指出 64:中国 65:国保 66:保持 68:正常 71:贸易 73:关系 75:不仅 77:对美 78:美国 79:国有 80:有利 83:而且 85:有利/有利于 86:利于 88:亚洲 91:世界 94:稳定	中国 [Zhong1 guo2] China; 众议员 [zhong4 yi4 yuan2] member of the House of Representatives; 保持 [bao3 chi2] to keep; to maintain; to preserve; 出口 [chu1 kou3] an exit / to speak / to export / (of a ship) to leave port / CL:個|个[ge4]; 出口额 [chu1 kou3 e2] export amount; 利于 [li4 yu2] to be beneficial to; to be conducive to; 加利福尼亚 [Jia1 li4 fu2 ni2 ya4] California; 加利福尼亚州 [Jia1 li4 fu2 ni2 ya4 zhou1] California; 卡尔 [Ka3 er3] Karl (name); 卡尔文 [Ka3 er3 wen2] Calvin (name); 和服 [he2 fu2] kimono; 国保 [Guo2 bao3] abbr. for 國內安全保衛局|国内安全保卫局[Guo2 nei4 An1 quan2 Bao3 wei4 ju2] / abbr. for 國民年金保險|国民年金保险[Guo2 min2 Nian2 jin1 Bao3 xian3] / abbr. for 全國重點文物保護單位|全国重点文物保护单位[Quan2 guo2 Zhong4 dian3 Wen2 wu4 Bao3 hu4 Dan1 wei4]; 国有 [guo2 you3] state-owned; nationalized; 对美 [dui4 Mei3] (policy etc) towards America; 有利 [you3 li4] advantageous; favorable; 有利于 [you3 li4 yu2] to be advantageous to; to be beneficial for; 服务 [fu2 wu4] to serve; service / CL:項|项[xiang4]; 美国 [Mei3 guo2] United States; USA; US; 议员 [yi4 yuan2] member of a legislative body; representative
据第九届冬运会筹委会执行主席、长春市市长李述介绍，第九届冬运会将于１９９９年１月１０日至１９日在有“汽车城”之称的吉林省长春市举行。	4:冬运会 7:筹委会 10:执行 12:主席 15:长春/长春市 18:市长 22:介绍 28:冬运会 42:日至 50:汽车 51:车城 57:吉林/吉林省 59:省长 60:长春/长春市 63:举行	吉林 [Ji2 lin2] see 吉林省[Ji2 lin2 Sheng3] / see 吉林市[Ji2 lin2 Shi4]; 吉林省 [Ji2 lin2 Sheng3] Jilin Province, capital Changchun 長春市|长春市[Chang2 chun1 Sh...; 汽车 [qi4 che1] car; automobile / bus / CL:輛|辆[liang4]; 省长 [sheng3 zhang3] governor of a province; 车城 [Che1 cheng2] Checheng township in Pingtung County 屏東縣|屏东县[Ping2 dong1 ...; 长春 [Chang2 chun1] see 長春市|长春市[Chang2 chun1 Shi4]; 长春市 [Chang2 chun1 Shi4] Changchun, sub-provincial city and capital of Jilin Provi...
芬共第二十三次代表大会召开芬兰共产党第二十三次代表大会６日至７日在芬兰首都赫尔辛基召开。	2:第二 3:二十 4:十三 5:三次 7:代表 9:大会 11:召开 13:芬兰 15:共产/共产党 18:第二 19:二十 20:十三 21:三次 23:代表 25:大会 28:日至 33:芬兰 35:首都 37:赫尔/赫尔辛基 41:召开	三次 [san1 ci4] third; three times / (math.) degree three, cubic (equation); 二十 [er4 shi2] twenty; 20; 共产 [gong4 chan3] communist; communism; 共产党 [Gong4 chan3 dang3] Communist Party; 十三 [shi2 san1] thirteen; 13; 第二 [di4 er4] second; number two; next / secondary; 赫尔 [He4 er3] Hull; 赫尔辛基 [He4 er3 xin1 ji1] Helsinki (Swedish Helsingfors), capital of Finland
但这帮人各自为战，在大城市菜场上仍处于“抢滩”状态，没有固定可靠的立脚之地，停车、卖菜皆无定所，交费、纳税手续繁杂，还要受欺行霸市的“菜霸”欺侮盘剥。	4:各自 10:大城/大城市 11:城市 13:菜场 17:处于 20:抢滩 23:状态 26:没有 28:固定 30:可靠 38:停车 48:交费 51:纳税 53:手续 55:繁杂 61:欺行霸市 70:欺侮 72:盘剥	城市 [cheng2 shi4] city; town / CL:座[zuo4]; 大城 [Da4 cheng2] Dacheng (place name in Hebei and Taiwan); 大城市 [da4 cheng2 shi4] major city; metropolis
１月１１日至１７日，乔石在中共中央政治局委员、上海市委书记黄菊和市长徐匡迪等分别陪同下在上海考察。	4:日至 10:乔石 13:中共/中共中央 15:中央 17:政治/政治局 20:委员 23:上海/上海市 24:海市 25:市委 27:书记 29:黄菊 32:市长 34:徐匡迪 37:等分 38:分别 40:陪同 44:上海 46:考察	上海 [Shang4 hai3] Shanghai municipality (abbr. to 滬|沪[Hu4]); 上海市 [Shang4 hai3 Shi4] Shanghai municipality (abbr. to 滬|沪[Hu4]); 中共 [Zhong1 Gong4] abbr. for 中國共產黨|中国共产党[Zhong1 guo2 Gong4 chan3 dang3], Chinese Communist Party; 中共中央 [Zhong1 Gong4 Zhong1 yang1] Central Committee of the Communist Party of China, abbr. ...; 中央 [zhong1 yang1] central; middle; center / central authorities (of a state); 分别 [fen1 bie2] to part; to leave each other / to distinguish; difference / separately; differently; 市委 [shi4 wei3] municipal committee; 政治 [zheng4 zhi4] politics; political; 政治局 [zheng4 zhi4 ju2] politburo; 海市 [hai3 shi4] (lit. and fig.) mirage; 等分 [deng3 fen1] to divide into equal parts
组委会主席麦克·普兰特在闻知此事后，迅速与中国代表团联系，并通过时代华纳公司向美国政府请求让桑兰父母尽快赴美，承担相关费用。	0:组委 3:主席 5:麦克 8:普兰 9:兰特 14:此事 15:事后 18:迅速 21:中国 23:代表/代表团 26:联系 30:通过 31:过时 32:时代/时代华纳 36:公司 39:美国 40:国政 41:政府 43:请求 48:父母 50:尽快 52:赴美 55:承担 57:相关 59:费用	事后 [shi4 hou4] after the event; in retrospect; 代表 [dai4 biao3] to represent; representative / CL:位[wei4],個|个[ge4],名[ming2]; 代表团 [dai4 biao3 tuan2] delegation / CL:個|个[ge4]; 兰特 [Lan2 te4] Rand or Randt (name); 国政 [guo2 zheng4] national politics / archaic rank, "Minister of State" / common given name; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 时代 [Shi2 dai4] Time, US weekly news magazine | [shi2 dai4] age; era; epoch; period / CL:個|个[ge4]; 时代华纳 [Shi2 dai4 Hua2 na4] Time Warner Inc., US media company; 普兰 [Pu3 lan2] Burang county in Ngari prefecture, Tibet, Tibetan: Spu hr...; 此事 [ci3 shi4] this matter; 美国 [Mei3 guo2] United States; USA; US; 过时 [guo4 shi2] old-fashioned; out of date / to be later than the time stipulated or agreed upon; 通过 [tong1 guo4] to pass through; to get through / to pass (a resolution, a test) / by means of; through; via
