sentence	spans	defs
公园总工程师耿刘同介绍说，遇到雨雪天，游客过小拱桥时容易滑倒，于是在桥面一侧改装了踏步阶梯。	0:公园 3:工程/工程师 9:介绍 13:遇到 19:游客 23:拱桥 26:容易 28:滑倒 31:于是 34:桥面 38:改装 41:踏步 43:阶梯	工程 [gong1 cheng2] engineering / engineering project; undertaking / CL:個|个[ge4],項|项[xiang4]; 工程师 [gong1 cheng2 shi1] engineer / CL:個|个[ge4],位[wei4],名[ming2]
威武的军容、不乏高难度的动作，使人感到表演者的力量、速度、耐力、柔韧、灵敏都达到较高的水准。	0:威武 6:不乏 8:高难 9:难度 12:动作 17:感到 19:表演 23:力量 26:速度 29:耐力 32:柔韧 35:灵敏 38:达到 43:水准	难度 [nan2 du4] degree of difficulty; 高难 [gao1 nan2] extremely difficult; challenging
前几天，我同村委会主任商量过，决定承包１００亩地，搞种植养殖和农副加工一条龙服务，我要把在城里这几年的见识，用在种庄稼地上。”	0:前几天 1:几天 6:村委会 9:主任 11:商量 15:决定 17:承包 26:种植 28:养殖 33:加工 35:一条龙/一条龙服务 38:服务 48:几年 51:见识 57:庄稼/庄稼地 59:地上	一条龙 [yi1 tiao2 long2] integrated chain; coordinated process; 一条龙服务 [yi1 tiao2 long2 fu2 wu4] one-stop service; 几天 [ji3 tian1] several days; 前几天 [qian2 ji3 tian1] a few days ago; the past few days; 地上 [di4 shang5] on the ground; on the floor; 庄稼 [zhuang1 jia5] farm crop; 庄稼地 [zhuang1 jia5 di4] farmland; arable land; 服务 [fu2 wu4] to serve; service / CL:項|项[xiang4]
２、六月五日，一名法国警察牵着警犬在停在里昂机场的美国足球队的班车周围巡逻，以防藏匿爆炸物。	2:六月 9:法国 11:警察 15:警犬 20:里昂 22:机场 25:美国 26:国足 27:足球/足球队 28:球队 31:班车 33:周围 35:巡逻 38:以防 40:藏匿 42:爆炸/爆炸物 43:炸物	国足 [guo2 zu2] national soccer team; 炸物 [zha2 wu4] (Tw) deep-fried food; 爆炸 [bao4 zha4] to explode; explosion; 爆炸物 [bao4 zha4 wu4] explosive (material); 球队 [qiu2 dui4] sports team (basketball, soccer, football etc); 美国 [Mei3 guo2] United States; USA; US; 足球 [zu2 qiu2] soccer; football / a soccer ball; a football (CL:個|个[ge4]); 足球队 [zu2 qiu2 dui4] soccer team
海航在１９９３年营运伊始就成立了专司空中和地面服务质量监管的服务质量督察办公室，目前已发展到大后勤服务质量管理及标准质量管理，被海航员工喻为“执法队”，更被广大旅客喻为消费者利益的保护神和倾心交流的窗口。	0:海航 8:营运 10:伊始 13:成立 16:专司 17:司空 18:空中 19:中和 21:地面 23:服务/服务质量 25:质量 27:监管 30:服务/服务质量 32:质量 34:督察 36:办公/办公室 37:公室 40:目前 43:发展 47:后勤 49:服务/服务质量 51:质量/质量管理 53:管理 56:标准 58:质量/质量管理 60:管理 64:海航 66:员工 71:执法 78:广大 80:旅客 84:消费/消费者 87:利益 90:保护/保护神 94:倾心 96:交流 99:窗口	专司 [zhuan1 si1] to work solely on; person or agency responsible for one thing; 中和 [Zhong1 he2] Zhonghe or Chungho city in New Taipei City 新北市[Xin1 bei3 ... | [zhong1 he2] to neutralize; to counteract; 保护 [bao3 hu4] to protect; to safeguard; protection / CL:種|种[zhong3]; 保护神 [bao3 hu4 shen2] patron saint; guardian angel; 公室 [gong1 shi4] office (room) / ruling families during Spring and Autumn period; 办公 [ban4 gong1] to handle official business (usu. in an office); to do (o...; 办公室 [ban4 gong1 shi4] office; business premises; 司空 [Si1 kong1] two-character surname Sikong; 服务 [fu2 wu4] to serve; service / CL:項|项[xiang4]; 服务质量 [fu2 wu4 zhi4 liang4] quality of service; 消费 [xiao1 fei4] to consume (goods and services, resources etc); 消费者 [xiao1 fei4 zhe3] consumer; 空中 [kong1 zhong1] in the sky; in the air; 管理 [guan3 li3] to manage; to administer; management / CL:個|个[ge4]; 质量 [zhi4 liang4] (physics) mass / quality; 质量管理 [zhi4 liang4 guan3 li3] quality management
冷却过的浆液被抽到每个容积为７５万升的罐里，加入发酵剂发酵，使其分解出乙基酒精、碳酸气和大量的芳香物质，这都是啤酒不可缺少的成分。	0:冷却 9:每个 11:容积 22:加入 24:发酵 27:发酵 32:分解 33:解出 35:乙基 37:酒精 40:碳酸 44:大量 47:芳香 49:物质 55:啤酒 57:不可/不可缺少 59:缺少 62:成分	不可 [bu4 ke3] cannot; should not; must not; 不可缺少 [bu4 ke3 que1 shao3] indispensable; 分解 [fen1 jie3] to decompose; to break down; to resolve; 缺少 [que1 shao3] to lack; shortage; 解出 [jie3 chu1] to figure out
这些祖祖辈辈只知道上山砍柴、下地干活的农民做梦也没想到家乡的山山水水也能赚钱，如今他们有滋有味地吃上了旅游饭。	0:这些 2:祖祖辈辈 3:祖辈 7:知道 9:上山 14:下地 16:干活 19:农民 21:做梦 24:没想到 25:想到 26:到家 27:家乡 31:山水 36:赚钱 39:如今 41:他们 43:有滋有味 45:有味 51:旅游	到家 [dao4 jia1] perfect; excellent; 家乡 [jia1 xiang1] hometown; native place / CL:個|个[ge4]; 想到 [xiang3 dao4] to think of; to call to mind; 有味 [you3 wei4] tasty; 有滋有味 [you3 zi1 you3 wei4] flavorsome / delightful; full of interest; 没想到 [mei2 xiang3 dao4] didn't expect; 祖祖辈辈 [zu3 zu3 bei4 bei4] for generations; from generation to generation; 祖辈 [zu3 bei4] ancestors; forefathers
因此，孕产期需要良好的系统保健以保母子安康。	0:因此 3:孕产 4:产期 6:需要 8:良好 11:系统 13:保健 16:保母 17:母子 19:安康	产期 [chan3 qi1] time of birth; labor period; 保母 [bao3 mu3] variant of 保姆[bao3 mu3]; 孕产 [yun4 chan3] pregnancy and childbirth; obstetrics; 母子 [mu3 zi3] mother and child / parent and subsidiary (companies) / principal and interest
杨长木有钱花在吃喝嫖赌上，已拖欠５个月计６００元税款。	3:有钱 7:吃喝/吃喝嫖赌 14:拖欠 24:税款	吃喝 [chi1 he1] to eat and drink; food and drink; 吃喝嫖赌 [chi1 he1 piao2 du3] to lead a life of dissipation
可亲戚们硬是十盘八碗的，先鸣鞭接，后放炮送，好不隆重。	0:可亲 1:亲戚 4:硬是 22:好不 24:隆重	亲戚 [qin1 qi5] a relative (i.e. family relation) / CL:門|门[men2],個|个[ge4],位[wei4]; 可亲 [ke3 qin1] kindly; amiable
