sentence	spans	defs
本报马德里５月２２日电记者刘正学报道：中国全国政协主席李瑞环今天在这里同西班牙参议院议长巴雷罗会见。	0:本报 2:马德里 3:德里 9:日电 11:记者 15:学报 16:报道 19:中国 21:全国 22:国政 23:政协 25:主席 27:李瑞环 30:今天 33:这里 36:西班牙 39:参议/参议院 40:议院 42:议长 47:会见	全国 [quan2 guo2] whole nation; nationwide; national; 参议 [can1 yi4] consultant; adviser; 参议院 [can1 yi4 yuan4] senate; upper chamber; 国政 [guo2 zheng4] national politics / archaic rank, "Minister of State" / common given name; 学报 [xue2 bao4] scholarly journal; bulletin; 德里 [De2 li3] Delhi / New Delhi, capital of India / same as 新德里[Xin1 De2 li3]; 报道 [bao4 dao4] to report news; news report / CL:篇[pian1],份[fen4]; 政协 [Zheng4 Xie2] CPPCC (Chinese People's Political Consultative Conference) / abbr. of 中國人民政治協商會議|中国人民政治协商会议[Zhong1 guo2 Ren2 min2 Zheng4 zhi4 Xie2 shang1 Hui4 yi4]; 议院 [yi4 yuan4] parliament; congress; legislative assembly; 马德里 [Ma3 de2 li3] Madrid, capital of Spain
农机实现全程服务，翻耙、起垄、播种、中耕、收割全部实现机械化作业，做到了统一规划、统一管理，节省了大量劳动力，受到农民兄弟的欢迎。	0:农机 2:实现 4:全程 6:服务 15:播种 21:收割 23:全部 25:实现 27:机械/机械化 29:化作 30:作业 33:做到 34:到了 36:统一/统一规划 38:规划 41:统一 43:管理 46:节省 49:大量 51:劳动/劳动力 52:动力 55:受到 57:农民 59:兄弟 62:欢迎	作业 [zuo4 ye4] homework; school assignment / work; task; operation / CL:個|个[ge4]; 做到 [zuo4 dao4] to accomplish; to achieve; 到了 [dao4 liao3] at last; finally; in the end; 动力 [dong4 li4] motive power / (fig.) motivation; impetus; 劳动 [lao2 dong4] work; labor; toil / CL:次[ci4]; 劳动力 [lao2 dong4 li4] labor force; manpower; 化作 [hua4 zuo4] to change into; to turn into; to become; 机械 [ji1 xie4] machine; machinery / mechanical / cunning; scheming; 机械化 [ji1 xie4 hua4] to mechanize; 统一 [Tong3 yi1] 7-Eleven (convenience store chain) | [tong3 yi1] to unify; unified; 统一规划 [tong3 yi1 gui1 hua4] integrated program; 规划 [gui1 hua4] to plan; a plan
在东单路口进行服务的北京红十字会工作者，发现过街天桥处一位老人突然晕倒、失去知觉，他们马上施行心肺复苏术，待老人苏醒过来后，马上急送往附近医院。	3:路口 5:进行 7:服务 10:北京 12:红十字 13:十字 16:工作/工作者 17:作者 20:发现 22:过街天桥 24:天桥 29:老人 31:突然 33:晕倒 36:失去 38:知觉 41:他们 43:马上 45:施行 47:心肺/心肺复苏术 49:复苏 54:老人 56:苏醒 58:过来 62:马上 67:附近 69:医院	作者 [zuo4 zhe3] author; writer; 十字 [shi2 zi4] cross-shaped; crossroad / crucifix / the character ten; 复苏 [fu4 su1] to recover; to resuscitate / variant of 復甦|复苏[fu4 su1]; 天桥 [Tian1 qiao2] Tianqiao district | [tian1 qiao2] overhead walkway; pedestrian bridge; 工作 [gong1 zuo4] to work; work; task / (of a machine) to operate / job / CL:個|个[ge4],份[fen4],項|项[xiang4]; 工作者 [gong1 zuo4 zhe3] worker; 心肺 [xin1 fei4] the heart and lungs; cardiopulmonary; 心肺复苏术 [xin1 fei4 fu4 su1 shu4] cardiopulmonary resuscitation (CPR); 红十字 [Hong2 shi2 zi4] Red Cross; 过街天桥 [guo4 jie1 tian1 qiao2] skywalk; pedestrian bridge
几名受过伤的女排国手、乒乓名将、体操健儿贴上该药之后，均收到止痛快、消肿快、恢复快的效果。	2:受过 6:女排 8:国手 11:乒乓 13:名将 16:体操 18:健儿 24:之后 28:收到 30:止痛 31:痛快 34:消肿 38:恢复 42:效果	止痛 [zhi3 tong4] to relieve pain; analgesic; 痛快 [tong4 kuai4] delighted; to one's heart's content / straightforward / also pr. [tong4 kuai5]
１９９２年，公司在成都公开招聘了市场营销人才５０人，其中有２个博士生、３个硕士生，其余都是大学本科毕业。	6:公司 9:成都 11:公开 13:招聘 16:市场/市场营销 18:营销 20:人才 26:其中 31:博士/博士生 37:硕士/硕士生 41:其余 45:大学/大学本科 47:本科 49:毕业	博士 [bo2 shi4] doctor (as an academic degree) / (old) skilled person; court academician; 博士生 [bo2 shi4 sheng1] PhD student; doctoral candidate; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 大学本科 [da4 xue2 ben3 ke1] university undergraduate course; 市场 [shi4 chang3] marketplace; market; bazaar / (economics) market; 市场营销 [shi4 chang3 ying2 xiao1] marketing; 本科 [ben3 ke1] undergraduate; 硕士 [shuo4 shi4] master's degree; person with a master's degree / learned person; 硕士生 [shuo4 shi4 sheng1] Master's degree student; 营销 [ying2 xiao1] marketing
１９９６年，华工图像公司成功地将光化浮雕技术、无损面膜打孔技术、微电子技术、红外技术、磁光效应等高科技与激光合成全息标识结合在一起，获得了大大超越激光全息范围的多重防伪性能，从而开创了激光全息防伪技术的新时代。	8:图像 10:公司 12:成功 18:浮雕 20:技术 23:无损 25:面膜 27:打孔 29:技术 32:微电子 33:电子 35:技术 38:红外 40:技术 45:效应 48:高科技 49:科技 52:激光 53:光合 54:合成 55:成全 56:全息 58:标识 60:结合 62:在一起 63:一起 66:获得 67:得了 69:大大 71:超越 73:激光 75:全息 77:范围 80:多重 82:防伪 84:性能 87:从而 89:开创 92:激光 94:全息 96:防伪 98:技术 101:新时代 102:时代	一起 [yi1 qi3] together; in the same place / altogether; in total / an instance of; a case of (murder, accident, dispute etc); 光合 [guang1 he2] photosynthesis; 全息 [quan2 xi1] holographic; 合成 [he2 cheng2] to synthesize; synthesis; synthetic; compound; 在一起 [zai4 yi1 qi3] together; 得了 [de2 le5] all right! that's enough! | [de2 liao3] (emphatically, in rhetorical questions) possible; 微电子 [wei1 dian4 zi3] microelectronics; 成全 [cheng2 quan2] to help fulfill; to make complete; 新时代 [xin1 shi2 dai4] new age; 时代 [Shi2 dai4] Time, US weekly news magazine | [shi2 dai4] age; era; epoch; period / CL:個|个[ge4]; 激光 [ji1 guang1] laser; 电子 [dian4 zi3] electronic / electron (particle physics); 科技 [ke1 ji4] science and technology; 获得 [huo4 de2] to obtain; to receive; to get; 高科技 [gao1 ke1 ji4] high tech; high technology
本报讯全国供销合作总社发出紧急通知，要求各级供销社全力以赴组织调运各种生产资料和生活资料，切实保证抗洪救灾及灾后重建所需。	0:本报 3:全国 5:供销 7:合作 9:总社 11:发出 13:紧急 15:通知 18:要求 20:各级 22:供销 25:全力/全力以赴 29:组织 33:各种 35:生产/生产资料 37:资料 40:生活/生活资料 42:资料 45:切实 47:保证 49:抗洪 51:救灾 54:灾后 56:重建 58:所需	全力 [quan2 li4] with all one's strength; full effort; 全力以赴 [quan2 li4 yi3 fu4] to go all out; to make an all-out effort; 生产 [sheng1 chan3] to produce; to manufacture / to give birth to a child; 生产资料 [sheng1 chan3 zi1 liao4] means of production; 生活 [sheng1 huo2] to live; life / livelihood; 生活资料 [sheng1 huo2 zi1 liao4] consumer goods / means of livelihood; means of subsistence / documents relating to sb's life; 资料 [zi1 liao4] material; data; information / profile (Internet) / CL:份[fen4],個|个[ge4]
无可置疑，法国队夺杯是对极右翼思潮及种种排外情绪的打击，是对国家团结和民族融入政策的一个推动。	0:无可/无可置疑 2:置疑 5:法国 6:国队 12:极右翼 13:右翼 15:思潮 18:种种 20:排外 22:情绪 25:打击 30:国家 32:团结 35:民族 37:融入 39:政策 42:一个 44:推动	右翼 [you4 yi4] the right flank / (politically) right-wing; 国队 [guo2 dui4] national team; 无可 [wu2 ke3] can't; 无可置疑 [wu2 ke3 zhi4 yi2] cannot be doubted (idiom); 极右翼 [ji2 you4 yi4] extreme right (politics); 法国 [Fa3 guo2] France; 置疑 [zhi4 yi2] to doubt
说起我们这个黑眼珠、黑头发、黄皮肤的文明，房山无疑是一个重要源头。	0:说起 2:我们 4:这个 6:黑眼珠 7:眼珠 11:头发 14:黄皮 15:皮肤 18:文明 21:房山 23:无疑 26:一个 28:重要 30:源头	皮肤 [pi2 fu1] skin / CL:層|层[ceng2],塊|块[kuai4]; 眼珠 [yan3 zhu1] eyeball; 黄皮 [huang2 pi2] wampee (Clausena lansium); 黑眼珠 [hei1 yan3 zhu1] pupil of the eye
本报讯山西省武乡县最近决定，３年内将企业老干部工资全部纳入县财政。	0:本报 3:山西/山西省 6:武乡/武乡县 9:最近 11:决定 15:年内 18:企业 21:干部 23:工资 25:全部 27:纳入 30:财政	山西 [Shan1 xi1] see 山西省[Shan1 xi1 Sheng3]; 山西省 [Shan1 xi1 Sheng3] Shanxi Province, capital Taiyuan 太原市[Tai4 yuan2 Shi4] (ab...; 武乡 [Wu3 xiang1] Wuxiang county in Changzhi 長治|长治[Chang2 zhi4], Shanxi; 武乡县 [Wu3 xiang1 xian4] Wuxiang county in Changzhi 長治|长治[Chang2 zhi4], Shanxi
