sentence	spans	defs
他还说，中国市场是开放的，并且越来越开放，希望欧盟对中国产品也采取同样开放的态度，消除一切不利于双边经贸关系的人为障碍和任何不公平待遇。	4:中国 6:市场 9:开放 13:并且 15:越来越 18:开放 21:希望 23:欧盟 26:中国/中国产 27:国产 28:产品 31:采取 33:同样 35:开放 38:态度 41:消除 43:一切 45:不利 46:利于 48:双边 50:经贸 52:关系 55:人为 57:障碍 60:任何 61:何不 62:不公 63:公平 65:待遇	不公 [bu4 gong1] unjust; unfair; 不利 [bu4 li4] unfavorable; detrimental; 中国 [Zhong1 guo2] China; 中国产 [Zhong1 guo2 chan3] made in China; home-grown; 产品 [chan3 pin3] product; goods / CL:個|个[ge4]; 任何 [ren4 he2] any; whatever; whichever; 何不 [he2 bu4] why not?; 公平 [gong1 ping2] fair; impartial; 利于 [li4 yu2] to be beneficial to; to be conducive to; 国产 [guo2 chan3] domestically produced
“好为人师”虽然在现代汉语里含有贬义，但其积极的一面应该肯定。	1:好为人师 2:为人 3:人师 6:虽然 9:现代 11:汉语 14:含有 16:贬义 21:积极 24:一面 26:应该 28:肯定	为人 [wei2 ren2] to conduct oneself; personal character | [wei4 ren2] for sb; for others' interest; 人师 [ren2 shi1] mentor; role model; 好为人师 [hao4 wei2 ren2 shi1] to like to lecture others (idiom)
此时已到了５月上旬，再过一个半月，香港回归祖国的盛典就要举行。	0:此时 3:到了 7:上旬 12:一个/一个半 14:半月 17:香港 19:回归 21:祖国 24:盛典 26:就要 28:举行	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 一个半 [yi1 ge5 ban4] one and a half; 半月 [ban4 yue4] half-moon / fortnight
从作家的角度，他对影视表达了自己谨慎的态度：“熟悉它们没有什么坏处，你可以熟悉另一种语言递进的方式。	1:作家 2:家的 4:角度 9:影视 11:表达 14:自己 16:谨慎 19:态度 23:熟悉 25:它们 27:没有/没有什么 29:什么 31:坏处 35:可以 37:熟悉 39:另一 40:一种 42:语言 44:递进 47:方式	一种 [yi1 zhong3] one kind of; one type of; 什么 [shen2 me5] what? / something; anything; 作家 [zuo4 jia1] author / CL:個|个[ge4],位[wei4]; 另一 [ling4 yi1] another; the other; 家的 [jia1 de5] (old) wife; 没有 [mei2 you3] to not have; doesn't exist; haven't; 没有什么 [mei2 you3 shen2 me5] it is nothing; there's nothing about it
艺术师范生毕业实习不到半年，长春市如雷贯耳的重点小学，师大附小，解放大路小学纷纷找上门来，执意强留。	0:艺术 2:师范 5:毕业 7:实习 9:不到 11:半年 14:长春/长春市 17:如雷贯耳 22:重点 24:小学 27:师大 29:附小 32:解放 33:放大 34:大路 36:小学 38:纷纷 40:找上门 41:上门 45:执意	上门 [shang4 men2] to drop in; to visit / to lock a door; to close (a shop) / to go and live with one's wife's family, in effect becomi...; 大路 [da4 lu4] avenue / CL:條|条[tiao2]; 找上门 [zhao3 shang4 men2] to come to someone's door; to call on; 放大 [fang4 da4] to enlarge; to magnify; 解放 [jie3 fang4] to liberate; to emancipate; liberation / refers to the Communists' victory over the Nationalists i... / CL:次[ci4]; 长春 [Chang2 chun1] see 長春市|长春市[Chang2 chun1 Shi4]; 长春市 [Chang2 chun1 Shi4] Changchun, sub-provincial city and capital of Jilin Provi...
第二，任何自然科学与技术的成就都必须通过社会决策与社会实践才能转化为社会生产力，所以领导科学、决策科学、管理科学、组织科学、行为科学等等对于发展生产力是至关重要的，从某种意义上说，这是更加重要的第一生产力。	0:第二 3:任何 5:自然/自然科学 7:科学 10:技术 13:成就 16:必须 18:通过 20:社会 22:决策 25:社会 27:实践 29:才能 31:转化 34:社会 36:生产/生产力 40:所以 42:领导 44:科学 47:决策 49:科学 52:管理 53:理科 54:科学 57:组织 59:科学 62:行为 64:科学 66:等等 68:对于 70:发展 72:生产/生产力 76:至关重要 78:重要 83:某种 85:意义 92:更加 93:加重 94:重要 97:第一 98:一生 99:生产/生产力	一生 [yi1 sheng1] all one's life; throughout one's life; 加重 [jia1 zhong4] to make heavier; to worsen; to aggravate / to emphasize; 更加 [geng4 jia1] more; even more; 理科 [li3 ke1] the sciences (as opposed to the humanities 文科[wen2 ke1]); 生产 [sheng1 chan3] to produce; to manufacture / to give birth to a child; 生产力 [sheng1 chan3 li4] productivity; productive force; 科学 [ke1 xue2] science; scientific; rational / CL:門|门[men2],個|个[ge4],種|种[zhong3]; 第一 [di4 yi1] first; foremost; 管理 [guan3 li3] to manage; to administer; management / CL:個|个[ge4]; 自然 [zi4 ran2] nature / natural; naturally; 自然科学 [zi4 ran2 ke1 xue2] natural sciences; 至关重要 [zhi4 guan1 zhong4 yao4] extremely important; vital; crucial; 重要 [zhong4 yao4] important; significant; major
我愿郑重地告诉各位朋友和日本人民，中国即使将来发达起来了，仍将与世界各国平等相待，友好相处，决不称霸。	2:郑重 3:重地 5:告诉 7:各位 9:朋友 12:日本/日本人 13:本人 14:人民 17:中国 19:即使 21:将来 23:发达 25:起来 32:世界 34:各国 36:平等 38:相待 41:友好 43:相处 46:决不 48:称霸	人民 [ren2 min2] the people / CL:個|个[ge4]; 日本 [Ri4 ben3] Japan; 日本人 [Ri4 ben3 ren2] Japanese person or people; 本人 [ben3 ren2] oneself; the person concerned; 郑重 [zheng4 zhong4] serious; solemn; earnest; 重地 [zhong4 di4] location of political, economic, military, or cultural im...
令人失望的是，在需要日本增加进口，帮助亚洲其他国家摆脱危机，恢复经济的情况下，其进口今年上半年竟比去年同期减少近１０％，贸易顺差增加６６％。	0:令人 2:失望 8:需要 10:日本 12:增加 13:加进 14:进口 17:帮助 19:亚洲 21:其他 22:他国 23:国家 25:摆脱 27:危机 30:恢复 32:经济 35:情况 40:进口 42:今年 44:上半/上半年 45:半年 49:去年 51:同期 53:减少 60:贸易/贸易顺差 62:顺差 64:增加	上半 [shang4 ban4] first half; 上半年 [shang4 ban4 nian2] first half (of a year); 他国 [ta1 guo2] another country; 其他 [qi2 ta1] other; else; the rest; 加进 [jia1 jin4] to add; to incorporate; 半年 [ban4 nian2] half a year; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 增加 [zeng1 jia1] to raise; to increase; 贸易 [mao4 yi4] (commercial) trade / CL:個|个[ge4]; 贸易顺差 [mao4 yi4 shun4 cha1] trade surplus; 进口 [jin4 kou3] to import; imported / entrance; inlet; 顺差 [shun4 cha1] (trade or budget) surplus
第二天，英国推销员飞离此岛；美国推销员则留下来，并且打开了皮鞋的销路。	0:第二/第二天 4:英国 6:推销/推销员 14:美国 16:推销/推销员 20:留下 21:下来 24:并且 26:打开 29:皮鞋 32:销路	下来 [xia4 lai5] to come down / (verb complement) indicating completion, direction, or continuation / to be harvested (of crops) / to be over (of a period of time) / to go among the masses (said of leaders); 推销 [tui1 xiao1] to market; to sell; 推销员 [tui1 xiao1 yuan2] salesperson; sales representative; 留下 [liu2 xia4] to leave behind; to stay; to remain; 第二 [di4 er4] second; number two; next / secondary; 第二天 [di4 er4 tian1] next day; the morrow
项目区把增加粮食产量作为主攻目标，首先把重点放在提高地力和灌溉能力上。	0:项目 4:增加 6:粮食 8:产量 10:作为 11:为主 12:主攻 14:目标 17:首先 20:重点 24:提高 25:高地 26:地力 29:灌溉 31:能力	为主 [wei2 zhu3] to rely mainly on; to prioritize; 主攻 [zhu3 gong1] main assault / to focus on; to specialize in; to major in; 作为 [zuo4 wei2] conduct; deed; accomplishment / as; in the capacity of / to regard as; to view as; 地力 [di4 li4] fertility; productivity (of soil or land); 提高 [ti2 gao1] to raise; to increase; to improve; 高地 [gao1 di4] highland; upland
