sentence	spans	defs
能够无情面地解剖自己的人，是大有希望的人；能够无情面地解剖自己的学校，也一定是大有希望的学校！	0:能够 2:无情 3:情面 6:解剖 8:自己 14:大有/大有希望 15:有希望 16:希望 21:能够 23:无情 24:情面 27:解剖 29:自己 32:学校 36:一定 39:大有/大有希望 40:有希望 41:希望 44:学校	大有 [da4 you3] there is a great deal of ... (typically followed by a bis... / (literary) bumper harvest; abundance; 大有希望 [da4 you3 xi1 wang4] to stand a good chance; to have great hopes; to be promising; 希望 [xi1 wang4] to hope; a hope; 情面 [qing2 mian4] feelings and face; sensitivity to others' feelings; 无情 [wu2 qing2] pitiless; ruthless; merciless; 有希望 [you3 xi1 wang4] hopeful; promising
日本知名学者石川一成先生曾撰文说：面对宝顶大佛湾造像，看中华民族囊括外来文化的能力和创造能力，不禁使我目瞪口呆。	0:日本 2:知名 3:名学 4:学者 6:石川 10:先生 13:撰文 17:面对 27:看中 28:中华/中华民族 30:民族 32:囊括 34:外来 35:来文 36:文化 39:能力 42:创造 44:能力 47:不禁 51:目瞪口呆	中华 [Zhong1 hua2] China; Chinese civilization; 中华民族 [Zhong1 hua2 min2 zu2] the Chinese nation; the Chinese people; 名学 [ming2 xue2] (archaic) logic; 外来 [wai4 lai2] external; foreign; outside; 学者 [xue2 zhe3] scholar; 文化 [wen2 hua4] culture; civilization / CL:個|个[ge4],種|种[zhong3]; 来文 [lai2 wen2] received document / sent document; 民族 [min2 zu2] nationality; ethnic group / CL:個|个[ge4]; 看中 [kan4 zhong4] to fancy; to settle on; 知名 [zhi1 ming2] well-known; famous
目前，从上海至宜昌除部分路段外基本贯通了高速公路，万县到重庆的高速公路也在建设中。	0:目前 4:上海 7:宜昌 10:部分 12:路段 15:基本 16:本贯 17:贯通 20:高速/高速公路 22:公路 25:万县 28:重庆 31:高速/高速公路 33:公路 36:在建 37:建设	公路 [gong1 lu4] highway; road / CL:條|条[tiao2]; 在建 [zai4 jian4] under construction; 基本 [ji1 ben3] basic; fundamental; 建设 [jian4 she4] to build; to construct; to establish; to develop; to inst...; 本贯 [ben3 guan4] ancestral home; domicile of origin; 贯通 [guan4 tong1] to link up; to connect through; 高速 [gao1 su4] high speed / expressway (abbr. for 高速公路[gao1 su4 gong1 lu4]); 高速公路 [gao1 su4 gong1 lu4] expressway; highway; freeway
第二年，蚕养起来了，蚕茧跌到二三元一斤，又是血本无归。	0:第二 6:起来 10:蚕茧 15:三元 22:血本/血本无归	血本 [xue4 ben3] hard-earned capital; 血本无归 [xue4 ben3 wu2 gui1] (idiom) to lose everything one invested; to lose one's shirt
“闪光点”和“曝光台”，这是所长张春光想出的一个点子。	1:闪光/闪光点 7:曝光 14:所长 17:春光 19:想出 22:一个 24:点子	闪光 [shan3 guang1] flash; 闪光点 [shan3 guang1 dian3] highlight; crucial point
学理论也好，抓党建也好，不能有『旺季』、『淡季』之分。	0:学理 1:理论 3:也好 9:也好 12:不能 16:旺季 21:淡季	学理 [xue2 li3] scientific principle; theoretical standpoint; 理论 [li3 lun4] theory / to argue / to take notice of / CL:個|个[ge4]
一、从常理看，券商没必要为１０００股新股冒这么大风险。	3:常理 7:券商 10:必要 21:这么 23:大风 24:风险	大风 [da4 feng1] gale / CL:場|场[chang2]; 风险 [feng1 xian3] risk; hazard
三九寒天的深夜，派出所接到一个跨区的求援电话：“我们是肇东市来的，车坏在松花江公路大桥北了，急需一个轮胎。”	2:寒天 5:深夜 8:派出/派出所 11:接到 13:一个 18:求援 20:电话 24:我们 27:肇东/肇东市 36:松花江 39:公路 41:大桥 46:急需 48:一个 50:轮胎	派出 [pai4 chu1] to send; to dispatch; 派出所 [pai4 chu1 suo3] local police station; 肇东 [Zhao4 dong1] see 肇東市|肇东市[Zhao4 dong1 Shi4]; 肇东市 [Zhao4 dong1 Shi4] Zhaodong, a county-level city in Suihua City 綏化市|绥化市[Sui2...
车子一驶入恭城县境，最夺目的就是连片的果园，大的上万亩，小的几百亩，农户房前屋后更是种满了柑、橙、柿等水果。	0:车子 3:驶入 5:恭城/恭城县 11:夺目 12:目的 14:就是 16:连片 19:果园 24:上万 28:小的 34:农户 40:更是 51:水果	夺目 [duo2 mu4] to dazzle the eyes; 恭城 [Gong1 cheng2] see 恭城瑤族自治縣|恭城瑶族自治县[Gong1 cheng2 Yao2 zu2 Zi4 zhi4 xian4]; 恭城县 [Gong1 cheng2 Xian4] see 恭城瑤族自治縣|恭城瑶族自治县[Gong1 cheng2 Yao2 zu2 Zi4 zhi4 xian4]; 目的 [mu4 di4] purpose; aim; goal; target; objective / CL:個|个[ge4]
这些话大抵没错，因为宋朝，尤其是南宋的画院派画家颇多。	0:这些 3:大抵 5:没错 8:因为 10:宋朝 13:尤其/尤其是 16:南宋 22:画家 24:颇多	尤其 [you2 qi2] especially; particularly; 尤其是 [you2 qi2 shi4] especially; in particular
