sentence	spans	defs
来自北京市外企服务公司的３００多名员工参加了皮划艇、潜水、游泳等多种水上项目的竞赛和娱乐活动。	0:来自 2:北京/北京市 5:外企 7:服务 9:公司 17:员工 19:参加 22:皮划艇 23:划艇 26:潜水 29:游泳 32:多种 34:水上 36:项目 37:目的 39:竞赛 42:娱乐 43:乐活 44:活动	乐活 [le4 huo2] LOHAS (lifestyles of health and sustainability); 划艇 [hua2 ting3] rowing boat; 北京 [Bei3 jing1] Beijing municipality, capital of the People's Republic of...; 北京市 [Bei3 jing1 Shi4] Beijing municipality, capital of the People's Republic of...; 娱乐 [yu2 le4] entertainment; amusement; recreation; 活动 [huo2 dong4] to exercise; to move about; to work out / loose; movable; flexible / activity; event; campaign / to use personal influence, connections, bribes etc; 皮划艇 [pi2 hua2 ting3] canoeing and kayaking; 目的 [mu4 di4] purpose; aim; goal; target; objective / CL:個|个[ge4]; 项目 [xiang4 mu4] item; event / project / CL:個|个[ge4]
采花节位于甘肃省南部舟曲县的藏族居民，过这个节日已有数百年的历史，是当地最大的群众文化艺术节。	0:采花 3:位于 5:甘肃/甘肃省 8:南部 10:舟曲/舟曲县 14:藏族 16:居民 20:这个 22:节日 25:有数 26:数百 27:百年 30:历史 34:当地 39:群众 41:文化 43:艺术/艺术节	数百 [shu4 bai3] several hundred; 有数 [you3 shu4] to have kept count; to know how many; (fig.) to know exac... / not many; only a few; 甘肃 [Gan1 su4] see 甘肅省|甘肃省[Gan1 su4 Sheng3]; 甘肃省 [Gan1 su4 Sheng3] Gansu Province, capital Lanzhou 蘭州市|兰州市[Lan2 zhou1 Shi4] ...; 百年 [bai3 nian2] hundred years; century / lifetime; 舟曲 [Zhou1 qu3] see 舟曲縣|舟曲县[Zhou1 qu3 Xian4]; 舟曲县 [Zhou1 qu3 Xian4] Zhouqu, a county in Gannan Tibetan Autonomous Prefecture ...; 艺术 [yi4 shu4] art; 艺术节 [yi4 shu4 jie2] arts festival
近日有１７人由于误食有毒的野生植物而中毒死亡，几十人入院治疗。	0:近日 6:由于 8:误食 10:有毒 13:野生/野生植物 15:植物 18:中毒 20:死亡 26:入院 28:治疗	植物 [zhi2 wu4] plant; vegetation / CL:種|种[zhong3]; 野生 [ye3 sheng1] wild; undomesticated; 野生植物 [ye3 sheng1 zhi2 wu4] plants in the wild
而用人不当、举荐有误者难辞其咎，理应接受人民群众的批评和谴责。	1:用人 3:不当 6:举荐 11:难辞其咎 16:理应 17:应接 18:接受 20:人民 22:群众 25:批评 28:谴责	应接 [ying4 jie1] to attend to; to deal with; 接受 [jie1 shou4] to accept (a suggestion, punishment, bribe etc); to acqui...; 理应 [li3 ying1] should; ought to
一位波兰同行对记者说，欧盟不是慈善机构，任何援助都是有条件的。	2:波兰 4:同行 7:记者 11:欧盟 13:不是 15:慈善/慈善机构 17:机构 20:任何 22:援助 27:条件	慈善 [ci2 shan4] benevolent; charitable; 慈善机构 [ci2 shan4 ji1 gou4] charity; 机构 [ji1 gou4] mechanism; structure / organization; agency; institution / CL:所[suo3]
谨摘录国际最新行语以激励国人：中国人的智慧是全人类一流的智慧。	1:摘录 3:国际 5:最新 7:行语 10:激励 12:国人 15:中国/中国人 16:国人 19:智慧 23:人类 25:一流 28:智慧	中国 [Zhong1 guo2] China; 中国人 [Zhong1 guo2 ren2] Chinese person; 国人 [guo2 ren2] compatriots; fellow countrymen
在黑龙江省哈尔滨市太平区居住的居民，如遇危难，第一个意识就是挂“１１０”找巡警。	1:黑龙江/黑龙江省 2:龙江 5:哈尔滨/哈尔滨市 9:太平/太平区 12:居住 15:居民 20:危难 23:第一 24:一个 26:意识 28:就是 37:巡警	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 哈尔滨 [Ha1 er3 bin1] see 哈爾濱市|哈尔滨市[Ha1 er3 bin1 Shi4]; 哈尔滨市 [Ha1 er3 bin1 Shi4] Harbin, sub-provincial city and capital of Heilongjiang P...; 太平 [Tai4 ping2] place name | [tai4 ping2] peace and security; 太平区 [Tai4 ping2 qu1] Taiping district of Fuxin city 阜新市, Liaoning; 第一 [di4 yi1] first; foremost; 黑龙江 [Hei1 long2 jiang1] Heilong River or Amur River, forming the border between n... / see 黑龍江省|黑龙江省[Hei1 long2 jiang1 Sheng3]; 黑龙江省 [Hei1 long2 jiang1 Sheng3] Heilongjiang Province, capital Harbin 哈爾濱市|哈尔滨市[Ha1 er3 b...; 龙江 [Long2 jiang1] see 龍江縣|龙江县[Long2 jiang1 Xian4]
对待慢性病治疗，汇仁医院强调医患结合，调动人体自身修复能力。	0:对待 2:慢性/慢性病 3:性病 5:治疗 10:医院 12:强调 14:医患 16:结合 19:调动 20:动人 21:人体 23:自身 25:修复 27:能力	人体 [ren2 ti3] human body; 动人 [dong4 ren2] touching; moving; 性病 [xing4 bing4] sexually transmitted disease; venereal disease; 慢性 [man4 xing4] slow and patient / chronic; slow to take effect; 慢性病 [man4 xing4 bing4] chronic disease; 调动 [diao4 dong4] to transfer; movement of personnel / to mobilize; to maneuver
为了经受这个考验，他们在每个人的警民联系名片上写下誓言：“愿受千番冰霜苦，永为人民挡风寒。”	0:为了 2:经受 4:这个 6:考验 9:他们 12:每个/每个人 13:个人 16:警民 18:联系 20:名片 23:写下 25:誓言 33:冰霜 38:为人 39:人民 42:风寒	个人 [ge4 ren2] individual; personal; 为人 [wei2 ren2] to conduct oneself; personal character | [wei4 ren2] for sb; for others' interest; 人民 [ren2 min2] the people / CL:個|个[ge4]; 每个 [mei3 ge4] each; every; 每个人 [mei3 ge5 ren2] everybody; everyone
可人家说得更义正辞严：“一样都是招下岗工人，我干嘛不要那些身体好、条件好的，而要冒险用你呢？”	0:可人 1:人家 6:义正辞严 12:一样 17:下岗 19:工人 23:干嘛 25:不要 27:那些 29:身体 33:条件 40:冒险	人家 [ren2 jia1] household; family; dwelling / CL:戶|户[hu4],家[jia1] | [ren2 jia5] other people; he, she or they / I, me (referring to oneself as "one" or "people"); 可人 [ke3 ren2] pleasant; agreeable; charming / a gifted person
