sentence	spans	defs
北京四中的学生在德、智、体、美、劳动技术诸方面全面发展，学生关心他人、关心集体，精神状态积极向上；除一般中学课程外，该校还开设了现代经济常识、生物工程技术、东西方文化比较、书法等十余门选修课。	0:北京 3:中的 5:学生 16:劳动 18:技术 21:方面 23:全面 25:发展 28:学生 30:关心 32:他人 35:关心 37:集体 40:精神/精神状态 42:状态 44:积极 46:向上 50:一般 52:中学 54:课程 61:开设 64:现代 66:经济 68:常识 71:生物/生物工程 73:工程 75:技术 78:东西/东西方/东西方文化 79:西方 81:文化 83:比较 86:书法 92:选修/选修课 93:修课	东西 [dong1 xi1] east and west | [dong1 xi5] thing; stuff / person / CL:個|个[ge4],件[jian4]; 东西方 [dong1 xi1 fang1] east and west; 东西方文化 [dong1 xi1 fang1 wen2 hua4] Eastern and Western culture; 修课 [xiu1 ke4] to take a course; 工程 [gong1 cheng2] engineering / engineering project; undertaking / CL:個|个[ge4],項|项[xiang4]; 文化 [wen2 hua4] culture; civilization / CL:個|个[ge4],種|种[zhong3]; 状态 [zhuang4 tai4] condition; state; state of affairs / CL:個|个[ge4]; 生物 [sheng1 wu4] organism; living creature; biological / CL:個|个[ge4]; 生物工程 [sheng1 wu4 gong1 cheng2] bioengineering; genetic engineering; 精神 [jing1 shen2] spirit; mind; consciousness / essence; gist / CL:個|个[ge4] | [jing1 shen5] vigor; vitality; spirited / good-looking; 精神状态 [jing1 shen2 zhuang4 tai4] mental state; psychological condition; 西方 [Xi1 fang1] the West; Western countries; 选修 [xuan3 xiu1] to take an elective; elective course; 选修课 [xuan3 xiu1 ke4] optional course (in school)
八岁时即被上海中国大世界吉尼斯总部授予『吉尼斯中医小擂主』称号的哈尔滨复华小学学生裴曦，几年来先后拜中医大学教授为师，并通过接触实际病例积累经验。	1:岁时 5:上海 7:中国 8:国大 10:世界 12:吉尼斯 13:尼斯 15:总部 17:授予 20:吉尼斯 21:尼斯 23:中医 29:称号 32:哈尔滨 37:小学 39:学生 44:几年/几年来 45:年来 47:先后 50:中医 51:医大 52:大学 54:教授 56:为师 60:通过 62:接触 64:实际 66:病例 68:积累 70:经验	中医 [zhong1 yi1] traditional Chinese medical science / a doctor trained in Chinese medicine; 中国 [Zhong1 guo2] China; 几年 [ji3 nian2] a few years; several years / how many years?; 几年来 [ji3 nian2 lai2] for the past several years; 医大 [yi1 da4] abbr. for 醫科大學|医科大学[yi1 ke1 da4 xue2], university of medicine; 吉尼斯 [Ji2 ni2 si1] Guinness (name); 国大 [Guo2 Da4] abbr. for 國民大會|国民大会, National Assembly of the Republic of China (extant during various periods between 1913 and 2005) / abbr. for 新加坡國立大學|新加坡国立大学, National University of Singapore (NUS) / abbr. for 印度國民大會黨|印度国民大会党, Indian National Congress (INC) / abbr. for 馬來西亞印度國民大會黨|马来西亚印度国民大会党, Malaysian Indian Congress (MIC); 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 尼斯 [Ni2 si1] Nice (city in France); 年来 [nian2 lai2] in recent years
一次，俄方有人企图在无人区的原始森林地段越境，很快被我方发现，皇甫建得到报告后，立即按照原定方案派兵前往。	0:一次 5:有人 7:企图 10:无人/无人区 14:原始 16:森林 17:林地 18:地段 20:越境 26:我方 28:发现 31:皇甫 34:得到 36:报告 40:立即 42:按照 44:原定 46:方案 48:派兵 50:前往	地段 [di4 duan4] section; district; 无人 [wu2 ren2] unmanned; uninhabited; 无人区 [wu2 ren2 qu1] uninhabited region; 林地 [lin2 di4] woodland; 森林 [sen1 lin2] forest / CL:片[pian4]
中国消费者协会秘书长助理兼投诉部主任武高汉接受记者采访时，一见面先“投诉”了自己的遭遇：两个月以前，他们家接到邮电局的一份７０００元的话费通知单。	0:中国/中国消费者协会 2:消费/消费者 5:协会 7:秘书/秘书长 10:助理 13:投诉 16:主任 21:接受 23:记者 25:采访 30:见面 34:投诉 38:自己 41:遭遇 47:以前 50:他们 53:接到 55:邮电 66:的话 67:话费 69:通知/通知单	中国 [Zhong1 guo2] China; 中国消费者协会 [Zhong1 guo2 Xiao1 fei4 zhe3 Xie2 hui4] China Consumers' Association (CCA); 协会 [xie2 hui4] an association; a society / CL:個|个[ge4],家[jia1]; 消费 [xiao1 fei4] to consume (goods and services, resources etc); 消费者 [xiao1 fei4 zhe3] consumer; 的话 [de5 hua4] if (coming after a conditional clause); 秘书 [mi4 shu1] secretary; 秘书长 [mi4 shu1 zhang3] secretary-general; 话费 [hua4 fei4] call charge; 通知 [tong1 zhi1] to notify; notification / CL:個|个[ge4]; 通知单 [tong1 zhi1 dan1] notification slip; notice / ticket / receipt
对此，青岛市力争到２０００年能有１００种左右的重点产品质量达到９０年代国际先进水平，成为出口创汇高、技术含量高、市场占有率高、用户满意的名牌产品。	3:青岛/青岛市 6:力争 20:左右 23:重点 25:产品 26:品质 27:质量 29:达到 33:年代 35:国际 37:先进/先进水平 38:进水 39:水平 42:成为 44:出口 46:创汇 50:技术 52:含量 56:市场/市场占有率 58:占有 63:用户 65:满意 68:名牌 70:产品	产品 [chan3 pin3] product; goods / CL:個|个[ge4]; 先进 [xian1 jin4] sophisticated; advanced (technology etc) / meritorious; exemplary (deeds etc); 先进水平 [xian1 jin4 shui3 ping2] advanced level; 占有 [zhan4 you3] to possess; to own; to occupy / to account for (a high proportion etc); 品质 [pin3 zhi4] character; intrinsic quality of a person / quality (of a product or service, or as in "quality of li...; 市场 [shi4 chang3] marketplace; market; bazaar / (economics) market; 市场占有率 [shi4 chang3 zhan4 you3 lu:4] market share; 水平 [shui3 ping2] horizontal; level / a standard; a level (of ability, development etc); 质量 [zhi4 liang4] (physics) mass / quality; 进水 [jin4 shui3] to have water get in; inflow of water; 青岛 [Qing1 dao3] see 青島市|青岛市[Qing1 dao3 Shi4]; 青岛市 [Qing1 dao3 Shi4] Qingdao, sub-provincial city in Shandong Province 山東省|山东省...
毛河光院士指出，确定发展基础科学研究的方向虽然千头万绪，但着眼点不外乎以下几个方面因素：跨学科的重要性，研究前景，研究发展时机，未来应用的可能性。	3:院士 5:指出 8:确定 10:发展 12:基础 14:科学/科学研究 16:研究 19:方向 21:虽然 23:千头万绪 29:着眼/着眼点 30:眼点 32:不外/不外乎 35:以下 37:几个 39:方面 41:因素 44:跨学科 45:学科 48:重要/重要性 52:研究 54:前景 57:研究 59:发展 61:时机 64:未来 66:应用 69:可能/可能性	不外 [bu4 wai4] nothing more than; not beyond; 不外乎 [bu4 wai4 hu1] nothing else but; 可能 [ke3 neng2] possible; maybe; possibility / CL:個|个[ge4]; 可能性 [ke3 neng2 xing4] possibility; probability; 学科 [xue2 ke1] subject; academic discipline; 眼点 [yan3 dian3] eyespot (in lower creatures); 着眼 [zhuo2 yan3] to focus on; to have one's eyes on; 着眼点 [zhuo2 yan3 dian3] point of focus; place of interest; 研究 [yan2 jiu1] research; to research / CL:項|项[xiang4]; 科学 [ke1 xue2] science; scientific; rational / CL:門|门[men2],個|个[ge4],種|种[zhong3]; 科学研究 [ke1 xue2 yan2 jiu1] scientific research; 跨学科 [kua4 xue2 ke1] interdisciplinary; 重要 [zhong4 yao4] important; significant; major; 重要性 [zhong4 yao4 xing4] importance
几经筛选，几番斟酌，海军司令员石云生、政委杨怀庆签发了一项不同寻常的决定：选调柏耀平担任我国最先进的导弹驱逐舰指挥官，赴大连海军舰艇学院接受培训。	0:几经 2:筛选 7:斟酌 10:海军 12:司令/司令员 19:政委 24:签发 29:不同/不同寻常 31:寻常 34:决定 42:担任 44:我国 46:最先 47:先进 50:导弹 52:驱逐/驱逐舰 55:指挥/指挥官 60:大连 62:海军 63:军舰 64:舰艇 66:学院 68:接受 70:培训	不同 [bu4 tong2] different; not the same; 不同寻常 [bu4 tong2 xun2 chang2] unusual; out of the ordinary; 先进 [xian1 jin4] sophisticated; advanced (technology etc) / meritorious; exemplary (deeds etc); 军舰 [jun1 jian4] warship; naval vessel / CL:艘[sou1]; 司令 [si1 ling4] commanding officer; 司令员 [si1 ling4 yuan2] commander; 寻常 [xun2 chang2] usual; common; ordinary; 指挥 [zhi3 hui1] to conduct; to command; to direct; conductor / CL:個|个[ge4]; 指挥官 [zhi3 hui1 guan1] commander; 最先 [zui4 xian1] (the) very first; 海军 [hai3 jun1] navy; 舰艇 [jian4 ting3] warship; naval vessel; 驱逐 [qu1 zhu2] to expel; to deport; banishment; 驱逐舰 [qu1 zhu2 jian4] destroyer (warship)
姑娘们，说了这么多，不是怪罪你们，是想让你们换一个角度想问题，以便心境开朗，开创新生活。	0:姑娘 6:这么 10:不是 12:怪罪 14:你们 20:你们 23:一个 25:角度 28:问题 31:以便 33:心境 35:开朗 38:开创 39:创新 40:新生 41:生活	创新 [chuang4 xin1] to innovate; innovation; 开创 [kai1 chuang4] to initiate; to start; to found; 新生 [xin1 sheng1] new; emerging; nascent / newborn; new life / rebirth; regeneration / new student; 生活 [sheng1 huo2] to live; life / livelihood
有的学者指出，中国的近代化不是西方列强恩赐给我们的，而是中国人自己争取来的，这只有在中国摆脱帝国主义侵略、国家独立以后才有可能实现。	0:有的 2:学者 4:指出 7:中国 10:近代 13:不是 15:西方 17:列强 19:恩赐 20:赐给 22:我们 26:而是 28:中国/中国人 29:国人 31:自己 33:争取 39:只有 42:中国 44:摆脱 46:帝国/帝国主义 48:主义 50:侵略 53:国家 55:独立 57:以后 60:有可能 61:可能 63:实现	中国 [Zhong1 guo2] China; 中国人 [Zhong1 guo2 ren2] Chinese person; 主义 [zhu3 yi4] -ism; ideology; 可能 [ke3 neng2] possible; maybe; possibility / CL:個|个[ge4]; 国人 [guo2 ren2] compatriots; fellow countrymen; 帝国 [di4 guo2] empire; imperial; 帝国主义 [di4 guo2 zhu3 yi4] imperialism; 恩赐 [en1 ci4] to bestow (favors, charity etc); 有可能 [you3 ke3 neng2] possible; probably; may; 赐给 [ci4 gei3] to bestow; to give
孙某作为投保人未如实将被保险人刘某患病情况告知保险人，违反了保险法及保险双方所签合同的有关规定，保险公司作出拒付保险金及拒赔付的决定，符合法律规定，法院判决驳回原告孙某的诉讼请求。	2:作为 4:投保/投保人 5:保人 8:如实 11:被保险人 12:保险/保险人 17:患病 18:病情 19:情况 21:告知 23:保险/保险人 27:违反 30:保险 34:保险 36:双方 40:合同 43:有关 45:规定 48:保险 50:公司 52:作出 54:拒付 56:保险 61:赔付 64:决定 67:符合 68:合法 69:法律 71:规定 74:法院 76:判决 78:驳回 80:原告 85:诉讼 87:请求	保人 [bao3 ren2] guarantor; person paying bail; 保险 [bao3 xian3] insurance; to insure / safe; secure; sure / CL:份[fen4]; 保险人 [bao3 xian3 ren2] insurer; 合法 [he2 fa3] lawful; legal; legitimate; 患病 [huan4 bing4] to fall ill; 情况 [qing2 kuang4] circumstances; state of affairs; situation / CL:個|个[ge4],種|种[zhong3]; 投保 [tou2 bao3] to take out insurance; to insure; 投保人 [tou2 bao3 ren2] policy holder; insured person; 法律 [fa3 lu:4] law / CL:條|条[tiao2], 套[tao4], 個|个[ge4]; 病情 [bing4 qing2] state of an illness; patient's condition; 符合 [fu2 he2] in accordance with; to agree with; to conform to; to meet... / (physics) coincidence; 被保险人 [bei4 bao3 xian3 ren2] insured party; the person or entity covered under an insu...
