sentence	spans	defs
为进一步推动救助贫困母亲活动的开展，“幸福工程”组委会与本报群众工作部合作，在河北省迁安市人民政府的支持下，发起征集“献给母亲的一句话”活动。	1:进一步 4:推动 6:救助 8:贫困 10:母亲 12:活动 15:开展 19:幸福 21:工程 24:组委 28:本报 30:群众 32:工作 35:合作 39:河北/河北省 42:迁安/迁安市 45:人民/人民政府 46:民政 47:政府 50:支持 54:发起 56:征集 61:母亲 64:一句/一句话 68:活动	一句 [yi1 ju4] a line of verse; a sentence; 一句话 [yi1 ju4 hua4] in a word; in short; 人民 [ren2 min2] the people / CL:個|个[ge4]; 人民政府 [ren2 min2 zheng4 fu3] people's government; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 民政 [min2 zheng4] civil administration; 河北 [He2 bei3] see 河北省[He2 bei3 Sheng3]; 河北省 [He2 bei3 Sheng3] Hebei Province, capital Shijiazhuang 石家莊市|石家庄市[Shi2 jia1 ...; 迁安 [Qian1 an1] see 遷安市|迁安市[Qian1 an1 Shi4]; 迁安市 [Qian1 an1 Shi4] Qian'an, a county-level city in Tangshan City 唐山市[Tang2 s...
但菲律宾舆论认为，克鲁斯被革职和他三天前要求最高法院撤销对前总统马科斯遗孀伊梅尔达的贪污罪判决有直接关系。	1:菲律宾 4:舆论 6:认为 13:革职 20:要求 22:最高/最高法院 24:法院 26:撤销 29:前总统 30:总统 32:马科 35:遗孀 42:贪污 45:判决 48:直接 50:关系	前总统 [qian2 zong3 tong3] former president; 总统 [zong3 tong3] president (of a country) / CL:個|个[ge4],位[wei4],名[ming2],屆|届[jie4]; 最高 [zui4 gao1] tallest; highest; supreme; 最高法院 [zui4 gao1 fa3 yuan4] supreme court; 法院 [fa3 yuan4] court of law
它们表现西藏的风光、历史、宗教文化、经济、天文历算、文物、文学艺术等各个方面，为捷克人民提供了一个更好地了解西藏的窗口。	0:它们 2:表现 4:西藏 7:风光 10:历史 13:宗教 15:文化 18:经济 21:天文 26:文物 29:文学 30:学艺 31:艺术 34:各个 36:方面 40:捷克/捷克人 42:人民 44:提供 47:一个 52:了解 54:西藏 57:窗口	人民 [ren2 min2] the people / CL:個|个[ge4]; 学艺 [xue2 yi4] to learn a skill or art; 捷克 [Jie2 ke4] Czech Republic; 捷克人 [Jie2 ke4 ren2] Czech person; 文学 [wen2 xue2] literature / CL:種|种[zhong3]; 艺术 [yi4 shu4] art
令人感叹的是有关这部影片的影碟、画册、名信片、拼图、印有ＴＩＴＡＮＩＣ字样的Ｔ恤、帽子等也如影随形般地出现在市场上，你不能不佩服这些商人的精明。	0:令人 2:感叹 6:有关 10:影片 13:影碟 16:画册 23:拼图 35:字样 41:帽子 45:如影随形 51:出现 52:现在 54:市场 59:不能/不能不 62:佩服 64:这些 66:商人 69:精明	不能 [bu4 neng2] cannot / must not; should not; 不能不 [bu4 neng2 bu4] have to; cannot but; 出现 [chu1 xian4] to appear; to emerge; 现在 [xian4 zai4] now; at present; currently
４月１９日，山西省太原市三星铸造厂到太平街镇招收民工，林进佩等６名山里人决定出去闯闯世界。	6:山西/山西省 9:太原/太原市 12:三星 14:铸造 18:太平 22:招收 24:民工 32:名山 34:里人 36:决定 37:定出 38:出去 42:世界	决定 [jue2 ding4] to decide; decision / certainly / CL:個|个[ge4],項|项[xiang4]; 出去 [chu1 qu4] to go out; 太原 [Tai4 yuan2] see 太原市[Tai4 yuan2 Shi4]; 太原市 [Tai4 yuan2 Shi4] Taiyuan, prefecture-level city and capital of Shanxi Prov...; 定出 [ding4 chu1] to determine; to set; 山西 [Shan1 xi1] see 山西省[Shan1 xi1 Sheng3]; 山西省 [Shan1 xi1 Sheng3] Shanxi Province, capital Taiyuan 太原市[Tai4 yuan2 Shi4] (ab...
在瑞典南部的兰斯克鲁纳市郊区，考古学家发现了距今至少６０００年的北欧石器时期的最大居民点。	1:瑞典 3:南部 6:兰斯 11:市郊 12:郊区 15:考古/考古学/考古学家 19:发现 22:距今 24:至少 32:北欧 34:石器 36:时期 41:居民/居民点	居民 [ju1 min2] resident; inhabitant; 居民点 [ju1 min2 dian3] residential area; 市郊 [shi4 jiao1] suburb; outer city; 考古 [kao3 gu3] archaeology; to do archaeology; 考古学 [kao3 gu3 xue2] archaeology; 考古学家 [kao3 gu3 xue2 jia1] archaeologist; 郊区 [Jiao1 Qu1] Jiao District (various cities) | [jiao1 qu1] suburban district; outskirts; suburbs
如今美国对古巴的贸易制裁虽然仍未解除，但美国财政部已批准９家航空公司恢复同古巴的直飞航班。	0:如今 2:美国 5:古巴 8:贸易 10:制裁 12:虽然 15:未解 16:解除 20:美国 22:财政/财政部 26:批准 30:航空/航空公司 32:公司 34:恢复 37:古巴 40:直飞 42:航班	公司 [gong1 si1] company; firm; corporation / CL:家[jia1]; 未解 [wei4 jie3] unsolved (problem); 航空 [hang2 kong1] aviation; 航空公司 [hang2 kong1 gong1 si1] airline / CL:家[jia1]; 解除 [jie3 chu2] to remove; to get rid of; to free / to sack; to relieve of duties / to lift; to rescind; 财政 [cai2 zheng4] public finance; government finance; 财政部 [Cai2 zheng4 bu4] Ministry of Finance
我们在慨叹车祸无情的同时，盼望有关部门和社会各界伸出援助之手，使孟秀云的医疗费能早日落实。	0:我们 3:慨叹 5:车祸 7:无情 10:同时 13:盼望 15:有关 17:部门 20:社会 22:各界 24:伸出 26:援助/援助之手 36:医疗/医疗费 40:早日 41:日落 42:落实	医疗 [yi1 liao2] medical treatment; 医疗费 [yi1 liao2 fei4] medical expenses; 援助 [yuan2 zhu4] to help; to aid; assistance; 援助之手 [yuan2 zhu4 zhi1 shou3] a helping hand; 日落 [ri4 luo4] sunset; sundown; 早日 [zao3 ri4] soon; at an early date / the early days; the past; 落实 [luo4 shi2] practical; to implement; to carry out
总的原则：一是肯定中华文化在传统思想道德中有许多有价值的精神文化成果和美德需要继承和借鉴。	2:原则 7:肯定 9:中华 10:华文 11:文化 14:传统 16:思想 18:道德 22:许多 24:有价值 25:价值 28:精神 30:文化 32:成果 34:和美 35:美德 37:需要 39:继承 42:借鉴	中华 [Zhong1 hua2] China; Chinese civilization; 价值 [jia4 zhi2] value; worth / fig. values (ethical, cultural etc) / CL:個|个[ge4]; 华文 [Hua2 wen2] Chinese language and script; 和美 [He2 mei3] Hemei or Homei Town in Changhua County 彰化縣|彰化县[Zhang1 hua... | [he2 mei3] harmonious; 文化 [wen2 hua4] culture; civilization / CL:個|个[ge4],種|种[zhong3]; 有价值 [you3 jia4 zhi2] valuable; 美德 [Mei3 De2] USA and Germany | [mei3 de2] virtue
人大社会学系的学者们较早地注意到了改革之后社会分层与贫富差距问题，并进行了持久深入的研究。	0:人大 2:社会/社会学 7:学者 13:注意 15:到了 17:改革 19:之后 21:社会 23:分层 26:贫富/贫富差距 28:差距 30:问题 33:并进 34:进行 37:持久 39:深入 42:研究	差距 [cha1 ju4] disparity; gap; 并进 [bing4 jin4] to advance together; 社会 [she4 hui4] society / CL:個|个[ge4]; 社会学 [she4 hui4 xue2] sociology; 贫富 [pin2 fu4] poor and rich; 贫富差距 [pin2 fu4 cha1 ju4] disparity between rich and poor; 进行 [jin4 xing2] to proceed; to carry out / (of an army etc) to be on the march; to advance
