sentence	spans	defs
美国选手乔伊纳创造的女子百米１０秒４９的世界纪录已尘封了１０年之久。	0:美国 2:选手 7:创造 10:女子 20:世界/世界纪录 22:纪录 25:尘封 30:年之久	世界 [shi4 jie4] world / CL:個|个[ge4]; 世界纪录 [shi4 jie4 ji4 lu4] world record; 纪录 [ji4 lu4] variant of 記錄|记录[ji4 lu4] (but in Taiwan, not for the verb sense "to record")
这样得出的认识和结论也就显得更深刻和更贴切。	0:这样 2:得出 5:认识 8:结论 12:显得 14:更深 15:深刻 19:贴切	更深 [geng1 shen1] deep at night; 深刻 [shen1 ke4] profound; deep
据了解，旧货市场已成马德里的一大景观，每个星期天到旧货市场光顾的除了当地市民外，还有大批游客，人数多达２０万。	1:了解 4:旧货/旧货市场 6:市场 10:马德里 11:德里 16:景观 19:每个 21:星期/星期天 25:旧货/旧货市场 27:市场 29:光顾 32:除了 33:了当 34:当地 36:市民 40:还有 42:大批 44:游客 47:人数 49:多达	了当 [liao3 dang4] frank; outspoken / ready; settled; to handle; 市场 [shi4 chang3] marketplace; market; bazaar / (economics) market; 当地 [dang1 di4] local; 德里 [De2 li3] Delhi / New Delhi, capital of India / same as 新德里[Xin1 De2 li3]; 旧货 [jiu4 huo4] second-hand goods; used items; 旧货市场 [jiu4 huo4 shi4 chang3] second-hand market; flea market; 星期 [xing1 qi1] week / day of the week / CL:個|个[ge4]; 星期天 [Xing1 qi1 tian1] Sunday; 除了 [chu2 le5] apart from; besides; in addition to (used to exclude, as ... / (used to introduce one of two habitual alternatives in th...; 马德里 [Ma3 de2 li3] Madrid, capital of Spain
六十年代初，小球藻、南瓜叶和炒细糠不是作为天然保健食品，而是三餐必修课，把我老妈补养得腰圆腿粗，脸上一摁一个白印儿。	0:六十/六十年代 2:年代/年代初 6:小球 10:南瓜 17:不是 19:作为 21:天然 23:保健 25:食品 28:而是 32:必修/必修课 33:修课 38:老妈 40:补养 52:一个	修课 [xiu1 ke4] to take a course; 六十 [liu4 shi2] sixty; 60; 六十年代 [liu4 shi2 nian2 dai4] the sixties; the 1960s; 年代 [nian2 dai4] decade; era; period / CL:個|个[ge4]; 年代初 [nian2 dai4 chu1] beginning of a decade or era; 必修 [bi4 xiu1] required; compulsory; 必修课 [bi4 xiu1 ke4] required course; compulsory course
到各族群众中去，与他们心心相印，总书记亲切的笑容感动了在场的每颗心。	2:族群 3:群众 9:他们 11:心心相印 16:总书记 17:书记 19:亲切 22:笑容 24:感动 27:在场	书记 [shu1 ji5] secretary (chief official of a branch of a socialist or c... / clerk; scribe; 总书记 [zong3 shu1 ji5] general secretary (of the Communist Party); 族群 [zu2 qun2] ethnic group; community; 群众 [qun2 zhong4] the masses; the public
这主要指那些不拘泥于四大舞种、博采众家、自备一格的作品。	1:主要 4:那些 6:不拘 7:拘泥 10:四大 20:自备 25:作品	不拘 [bu4 ju1] not confined to; whatever; 拘泥 [ju1 ni4] to rigidly adhere to; constrained
１９９６年，首批双绿色产品下线，投放大上海，被一抢而空。	6:首批 9:绿色 11:产品 13:下线 16:投放 17:放大 19:上海	投放 [tou2 fang4] to put in; to release; to distribute; 放大 [fang4 da4] to enlarge; to magnify
非洲的政局逐步趋稳，经济状况有所改善，区域合作进程加快，联合自强意识和平等参与国际事务的能力不断增强。	0:非洲 3:政局 5:逐步 10:经济/经济状况 12:状况 14:有所 16:改善 19:区域 21:合作 23:进程 25:加快 28:联合/联合自强 30:自强 32:意识 34:和平 35:平等 37:参与 39:国际 41:事务 44:能力 46:不断 48:增强	和平 [he2 ping2] peace; peaceful; 平等 [ping2 deng3] equal; equality; 状况 [zhuang4 kuang4] condition; state; situation / CL:個|个[ge4]; 经济 [jing1 ji4] economy; economic; 经济状况 [jing1 ji4 zhuang4 kuang4] economic situation; 联合 [lian2 he2] to unite; to combine; alliance; 联合自强 [lian2 he2 zi4 qiang2] to unite for self-strengthening; 自强 [zi4 qiang2] to strive for self-improvement
但在前不久召开的全国公安队伍建设座谈会上，省委常委、大连市市委书记于学祥，大连市市长薄熙来代表市委、市政府称赞大连市公安队伍是全市过得硬的队伍之一。	1:在前 2:前不久 3:不久 5:召开 8:全国 10:公安 12:队伍 14:建设 16:座谈/座谈会 21:省委 23:常委 26:大连/大连市 29:市委 31:书记 37:大连/大连市 40:市长 42:薄熙来 45:代表 47:市委 50:市政/市政府 51:政府 53:称赞 55:大连/大连市 58:公安 60:队伍 63:全市 65:过得 69:队伍 71:之一	不久 [bu4 jiu3] soon; before long; 前不久 [qian2 bu4 jiu3] not long ago; 在前 [zai4 qian2] ahead; formerly; 大连 [Da4 lian2] see 大連市|大连市[Da4 lian2 Shi4]; 大连市 [Da4 lian2 Shi4] Dalian, sub-provincial city in Liaoning Province 遼寧省|辽宁省[...; 市政 [shi4 zheng4] municipal administration; 市政府 [shi4 zheng4 fu3] city hall; city government; 座谈 [zuo4 tan2] to have an informal discussion / CL:次[ci4],個|个[ge4]; 座谈会 [zuo4 tan2 hui4] conference; symposium; 政府 [zheng4 fu3] government / CL:個|个[ge4]
１９９７年１１月，辽宁丹东市郊农村青年初某，在家人不知晓的情况下借来２万余元，在几家保险公司为自己身体健康的母亲办理了１２０万元的人身意外伤害保险。	9:辽宁 11:丹东/丹东市 13:市郊 15:农村 17:青年 18:年初 22:在家 23:家人 25:不知 26:知晓 29:情况 42:保险 44:公司 47:自己 49:身体 51:健康 54:母亲 56:办理 65:人身 67:意外 68:外伤 69:伤害 71:保险	不知 [bu4 zhi1] not to know; unaware; unknowingly / fig. not to admit (defeat, hardships, tiredness etc); 丹东 [Dan1 dong1] see 丹東市|丹东市[Dan1 dong1 Shi4]; 丹东市 [Dan1 dong1 Shi4] Dandong, prefecture-level city in Liaoning Province 遼寧省|辽...; 伤害 [shang1 hai4] to injure; to harm; 在家 [zai4 jia1] to be at home; to be in / (Buddhism etc) to remain a layman (as opposed to becoming...; 外伤 [wai4 shang1] injury; wound / trauma; 家人 [jia1 ren2] family member / (old) servant; 市郊 [shi4 jiao1] suburb; outer city; 年初 [nian2 chu1] beginning of the year; 意外 [yi4 wai4] unexpected / accident; mishap / CL:個|个[ge4]; 知晓 [zhi1 xiao3] to know; to understand; 青年 [qing1 nian2] youth; young person
