sentence	spans	defs
此次演出活动由三个交响乐团演奏中外著名的优秀作品。	0:此次 2:演出 3:出活 4:活动 9:交响/交响乐/交响乐团 11:乐团 13:演奏 15:中外 17:著名 20:优秀 22:作品	乐团 [yue4 tuan2] band; orchestra; 交响 [jiao1 xiang3] symphony, symphonic; 交响乐 [jiao1 xiang3 yue4] symphony; 交响乐团 [jiao1 xiang3 yue4 tuan2] symphony orchestra; 出活 [chu1 huo2] to finish a job; to produce results; 活动 [huo2 dong4] to exercise; to move about; to work out / loose; movable; flexible / activity; event; campaign / to use personal influence, connections, bribes etc; 演出 [yan3 chu1] to perform; performance; show / CL:場|场[chang3],次[ci4]
铁路分局所在地伊图里河是一个人口只有１万人的小镇。	0:铁路 2:分局 4:所在/所在地 5:在地 12:一个/一个人 13:个人 14:人口 16:只有 19:万人 22:小镇	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 一个人 [yi1 ge4 ren2] by oneself; alone; 个人 [ge4 ren2] individual; personal; 人口 [ren2 kou3] population; people; 在地 [zai4 di4] (Tw) local; native (from Taiwanese 在地, Tai-lo pr. [tsāi-...; 所在 [suo3 zai4] place; location; 所在地 [suo3 zai4 di4] location; site
十几年来，改革开放的中国经济高速发展，远东在崛起。	0:十几 1:几年/几年来 2:年来 5:改革/改革开放 7:开放 10:中国 12:经济 14:高速 16:发展 19:远东 22:崛起	几年 [ji3 nian2] a few years; several years / how many years?; 几年来 [ji3 nian2 lai2] for the past several years; 十几 [shi2 ji3] more than ten; a dozen or more; 年来 [nian2 lai2] in recent years; 开放 [kai1 fang4] to bloom / to open / to be open (to the public or outside) / open-minded; unrestrained; 改革 [gai3 ge2] reform; to reform / CL:次[ci4],種|种[zhong3],項|项[xiang4]; 改革开放 [gai3 ge2 kai1 fang4] reform and opening up
然而，当人类对大海怀有无限期待而奔向她的怀抱时，今天的一些海域却已是满目疮痍，原本生机勃勃的生态系统呈现着衰退之势，海洋之中的生命“禁区”正在扩大。	0:然而 4:人类 7:大海 9:怀有 10:有无 11:无限/无限期 12:限期 13:期待 20:怀抱 24:今天 27:一些 29:海域 34:满目/满目疮痍 36:疮痍 39:原本 41:生机/生机勃勃 43:勃勃 46:生态/生态系/生态系统 48:系统 50:呈现 53:衰退 58:海洋 60:之中 61:中的 63:生命 66:禁区 69:正在 71:扩大	中的 [zhong4 di4] to hit the target; to hit the nail on the head; 之中 [zhi1 zhong1] inside; among; in the midst of; during; 勃勃 [bo2 bo2] thriving; vigorous; exuberant; 怀有 [huai2 you3] to have in one's person (feelings, talent etc); 无限 [wu2 xian4] unlimited; unbounded; 无限期 [wu2 xian4 qi1] indefinitely; of unlimited duration; 有无 [you3 wu2] to have or have not / surplus and shortfall / tangible and intangible; corporeal and incorporeal; 期待 [qi1 dai4] to look forward to; expectation; 满目 [man3 mu4] fills the eyes (of a beautiful view, scene of desolation ...; 满目疮痍 [man3 mu4 chuang1 yi2] a scene of devastation meets the eye everywhere one looks...; 生态 [sheng1 tai4] ecology; ecological state / (fig.) ecosystem (a complex network, e.g. in tech, busine...; 生态系 [sheng1 tai4 xi4] (Tw) ecosystem; 生态系统 [sheng1 tai4 xi4 tong3] ecosystem; 生机 [sheng1 ji1] opportunity to live; hope of success / vigor; vitality; 生机勃勃 [sheng1 ji1 bo2 bo2] full of vitality; 疮痍 [chuang1 yi2] wound; skin ulcer / desolation from war or disaster; 系统 [xi4 tong3] system / CL:個|个[ge4]; 限期 [xian4 qi1] to set a time limit; deadline
也许，只有当你亲身来到世界杯的赛场上，转战法兰西大陆，亲眼目睹各国球队以及球迷们的喜怒哀乐时，你才会更加深切地体验到期盼中国足球早日腾飞的那种感觉。	0:也许 3:只有 7:亲身 9:来到 11:世界/世界杯 15:赛场 19:转战 20:战法 21:法兰/法兰西 22:兰西 24:大陆 27:亲眼/亲眼目睹 28:眼目 29:目睹 31:各国 33:球队 35:以及 37:球迷 41:喜怒哀乐 43:哀乐 50:更加 51:加深 52:深切 55:体验 57:到期 58:期盼 60:中国 61:国足 62:足球 64:早日 66:腾飞 69:那种 71:感觉	世界 [shi4 jie4] world / CL:個|个[ge4]; 世界杯 [Shi4 jie4 bei1] World Cup; 中国 [Zhong1 guo2] China; 亲眼 [qin1 yan3] with one's own eyes; personally; 亲眼目睹 [qin1 yan3 mu4 du3] to see with one's own eyes; 兰西 [Lan2 xi1] see 蘭西縣|兰西县[Lan2 xi1 Xian4]; 到期 [dao4 qi1] to fall due; to expire; to mature; 加深 [jia1 shen1] to deepen; 哀乐 [ai1 yue4] funeral music; dirge; 喜怒哀乐 [xi3 nu4 ai1 le4] emotions; happiness, anger, sorrow, and joy; 国足 [guo2 zu2] national soccer team; 战法 [zhan4 fa3] military strategy; 更加 [geng4 jia1] more; even more; 期盼 [qi1 pan4] to expect; to await; 法兰 [fa3 lan2] flange (loanword); 法兰西 [Fa3 lan2 xi1] France; 深切 [shen1 qie4] deeply felt; heartfelt; sincere; 目睹 [mu4 du3] to witness; to see with one's own eyes; 眼目 [yan3 mu4] eyes; 足球 [zu2 qiu2] soccer; football / a soccer ball; a football (CL:個|个[ge4]); 转战 [zhuan3 zhan4] to fight in one place after another
来自四川成都的高级工艺美术师王星泉正在北京中国美术馆举办『祖先的传说大型木浮雕展』和『中国画展』。	0:来自 2:四川 4:成都 7:高级 9:工艺/工艺美术 11:美术 17:正在 19:北京 21:中国/中国美术馆 22:国美 23:美术/美术馆 26:举办 29:祖先 32:传说 34:大型 37:浮雕 43:中国/中国画 44:国画 45:画展	中国 [Zhong1 guo2] China; 中国画 [Zhong1 guo2 hua4] Chinese painting; 中国美术馆 [Zhong1 guo2 Mei3 shu4 guan3] National Art Museum of China; 国画 [guo2 hua4] traditional Chinese painting; 国美 [Guo2 mei3] GOME, electronics chain founded in Beijing in 1987; 工艺 [gong1 yi4] arts and crafts; industrial arts; 工艺美术 [gong1 yi4 mei3 shu4] applied art; 画展 [hua4 zhan3] art exhibition; 美术 [mei3 shu4] fine arts; art / CL:種|种[zhong3]; 美术馆 [mei3 shu4 guan3] art gallery
建设内容主要以增产粮食为主攻目标，重点搞好农业措施的推广和基础设施建设，注重提高农业综合生产能力。	0:建设 2:内容 4:主要 7:增产 8:产粮 9:粮食 11:为主 12:主攻 14:目标 17:重点 19:搞好 21:农业 23:措施 26:推广 29:基础/基础设施 31:设施 33:建设 36:注重 37:重提 38:提高 40:农业 42:综合 44:生产/生产能力 45:产能 46:能力	为主 [wei2 zhu3] to rely mainly on; to prioritize; 主攻 [zhu3 gong1] main assault / to focus on; to specialize in; to major in; 产粮 [chan3 liang2] to grow crops; food production; 产能 [chan3 neng2] production capacity; 基础 [ji1 chu3] foundation; basic; 基础设施 [ji1 chu3 she4 shi1] infrastructure; 增产 [zeng1 chan3] to increase production; 提高 [ti2 gao1] to raise; to increase; to improve; 注重 [zhu4 zhong4] to pay attention to; to emphasize; 生产 [sheng1 chan3] to produce; to manufacture / to give birth to a child; 生产能力 [sheng1 chan3 neng2 li4] production capacity; manufacturing ability; 粮食 [liang2 shi5] foodstuff; cereals / CL:種|种[zhong3]; 能力 [neng2 li4] capability; ability / CL:個|个[ge4]; 设施 [she4 shi1] facilities; installation; 重提 [chong2 ti2] to raise the same topic
如今，７５岁的程之范教授成了知名的医学史专家、北京医科大学医学史研究中心主任、医学史教研室主任。	0:如今 10:教授 12:成了 13:了知 14:知名 17:医学 20:专家 23:北京 25:医科/医科大学 27:大学 28:学医 29:医学 32:研究/研究中心 34:中心 36:主任 39:医学 42:教研/教研室 45:主任	中心 [zhong1 xin1] center; heart; core; 了知 [liao3 zhi1] to fully understand; 医学 [yi1 xue2] medicine; medical science; 医科 [yi1 ke1] medical science; 医科大学 [yi1 ke1 da4 xue2] university of medicine; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学医 [xue2 yi1] to study medicine; 成了 [cheng2 le5] to be done; that's enough; 教研 [jiao4 yan2] teaching and research (abbr. for 教學研究|教学研究[jiao4 xue2 yan...; 教研室 [jiao4 yan2 shi4] teaching and research office; 知名 [zhi1 ming2] well-known; famous; 研究 [yan2 jiu1] research; to research / CL:項|项[xiang4]; 研究中心 [yan2 jiu1 zhong1 xin1] research center
两年来，广西北海市银丰城市信用社为“希望工程”捐款捐物１０多万元，并资助２３名失学儿童重返校园。	1:年来 4:广西 5:西北 6:北海/北海市 7:海市 10:丰城/丰城市 11:城市 13:信用/信用社 18:希望 20:工程 23:捐款 25:捐物 34:资助 39:失学 41:儿童 43:重返 44:返校 45:校园	丰城 [Feng1 cheng2] see 豐城市|丰城市[Feng1 cheng2 Shi4]; 丰城市 [Feng1 cheng2 Shi4] Fengcheng, a county-level city in Yichun City 宜春市[Yi2 chu...; 信用 [xin4 yong4] trustworthiness / (commerce) credit / (literary) to trust and appoint; 信用社 [xin4 yong4 she4] credit union; 北海 [Bei3 Hai3] North Sea (in Europe) / historical name for several bodies of water, including La... | [Bei3 hai3] see 北海公園|北海公园[Bei3 hai3 Gong1 yuan2] / see 北海市[Bei3 hai3 Shi4]; 北海市 [Bei3 hai3 Shi4] Beihai, prefecture-level city in Guangxi Zhuang Autonomou...; 城市 [cheng2 shi4] city; town / CL:座[zuo4]; 广西 [Guang3 xi1] see 廣西壯族自治區|广西壮族自治区[Guang3 xi1 Zhuang4 zu2 Zi4 zhi4 qu1]; 校园 [xiao4 yuan2] campus; 海市 [hai3 shi4] (lit. and fig.) mirage; 西北 [Xi1 bei3] Northwest China (Shaanxi, Gansu, Qinghai, Ningxia, Xinjiang) | [xi1 bei3] northwest; 返校 [fan3 xiao4] to return to school; 重返 [chong2 fan3] to return to
大部分金融机构决定取消顾问制度，将管理人员工资削减１０％至３０％，对一般员工减发奖金并暂停提薪。	0:大部/大部分 1:部分 3:金融/金融机构 5:机构 7:决定 9:取消 11:顾问 13:制度 17:管理/管理人 19:人员 20:员工 21:工资 23:削减 34:一般 36:员工 39:发奖 40:奖金 43:暂停 45:提薪	人员 [ren2 yuan2] staff; personnel; crew / CL:個|个[ge4]; 发奖 [fa1 jiang3] to award a prize; 员工 [yuan2 gong1] staff; personnel; employee; 大部 [da4 bu4] the greater part; the majority; most; 大部分 [da4 bu4 fen5] the greater part; the majority; most / Taiwan pr. [da4bu4fen4]; 奖金 [jiang3 jin1] bonus; award money; 工资 [gong1 zi1] wages; pay / CL:份[fen4]; 机构 [ji1 gou4] mechanism; structure / organization; agency; institution / CL:所[suo3]; 管理 [guan3 li3] to manage; to administer; management / CL:個|个[ge4]; 管理人 [guan3 li3 ren2] supervisor; manager; administrator; 部分 [bu4 fen5] part; portion; piece / Taiwan pr. [bu4fen4]; 金融 [jin1 rong2] finance; banking; financial; 金融机构 [jin1 rong2 ji1 gou4] financial institution
