sentence	spans	defs
特别是在人事管理、财政管理受地方制约的情况下，个别人干预案件的情况确实存在，造成法院难以公正审理。	0:特别 4:人事/人事管理 6:管理 9:财政 11:管理 14:地方 16:制约 19:情况 23:个别 24:别人 26:干预 27:预案 28:案件 31:情况 33:确实 35:存在 38:造成 40:法院 42:难以 44:公正 46:审理	个别 [ge4 bie2] individually; one by one / just one or two; exceptional; rare; 人事 [ren2 shi4] personnel; human resources / human affairs; ways of the world / (euphemism) sexuality / the facts of life; 人事管理 [ren2 shi4 guan3 li3] personnel management; 别人 [bie2 ren5] other people; others; other person; 干预 [gan1 yu4] to meddle; to intervene; 案件 [an4 jian4] case; instance / CL:宗[zong1],樁|桩[zhuang1],起[qi3]; 管理 [guan3 li3] to manage; to administer; management / CL:個|个[ge4]; 预案 [yu4 an4] contingency plan
这类的“洋盘店”还在开，几年间，成都就冒出数十家。	0:这类 5:盘店 12:几年 13:年间 16:成都	几年 [ji3 nian2] a few years; several years / how many years?; 年间 [nian2 jian1] during the years of; in the period of
美国队教练桑普森一脸不服气地在赛后新闻发布会上称，我们至少有三次机会没有把握住，如果我们能攻进对方的大门，那么失败的也许是德国人。	0:美国 1:国队 3:教练 10:不服/不服气 11:服气 17:新闻/新闻发布会 19:发布/发布会 25:我们 27:至少 28:少有 30:三次 32:机会 34:没有 36:把握 37:握住 40:如果 42:我们 47:对方 50:大门 53:那么 55:失败 58:也许 61:德国/德国人 62:国人	不服 [bu4 fu2] to refuse to accept; to not submit; 不服气 [bu4 fu2 qi4] unwilling to concede; defiant; 发布 [fa1 bu4] to release; to issue; to announce / variant of 發布|发布[fa1 bu4]; 发布会 [fa1 bu4 hui4] news conference; briefing; 国人 [guo2 ren2] compatriots; fellow countrymen; 国队 [guo2 dui4] national team; 少有 [shao3 you3] rare; infrequent; 德国 [De2 guo2] Germany; 德国人 [De2 guo2 ren2] German person or people; 把握 [ba3 wo4] to grasp; to seize; to hold / assurance; certainty; 握住 [wo4 zhu4] to grip; to hold; 新闻 [xin1 wen2] news / CL:條|条[tiao2],個|个[ge4]; 新闻发布会 [xin1 wen2 fa1 bu4 hui4] news conference; 服气 [fu2 qi4] to be convinced; to accept; 美国 [Mei3 guo2] United States; USA; US; 至少 [zhi4 shao3] at least
在全面调查案情后，台州市人大常委会法工委认为李士清直接故意杀人，情节特别恶劣，又没有法定的从轻或减轻惩处的情节，应予以从严惩处。	1:全面 3:调查 5:案情 9:台州/台州市 12:人大 14:常委/常委会 18:工委 20:认为 25:直接 27:故意 29:杀人 32:情节 34:特别 36:恶劣 40:没有/没有法 42:法定 45:从轻 48:减轻 50:惩处 53:情节 57:予以 59:从严/从严惩处 60:严惩 61:惩处	严惩 [yan2 cheng2] to punish severely; 从严 [cong2 yan2] strict; rigorous; severely; 从严惩处 [cong2 yan2 cheng2 chu3] to deal with sb severely (idiom); 台州 [Tai1 zhou1] see 台州市[Tai1 zhou1 Shi4]; 台州市 [Tai1 zhou1 Shi4] Taizhou, prefecture-level city in Zhejiang Province 浙江省[Z...; 常委 [chang2 wei3] standing committee (abbr. for 常務委員會|常务委员会[chang2 wu4 wei3... / member of the standing committee (abbr. for 常務委員|常务委员[cha...; 常委会 [chang2 wei3 hui4] standing committee; 惩处 [cheng2 chu3] to punish; to administer justice; 没有 [mei2 you3] to not have; doesn't exist; haven't; 没有法 [mei2 you3 fa3] at a loss; unable to do anything; no choice; 法定 [fa3 ding4] statutory; law-based; legal
因为没有钱，有病也无法看医生，这也是妨碍她们参加生产劳动的一个因素。	0:因为 2:没有 3:有钱 6:有病 9:无法 11:看医生 12:医生 18:妨碍 20:她们 22:参加 24:生产/生产劳动 26:劳动 29:一个 31:因素	劳动 [lao2 dong4] work; labor; toil / CL:次[ci4]; 医生 [yi1 sheng1] doctor / CL:個|个[ge4],位[wei4],名[ming2]; 有钱 [you3 qian2] wealthy; well-off; 没有 [mei2 you3] to not have; doesn't exist; haven't; 生产 [sheng1 chan3] to produce; to manufacture / to give birth to a child; 生产劳动 [sheng1 chan3 lao2 dong4] productive labor; 看医生 [kan4 yi1 sheng1] to visit a doctor
根据该建议，以色列将撤出约旦河西岸１３％的地区，但其中３％位于东南部犹地亚沙漠的成片土地将作为“自然保护区”，由巴方警察负责公共秩序，以方负责总体安全。	0:根据 3:建议 6:以色列 10:撤出 12:约旦/约旦河 14:河西 21:地区 25:其中 29:位于 31:东南/东南部 32:南部 34:犹地亚 37:沙漠 40:成片 42:土地 45:作为 48:自然/自然保护区 50:保护/保护区 58:警察 60:负责 62:公共/公共秩序 64:秩序 69:负责 71:总体 73:安全	东南 [dong1 nan2] southeast; 东南部 [dong1 nan2 bu4] southeast part; 保护 [bao3 hu4] to protect; to safeguard; protection / CL:種|种[zhong3]; 保护区 [bao3 hu4 qu1] conservation district / CL:個|个[ge4],片[pian4]; 公共 [gong1 gong4] public; common; communal; 公共秩序 [gong1 gong4 zhi4 xu4] public order; 南部 [nan2 bu4] southern part; 河西 [He2 xi1] land west of the Yellow River; 秩序 [zhi4 xu4] order; orderliness (in society, in the classroom, on the ...; 约旦 [Yue1 dan4] Jordan (country); 约旦河 [Yue1 dan4 He2] Jordan River (in southwestern Asia); 自然 [zi4 ran2] nature / natural; naturally; 自然保护区 [zi4 ran2 bao3 hu4 qu1] nature reserve
例如：“静止无功发生器”可以快速实现无功的调整，保持电压稳定；固态高压开关能在千分之一秒内切除故障恢复供电；“动态电压恢复器”则可在电网发生接地故障时使重要用户母线上的电压动态保持恒定。	0:例如 4:静止 8:发生 12:可以 14:快速 16:实现 21:调整 24:保持 26:电压 28:稳定 31:固态 33:高压 35:开关 40:分之 41:之一 44:内切 45:切除 47:故障 49:恢复 51:供电 55:动态 57:电压 59:恢复 66:电网 68:发生 70:接地 72:故障 76:重要 78:用户 80:母线 81:线上 84:电压 86:动态 88:保持 90:恒定	之一 [zhi1 yi1] one of (something) / one (third, quarter, percent etc); 内切 [nei4 qie1] to inscribe; internally tangent; 分之 [fen1 zhi1] (indicating a fraction); 切除 [qie1 chu2] to excise; to cut out; 母线 [mu3 xian4] bus; bus bar; power line / generatrix (in geometry); 线上 [xian4 shang4] online
本报北京５月２５日讯记者黄泽全、温宪报道：为庆祝７亿非洲人民的盛大节日———“非洲解放日”暨非洲统一组织成立３５周年，非洲国家驻华使团今天在此间举行了庆祝招待会。	0:本报 2:北京 10:记者 18:报道 22:庆祝 26:非洲/非洲人 28:人民 31:盛大 32:大节 33:节日 39:非洲 41:解放/解放日 46:非洲/非洲统一组织 48:统一 50:组织 52:成立 56:周年 59:非洲 61:国家 63:驻华 65:使团 67:今天 69:在此 70:此间 72:举行 75:庆祝 77:招待/招待会 78:待会	人民 [ren2 min2] the people / CL:個|个[ge4]; 在此 [zai4 ci3] here; hereto; 大节 [da4 jie2] major festival / important matter; major principle / high moral character; 待会 [dai1 hui5] wait a moment; 招待 [zhao1 dai4] to hold a reception; to offer hospitality; to entertain (...; 招待会 [zhao1 dai4 hui4] a reception / CL:個|个[ge4],次[ci4]; 此间 [ci3 jian1] here; this place; 盛大 [sheng4 da4] grand; magnificent; 组织 [zu3 zhi1] to organize; organization / (biology) tissue / (textiles) weave / CL:個|个[ge4]; 统一 [Tong3 yi1] 7-Eleven (convenience store chain) | [tong3 yi1] to unify; unified; 节日 [jie2 ri4] holiday; festival / CL:個|个[ge4]; 解放 [jie3 fang4] to liberate; to emancipate; liberation / refers to the Communists' victory over the Nationalists i... / CL:次[ci4]; 解放日 [Jie3 fang4 ri4] Liberation Day; 非洲 [Fei1 zhou1] Africa / abbr. for 阿非利加洲[A1 fei1 li4 jia1 Zhou1]; 非洲人 [Fei1 zhou1 ren2] African (person); 非洲统一组织 [Fei1 zhou1 Tong3 yi1 Zu3 zhi1] Organization of African Unity
根据菲律宾权威的民意测验机构“社会气象站”５月初的调查结果，埃斯特拉达的支持率已从３月份的２８％上升到３３％，比他的主要竞争对手、执政党候选人、众议院议长德贝内西亚领先１８个百分点；他在全国７０多个省中的５４个省领先。	0:根据 2:菲律宾 5:权威 8:民意/民意测验 10:测验 12:机构 15:社会 17:气象/气象站 22:月初 25:调查/调查结果 27:结果 36:支持/支持率 42:月份 48:上升 58:主要 60:竞争/竞争对手 62:对手 65:执政/执政党 66:政党 68:候选/候选人 72:众议院 73:议院 75:议长 80:西亚 82:领先 87:百分/百分点 88:分点 93:全国 97:多个 100:中的 106:领先	众议院 [Zhong4 yi4 yuan4] lower house of parliament; House of Representatives; 候选 [hou4 xuan3] candidate (attributive); 候选人 [hou4 xuan3 ren2] candidate / CL:名[ming2]; 分点 [fen1 dian3] point of division; 对手 [dui4 shou3] opponent; rival; competitor; 执政 [zhi2 zheng4] to hold power; in office; 执政党 [zhi2 zheng4 dang3] ruling party; the party in power; 支持 [zhi1 chi2] to support; to back / CL:個|个[ge4]; 支持率 [zhi1 chi2 lu:4] support rate; popularity rating; 政党 [zheng4 dang3] political party / CL:個|个[ge4]; 民意 [min2 yi4] public opinion; popular will; 民意测验 [min2 yi4 ce4 yan4] opinion poll; 气象 [qi4 xiang4] weather; meteorology / atmosphere; ambience; scene; 气象站 [qi4 xiang4 zhan4] weather station; 测验 [ce4 yan4] test; to test / CL:次[ci4],個|个[ge4]; 百分 [bai3 fen1] percent; percentage; 百分点 [bai3 fen1 dian3] percentage point; 竞争 [jing4 zheng1] to compete; competition; 竞争对手 [jing4 zheng1 dui4 shou3] rival; competitor; 结果 [jie1 guo3] to bear fruit | [jie2 guo3] outcome; result; as a result / to kill; to dispatch; 议院 [yi4 yuan4] parliament; congress; legislative assembly; 调查 [diao4 cha2] to investigate; investigation / to survey; survey; poll / CL:項|项[xiang4],個|个[ge4]; 调查结果 [diao4 cha2 jie2 guo3] results (of an investigation, poll)
虽然今天纽约证券交易所的下降股与上升股的比例为４∶３，但由于金融公司股票大幅度上扬，导致道—琼斯３０种工业股票指数突破９０００点大关，达到９０３３．２３点，创下历史新纪录。	0:虽然 2:今天 4:纽约/纽约证券交易所 6:证券/证券交易所 8:交易/交易所 12:下降 16:上升 20:比例 28:由于 30:金融 32:公司 34:股票 36:大幅/大幅度 37:幅度 39:上扬 42:导致 46:琼斯 51:工业 53:股票/股票指数 55:指数 57:突破 63:点大 64:大关 67:达到 78:创下 80:历史 83:纪录	交易 [jiao1 yi4] to trade; transaction / CL:筆|笔[bi3]; 交易所 [jiao1 yi4 suo3] exchange; stock exchange; 大关 [da4 guan1] strategic pass / barrier or mark (i.e. a level considered impressive, usua... / instrument of torture used to break limbs; 大幅 [da4 fu2] large-format (picture, banner, photo etc) / substantially; by a wide margin; 大幅度 [da4 fu2 du4] substantially; by a wide margin; 幅度 [fu2 du4] width / extent; range; scope; 指数 [zhi3 shu4] index; indicator / exponent; exponential; 点大 [dian3 da4] tiny; minuscule; 纽约 [Niu3 yue1] New York; 纽约证券交易所 [Niu3 yue1 Zheng4 quan4 Jiao1 yi4 suo3] New York Stock Exchange (NYSE); 股票 [gu3 piao4] stock; share certificate; 股票指数 [gu3 piao4 zhi3 shu4] stock market index; share price index; 证券 [zheng4 quan4] securities; stocks and bonds; 证券交易所 [zheng4 quan4 jiao1 yi4 suo3] stock exchange
