sentence	spans	defs
从夫妻店、民寿腊鸭厂到现在的“聚翠园”，翟维明聘用的差不多全是下岗工人。	1:夫妻/夫妻店 10:到现在 11:现在 23:聘用 26:差不多 31:下岗 33:工人	到现在 [dao4 xian4 zai4] up until now; to date; 夫妻 [fu1 qi1] husband and wife; married couple; 夫妻店 [fu1 qi1 dian4] family-run shop; 现在 [xian4 zai4] now; at present; currently
其总趋向是关注当代的社会生活，强调作品思想深度和精神内涵，以具象写实方式为主体表现形态，在当代大的文化背景观照下，创造富于个性化的表现语言。	2:趋向 5:关注 7:当代 10:社会 12:生活 15:强调 17:作品 19:思想 21:深度 24:精神 26:内涵 30:具象 32:写实 34:方式 36:为主 37:主体 38:体表 39:表现 40:现形 41:形态 45:当代 49:文化 51:背景 52:景观 57:创造 59:富于 61:个性/个性化 65:表现 67:语言	个性 [ge4 xing4] individuality; personality; 个性化 [ge4 xing4 hua4] to personalize; to customize; 为主 [wei2 zhu3] to rely mainly on; to prioritize; 主体 [zhu3 ti3] main part; bulk; body / subject; agent; 体表 [ti3 biao3] surface of the body / body thermometer / (literary) a person's appearance; 形态 [xing2 tai4] form; shape; morphology; 景观 [jing3 guan1] landscape; 现形 [xian4 xing2] to become visible; to appear / to manifest one's true nature; 背景 [bei4 jing3] background; backdrop; context / (fig.) powerful backer / CL:種|种[zhong3]; 表现 [biao3 xian4] to show; to display; to manifest / to show off / show / performance (at work etc) / behavior
水兵洪长辉只有初中文化程度，舰上分配他学习操纵新型雷达，才跟专家学习了３天，就气馁了。	0:水兵 5:只有 7:初中 8:中文 9:文化 11:程度 15:上分 16:分配 19:学习 21:操纵 23:新型 25:雷达 30:专家 32:学习 39:气馁	上分 [shang4 fen1] (gaming) to level up; 中文 [Zhong1 wen2] Chinese language; 分配 [fen1 pei4] to distribute; to assign; to allocate; 初中 [chu1 zhong1] junior high school (abbr. for 初級中學|初级中学[chu1 ji2 zhong1 x...; 文化 [wen2 hua4] culture; civilization / CL:個|个[ge4],種|种[zhong3]
本场比赛一开始，太阳神队便对全兴队发起了猛攻，在比赛刚进行到１２分钟时，太阳神队２１号外援朴志镐利用任意球一脚劲射，球打在人墙上改变了方向，直飞入网。	2:比赛 5:开始 8:太阳/太阳神 17:发起 20:猛攻 24:比赛 27:进行 32:分钟 36:太阳/太阳神 42:号外 43:外援 48:利用 50:任意/任意球 55:劲射 61:人墙 64:改变 67:方向 70:直飞	任意 [ren4 yi4] any; arbitrary; at will; 任意球 [ren4 yi4 qiu2] free kick; 号外 [hao4 wai4] newspaper extra; special edition; 外援 [wai4 yuan2] foreign aid; external aid / foreign player; 太阳 [tai4 yang5] sun; sunlight / temple (on the side of the human head) (abbr. for 太陽穴|太阳穴...; 太阳神 [tai4 yang2 shen2] Sun God; Apollo
老伴端上桌子的菜热了一遍又一遍，老陈只是瞪着眼睛，竖着耳朵，听郑作舟的讲解。	0:老伴 2:端上 3:上桌 4:桌子 10:一遍/一遍又一遍 13:一遍 18:只是 21:着眼 22:眼睛 27:耳朵 35:讲解	一遍 [yi1 bian4] one time (all the way through); once through; 一遍又一遍 [yi1 bian4 you4 yi1 bian4] over and over; 上桌 [shang4 zhuo1] to place (food) on the table / to sit down to eat (at the dining table); 桌子 [zhuo1 zi5] table; desk / CL:張|张[zhang1],套[tao4]; 眼睛 [yan3 jing5] eye / CL:隻|只[zhi1],雙|双[shuang1]; 着眼 [zhuo2 yan3] to focus on; to have one's eyes on; 端上 [duan1 shang4] to serve (food, tea etc)
１９９４年６月，他因自己宣布为总统被阿巴查军政府以叛国罪逮捕并囚禁至今。	10:自己 12:宣布 15:总统 18:阿巴 21:军政/军政府 22:政府 25:叛国/叛国罪 28:逮捕 31:囚禁 33:至今	军政 [jun1 zheng4] army and government; 军政府 [jun1 zheng4 fu3] military government; 叛国 [pan4 guo2] treason; 叛国罪 [pan4 guo2 zui4] the crime of treason; 政府 [zheng4 fu3] government / CL:個|个[ge4]
儿子的行囊，是他６０年代从部队转业到且末县时，自己动手钉的一只木头箱子。	0:儿子 3:行囊 10:年代 13:部队 15:转业 18:且末/且末县 23:自己/自己动手 25:动手 31:木头 33:箱子	且末 [Qie3 mo4] Cherchen nahiyisi or Qiemo county in Bayingolin Mongol Au...; 且末县 [Qie3 mo4 xian4] Cherchen nahiyisi or Qiemo county in Bayingolin Mongol Au...; 动手 [dong4 shou3] to set about (a task) / to raise a hand to hit sb / to touch; to handle (typically used in cautioning sb *not...; 自己 [zi4 ji3] oneself; one's own; 自己动手 [zi4 ji3 dong4 shou3] to do (sth) oneself / to help oneself to
起初我们还有机会住在同一家医院，每天一起在走廊上散步，在病房里倾谈往事。	0:起初 2:我们 4:还有 5:有机 6:机会 10:同一 11:一家 13:医院 16:每天 18:一起 21:走廊 24:散步 28:病房 31:倾谈 33:往事	一家 [yi1 jia1] the whole family; a family / group; 同一 [tong2 yi1] identical; the same; 有机 [you3 ji1] organic; 机会 [ji1 hui4] opportunity; chance; occasion / CL:個|个[ge4]; 还有 [hai2 you3] furthermore; in addition
没多久，要求打破几个世纪来封建王朝对文化艺术的封锁和禁锢的呼声日高，一批现代派的画家和建筑家应运而生。	0:没多久 1:多久 4:要求 6:打破 8:几个 10:世纪 13:封建 15:王朝 18:文化 20:艺术 23:封锁 26:禁锢 29:呼声 36:现代/现代派 40:画家 43:建筑 46:应运/应运而生	多久 [duo1 jiu3] (of time) how long? / (not) a long time; 应运 [ying4 yun4] to conform with destiny; as the occasion demands; 应运而生 [ying4 yun4 er2 sheng1] to arise at an opportune time; 没多久 [mei2 duo1 jiu3] before long; soon after; 现代 [Xian4 dai4] Hyundai, South Korean company | [xian4 dai4] modern times; modern era; 现代派 [xian4 dai4 pai4] modernist faction; modernists
一家人团团圆圆在一起吃年饭，这是领导干部当公仆带来的新风尚。”	0:一家/一家人 1:家人 4:团圆 7:在一起 8:一起 16:领导 18:干部 21:公仆 23:带来 26:新风 27:风尚	一家 [yi1 jia1] the whole family; a family / group; 一家人 [yi1 jia1 ren2] the whole family; family members; 一起 [yi1 qi3] together; in the same place / altogether; in total / an instance of; a case of (murder, accident, dispute etc); 在一起 [zai4 yi1 qi3] together; 家人 [jia1 ren2] family member / (old) servant; 新风 [xin1 feng1] new trend; new custom; 风尚 [feng1 shang4] current custom; prevailing practice
