sentence	spans	defs
今年初，该市交警走下岗台，改变了多年的执勤模式，路口交警以管理非机动车为主，多出的警力流动巡回，点面结合纠正违章。	0:今年 1:年初 6:交警 9:下岗 13:改变 16:多年 19:执勤 21:模式 24:路口 25:口交 26:交警 29:管理 31:非机动车 32:机动/机动车 33:动车 35:为主 41:警力 43:流动 45:巡回 50:结合 52:纠正 54:违章	交警 [jiao1 jing3] traffic police (abbr. for 交通警察[jiao1 tong1 jing3 cha2]); 今年 [jin1 nian2] this year; 动车 [dong4 che1] high-speed train; power car; 口交 [kou3 jiao1] oral sex; 年初 [nian2 chu1] beginning of the year; 机动 [ji1 dong4] motorized; power-driven / adaptable; flexible; 机动车 [ji1 dong4 che1] motor vehicle; 路口 [lu4 kou3] intersection; crossing; 非机动车 [fei1 ji1 dong4 che1] non-motorized vehicle
今年４月１３日晚８时３０分，周光强顺利返回他环游世界的起点成都，创下了速度最快、冬季穿越零下３０摄氏度的独联体和单车出行无后援３项环球世界纪录。	0:今年 17:顺利 19:返回 22:环游 24:世界 27:起点 29:成都 32:创下 35:速度 40:冬季 42:穿越 44:零下 48:摄氏/摄氏度 52:独联体 56:单车 58:出行 60:无后 61:后援 65:环球 67:世界/世界纪录 69:纪录	世界 [shi4 jie4] world / CL:個|个[ge4]; 世界纪录 [shi4 jie4 ji4 lu4] world record; 后援 [hou4 yuan2] reinforcement; backup support; 摄氏 [She4 shi4] Celsius; centigrade; 摄氏度 [She4 shi4 du4] °C (degrees Celsius); 无后 [wu2 hou4] (literary) to have no descendants; to have no son to cont...; 纪录 [ji4 lu4] variant of 記錄|记录[ji4 lu4] (but in Taiwan, not for the verb sense "to record")
珠江漂流队组建于１９９７年１２月，漂流队在今年１—２月进行了陆路考察，４月参加了贵州兴义的马岭河国际皮划艇比赛，５月又赴云南怒江进行了为期一个月的集训，１５名队员中有３名参加过长漂、黄漂，其中还有一位壮族女队员。	0:珠江 2:漂流 5:组建 17:漂流 21:今年 27:进行 30:陆路 31:路考 32:考察 37:参加 40:贵州 42:兴义 48:国际 50:皮划艇 51:划艇 53:比赛 60:云南 62:怒江 64:进行 67:为期 69:一个 73:集训 79:队员 85:参加 88:长漂 91:黄漂 94:其中 96:还有 100:壮族 103:队员	划艇 [hua2 ting3] rowing boat; 皮划艇 [pi2 hua2 ting3] canoeing and kayaking; 考察 [kao3 cha2] to inspect; to investigate on the spot; 路考 [lu4 kao3] driving test; 陆路 [lu4 lu4] land route; overland route
他学雷锋、做雷锋的感人事迹，赢得了与会者的热烈掌声……官兵们朴素无华地畅谈着他们在书的海洋里获得的知识与力量；自然、平实地讲述着他们爱岗敬业、助人为乐等方面的动人事迹，似一曲曲正气歌，把演讲会推向高潮。	2:雷锋 6:雷锋 9:感人 10:人事 11:事迹 14:赢得 15:得了 17:与会 21:热烈 23:掌声 27:官兵 30:朴素 35:畅谈 38:他们 43:海洋 46:获得 49:知识 52:力量 55:自然 58:平实 59:实地 61:讲述 64:他们 66:爱岗敬业 68:敬业 71:助人为乐 72:人为 76:方面 77:面的 79:动人 80:人事 81:事迹 88:正气 93:演讲 98:高潮	事迹 [shi4 ji4] deed; past achievement; 人为 [ren2 wei2] artificial; man-made; of human origin; 人事 [ren2 shi4] personnel; human resources / human affairs; ways of the world / (euphemism) sexuality / the facts of life; 动人 [dong4 ren2] touching; moving; 助人为乐 [zhu4 ren2 wei2 le4] pleasure from helping others (idiom); 实地 [shi2 di4] on-site; 平实 [ping2 shi2] plain and unadorned / level; even; 得了 [de2 le5] all right! that's enough! | [de2 liao3] (emphatically, in rhetorical questions) possible; 感人 [gan3 ren2] touching; moving; 敬业 [jing4 ye4] dedicated to one's work; 方面 [fang1 mian4] aspect; respect; side; field / CL:個|个[ge4]; 爱岗敬业 [ai4 gang3 jing4 ye4] devoted to one's work; 赢得 [ying2 de2] to win; to gain; 面的 [mian4 di1] minivan taxi / abbr. of 麵包車的士|面包车的士[mian4 bao1 che1 di1 shi4]
迎接新技术的挑战－－－访万国邮联国际局总局长利维	0:迎接 3:技术 6:挑战 12:万国/万国邮联 16:国际 19:总局 20:局长	万国 [wan4 guo2] all nations; 万国邮联 [Wan4 guo2 you2 lian2] Universal Postal Union (UPU); 局长 [ju2 zhang3] bureau chief / CL:位[wei4],個|个[ge4]; 总局 [zong3 ju2] head office; central office
为给此届博览会增色，“德中文化活动周”同时举行。	4:博览/博览会 7:增色 12:中文 13:文化 15:活动 19:同时 21:举行	中文 [Zhong1 wen2] Chinese language; 博览 [bo2 lan3] to read extensively; 博览会 [bo2 lan3 hui4] an exposition; an international fair; 文化 [wen2 hua4] culture; civilization / CL:個|个[ge4],種|种[zhong3]
据美国《纽约时报》当天报道，这批核材料包括约４０００克浓缩铀和８００克使用过的核燃料，都是前苏联解体时留下的。	1:美国 4:纽约/纽约时报 6:时报 9:当天 11:报道 17:材料 19:包括 27:浓缩/浓缩铀 35:使用 39:核燃料 40:燃料 45:前苏联 46:苏联 48:解体 51:留下	前苏联 [qian2 Su1 lian2] former Soviet Union; 时报 [Shi2 bao4] "Times" (newspaper, e.g. New York Times); 核燃料 [he2 ran2 liao4] nuclear fuel; 浓缩 [nong2 suo1] to concentrate; to condense / (nuclear energy) to enrich / espresso coffee (abbr. for 意式濃縮咖啡|意式浓缩咖啡[Yi4 shi4 nong2 s...; 浓缩铀 [nong2 suo1 you2] enriched uranium; 燃料 [ran2 liao4] fuel; 纽约 [Niu3 yue1] New York; 纽约时报 [Niu3 yue1 Shi2 bao4] New York Times (newspaper); 苏联 [Su1 lian2] Soviet Union, 1922-1991 / abbr. for Union of Soviet Socialist Republics (USSR) 蘇維埃社會主義共和國聯盟|苏维埃社会主义共和国联盟[Su1 wei2 ai1 She4 hui4 zhu3 yi4 Gong4 he2 guo2 Lian2 meng2]
由于产量低于消费量，到本年度末，世界粗粮库存将由一年前的１·１９９亿吨下降为１·１４９亿吨。	0:由于 2:产量 4:低于 6:消费 11:本年度 12:年度 16:世界 18:粗粮 19:粮库 20:库存 25:年前 35:下降	年度 [nian2 du4] year; annual; 库存 [ku4 cun2] property or cash held in reserve; stock; inventory; 本年度 [ben3 nian2 du4] this year; the current year; 粗粮 [cu1 liang2] coarse grains (maize, sorghum etc); 粮库 [liang2 ku4] grain depot
在几内亚，提起“世纪高大”，几乎妇孺皆知，这是因为它的诞生有着不平凡的经历。	1:几内亚 5:提起 8:世纪 10:高大 14:几乎 16:妇孺/妇孺皆知 23:因为 27:诞生 29:有着 31:不平/不平凡 32:平凡 35:经历	不平 [bu4 ping2] uneven / injustice; unfairness; indignation; 不平凡 [bu4 ping2 fan2] marvelous; extraordinary; 妇孺 [fu4 ru2] women and children; 妇孺皆知 [fu4 ru2 jie1 zhi1] well known; a household name; 平凡 [ping2 fan2] commonplace; ordinary; mediocre
本来代表们都准备好了发言稿，但听“学生”这么一说，都放下稿子，纷纷现身说法。	0:本来 2:代表 6:准备/准备好了 10:发言 17:学生 20:这么 22:一说 26:放下 28:稿子 31:纷纷 33:现身/现身说法 35:说法	准备 [zhun3 bei4] to prepare; preparation / to intend; to be about to / reserve (fund); 准备好了 [zhun3 bei4 hao3 le5] to be ready; 现身 [xian4 shen1] to show oneself; to appear / (of a deity) to appear in the flesh; 现身说法 [xian4 shen1 shuo1 fa3] to speak from personal experience; 说法 [shuo1 fa3] to expound Buddhist teachings | [shuo1 fa5] wording; version; statement / theory; hypothesis
