sentence	spans	defs
从对这个案件报道的实践中，频道创办者们得到启示：把镜头与妇女儿童实际生活的距离拉近再拉近，抓住他们普遍关心的问题，反映他们的共同心声，成为他们的贴心人，就一定能找到进入这个特殊社会群体的切入点！	2:这个 3:个案 4:案件 6:报道 9:实践 13:频道 15:创办/创办者 19:得到 21:启示 25:镜头 28:妇女 29:女儿 30:儿童 32:实际 34:生活 37:距离 39:拉近 42:拉近 45:抓住 47:他们 49:普遍 51:关心 54:问题 57:反映 59:他们 62:共同 63:同心 64:心声 67:成为 69:他们 72:贴心 77:一定 78:定能 80:找到 82:进入 84:这个 86:特殊 88:社会 90:群体 93:切入	一定 [yi1 ding4] surely; certainly; must / fixed; certain; given; 个案 [ge4 an4] individual case; special case; 儿童 [er2 tong2] child; 共同 [gong4 tong2] common; joint; together; 创办 [chuang4 ban4] to establish; to found; 创办者 [chuang4 ban4 zhe3] founder; creator; 同心 [Tong2 xin1] Tongxin county in Wuzhong 吳忠|吴忠[Wu2 zhong1], Ningxia | [tong2 xin1] to be of one mind; united / concentric; 女儿 [nu:3 er2] daughter; 妇女 [fu4 nu:3] woman; 定能 [ding4 neng2] to be definitely able (to do sth); 心声 [xin1 sheng1] heartfelt wish; inner voice; aspiration; 案件 [an4 jian4] case; instance / CL:宗[zong1],樁|桩[zhuang1],起[qi3]; 这个 [zhe4 ge5] this
要学习邯钢的经验，加强对节能的考核，把能耗指标纳入到企业各级领导的考核中去，形成企业节能机制，使节能成为企业生产经营活动中的一个有机组成部分，提高石油企业经营管理的水平，树立石油企业的良好形象。	1:学习 6:经验 9:加强 12:节能 15:考核 19:能耗 21:指标 23:纳入 26:企业 28:各级 30:领导 33:考核 38:形成 40:企业 42:节能 44:机制 47:使节 48:节能 50:成为 52:企业 54:生产 56:经营 58:活动 60:中的 62:一个 64:有机 65:机组 66:组成/组成部分 68:部分 71:提高 73:石油 75:企业 76:业经 77:经营 79:管理 82:水平 85:树立 87:石油 89:企业 92:良好 94:形象	业经 [ye4 jing1] already; 企业 [qi3 ye4] company; firm; enterprise; corporation / CL:家[jia1]; 使节 [shi3 jie2] (diplomatic) envoy; 有机 [you3 ji1] organic; 机组 [ji1 zu3] flight crew (on a plane) / unit (apparatus); 组成 [zu3 cheng2] to form; to constitute; 组成部分 [zu3 cheng2 bu4 fen4] component; constituent part; 经营 [jing1 ying2] to engage in (business etc); to run; to operate; 节能 [jie2 neng2] to conserve energy; to minimize energy consumption; 部分 [bu4 fen5] part; portion; piece / Taiwan pr. [bu4fen4]
法国画家塞尚也是后期印象派的代表人物，他的《房子与树》６５×８１厘米，是１９０６年的未完成之作，应该是其最后作品，因为正是他创作《房子与树》期间，散步中遇风雨，患肺充血致死。	0:法国 1:国画 2:画家 8:后期 10:印象/印象派 14:代表/代表人物 16:人物 22:房子 32:厘米 43:完成 48:应该 52:最后 54:作品 57:因为 59:正是 62:创作 65:房子 70:期间 73:散步 77:风雨 82:充血 84:致死	人物 [ren2 wu4] person; personage; figure (esp. sb of importance) / character (in a play, novel etc) / (genre of traditional Chinese painting) figure painting; 代表 [dai4 biao3] to represent; representative / CL:位[wei4],個|个[ge4],名[ming2]; 代表人物 [dai4 biao3 ren2 wu4] representative individual (of a school of thought); 印象 [yin4 xiang4] impression; memory; 印象派 [yin4 xiang4 pai4] impressionism; 国画 [guo2 hua4] traditional Chinese painting; 法国 [Fa3 guo2] France; 画家 [hua4 jia1] painter / CL:個|个[ge4]
有的地方，为了凑足小康水平那个收入数字，不惜采用逼报、虚报、重复报的手段，劳民伤财，败坏党的作风，破坏了党和政府同人民的关系，这就更成问题了。	0:有的 2:地方 5:为了 7:凑足 9:小康 11:水平 13:那个 15:收入 17:数字 20:不惜 22:采用 27:虚报 30:重复 34:手段 37:劳民伤财 42:败坏 46:作风 49:破坏 50:坏了 53:和政 54:政府 56:同人 57:人民 60:关系 63:这就 66:成问题 67:问题	人民 [ren2 min2] the people / CL:個|个[ge4]; 同人 [tong2 ren2] people from the same workplace or profession; co-worker; ... / (fandom) fan creator or enthusiast involved in derivative...; 和政 [He2 zheng4] see 和政縣|和政县[He2 zheng4 Xian4]; 坏了 [huai4 le5] shoot!; oh no! / (suffix) to the utmost; 成问题 [cheng2 wen4 ti2] problematic; questionable; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 破坏 [po4 huai4] to destroy; to damage; 问题 [wen4 ti2] question / problem; issue / topic / CL:個|个[ge4]
ＩＳＯ９００１对企业产品质量形成全过程的控制和相关的管理工作提出了系统的保证要求，产品质量形成全过程包括产品质量要求确定过程、设计过程、采购过程（指外购原材料和零部件、外协服务）、生产过程、检验过程，交付和售后服务过程等，相关的管理工作包括组织结构、文件控制、质量记录管理、人员培训、不合格控制、纠正与预防措施、质量体系的建立与运行有效性的内部审核和管理评审等。	8:企业 10:产品 11:品质 12:质量 14:形成 15:成全 17:过程 20:控制 23:相关 26:管理 27:理工 28:工作 30:提出 33:系统 36:保证 38:要求 41:产品 42:品质 43:质量 45:形成 46:成全 48:过程 50:包括 52:产品 53:品质 54:质量 56:要求 58:确定 60:过程 63:设计 65:过程 68:采购 70:过程 76:原材料 77:材料 80:零部件 81:部件 84:外协 86:服务 90:生产 92:过程 95:检验 97:过程 100:交付 103:售后服务 105:服务 107:过程 111:相关 114:管理 115:理工 116:工作 118:包括 120:组织 122:结构 125:文件 127:控制 130:质量 132:记录 134:管理 137:人员 139:培训 142:不合 143:合格 145:控制 148:纠正 151:预防/预防措施 153:措施 156:质量 158:体系 161:建立 164:运行 166:有效/有效性 170:内部 172:审核 175:管理 177:评审	不合 [bu4 he2] to not conform to; to be unsuited to / should not; ought not; 产品 [chan3 pin3] product; goods / CL:個|个[ge4]; 原材料 [yuan2 cai2 liao4] raw and semifinished materials; 合格 [he2 ge2] qualified; eligible; meeting the standard; 品质 [pin3 zhi4] character; intrinsic quality of a person / quality (of a product or service, or as in "quality of li...; 售后服务 [shou4 hou4 fu2 wu4] after-sales service; 工作 [gong1 zuo4] to work; work; task / (of a machine) to operate / job / CL:個|个[ge4],份[fen4],項|项[xiang4]; 形成 [xing2 cheng2] to form; to take shape; 成全 [cheng2 quan2] to help fulfill; to make complete; 措施 [cuo4 shi1] measure; step / CL:個|个[ge4]; 有效 [you3 xiao4] effective; valid; in effect; 有效性 [you3 xiao4 xing4] validity; 服务 [fu2 wu4] to serve; service / CL:項|项[xiang4]; 材料 [cai2 liao4] (raw) material / data / (fig.) person who has the potential to do the job; 理工 [li3 gong1] science and engineering as academic subjects; 管理 [guan3 li3] to manage; to administer; management / CL:個|个[ge4]; 质量 [zhi4 liang4] (physics) mass / quality; 部件 [bu4 jian4] part; component; 零部件 [ling2 bu4 jian4] spare part; component; 预防 [yu4 fang2] to prevent; to guard against; precautionary; prophylactic; 预防措施 [yu4 fang2 cuo4 shi1] protective measure
中国古人讲『修身、齐家、治国、平天下』，其中修身是基础，而修身要从小抓起，孩子能从小养成良好的道德品行，将使他们终身受益。	0:中国 2:古人 6:修身 9:齐家 12:治国 15:平天下 16:天下 20:其中 22:修身 25:基础 29:修身 32:从小 37:孩子 40:从小 42:养成 44:良好 47:道德 49:品行 54:他们 56:终身 58:受益	天下 [tian1 xia4] the world; realm; land under heaven / rule; 平天下 [ping2 tian1 xia4] to pacify the country
她给老人一口一口喂饭，做全身按摩，洗澡理发，照料得无微不至，得到了顾主的好评，赢得社会的认可。	2:老人 4:一口 6:一口 12:全身 14:按摩 17:洗澡 19:理发 22:照料 24:得无 25:无微不至 30:得到 31:到了 33:顾主 36:好评 39:赢得 41:社会 44:认可	到了 [dao4 liao3] at last; finally; in the end; 得到 [de2 dao4] to get; to obtain; to receive; 得无 [de2 wu2] (literary) isn't it that...?; 无微不至 [wu2 wei1 bu4 zhi4] in every possible way (idiom); meticulous
若建造自住住房，需出示乡政府的宅基地批复及购买材料的发票，在半年内到住房资金归集部门办理支取。	1:建造 5:住房 9:出示 12:政府 16:基地 18:批复 21:购买 23:材料 26:发票 30:半年 31:年内 34:住房 36:资金 39:集部 40:部门 42:办理 44:支取	半年 [ban4 nian2] half a year; 年内 [nian2 nei4] during the current year; 部门 [bu4 men2] department; division; section / CL:個|个[ge4]; 集部 [ji2 bu4] non-canonical literary works
但是我那时身体不适，心力无多，对他那两篇稿子不感兴趣，只粗粗地看看，跳进眼里的只是那两字的雅号，觉得很妙。	0:但是 3:那时 5:身体 7:不适 10:心力 20:稿子 23:感兴趣 24:兴趣 31:看看 34:跳进 39:只是 45:雅号 48:觉得 49:得很	兴趣 [xing4 qu4] interest; hobby / CL:個|个[ge4]; 得很 [de5 hen3] (after an adjective) very; 感兴趣 [gan3 xing4 qu4] to be interested; 觉得 [jue2 de5] to think; to feel
对中童服装稍有侧重的北京兰帝童装公司的吕先生说，少年装成本高，厂家一旦设计不对路，容易造成大批产品积压，所以许多厂商都改行了。	3:服装 7:侧重 10:北京 14:童装 16:公司 20:先生 24:少年 26:装成 27:成本 31:厂家 33:一旦 35:设计 37:不对 38:对路 41:容易 43:造成 44:成大 45:大批 47:产品 49:积压 52:所以 54:许多 56:厂商 57:商都 59:改行	不对 [bu4 dui4] incorrect; wrong; amiss; 厂商 [chang3 shang1] manufacturer; producer; 商都 [Shang1 du1] see 商都縣|商都县[Shang1 du1 Xian4]; 大批 [da4 pi1] large quantities of; 对路 [dui4 lu4] suitable; to one's liking; 成大 [Cheng2 Da4] National Cheng Kung University (abbr. for 成功大學|成功大学[Cheng...; 成本 [cheng2 ben3] (manufacturing, production etc) costs; 装成 [zhuang1 cheng2] to pretend; 造成 [zao4 cheng2] to bring about; to create; to cause
