sentence	spans	defs
他说，巴基斯坦在新形势下愿意就实现核裁军和不进行核扩散目标同其他国家，特别是一些大国进行“建设性的对话”。	3:巴基斯坦 9:形势 12:愿意 15:实现 17:核裁军 18:裁军 22:进行 24:核扩散 25:扩散 27:目标 30:其他 31:他国 32:国家 35:特别 38:一些 40:大国 42:进行 45:建设/建设性 49:对话	他国 [ta1 guo2] another country; 其他 [qi2 ta1] other; else; the rest; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 建设 [jian4 she4] to build; to construct; to establish; to develop; to inst...; 建设性 [jian4 she4 xing4] constructive; constructiveness; 扩散 [kuo4 san4] to spread; to proliferate; to diffuse; 核扩散 [he2 kuo4 san4] nuclear proliferation; 核裁军 [he2 cai2 jun1] nuclear disarmament; 裁军 [cai2 jun1] disarmament
相反，江淮、江南和华南大部地区将出现晴热少雨天气，并可能出现５天左右日最高气温为３４—３８摄氏度高温天气。	0:相反 6:江南 7:南和 9:华南 10:南大 11:大部 13:地区 16:出现 21:雨天 22:天气 26:可能 28:出现 32:左右 35:最高 37:气温 45:摄氏/摄氏度 48:高温 50:天气	华南 [Hua2 nan2] Southern China; 南和 [Nan2 he2] see 南和區|南和区[Nan2 he2 Qu1]; 南大 [Nan2 Da4] Nanjing University, NJU (abbr. for 南京大學|南京大学[Nan2 jing1 D...; 大部 [da4 bu4] the greater part; the majority; most; 天气 [tian1 qi4] weather; 摄氏 [She4 shi4] Celsius; centigrade; 摄氏度 [She4 shi4 du4] °C (degrees Celsius); 江南 [Jiang1 nan2] region of China immediately south of the lower Yangtze Ri... / see 江南省[Jiang1 nan2 Sheng3] / see 江南區|江南区[Jiang1 nan2 Qu1]; 雨天 [yu3 tian1] rainy day; rainy weather
实践证明，我国航天事业前途光明，大有希望，航天队伍不愧是一支政治合格、技术精湛、作风顽强、敢打硬仗的队伍。	0:实践 2:证明 5:我国 6:国航 7:航天 9:事业 11:前途 13:光明 16:大有/大有希望 17:有希望 18:希望 21:航天 23:队伍 25:不愧 30:政治 32:合格 35:技术 37:精湛 40:作风 42:顽强 47:硬仗 50:队伍	国航 [Guo2 hang2] Air China (abbr. for 中國國際航空公司|中国国际航空公司[Zhong1 guo2 Guo2 j...; 大有 [da4 you3] there is a great deal of ... (typically followed by a bis... / (literary) bumper harvest; abundance; 大有希望 [da4 you3 xi1 wang4] to stand a good chance; to have great hopes; to be promising; 希望 [xi1 wang4] to hope; a hope; 我国 [wo3 guo2] my country; our country; 有希望 [you3 xi1 wang4] hopeful; promising; 航天 [hang2 tian1] space flight
传销业以及非法传销活动在我国已成为扰乱经济秩序、破坏社会安定的一大公害，必须坚决予以禁止。	0:传销 3:以及 5:非法 7:传销 9:活动 12:我国 15:成为 17:扰乱 19:经济 21:秩序 24:破坏 26:社会 27:会安 28:安定 32:大公 33:公害 36:必须 38:坚决 40:予以 42:禁止	会安 [Hui4 an1] Hoi An (in Vietnam); 公害 [gong1 hai4] environmental pollution / social scourge; blight on society; 大公 [da4 gong1] grand duke / impartial; 安定 [an1 ding4] stable; to stabilize / Valium; diazepam; 社会 [she4 hui4] society / CL:個|个[ge4]
该软件融合了金山公司的字处理软件ＷＰＳ９７和莲花公司的办公软件Ｌｏｔｕｓ１—２—３的精华，具备了电子表格、桌面数据库、图形简报制作、个人数字处理等丰富功能，从而成为一套完整的能满足用户全面需要的办公软件。	1:软件 3:融合 6:金山 8:公司 12:处理 14:软件 22:莲花 24:公司 27:办公 29:软件 42:精华 45:具备 48:电子/电子表/电子表格 50:表格 53:桌面 55:数据/数据库 59:图形 61:简报 63:制作 66:个人 67:人数 68:数字 70:处理 73:丰富 75:功能 78:从而 80:成为 82:一套 84:完整 88:满足 90:用户 92:全面 94:需要 97:办公 99:软件	个人 [ge4 ren2] individual; personal; 人数 [ren2 shu4] number of people; 数字 [shu4 zi4] number; numeral; figure / digital (electronics etc) / CL:個|个[ge4]; 数据 [shu4 ju4] data; 数据库 [shu4 ju4 ku4] (computing) database; 电子 [dian4 zi3] electronic / electron (particle physics); 电子表 [dian4 zi3 biao3] electric watch; electronic watch; digital watch; 电子表格 [dian4 zi3 biao3 ge2] (computing) spreadsheet; 表格 [biao3 ge2] form; table / CL:張|张[zhang1],份[fen4]
他参加与领导了１９２３年京汉铁路工人大罢工，１９２５年上海沪西日商纱厂工人“二月罢工”，以及著名的“五卅运动”，在我国工人运动史上写下了光辉的一页。	1:参加 4:领导 14:铁路 16:工人 17:人大 19:罢工 27:上海 33:纱厂 34:厂工 35:工人 38:二月 40:罢工 44:以及 46:著名 50:五卅/五卅运动 52:运动 57:我国 59:工人 61:运动 63:史上 65:写下 68:光辉	五卅 [wu3 sa4] abbr. for 五卅運動|五卅运动[wu3 sa4 yun4 dong4], The May Thirtieth Movement (1925); 五卅运动 [wu3 sa4 yun4 dong4] anti-imperialist movement of 30th May 1925, involving gen...; 人大 [Ren2 da4] Renmin University of China (abbr. for 中國人民大學|中国人民大学[Zhong... | [ren2 da4] people's congress, a legislative body within the PRC's sy...; 厂工 [chang3 gong1] factory / factory worker; 工人 [gong1 ren2] worker / CL:個|个[ge4],名[ming2]; 纱厂 [sha1 chang3] cotton mill; textile factory; 运动 [yun4 dong4] to move; motion / to exercise; sports / movement; campaign / CL:場|场[chang3]
梁晓涛（中央电视台动画部主任）：在《小糊涂神》进行策划的时候，我们有一个非常重要的思想，就是寓教于乐。	4:中央/中央电视台 6:电视/电视台 9:动画 12:主任 19:糊涂 23:进行 25:策划 28:时候 31:我们 34:一个 36:非常 38:重要 41:思想 44:就是 46:寓教于乐	中央 [zhong1 yang1] central; middle; center / central authorities (of a state); 中央电视台 [Zhong1 yang1 Dian4 shi4 tai2] China Central Television (CCTV), PRC state TV network; 电视 [dian4 shi4] television; TV / CL:臺|台[tai2],部[bu4]; 电视台 [dian4 shi4 tai2] television station / variant of 電視台|电视台[dian4 shi4 tai2]
这次宣布民营化的１１家大企业的从业人员和销售额约占韩国全部公有企业的７０％至８０％。	2:宣布 4:民营/民营化 12:企业 15:从业/从业人员 17:人员 20:销售/销售额 25:韩国 27:全部 29:公有 31:企业	人员 [ren2 yuan2] staff; personnel; crew / CL:個|个[ge4]; 从业 [cong2 ye4] to practice (a trade); 从业人员 [cong2 ye4 ren2 yuan2] employee; person employed in a profession; 民营 [min2 ying2] privately run (i.e. by a company, not the state); 民营化 [min2 ying2 hua4] privatization; 销售 [xiao1 shou4] to sell; sales; 销售额 [xiao1 shou4 e2] sales volume; turnover
为尽快熟悉市场、掌握市场主动权，宋福春风尘仆仆，与销售员一起跑东北、下西南，揽订单。	1:尽快 3:熟悉 5:市场 8:掌握 10:市场 12:主动/主动权 18:春风 19:风尘/风尘仆仆 25:销售 28:一起 29:起跑 31:东北 35:西南 39:订单	一起 [yi1 qi3] together; in the same place / altogether; in total / an instance of; a case of (murder, accident, dispute etc); 主动 [zhu3 dong4] to take the initiative; active; spontaneous / drive (of gears and shafts etc); 主动权 [zhu3 dong4 quan2] initiative; advantageous position; 春风 [chun1 feng1] spring breeze / (fig.) pleasant demeanor; serene atmosphere; favorable co... / (literary) romantic encounter; an affair; 起跑 [qi3 pao3] to start running; the start of a race; 风尘 [feng1 chen2] windblown dust / hardships of travel; vicissitudes of life / prostitution; 风尘仆仆 [feng1 chen2 pu2 pu2] travel-worn
通过加大投入，引导企业调整产品结构，发展有市场、有效益、有潜力、有特色的产业或产品。	0:通过 2:加大 4:投入 7:引导 9:企业 11:调整 13:产品/产品结构 15:结构 18:发展 21:市场 24:有效 25:效益 28:有潜力 29:潜力 33:特色 36:产业 39:产品	产品 [chan3 pin3] product; goods / CL:個|个[ge4]; 产品结构 [chan3 pin3 jie2 gou4] (in business strategy) product mix; product portfolio; co...; 效益 [xiao4 yi4] benefit; effectiveness; efficiency; 有效 [you3 xiao4] effective; valid; in effect; 有潜力 [you3 qian2 li4] promising; showing potential; 潜力 [qian2 li4] potential; latent capacity; 结构 [jie2 gou4] structure; composition; architecture / CL:座[zuo4],個|个[ge4]
