sentence	spans	defs
此外，由于印度政府不久前出台的１９９８—１９９９财政年度的预算不但没有给本国的经济改革带来新的优惠政策，反而会使该国的通货膨胀率加速增高。	0:此外 3:由于 5:印度 7:政府 9:不久/不久前 12:出台 24:财政/财政年度 26:年度 29:预算 31:不但 33:没有 36:本国 39:经济/经济改革 41:改革 43:带来 47:优惠 49:政策 52:反而 59:通货/通货膨胀 61:膨胀 64:加速 66:增高	不久 [bu4 jiu3] soon; before long; 不久前 [bu4 jiu3 qian2] not long ago; 年度 [nian2 du4] year; annual; 改革 [gai3 ge2] reform; to reform / CL:次[ci4],種|种[zhong3],項|项[xiang4]; 经济 [jing1 ji4] economy; economic; 经济改革 [jing1 ji4 gai3 ge2] economic reform; 膨胀 [peng2 zhang4] to expand; to inflate; to swell; 财政 [cai2 zheng4] public finance; government finance; 财政年度 [cai2 zheng4 nian2 du4] fiscal year; 通货 [tong1 huo4] currency / (old) exchange of goods; 通货膨胀 [tong1 huo4 peng2 zhang4] inflation
１９６３年高卢麟在苏联莫斯科地质勘探学院完成了八年半学业，获苏联技术科学副博士学位，１９８７年被评为教授级高级工程师。	5:高卢 9:苏联 11:莫斯科 14:地质 16:勘探 18:学院 20:完成 21:成了 26:学业 30:苏联 32:技术 34:科学 37:博士/博士学位 39:学位 48:评为 50:教授 53:高级 55:工程/工程师	博士 [bo2 shi4] doctor (as an academic degree) / (old) skilled person; court academician; 博士学位 [bo2 shi4 xue2 wei4] doctoral degree; PhD; 学位 [xue2 wei4] academic degree / place in school; 完成 [wan2 cheng2] to complete; to accomplish; 工程 [gong1 cheng2] engineering / engineering project; undertaking / CL:個|个[ge4],項|项[xiang4]; 工程师 [gong1 cheng2 shi1] engineer / CL:個|个[ge4],位[wei4],名[ming2]; 成了 [cheng2 le5] to be done; that's enough
老人临走时，一再向房东表示感谢并激动地说：“西柏坡，和我的故乡一样亲切美好！”	0:老人 2:临走 3:走时 6:一再 9:房东 11:表示 13:感谢 15:并激 16:激动 29:故乡 31:一样 33:亲切 35:美好	临走 [lin2 zou3] before leaving; on departure; 并激 [bing4 ji1] shunt excitation; 激动 [ji1 dong4] to move emotionally; to excite; 走时 [zou3 shi2] (of a watch or clock) to keep time / propagation time; travel time
上山的路上，我们不时地和上下山的瑶民相遇，他们正肩背头顶地从山下往山上运石灰。	0:上山 3:路上 6:我们 8:不时 10:地和 12:上下 13:下山 18:相遇 21:他们 25:背头 26:头顶 30:山下 36:石灰	上下 [shang4 xia4] up and down; top and bottom / before and after (as in 上下文[shang4 xia4 wen2] "context") / (used after a quantity) approximately; ... or so / superiors and subordinates; all members / relative superiority (as in 不相上下[bu4 xiang1 shang4 xia4] ...; 下山 [xia4 shan1] to go down a hill / (of the sun or moon) to set; 头顶 [tou2 ding3] top of the head; 背头 [bei1 tou2] swept-back hairstyle
“革命武装力量”游击队最近排除塞尔帕作为和平对话的对象，倾向于与帕斯特拉纳打交道。	1:革命 3:武装/武装力量 5:力量 8:游击/游击队 11:最近 13:排除 18:作为 20:和平 22:对话 25:对象 28:倾向/倾向于 32:帕斯 37:打交道	倾向 [qing1 xiang4] trend; tendency; orientation; 倾向于 [qing1 xiang4 yu2] to tend to; to be inclined to; 力量 [li4 liang5] power; force; strength; 武装 [wu3 zhuang1] arms; to arm; armed; 武装力量 [wu3 zhuang1 li4 liang4] armed force; 游击 [you2 ji1] guerrilla warfare; 游击队 [you2 ji1 dui4] guerrilla band
一路是登上“家门口”的月球，并将月球视为人类探测太阳系和其他星系的跳板和中转基地。	0:一路 3:登上 6:家门 7:门口 11:月球 16:月球 18:视为 19:为人 20:人类 22:探测 24:太阳/太阳系 28:其他 30:星系 33:跳板 36:中转 38:基地	为人 [wei2 ren2] to conduct oneself; personal character | [wei4 ren2] for sb; for others' interest; 人类 [ren2 lei4] humanity; human race; mankind; 太阳 [tai4 yang5] sun; sunlight / temple (on the side of the human head) (abbr. for 太陽穴|太阳穴...; 太阳系 [tai4 yang2 xi4] solar system; 家门 [jia1 men2] house door / family clan; 视为 [shi4 wei2] to regard as; to consider to be; 门口 [men2 kou3] doorway; gate / CL:個|个[ge4]
它利用先进的语音识别技术，通过人机对话方式，使用户能够在轻松的环境中练习英语口语。	1:利用 3:先进 6:语音/语音识别 8:识别 10:技术 13:通过 14:过人 17:对话 19:方式 22:使用 23:用户 25:能够 28:轻松 31:环境 34:练习 36:英语 38:口语	使用 [shi3 yong4] to use; to employ; to apply; 用户 [yong4 hu4] user; customer; 识别 [shi2 bie2] to distinguish; to discern; to identify; to recognize; 语音 [yu3 yin1] speech sounds; pronunciation; phonetics / audio; voice / voice chat; voice message; 语音识别 [yu3 yin1 shi2 bie2] speech recognition; 过人 [guo4 ren2] to surpass others; outstanding / (basketball, soccer etc) to get past an opponent; 通过 [tong1 guo4] to pass through; to get through / to pass (a resolution, a test) / by means of; through; via
经过浙江省三级人大常委会历时３年多的合力监督，一起重罪轻判的刑事案件终于得到纠正。	0:经过 2:浙江/浙江省 5:三级 7:人大 9:常委/常委会 12:历时 18:合力 20:监督 23:一起 24:起重 25:重罪 30:刑事 32:案件 34:终于 36:得到 38:纠正	一起 [yi1 qi3] together; in the same place / altogether; in total / an instance of; a case of (murder, accident, dispute etc); 常委 [chang2 wei3] standing committee (abbr. for 常務委員會|常务委员会[chang2 wu4 wei3... / member of the standing committee (abbr. for 常務委員|常务委员[cha...; 常委会 [chang2 wei3 hui4] standing committee; 浙江 [Zhe4 jiang1] see 浙江省[Zhe4 jiang1 Sheng3]; 浙江省 [Zhe4 jiang1 Sheng3] Zhejiang Province, capital Hangzhou 杭州市[Hang2 zhou1 Shi4]...; 起重 [qi3 zhong4] to lift (sth heavy) using a crane or other mechanical means; 重罪 [zhong4 zui4] serious crime; felony
此间舆论普遍认为，杜氏上台后将会奉行强有力的货币政策，继续全力保持低利率和低通胀。	0:此间 2:舆论 4:普遍 6:认为 11:上台 14:将会 16:奉行 18:强有力 19:有力 22:货币 24:政策 27:继续 29:全力 30:力保 31:保持 33:低利 34:利率 38:通胀	低利 [di1 li4] low interest; 保持 [bao3 chi2] to keep; to maintain; to preserve; 全力 [quan2 li4] with all one's strength; full effort; 利率 [li4 lu:4] interest rate; 力保 [li4 bao3] to strive to protect; to ensure; to maintain; 强有力 [qiang2 you3 li4] strong; forceful; 有力 [you3 li4] powerful; forceful
“情节严重”主要是指被输送到部队的不合格兵员在部队不接受教育，严重违法违纪等情况。	1:情节 3:严重 6:主要 7:要是 11:输送 14:部队 17:不合 18:合格 20:兵员 23:部队 26:接受 27:受教 28:教育 31:严重 33:违法 35:违纪 38:情况	不合 [bu4 he2] to not conform to; to be unsuited to / should not; ought not; 主要 [zhu3 yao4] main; principal; major; primary; 受教 [shou4 jiao4] to receive instruction; to benefit from advice; 合格 [he2 ge2] qualified; eligible; meeting the standard; 接受 [jie1 shou4] to accept (a suggestion, punishment, bribe etc); to acqui...; 教育 [jiao4 yu4] to educate; education; 要是 [yao4 shi5] (coll.) if
