sentence	spans	defs
蒙古人民革命党认为，政府未经国家大呼拉尔讨论便私下作出国有银行并入私人小银行的决定是“违法”的，是少数当权者利用职权私吞国家财产的行为。	0:蒙古/蒙古人 1:古人 2:人民 4:革命 7:认为 10:政府 12:未经 14:国家 16:大呼拉尔 20:讨论 23:私下 24:下作 25:作出 26:出国 27:国有 29:银行 31:并入 33:私人 36:银行 39:决定 43:违法 49:少数 51:当权/当权者 54:利用 56:职权 58:私吞 60:国家 62:财产 65:行为	下作 [xia4 zuo5] contemptible; disgusting; 人民 [ren2 min2] the people / CL:個|个[ge4]; 作出 [zuo4 chu1] to put out / to make; to issue; to deliver / to extract; 出国 [chu1 guo2] to go abroad; to leave the country; 古人 [gu3 ren2] people of ancient times; the ancients / extinct human species such as Homo erectus or Homo neande... / (literary) deceased person; 国有 [guo2 you3] state-owned; nationalized; 当权 [dang1 quan2] to hold power; 当权者 [dang1 quan2 zhe3] those in power; the authorities; 私下 [si1 xia4] in private; 蒙古 [Meng3 gu3] Mongolia; 蒙古人 [Meng3 gu3 ren2] Mongol
今天，中国科学院和中科实业集团（控股）公司近３０家成员企业的领导聚首中关村，回顾十几年来中科院高科技企业的发展道路，总结经验，共话未来。	0:今天 3:中国/中国科学院 5:科学/科学院 6:学院 11:实业 13:集团 16:控股 19:公司 25:成员 27:企业 30:领导 32:聚首 34:中关村 38:回顾 40:十几 41:几年/几年来 42:年来 44:中科院 47:高科技 48:科技 50:企业 53:发展 55:道路 58:总结 60:经验 63:共话 65:未来	中国 [Zhong1 guo2] China; 中国科学院 [Zhong1 guo2 Ke1 xue2 yuan4] Chinese Academy of Science; 几年 [ji3 nian2] a few years; several years / how many years?; 几年来 [ji3 nian2 lai2] for the past several years; 十几 [shi2 ji3] more than ten; a dozen or more; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 年来 [nian2 lai2] in recent years; 科学 [ke1 xue2] science; scientific; rational / CL:門|门[men2],個|个[ge4],種|种[zhong3]; 科学院 [ke1 xue2 yuan4] academy of sciences / CL:個|个[ge4]; 科技 [ke1 ji4] science and technology; 高科技 [gao1 ke1 ji4] high tech; high technology
另一招是大砍不合理税费，契税减半，抵押登记费先减４０％又减３０％，交易登记费全免。	0:另一 6:不合/不合理 7:合理 9:税费 14:减半 17:抵押 19:登记 33:交易 35:登记	不合 [bu4 he2] to not conform to; to be unsuited to / should not; ought not; 不合理 [bu4 he2 li3] unreasonable; 合理 [he2 li3] rational; reasonable; sensible; fair
由于许多国家存在与泰国相类似的问题，泰国一出问题，马上就引起投资者和投机者对其他国家信心的丧失，从而引起大规模货币投机；同时，也由于大多数东南亚国家的市场缺乏透明度，从而导致市场的过度反应；当然，投机资金的大量运作和大规模突然抽走是使市场信心崩溃的一个触发点。	0:由于 2:许多 3:多国 4:国家 6:存在 9:泰国 11:相类 12:类似 13:似的 15:问题 18:泰国 21:出问题 22:问题 25:马上 28:引起 30:投资/投资者 34:投机/投机者 38:其他 39:他国 40:国家 41:家信 42:信心 45:丧失 48:从而 50:引起 52:大规模 53:规模 55:货币 57:投机 60:同时 64:由于 66:大多/大多数 67:多数 69:东南/东南亚 70:南亚 72:国家 73:家的 75:市场 77:缺乏 79:透明/透明度 83:从而 85:导致 87:市场 90:过度 92:反应 95:当然 98:投机 100:资金 103:大量 105:运作 108:大规模 109:规模 111:突然 117:市场 119:信心 121:崩溃 124:一个 126:触发	东南 [dong1 nan2] southeast; 东南亚 [Dong1 nan2 ya4] Southeast Asia; 他国 [ta1 guo2] another country; 似的 [shi4 de5] seems as if; rather like / Taiwan pr. [si4 de5]; 信心 [xin4 xin1] confidence; faith / CL:個|个[ge4]; 其他 [qi2 ta1] other; else; the rest; 出问题 [chu1 wen4 ti2] to have a problem; to go wrong; 南亚 [nan2 Ya4] southern Asia; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 多国 [duo1 guo2] multinational; 多数 [duo1 shu4] majority; most; 大多 [da4 duo1] mostly; for the most part; 大多数 [da4 duo1 shu4] (great) majority; 大规模 [da4 gui1 mo2] large scale; extensive; 家信 [jia1 xin4] letter to or from home or family; 家的 [jia1 de5] (old) wife; 投机 [tou2 ji1] congenial; agreeable / to speculate; to profiteer; 投机者 [tou2 ji1 zhe3] speculator; 投资 [tou2 zi1] investment; to invest; 投资者 [tou2 zi1 zhe3] investor; 相类 [xiang1 lei4] similar; 类似 [lei4 si4] similar; analogous; 规模 [gui1 mo2] scale; scope; extent; 许多 [xu3 duo1] many; much; a lot of; 透明 [tou4 ming2] transparent / (fig.) transparent; open to scrutiny; 透明度 [tou4 ming2 du4] transparency / (policy of) openness; 问题 [wen4 ti2] question / problem; issue / topic / CL:個|个[ge4]
针对群众多年反映的办证难问题，他们在全市派出所增加微机并实行三级联网，在前台办公。	0:针对 2:群众 3:众多 4:多年 6:反映 9:办证 12:问题 15:他们 18:全市 20:派出/派出所 23:增加 25:微机 28:实行 30:三级 31:级联 32:联网 35:在前 36:前台 38:办公	三级 [san1 ji2] grade 3; third class; 众多 [zhong4 duo1] numerous; 前台 [qian2 tai2] stage; proscenium / foreground; forefront / front desk; reception desk / (computing) front-end; 在前 [zai4 qian2] ahead; formerly; 多年 [duo1 nian2] many years; longstanding; 派出 [pai4 chu1] to send; to dispatch; 派出所 [pai4 chu1 suo3] local police station; 级联 [ji2 lian2] cascade; cascading; 群众 [qun2 zhong4] the masses; the public; 联网 [lian2 wang3] to connect (or be connected) to a network; to network
人类基因组计划的赞助商、世界医药行业最大的慈善机构英国宝威（ＷｅｌｃｏｍｅＴｒｕｓｔ）公司宣布，将加倍投入３．２５亿美元，以加速基因测序的进程。	0:人类/人类基因组计划 2:基因/基因组 5:计划 8:赞助/赞助商 12:世界 14:医药 16:行业 21:慈善/慈善机构 23:机构 25:英国 26:国宝 43:公司 45:宣布 49:加倍 51:投入 58:美元 62:加速 64:基因 66:测序 69:进程	人类 [ren2 lei4] humanity; human race; mankind; 人类基因组计划 [ren2 lei4 ji1 yin1 zu3 ji4 hua4] Human Genome Project; 国宝 [guo2 bao3] national treasure; 基因 [ji1 yin1] gene (loanword); 基因组 [ji1 yin1 zu3] genome; 慈善 [ci2 shan4] benevolent; charitable; 慈善机构 [ci2 shan4 ji1 gou4] charity; 机构 [ji1 gou4] mechanism; structure / organization; agency; institution / CL:所[suo3]; 英国 [Ying1 guo2] United Kingdom (UK); Britain; 计划 [ji4 hua4] plan; project; program; to plan / CL:個|个[ge4],項|项[xiang4]; 赞助 [zan4 zhu4] to support; to sponsor; 赞助商 [zan4 zhu4 shang1] sponsor
大约１５０名抗议者包围了汉森及其追随者们举行活动的会场，高喊“要公平、不要种族主义”的口号，反对汉森在这里发表包括反对亚洲移民和要减少澳洲土著人福利等内容的演讲。	0:大约 6:抗议/抗议者 9:包围 12:汉森 14:及其 16:追随/追随者 20:举行 22:活动 25:会场 28:高喊 32:公平 35:不要 37:种族/种族主义 39:主义 43:口号 46:反对 48:汉森 51:这里 53:发表 55:包括 57:反对 59:亚洲 61:移民 65:减少 67:澳洲 69:土著/土著人 72:福利 75:内容 78:演讲	主义 [zhu3 yi4] -ism; ideology; 土著 [tu3 zhu4] aboriginal; 土著人 [tu3 zhu4 ren2] indigenous person; aboriginal; 抗议 [kang4 yi4] to protest; a protest; 抗议者 [kang4 yi4 zhe3] protester; 种族 [zhong3 zu2] race; ethnic group; 种族主义 [zhong3 zu2 zhu3 yi4] racism; 追随 [zhui1 sui2] to follow; to accompany; 追随者 [zhui1 sui2 zhe3] follower; adherent
科学家们说，如果预报时对初始条件的测算发生了小小的偏差，那么这一偏差在整个预测期间往往会快速变大，最终影响到预报的精确度。	0:科学/科学家 6:如果 8:预报 9:报时 12:初始 14:条件 17:测算 19:发生 22:小小 23:小的 25:偏差 28:那么 32:偏差 35:整个 37:预测 39:期间 41:往往 44:快速 49:最终 51:影响 54:预报 57:精确/精确度	小小 [xiao3 xiao3] very small; very minor; 小的 [xiao3 de5] (coll.) young child; the little one(s) of the family / (old) (humble) I; me; my (used by a commoner when speakin...; 报时 [bao4 shi2] to give the correct time; 科学 [ke1 xue2] science; scientific; rational / CL:門|门[men2],個|个[ge4],種|种[zhong3]; 科学家 [ke1 xue2 jia1] scientist / CL:個|个[ge4]; 精确 [jing1 que4] accurate; precise; 精确度 [jing1 que4 du4] accuracy; precision; 预报 [yu4 bao4] forecast
深圳市消防局政委孙文荣向记者介绍说，在一个多月的时间里，深圳市消防局对全市易燃易爆化工行业、公共娱乐场所、高层楼宇及工厂企业等场所，以及全市的公共消防设施等等，进行了全面检查。	0:深圳/深圳市 3:消防/消防局 6:政委 8:孙文 12:记者 14:介绍 19:一个 24:时间 28:深圳/深圳市 31:消防/消防局 35:全市 39:易爆 41:化工 42:工行 43:行业 46:公共 48:娱乐/娱乐场/娱乐场所 50:场所 53:高层 54:层楼 55:楼宇 58:工厂 60:企业 63:场所 66:以及 68:全市 71:公共 73:消防 75:设施 77:等等 80:进行 83:全面 85:检查	化工 [hua4 gong1] chemical industry (abbr. for 化學工業|化学工业[hua4 xue2 gong1 ye4]) / chemical engineering (abbr. for 化學工程|化学工程[hua4 xue2 gong1...; 场所 [chang3 suo3] location; place; 娱乐 [yu2 le4] entertainment; amusement; recreation; 娱乐场 [yu2 le4 chang3] place of entertainment; casino; resort; 娱乐场所 [yu2 le4 chang3 suo3] place of entertainment; 层楼 [ceng2 lou2] multistoried building; tower; pagoda; 工行 [Gong1 hang2] ICBC (Industrial and Commercial Bank of China) / abbr. for 工商銀行|工商银行[Gong1 Shang1 Yin2 hang2]; 楼宇 [lou2 yu3] building; 消防 [xiao1 fang2] firefighting; fire control; 消防局 [xiao1 fang2 ju2] fire department; 深圳 [Shen1 zhen4] see 深圳市[Shen1 zhen4 Shi4]; 深圳市 [Shen1 zhen4 Shi4] Shenzhen, sub-provincial city in Guangdong Province 廣東省|广...; 行业 [hang2 ye4] trade; profession; industry; business; 高层 [gao1 ceng2] high-rise / high level; high class
但这一超出经典生物学概念的理论还不能解释这一致病因子的所有行为。	3:超出 5:经典 7:生物/生物学 10:概念 13:理论 16:不能 18:解释 21:一致 22:致病 23:病因 24:因子 27:所有 29:行为	一致 [yi1 zhi4] consistent; unanimous; in unison; 因子 [yin1 zi3] factor / (genetic) trait / (math.) factor; divisor; 生物 [sheng1 wu4] organism; living creature; biological / CL:個|个[ge4]; 生物学 [sheng1 wu4 xue2] biology; 病因 [bing4 yin1] cause of disease; pathogen; 致病 [zhi4 bing4] to cause disease; to be pathogenic
