sentence	spans	defs
专家指出，虽然吸毒的青少年情况有所不同，但主要原因是六个方面：一、出于好奇；二、受他人不良影响；三、寻求刺激；四、家庭成员的不良影响；五、不健康的逆反心理；六、心理承受能力差。	0:专家 2:指出 5:虽然 7:吸毒 10:青少年 11:少年 13:情况 15:有所/有所不同 17:不同 21:主要 23:原因 28:方面 33:出于 35:好奇 41:他人 43:不良 45:影响 50:寻求 52:刺激 57:家庭/家庭成员 59:成员 62:不良 64:影响 70:健康 73:逆反/逆反心理 75:心理 80:心理 82:承受 84:能力	不同 [bu4 tong2] different; not the same; 家庭 [jia1 ting2] family; household / CL:戶|户[hu4],個|个[ge4]; 家庭成员 [jia1 ting2 cheng2 yuan2] family member; 少年 [shao4 nian2] youth; youngster; 心理 [xin1 li3] psychology / mentality; 成员 [cheng2 yuan2] member; 有所 [you3 suo3] somewhat; to some extent; 有所不同 [you3 suo3 bu4 tong2] to differ to some extent (idiom); 逆反 [ni4 fan3] rebellious behavior / opposite; inverse; 逆反心理 [ni4 fan3 xin1 li3] reverse psychology; 青少年 [qing1 shao4 nian2] adolescent; teenager; youth
我国著名中医脑病专家张大千在墨西哥城创建的大千养生堂，近日成为墨西哥政府批准的首家可以成批进口、营销中草药的中医诊所，为我国中草药打入拉美市场奠定了基础。	0:我国 2:著名 4:中医 6:脑病 8:专家 10:张大千 14:墨西哥/墨西哥城 18:创建 23:养生 27:近日 29:成为 31:墨西哥 34:政府 36:批准 37:准的 39:首家 41:可以 43:成批 45:进口 48:营销 50:中草药 51:草药 54:中医 56:诊所 60:我国 61:国中 62:中草药 63:草药 65:打入 67:拉美 69:市场 71:奠定 74:基础	中草药 [zhong1 cao3 yao4] Chinese herbal medicine; 准的 [zhun3 di4] standard; norm; criterion; 国中 [guo2 zhong1] junior high school (Tw) / abbr. for 國民中學|国民中学[guo2 min2 zhong1 xue2]; 墨西哥 [Mo4 xi1 ge1] Mexico; 墨西哥城 [Mo4 xi1 ge1 cheng2] Mexico City, capital of Mexico; 我国 [wo3 guo2] my country; our country; 批准 [pi1 zhun3] to approve; to ratify; 草药 [cao3 yao4] herbal medicine
由于其中６例为合成类固醇阳性，按国际组织的有关规定需进行追踪检查，证明不是运动员自身生理和病理原因产生的阳性，最后才能确定监测结果。	0:由于 2:其中 7:合成/合成类固醇 9:类固醇 10:固醇 12:阳性 16:国际 18:组织 21:有关 23:规定 26:进行 28:追踪 30:检查 33:证明 35:不是 37:运动/运动员 38:动员 40:自身 42:生理 45:病理 47:原因 49:产生 52:阳性 55:最后 57:才能 59:确定 61:监测 63:结果	动员 [dong4 yuan2] to mobilize; mobilization / CL:次[ci4]; 合成 [he2 cheng2] to synthesize; synthesis; synthetic; compound; 合成类固醇 [he2 cheng2 lei4 gu4 chun2] anabolic steroids; 固醇 [gu4 chun2] sterol (chemistry); 类固醇 [lei4 gu4 chun2] steroid; 运动 [yun4 dong4] to move; motion / to exercise; sports / movement; campaign / CL:場|场[chang3]; 运动员 [yun4 dong4 yuan2] athlete / CL:名[ming2],個|个[ge4]
小岗是全公社乃至全县最穷的，这年夏收分麦子，每个劳动力才分到三点五公斤。	4:公社 6:乃至 19:麦子 22:每个 24:劳动/劳动力 25:动力 27:才分 33:公斤	动力 [dong4 li4] motive power / (fig.) motivation; impetus; 劳动 [lao2 dong4] work; labor; toil / CL:次[ci4]; 劳动力 [lao2 dong4 li4] labor force; manpower
６月１８日，受一场来势凶猛的暴雨袭击，在太保重庆分公司投保的许多企业不同程度受灾，分公司全天接报案近３０余起，报案金额上百万元。	9:来势 11:凶猛 14:暴雨 16:袭击 20:太保 21:保重 22:重庆 24:分公司 25:公司 27:投保 30:许多 32:企业 34:不同 36:程度 38:受灾 41:分公司 42:公司 44:全天 47:报案 55:报案 57:金额 60:百万	保重 [bao3 zhong4] to take care of oneself; 公司 [gong1 si1] company; firm; corporation / CL:家[jia1]; 分公司 [fen1 gong1 si1] subsidiary; branch office; 太保 [Tai4 bao3] Taibao or Taipao city in Chiayi County 嘉義縣|嘉义县[Jia1 yi4 X... | [tai4 bao3] a very high official in ancient China / juvenile delinquents; 重庆 [Chong2 qing4] Chongqing municipality (abbr. to 渝[Yu2])
对此，各城市环保局均开展了多种形式的宣传活动，编发背景资料，开通热线电话，接待公众查询，解答疑难问题。	4:城市 6:环保/环保局 10:开展 13:多种 15:形式 18:宣传 20:活动 25:背景 27:资料 30:开通 32:热线 34:电话 37:接待 39:公众 41:查询 44:解答 45:答疑 46:疑难/疑难问题 48:问题	环保 [huan2 bao3] environmental protection; environmentally friendly / abbr. for 環境保護|环境保护[huan2 jing4 bao3 hu4]; 环保局 [huan2 bao3 ju2] environmental protection bureau; 疑难 [yi2 nan2] difficult; knotty; 疑难问题 [yi2 nan2 wen4 ti2] knotty problem; 答疑 [da2 yi2] to answer questions; to clarify doubts; 解答 [jie3 da2] to solve; to answer; solution; 问题 [wen4 ti2] question / problem; issue / topic / CL:個|个[ge4]
她认为电子媒介正在越来越多地成为未成年人的好朋友，他们花在电子媒介上的时间已经占据了业余时间的一大半。	1:认为 3:电子 5:媒介 7:正在 9:越来越 14:成为 16:未成/未成年/未成年人 17:成年/成年人 21:好朋友 22:朋友 25:他们 29:电子 31:媒介 35:时间 37:已经 39:占据 42:业余 44:时间 48:大半	好朋友 [hao3 peng2 you5] good friend / (slang) a visit from Aunt Flo (menstrual period); 成年 [cheng2 nian2] to grow to adulthood; adult / the whole year; 成年人 [cheng2 nian2 ren2] adult person; 朋友 [peng2 you5] friend / CL:個|个[ge4],位[wei4]; 未成 [wei4 cheng2] incomplete; unfinished; 未成年 [wei4 cheng2 nian2] underage; 未成年人 [wei4 cheng2 nian2 ren2] minor (i.e. person under 18)
据联合国粮农组织统计，世界在１９８０年至１９９５年间失去了１.８亿公顷的森林，其面积相当于一个墨西哥。	1:联合/联合国/联合国粮农组织 4:粮农 6:组织 8:统计 11:世界 24:年间 26:失去 33:公顷 36:森林 40:面积 42:相当/相当于 45:一个 47:墨西哥	相当 [xiang1 dang1] equivalent to; appropriate / quite; fairly; considerably; 相当于 [xiang1 dang1 yu2] equivalent to; 粮农 [liang2 nong2] food and agriculture / grain farmer; 组织 [zu3 zhi1] to organize; organization / (biology) tissue / (textiles) weave / CL:個|个[ge4]; 联合 [lian2 he2] to unite; to combine; alliance; 联合国 [Lian2 he2 guo2] United Nations; 联合国粮农组织 [Lian2 he2 guo2 Liang2 nong2 Zu3 zhi1] Food and Agriculture Organization of the United Nations (...
他们向农民传授科技知识，带领农民用科技这服良药治好树病，硬是把原先的“风景树”、“忧愁树”变成了“摇钱树”、“欢乐树”，帮助农民用科学技术这把金钥匙打开致富之门。	0:他们 3:农民 5:传授 7:科技 9:知识 12:带领 14:农民 15:民用 17:科技 21:良药 23:治好 28:硬是 31:原先 35:风景 41:忧愁 45:变成 46:成了 49:摇钱树 55:欢乐 60:帮助 62:农民 63:民用 65:科学/科学技术 67:技术 71:金钥 72:钥匙 74:打开 76:致富	农民 [nong2 min2] peasant; farmer; 变成 [bian4 cheng2] to change into; to become; 成了 [cheng2 le5] to be done; that's enough; 技术 [ji4 shu4] technology; technique; skill / CL:門|门[men2],種|种[zhong3],項|项[xiang4]; 民用 [min2 yong4] (for) civilian use; 科学 [ke1 xue2] science; scientific; rational / CL:門|门[men2],個|个[ge4],種|种[zhong3]; 科学技术 [ke1 xue2 ji4 shu4] science and technology; 金钥 [jin1 yao4] the key (to solving a problem etc) / (Tw) (cryptography) key; 钥匙 [yao4 shi5] key / CL:把[ba3]
论其病根，绝不仅仅是工作作风或态度问题，而是心中没有装着人民群众的利益，私心杂念过重，凡事以自己个人的面子、虚荣为重心。	2:病根 5:绝不 6:不仅/不仅仅 7:仅仅 10:工作 12:作风 15:态度 17:问题 20:而是 22:心中 24:没有 28:人民 30:群众 33:利益 36:私心 38:杂念 40:过重 43:凡事 46:自己 48:个人 51:面子 54:虚荣 56:为重 57:重心	不仅 [bu4 jin3] not only; not just; 不仅仅 [bu4 jin3 jin3] not only; not just; 为重 [wei2 zhong4] to attach most importance to; 仅仅 [jin3 jin3] only; merely; barely; 绝不 [jue2 bu4] in no way; not in the least; absolutely not; 重心 [zhong4 xin1] center of gravity / central core; main part
