sentence	spans	defs
解放军总医院实施冠状动脉病变手术成功本报讯一位左冠状动脉开口重度狭窄、合并粗大动脉导管未闭及重度肺动脉高压的先天性心脏病患者，在解放军总医院心外科经过高长青副教授和朱朗标主任等进行了手术后于近日康复出院。	0:解放/解放军 3:总医院 4:医院 6:实施 8:冠状/冠状动脉 10:动脉 12:病变 14:手术 16:成功 18:本报 24:冠状/冠状动脉 26:动脉 28:开口 30:重度 32:狭窄 35:合并 37:粗大 38:大动脉 39:动脉 41:导管 46:重度 48:肺动脉 49:动脉 51:高压 54:先天/先天性 55:天性 57:心脏/心脏病 58:脏病 59:病患 60:患者 64:解放/解放军 67:总医院 68:医院 71:外科 73:经过 74:过高 78:副教授 79:教授 85:主任 88:进行 91:手术 92:术后 95:近日 97:康复 98:复出 99:出院	先天 [xian1 tian1] innate; inborn; 先天性 [xian1 tian1 xing4] congenital; intrinsic; innate; 冠状 [guan1 zhuang4] coronary (i.e. relating to the coronary arteries or veins) / crown-shaped; 冠状动脉 [guan1 zhuang4 dong4 mai4] coronary artery; 出院 [chu1 yuan4] to be discharged from hospital; 副教授 [fu4 jiao4 shou4] associate professor (university post); 动脉 [dong4 mai4] artery; 医院 [yi1 yuan4] hospital / CL:所[suo3],家[jia1],座[zuo4]; 复出 [fu4 chu1] to come back out of retirement; to get involved again aft...; 大动脉 [da4 dong4 mai4] main artery (blood vessel) / main highway; arterial road; 天性 [tian1 xing4] innate nature; innate tendency; 康复 [kang1 fu4] to recuperate; to recover health; 心脏 [xin1 zang4] heart / CL:顆|颗[ke1],個|个[ge4]; 心脏病 [xin1 zang4 bing4] heart disease; 总医院 [zong3 yi1 yuan4] general hospital; 患者 [huan4 zhe3] patient; sufferer; 手术 [shou3 shu4] surgery; surgical operation / CL:個|个[ge4]; 教授 [jiao4 shou4] professor / to instruct; to lecture on / CL:個|个[ge4],位[wei4]; 术后 [shu4 hou4] postoperative; after surgery; 病患 [bing4 huan4] illness; disease / patient; sufferer; 粗大 [cu1 da4] thick; bulky / loud; 经过 [jing1 guo4] to pass / to go through / process; course / CL:個|个[ge4]; 肺动脉 [fei4 dong4 mai4] pulmonary artery; 脏病 [zang1 bing4] (coll.) venereal disease; 解放 [jie3 fang4] to liberate; to emancipate; liberation / refers to the Communists' victory over the Nationalists i... / CL:次[ci4]; 解放军 [Jie3 fang4 jun1] People's Liberation Army (PRC armed forces); 过高 [guo4 gao1] too high
大火烧毁了铁路桥的电话线，铁路中断运输十几个小时。	0:大火 1:火烧 2:烧毁 5:铁路 6:路桥 9:电话/电话线 13:铁路 15:中断 17:运输 19:十几 20:几个 22:小时	几个 [ji3 ge5] a few; several / how many; 十几 [shi2 ji3] more than ten; a dozen or more; 大火 [da4 huo3] conflagration; large fire / CL:場|场[chang2]; 火烧 [huo3 shao1] to set fire to; to burn; burning hot / baked cake; 烧毁 [shao1 hui3] to destroy (or be destroyed) by fire; 电话 [dian4 hua4] telephone / phone call / phone number / CL:部[bu4] / CL:通[tong1]; 电话线 [dian4 hua4 xian4] telephone line; telephone wire; 路桥 [Lu4 qiao2] Luqiao district of Taizhou city 台州市[Tai1 zhou1 shi4], Zhe... | [lu4 qiao2] road bridge; 铁路 [tie3 lu4] railroad; railway / CL:條|条[tiao2]
苦日子酸日子不一定不是好日子，不然不足以让人怀恋。	0:苦日子 1:日子 4:日子 6:不一/不一定 7:一定 9:不是 11:好日子 12:日子 15:不然 17:不足 18:足以	一定 [yi1 ding4] surely; certainly; must / fixed; certain; given; 不一 [bu4 yi1] to vary; to differ; 不一定 [bu4 yi1 ding4] not necessarily; maybe; 不足 [bu4 zu2] insufficient; lacking; inadequate / not worth; cannot; should not; 好日子 [hao3 ri4 zi5] auspicious day; good day / happy life; 日子 [ri4 zi5] day; date / days of one's life; 苦日子 [ku3 ri4 zi5] hard times; 足以 [zu2 yi3] sufficient to; so much so that
但下半场墨西哥人完全取得了主动，韩国队则判若两队。	1:下半/下半场 2:半场 4:墨西哥/墨西哥人 8:完全 10:取得 11:得了 13:主动 16:韩国 17:国队	下半 [xia4 ban4] second half; 下半场 [xia4 ban4 chang3] second half of a game or contest; 半场 [ban4 chang3] half of a game or contest / half-court; 取得 [qu3 de2] to acquire; to get; to obtain; 国队 [guo2 dui4] national team; 墨西哥 [Mo4 xi1 ge1] Mexico; 墨西哥人 [Mo4 xi1 ge1 ren2] Mexican; 得了 [de2 le5] all right! that's enough! | [de2 liao3] (emphatically, in rhetorical questions) possible; 韩国 [Han2 guo2] South Korea (Republic of Korea) / (historical) Han, one of the Seven Warring States 戰國七雄|战国...
预计发达国家今年的经济增长速度将减缓为２·２５％。	0:预计 2:发达/发达国/发达国家 4:国家 6:今年 9:经济/经济增长 11:增长 13:速度 16:减缓	发达 [fa1 da2] developed; to prosper; 发达国 [fa1 da2 guo2] developed nation; 发达国家 [fa1 da2 guo2 jia1] developed nation; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 增长 [zeng1 zhang3] to grow; to increase; 经济 [jing1 ji4] economy; economic; 经济增长 [jing1 ji4 zeng1 zhang3] economic growth
法制日报、中国律师报近日将陆续刊登参选人事迹简介。	0:法制/法制日报 2:日报 5:中国 7:律师 10:近日 13:陆续 15:刊登 17:参选/参选人 19:人事 20:事迹 22:简介	事迹 [shi4 ji4] deed; past achievement; 人事 [ren2 shi4] personnel; human resources / human affairs; ways of the world / (euphemism) sexuality / the facts of life; 参选 [can1 xuan3] to run as a candidate; to run for office / to turn out to vote; 参选人 [can1 xuan3 ren2] candidate; election participant; 日报 [ri4 bao4] daily newspaper; 法制 [fa3 zhi4] legal system and institutions | [Fa3 zhi4] made in France; 法制日报 [Fa3 zhi4 Ri4 bao4] Legal Daily, newspaper published by PRC Ministry of Justice
在竞赛规则、运动员护具、比赛场地三方面进行了改革。	1:竞赛 3:规则 6:运动/运动员 7:动员 12:比赛/比赛场 13:赛场 14:场地 17:方面 19:进行 22:改革	动员 [dong4 yuan2] to mobilize; mobilization / CL:次[ci4]; 场地 [chang3 di4] space; site; place; sports pitch; 比赛 [bi3 sai4] competition; match; to compete / CL:場|场[chang3],次[ci4]; 比赛场 [bi3 sai4 chang3] stadium; playing field; 赛场 [sai4 chang3] racetrack; competition field; 运动 [yun4 dong4] to move; motion / to exercise; sports / movement; campaign / CL:場|场[chang3]; 运动员 [yun4 dong4 yuan2] athlete / CL:名[ming2],個|个[ge4]
无可争议的是，海洋环境的最大污染源仍然是发达国家。	0:无可/无可争议 2:争议 7:海洋 9:环境 14:污染 17:仍然 20:发达/发达国/发达国家 22:国家	争议 [zheng1 yi4] controversy; dispute; to dispute; 发达 [fa1 da2] developed; to prosper; 发达国 [fa1 da2 guo2] developed nation; 发达国家 [fa1 da2 guo2 jia1] developed nation; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 无可 [wu2 ke3] can't; 无可争议 [wu2 ke3 zheng1 yi4] undeniable; uncontroversial
联合国秘书长安南６日在此间表示，他欢迎安理会于当天一致通过的谴责印度和巴基斯坦先后进行核试验的决议。	0:联合/联合国 3:秘书/秘书长 5:长安 6:安南 10:在此 11:此间 13:表示 17:欢迎 19:安理会 20:理会 23:当天 25:一致 27:通过 30:谴责 32:印度 35:巴基斯坦 39:先后 40:后进 41:进行 43:核试/核试验 44:试验 47:决议	先后 [xian1 hou4] early or late; first and last; priority / in succession; one after another; 后进 [hou4 jin4] less advanced; lagging behind / the younger or less experienced generation; 在此 [zai4 ci3] here; hereto; 安南 [An1 nan2] Annam (historical region in Vietnam) / Annan District in Tainan 臺南|台南[Tai2 nan2], Taiwan / Kofi Annan (1938-2018), UN secretary-general 1997-2006 / old name for Vietnam; 安理会 [An1 Li3 hui4] (United Nations) Security Council; 核试 [he2 shi4] nuclear weapons test; 核试验 [he2 shi4 yan4] nuclear test; 此间 [ci3 jian1] here; this place; 理会 [li3 hui4] to understand / to pay attention to; to take notice of; 秘书 [mi4 shu1] secretary; 秘书长 [mi4 shu1 zhang3] secretary-general; 联合 [lian2 he2] to unite; to combine; alliance; 联合国 [Lian2 he2 guo2] United Nations; 试验 [shi4 yan4] experiment; test; experimental / CL:次[ci4],個|个[ge4]; 进行 [jin4 xing2] to proceed; to carry out / (of an army etc) to be on the march; to advance; 长安 [Chang2 an1] Chang'an (ancient name of Xi'an 西安[Xi1 an1]), capital of ... / see 長安區|长安区[Chang2 an1 Qu1]
１９８２年４月，两国之间爆发了举世瞩目的马岛之战。	8:两国/两国之间 10:之间 12:爆发 15:举世/举世瞩目 17:瞩目 18:目的	两国 [liang3 guo2] both countries; the two countries; 两国之间 [liang3 guo2 zhi1 jian1] between the two countries; bilateral; 举世 [ju3 shi4] throughout the world; world-level; 举世瞩目 [ju3 shi4 zhu3 mu4] to receive worldwide attention; 之间 [zhi1 jian1] between; among; amid; 目的 [mu4 di4] purpose; aim; goal; target; objective / CL:個|个[ge4]; 瞩目 [zhu3 mu4] to focus attention upon
