sentence	spans	defs
如今苗乡人生活水平大大提高，悬崖峭壁上开凿了简易公路。	0:如今 3:乡人 4:人生 5:生活/生活水平 7:水平 9:大大 11:提高 14:悬崖/悬崖峭壁 16:峭壁 19:开凿 22:简易 24:公路	乡人 [xiang1 ren2] villager; fellow villager; 人生 [ren2 sheng1] life (one's time on earth); 峭壁 [qiao4 bi4] cliff; precipice; 悬崖 [xuan2 ya2] precipice; cliff; 悬崖峭壁 [xuan2 ya2 qiao4 bi4] (idiom) sheer cliffs and precipitous rock faces; 水平 [shui3 ping2] horizontal; level / a standard; a level (of ability, development etc); 生活 [sheng1 huo2] to live; life / livelihood; 生活水平 [sheng1 huo2 shui3 ping2] living standards
巴黎东方语言学院的中文系据称是海外最大的中文教学机构。	0:巴黎 2:东方 4:语言/语言学 6:学院 9:中文 12:据称 15:海外 20:中文 21:文教 22:教学/教学机构 24:机构	中文 [Zhong1 wen2] Chinese language; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 教学 [jiao1 xue2] to teach (as a professor) | [jiao4 xue2] teaching; instruction / CL:次[ci4]; 教学机构 [jiao4 xue2 ji1 gou4] educational organization; 文教 [wen2 jiao4] culture and education; 机构 [ji1 gou4] mechanism; structure / organization; agency; institution / CL:所[suo3]; 语言 [yu3 yan2] language / CL:門|门[men2],種|种[zhong3]; 语言学 [yu3 yan2 xue2] linguistics
当前，我国正处在由计划经济向社会主义市场经济转变的过程中，新旧体制之间的摩擦时有发生，市场经济体制还不完善。	0:当前 3:我国 6:处在 9:计划/计划经济 11:经济 14:社会/社会主义 16:主义 18:市场/市场经济 20:经济 22:转变 25:过程 30:旧体 31:体制 33:之间 36:摩擦 40:发生 43:市场/市场经济 45:经济/经济体/经济体制 47:体制 50:不完善 51:完善	不完善 [bu4 wan2 shan4] imperfect; 主义 [zhu3 yi4] -ism; ideology; 体制 [ti3 zhi4] system; institutional structure; 完善 [wan2 shan4] comprehensive; well-developed / to refine; to improve; 市场 [shi4 chang3] marketplace; market; bazaar / (economics) market; 市场经济 [shi4 chang3 jing1 ji4] market economy; 旧体 [jiu4 ti3] piece in the old style / old form of writing; 社会 [she4 hui4] society / CL:個|个[ge4]; 社会主义 [she4 hui4 zhu3 yi4] socialism; 经济 [jing1 ji4] economy; economic; 经济体 [jing1 ji4 ti3] an economy; a country (or region etc) viewed as an econom...; 经济体制 [jing1 ji4 ti3 zhi4] economic system; 计划 [ji4 hua4] plan; project; program; to plan / CL:個|个[ge4],項|项[xiang4]; 计划经济 [ji4 hua4 jing1 ji4] planned economy
但按照美国银行控股公司法，银行经营保险业却是难上加难。	1:按照 3:美国 5:银行 7:控股/控股公司 9:公司/公司法 10:司法 13:银行 14:行经 15:经营 17:保险 20:却是 22:难上加难	公司 [gong1 si1] company; firm; corporation / CL:家[jia1]; 公司法 [gong1 si1 fa3] corporations law; company law; corporate law; 司法 [si1 fa3] judicial; justice; 控股 [kong4 gu3] to own a controlling number of shares in a company; 控股公司 [kong4 gu3 gong1 si1] holding company; 经营 [jing1 ying2] to engage in (business etc); to run; to operate; 行经 [xing2 jing1] to pass by / menstruation; 银行 [yin2 hang2] bank / CL:家[jia1],個|个[ge4]
建立国际刑事法院是国际社会和国际法的发展与进步的体现。	0:建立 1:立国 2:国际 4:刑事/刑事法院 6:法院 9:国际/国际社会 11:社会 14:国际/国际法 18:发展 21:进步 24:体现	刑事 [xing2 shi4] criminal; penal; 刑事法院 [xing2 shi4 fa3 yuan4] criminal court; 国际 [guo2 ji4] international; 国际法 [guo2 ji4 fa3] international law; 国际社会 [guo2 ji4 she4 hui4] the international community; 建立 [jian4 li4] to establish; to set up; to found; 法院 [fa3 yuan4] court of law; 社会 [she4 hui4] society / CL:個|个[ge4]; 立国 [li4 guo2] to found a country
哈西娜总理是印度进行核试验后到访的第一位外国政府首脑。	3:总理 6:印度 8:进行 10:核试/核试验 11:试验 14:到访 17:第一 20:外国 21:国政 22:政府/政府首脑 24:首脑	国政 [guo2 zheng4] national politics / archaic rank, "Minister of State" / common given name; 外国 [wai4 guo2] foreign country; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 政府首脑 [zheng4 fu3 shou3 nao3] head of state; government leader; 核试 [he2 shi4] nuclear weapons test; 核试验 [he2 shi4 yan4] nuclear test; 试验 [shi4 yan4] experiment; test; experimental / CL:次[ci4],個|个[ge4]; 首脑 [shou3 nao3] head of state; leader / summit (meeting)
社会主义党主席穆勒亚姆·辛格·亚达夫和全国人民党主席拉洛·普拉萨德·亚达夫２４日在这里举行的联合记者招待会上宣布了两党合并的消息。	0:社会/社会主义 2:主义 4:党主席 5:主席 12:辛格 19:全国 20:国人 21:人民/人民党 23:党主席 24:主席 29:普拉 30:拉萨 31:萨德 41:这里 43:举行 46:联合 48:记者/记者招待会 50:招待/招待会 51:待会 54:宣布 59:合并 62:消息	主义 [zhu3 yi4] -ism; ideology; 主席 [zhu3 xi2] chairperson; chairman; premier / CL:個|个[ge4],位[wei4]; 人民 [ren2 min2] the people / CL:個|个[ge4]; 人民党 [ren2 min2 dang3] People's party (of various countries); 党主席 [dang3 zhu3 xi2] party chief; 全国 [quan2 guo2] whole nation; nationwide; national; 国人 [guo2 ren2] compatriots; fellow countrymen; 待会 [dai1 hui5] wait a moment; 拉萨 [La1 sa4] see 拉薩市|拉萨市[La1 sa4 Shi4]; 招待 [zhao1 dai4] to hold a reception; to offer hospitality; to entertain (...; 招待会 [zhao1 dai4 hui4] a reception / CL:個|个[ge4],次[ci4]; 普拉 [Pu3 la1] Pula (city in Croatia); 社会 [she4 hui4] society / CL:個|个[ge4]; 社会主义 [she4 hui4 zhu3 yi4] socialism; 萨德 [Sa4 de2] THAAD (Terminal High Altitude Area Defense), US Army anti...; 记者 [ji4 zhe3] reporter; journalist / CL:個|个[ge4]; 记者招待会 [ji4 zhe3 zhao1 dai4 hui4] press conference
该书既比较系统地对唯物论、认识论、辩证法和历史唯物主义等方面进行了分析，又突出了邓小平对马克思主义哲学宝库增添的新内容。	3:比较 5:系统 9:唯物/唯物论 13:认识/认识论 17:辩证/辩证法 21:历史/历史唯物主义 23:唯物/唯物主义 24:物主 25:主义 28:方面 30:进行 33:分析 37:突出 40:邓小平 43:对马 44:马克/马克思/马克思主义 47:主义 49:哲学 51:宝库 53:增添 57:内容	主义 [zhu3 yi4] -ism; ideology; 历史 [li4 shi3] history / CL:門|门[men2],段[duan4]; 历史唯物主义 [li4 shi3 wei2 wu4 zhu3 yi4] historical materialism (Marx's theory of history); 唯物 [wei2 wu4] materialistic; 唯物主义 [wei2 wu4 zhu3 yi4] materialism, philosophical doctrine that physical matter ...; 唯物论 [wei2 wu4 lun4] (philosophy) materialism; 对马 [Dui4 ma3] Tsushima Island, between Japan and South Korea; 物主 [wu4 zhu3] owner; 认识 [ren4 shi5] to know; to recognize; knowledge; cognition; 认识论 [ren4 shi5 lun4] epistemology (in philosophy, the theory of how we know th...; 辩证 [bian4 zheng4] to investigate / dialectical; 辩证法 [bian4 zheng4 fa3] dialectics; dialectical method; 马克 [Ma3 ke4] Mark (name) | [ma3 ke4] mark (monetary unit); 马克思 [Ma3 ke4 si1] Marx; Karl Marx; 马克思主义 [Ma3 ke4 si1 zhu3 yi4] Marxism
中国人民对罗马尼亚人民在前进道路上取得的一切成就都感到由衷的高兴。	0:中国/中国人 1:国人 2:人民 5:罗马/罗马尼亚 9:人民 11:在前 12:前进 14:道路 15:路上 17:取得 20:一切 21:切成 22:成就 25:感到 27:由衷 30:高兴	一切 [yi1 qie4] everything; every; all; 中国 [Zhong1 guo2] China; 中国人 [Zhong1 guo2 ren2] Chinese person; 人民 [ren2 min2] the people / CL:個|个[ge4]; 切成 [qie1 cheng2] to cut into pieces or shapes; 前进 [qian2 jin4] to advance; to go forward; 国人 [guo2 ren2] compatriots; fellow countrymen; 在前 [zai4 qian2] ahead; formerly; 成就 [cheng2 jiu4] achievement; to achieve / CL:個|个[ge4]; 罗马 [Luo2 ma3] Rome, capital of Italy; 罗马尼亚 [Luo2 ma3 ni2 ya4] Romania; 路上 [lu4 shang5] on the road; on the way; 道路 [dao4 lu4] road; path / way / CL:條|条[tiao2]
昨天，法国内政部长舍韦内芒首次向前来报道世界杯的各国记者，全面介绍了本次赛事的安全部署。	0:昨天 3:法国 4:国内 5:内政/内政部/内政部长 7:部长 13:首次 15:向前 16:前来 18:报道 20:世界/世界杯 24:各国 26:记者 29:全面 31:介绍 36:赛事 39:安全 40:全部 41:部署	世界 [shi4 jie4] world / CL:個|个[ge4]; 世界杯 [Shi4 jie4 bei1] World Cup; 全部 [quan2 bu4] whole; all; 内政 [nei4 zheng4] internal affairs (of a country); 内政部 [Nei4 zheng4 bu4] Ministry of the Interior; 内政部长 [nei4 zheng4 bu4 zhang3] Minister of the Interior; 前来 [qian2 lai2] to come (formal) / before; previously; 向前 [xiang4 qian2] forward; onward; 国内 [guo2 nei4] domestic; internal to a country / civil; 安全 [an1 quan2] safe; safety; security; 法国 [Fa3 guo2] France; 部署 [bu4 shu3] to deploy; deployment; 部长 [bu4 zhang3] head of a department; minister / CL:個|个[ge4],位[wei4],名[ming2]
