sentence	spans	defs
但是，像刘心武先生对中国当代建筑评论如此热心执著地推动并且身体力行地投入，而且获得如此成果的文学家，在国内尚不多见。	0:但是 4:刘心武 7:先生 10:中国 12:当代 14:建筑 16:评论 18:如此 20:热心 24:地推 25:推动 27:并且 29:身体/身体力行 30:体力 31:力行 34:投入 37:而且 39:获得 41:如此 43:成果 46:文学/文学家 51:国内	体力 [ti3 li4] physical strength; 力行 [li4 xing2] to practice diligently; to act energetically; 地推 [di4 tui1] on-the-ground promotion (abbr. for 地面推廣|地面推广[di4 mian4 tu...; 推动 [tui1 dong4] to push (e.g. for acceptance of a plan); to promote; to g...; 文学 [wen2 xue2] literature / CL:種|种[zhong3]; 文学家 [wen2 xue2 jia1] writer; man of letters / CL:個|个[ge4]; 身体 [shen1 ti3] the body / one's health; 身体力行 [shen1 ti3 li4 xing2] to practice what one preaches (idiom)
“香港回归纪念玺”启程本报讯一块上面刻有江泽民主席“香港明天更美好”的题词及庆典讲话在内近３０００文字和紫荆花等图案的稀世之石，作为内蒙古人民送给香港人民的珍贵礼物———“香港回归纪念玺”，近日启程运往香港。	1:香港 3:回归 5:纪念 9:启程 11:本报 14:一块 16:上面 20:江泽民 22:民主 23:主席 26:香港 28:明天 31:美好 35:题词 38:庆典 40:讲话 42:在内 49:文字 52:紫荆 56:图案 59:稀世 64:作为 66:内蒙/内蒙古 67:蒙古/蒙古人 68:古人 69:人民 71:送给 73:香港/香港人 74:港人 75:人民 78:珍贵 80:礼物 86:香港 88:回归 90:纪念 95:近日 97:启程 101:香港	主席 [zhu3 xi2] chairperson; chairman; premier / CL:個|个[ge4],位[wei4]; 人民 [ren2 min2] the people / CL:個|个[ge4]; 内蒙 [Nei4 meng3] see 內蒙古自治區|内蒙古自治区[Nei4 meng3 gu3 Zi4 zhi4 qu1]; 内蒙古 [Nei4 meng3 gu3] see 內蒙古自治區|内蒙古自治区[Nei4 meng3 gu3 Zi4 zhi4 qu1]; 古人 [gu3 ren2] people of ancient times; the ancients / extinct human species such as Homo erectus or Homo neande... / (literary) deceased person; 民主 [min2 zhu3] democracy; democratic; 江泽民 [Jiang1 Ze2 min2] Jiang Zemin (1926–2022), politician, president of PRC 199...; 港人 [Gang3 ren2] Hong Kong person or people; 蒙古 [Meng3 gu3] Mongolia; 蒙古人 [Meng3 gu3 ren2] Mongol; 香港 [Xiang1 gang3] Hong Kong, special administrative region (SAR) of the PRC...; 香港人 [Xiang1 gang3 ren2] Hong Kong person or people
所谓“请进来”，就是白天根据职工轮班时间，举办培训班，晚上举办夜校，请国外专家或国内行家及附近大中专院校的教授和厂里铝业方面的技术人员前来授课。	0:所谓 3:请进 4:进来 8:就是 10:白天 12:根据 14:职工 16:轮班 18:时间 21:举办 23:培训/培训班 27:晚上 29:举办 31:夜校 35:国外 37:专家 40:国内 41:内行 42:行家 45:附近 48:中专 50:院校 53:教授 60:方面 61:面的 63:技术/技术人员 65:人员 67:前来 69:授课	人员 [ren2 yuan2] staff; personnel; crew / CL:個|个[ge4]; 内行 [nei4 hang2] expert; professional; adept; 国内 [guo2 nei4] domestic; internal to a country / civil; 培训 [pei2 xun4] to train; to cultivate; 培训班 [pei2 xun4 ban1] training class; 技术 [ji4 shu4] technology; technique; skill / CL:門|门[men2],種|种[zhong3],項|项[xiang4]; 技术人员 [ji4 shu4 ren2 yuan2] technical staff; 方面 [fang1 mian4] aspect; respect; side; field / CL:個|个[ge4]; 行家 [hang2 jia1] connoisseur; expert; veteran; 请进 [qing3 jin4] "please come in"; 进来 [jin4 lai2] to come in; 面的 [mian4 di1] minivan taxi / abbr. of 麵包車的士|面包车的士[mian4 bao1 che1 di1 shi4]
图为玉田镇派出所将印有典型案例和犯罪分子作案手法等内容的宣传材料发放给群众。	2:玉田 5:派出/派出所 11:典型 13:案例 16:犯罪/犯罪分子 18:分子 20:作案 22:手法 25:内容 28:宣传 30:材料 32:发放 35:群众	分子 [fen4 zi3] member of a class or group; people of a certain type / variant of 分子[fen4 zi3] | [fen1 zi3] (chemistry) molecule / (math) numerator of a fraction | [fen4 zi5] Taiwan variant of 份子[fen4 zi5]; 派出 [pai4 chu1] to send; to dispatch; 派出所 [pai4 chu1 suo3] local police station; 犯罪 [fan4 zui4] to commit a crime; crime; 犯罪分子 [fan4 zui4 fen4 zi3] criminal; offender / variant of 犯罪分子[fan4 zui4 fen4 zi3]
他高度评价中哈双方在解决边界问题上所表现出的巨大智慧和平等、互利、协商精神。	1:高度 3:评价 7:双方 10:解决 12:边界 14:问题 18:表现 22:巨大 23:大智慧 24:智慧 26:和平 27:平等 30:互利 33:协商 35:精神	和平 [he2 ping2] peace; peaceful; 大智慧 [da4 zhi4 hui4] great wisdom and knowledge (Buddhism); 巨大 [ju4 da4] huge; immense; enormous; gigantic; 平等 [ping2 deng3] equal; equality; 智慧 [zhi4 hui4] wisdom; intelligence
本报讯５月８日，１００名来自香港热心参与“苗圃行动”计划的高尔夫球爱好者，聚集在深圳观澜湖高尔夫球会挥杆展爱心，募捐学费，资助国内贫困山区的失学儿童，以促进中国基础教育的发展。	0:本报 12:来自 14:香港 16:热心 18:参与 21:苗圃 23:行动 26:计划 29:高尔夫/高尔夫球 33:爱好/爱好者 37:聚集 40:深圳 42:观澜湖 45:高尔夫/高尔夫球 48:球会 50:挥杆 53:爱心 56:募捐 58:学费 61:资助 63:国内 65:贫困 67:山区 70:失学 72:儿童 76:促进 78:中国 80:基础/基础教育 82:教育 85:发展	基础 [ji1 chu3] foundation; basic; 基础教育 [ji1 chu3 jiao4 yu4] elementary education; 教育 [jiao4 yu4] to educate; education; 爱好 [ai4 hao4] to like; hobby; interest / CL:個|个[ge4]; 爱好者 [ai4 hao4 zhe3] lover (of art, sports etc); amateur; enthusiast; fan; 球会 [qiu2 hui4] (HK) ball sports club (soccer, basketball etc); 高尔夫 [gao1 er3 fu1] (loanword) golf; 高尔夫球 [gao1 er3 fu1 qiu2] golf / golf ball
一年前，当２２位志愿者结束了一年的扶贫生活，即将返回各自的工作岗位时，山西省静乐县的孩子和老师们用这首自己创作的歌曲表达他们的感激和惜别之情。	1:年前 8:志愿/志愿者 11:结束 17:扶贫 19:生活 22:即将 24:返回 26:各自 29:工作 31:岗位 35:山西/山西省 38:静乐/静乐县 42:孩子 45:老师 51:自己 53:创作 56:歌曲 58:表达 60:他们 63:感激 66:惜别	山西 [Shan1 xi1] see 山西省[Shan1 xi1 Sheng3]; 山西省 [Shan1 xi1 Sheng3] Shanxi Province, capital Taiyuan 太原市[Tai4 yuan2 Shi4] (ab...; 志愿 [zhi4 yuan4] aspiration; ambition / to volunteer; 志愿者 [zhi4 yuan4 zhe3] volunteer; 静乐 [Jing4 le4] Jingle county in Xinzhou 忻州[Xin1 zhou1], Shanxi; 静乐县 [Jing4 le4 xian4] Jingle county in Xinzhou 忻州[Xin1 zhou1], Shanxi
他自己则始终保持着俭朴的作风，一件穿了十几年的枣红夹克，他舍不得扔，吃的常常是一碗烩面或方便面，这些与他的慷慨捐赠形成了强烈的对比。	1:自己 4:始终 6:保持 9:俭朴 12:作风 19:十几 20:几年 25:夹克 29:舍不得 30:不得 34:吃的 36:常常 41:烩面 44:方便/方便面 48:这些 53:慷慨 55:捐赠 57:形成 58:成了 60:强烈 63:对比	不得 [bu4 de2] must not; may not; cannot; 几年 [ji3 nian2] a few years; several years / how many years?; 十几 [shi2 ji3] more than ten; a dozen or more; 形成 [xing2 cheng2] to form; to take shape; 成了 [cheng2 le5] to be done; that's enough; 方便 [fang1 bian4] convenient; to facilitate / having money to spare / (euphemism) to relieve oneself; 方便面 [fang1 bian4 mian4] instant noodles; 舍不得 [she3 bu5 de5] to be reluctant to part with; to begrudge
银行将贷款以转账方式划入贷款者购房合同中指定的售房单位的存款账户。	0:银行 1:行将 3:贷款 6:转账 8:方式 12:贷款 17:合同 19:中指 20:指定 25:单位 28:存款 30:账户	中指 [zhong1 zhi3] middle finger; 指定 [zhi3 ding4] to appoint; to assign; to designate; 行将 [xing2 jiang1] about to; ready to start; 银行 [yin2 hang2] bank / CL:家[jia1],個|个[ge4]
记者去韩国队驻地，即使申明来自中国，是希望他们代表亚洲打好比赛的，但队员们仍一个个马上离去。	0:记者 3:韩国 4:国队 6:驻地 9:即使 11:申明 13:来自 15:中国 19:希望 21:他们 23:代表 25:亚洲 28:好比 29:比赛 34:队员 38:一个/一个个 39:个个 41:马上 43:离去	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 一个个 [yi1 ge4 ge4] each and every one; one by one; 个个 [ge4 ge4] each one individually; each and every; 国队 [guo2 dui4] national team; 好比 [hao3 bi3] to be just like; can be compared to; 比赛 [bi3 sai4] competition; match; to compete / CL:場|场[chang3],次[ci4]; 韩国 [Han2 guo2] South Korea (Republic of Korea) / (historical) Han, one of the Seven Warring States 戰國七雄|战国...
