sentence	spans	defs
在他的倡导下，区政府研究决定，放弃政府机关办公楼和政府招待所的改建计划，把平定街小学的改造扩建工程纳入１９９７年区政府规划。	3:倡导 8:政府 10:研究 12:决定 15:放弃 17:政府/政府机关 19:机关 21:办公/办公楼 24:和政 25:政府 27:招待/招待所 31:改建 33:计划 37:平定 40:小学 43:改造 45:扩建 47:工程 49:纳入 57:政府 59:规划	办公 [ban4 gong1] to handle official business (usu. in an office); to do (o...; 办公楼 [ban4 gong1 lou2] office building / CL:座[zuo4],棟|栋[dong4]; 和政 [He2 zheng4] see 和政縣|和政县[He2 zheng4 Xian4]; 招待 [zhao1 dai4] to hold a reception; to offer hospitality; to entertain (...; 招待所 [zhao1 dai4 suo3] guesthouse; hostel; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 政府机关 [zheng4 fu3 ji1 guan1] government institutions; government office; 机关 [ji1 guan1] mechanism; machine-operated / office; agency; organ; organization; establishment; insti... / stratagem; scheme; intrigue; plot; trick / CL:個|个[ge4]
她幼承家学，于文学书画孜孜以求，五十年代曾随著名水彩画家冉熙先生学习西画，其后又转习国画，但那时与我谈得最多的却是书法篆刻。	7:文学 9:书画 11:孜孜/孜孜以求 13:以求 16:五十 18:年代 22:著名 24:水彩/水彩画 25:彩画 26:画家 30:先生 32:学习 37:其后 42:国画 46:那时 52:最多 55:却是 57:书法 59:篆刻	以求 [yi3 qiu2] in order to; 孜孜 [zi1 zi1] diligent; industrious; 孜孜以求 [zi1 zi1 yi3 qiu2] diligent and tireless (idiom); 彩画 [cai3 hua4] color painting; 水彩 [shui3 cai3] watercolor; 水彩画 [shui3 cai3 hua4] watercolor; aquarelle; 画家 [hua4 jia1] painter / CL:個|个[ge4]
李师东说：“用‘我’而不是‘我们’来发言，是他们这代作家的显著特征之一，但这个‘我’不同于极端的个人主义，它是在有意识地用个体的姿态去写我思考的话题，从写作者独特的角度去关爱这个社会，‘我’、‘个人’是出发点，是朝向更广大社会历史的窗。”	11:不是 14:我们 18:发言 22:他们 26:作家 27:家的 29:显著 31:特征 33:之一 37:这个 42:不同 45:极端 46:端的 48:个人/个人主义 50:主义 56:有意/有意识 57:意识 61:个体 64:姿态 69:思考 71:的话 72:话题 76:写作 77:作者 79:独特 82:角度 85:关爱 87:这个 89:社会 97:个人 101:出发/出发点 106:朝向 109:广大 111:社会 113:历史	个人 [ge4 ren2] individual; personal; 个人主义 [ge4 ren2 zhu3 yi4] individualism; 主义 [zhu3 yi4] -ism; ideology; 作家 [zuo4 jia1] author / CL:個|个[ge4],位[wei4]; 作者 [zuo4 zhe3] author; writer; 写作 [xie3 zuo4] to write; writing; 出发 [chu1 fa1] to set off; to depart; 出发点 [chu1 fa1 dian3] starting point / basis; motive; 家的 [jia1 de5] (old) wife; 意识 [yi4 shi2] consciousness; awareness; to be aware of; 有意 [you3 yi4] to intend; intentionally / interested in; 有意识 [you3 yi4 shi2] conscious; 极端 [ji2 duan1] extreme; 的话 [de5 hua4] if (coming after a conditional clause); 端的 [duan1 di4] really; after all / details; particulars; 话题 [hua4 ti2] subject; topic of conversation
河南省委宣传部的常有功在发言中说，文艺作品需要矛盾冲突，而社会前沿问题是矛盾最尖锐、最复杂、最生动的领域，所以是最有戏最出故事的地方，社会前沿题材不但是最有现实意义的领域也是最有浪漫主义空间的地方。	0:河南/河南省 2:省委 4:宣传/宣传部 12:发言 13:言中 17:文艺/文艺作品 19:作品 21:需要 23:矛盾 25:冲突 29:社会 31:前沿 33:问题 36:矛盾 39:尖锐 43:复杂 47:生动 50:领域 53:所以 57:有戏 61:故事 64:地方 67:社会 69:前沿 71:题材 73:不但 74:但是 78:现实 79:实意 80:意义 83:领域 89:浪漫/浪漫主义 91:主义 93:空间 96:地方	不但 [bu4 dan4] not only (... but also ...); 主义 [zhu3 yi4] -ism; ideology; 但是 [dan4 shi4] but; however; 作品 [zuo4 pin3] work; opus / CL:部[bu4],篇[pian1]; 发言 [fa1 yan2] to make a speech; statement / CL:個|个[ge4]; 实意 [shi2 yi4] sincere / real meaning; 宣传 [xuan1 chuan2] to disseminate; to publicize; propaganda / CL:個|个[ge4]; 宣传部 [Xuan1 chuan2 bu4] Propaganda Department; 意义 [yi4 yi4] sense; meaning / significance; importance / CL:個|个[ge4]; 文艺 [wen2 yi4] literature and art; 文艺作品 [wen2 yi4 zuo4 pin3] literary or artistic work; 河南 [He2 nan2] see 河南省[He2 nan2 Sheng3]; 河南省 [He2 nan2 Sheng3] Henan Province, capital Zhengzhou 鄭州市|郑州市[Zheng4 zhou1 Sh...; 浪漫 [lang4 man4] romantic; 浪漫主义 [lang4 man4 zhu3 yi4] romanticism; 现实 [xian4 shi2] reality; real; actual / realistic; pragmatic; materialistic; self-interested; 省委 [sheng3 wei3] provincial Party committee; 言中 [yan2 zhong4] to have one's words prove to be prophetic
我们高兴地看到，一年来以董建华先生为首的特区政府施政有方，积极致力于解决香港居民普遍关注的民生问题，稳健地处理内外事务，沉着地应付各种挑战，特别是为抵御亚洲金融风波对香港的冲击进行了卓有成效的工作。	0:我们 2:高兴 5:看到 9:年来 12:董建华 13:建华 15:先生 17:为首 20:特区 22:政府 24:施政 26:有方 29:积极 30:极致 31:致力 34:解决 36:香港 38:居民 40:普遍 42:关注 45:民生 47:问题 50:稳健 52:地处 53:处理 55:内外 56:外事 57:事务 60:沉着 61:着地 63:应付 65:各种 67:挑战 70:特别 74:抵御 76:亚洲 78:金融/金融风波 80:风波 83:香港 86:冲击 88:进行 91:卓有成效 92:有成 93:成效 96:工作	事务 [shi4 wu4] affairs; work / transaction (as in a computer database); 内外 [nei4 wai4] inside and outside; domestic and foreign / approximately; about; 卓有成效 [zhuo2 you3 cheng2 xiao4] highly effective; fruitful; 地处 [di4 chu3] to be located at; to be situated in; 处理 [chu3 li3] to handle; to deal with / to punish / to treat sth by a special process; to process / to sell at reduced prices; 外事 [wai4 shi4] foreign affairs; 建华 [Jian4 hua2] see 建華區|建华区[Jian4 hua2 Qu1]; 成效 [cheng2 xiao4] effect; result; 有成 [you3 cheng2] (literary) to achieve success; 极致 [ji2 zhi4] peak; pinnacle; ultimate; 沉着 [chen2 zhuo2] steady; calm and collected; 着地 [zhao2 di4] to land; to touch the ground / also pr. [zhuo2 di4]; 积极 [ji1 ji2] active; positive; proactive; 致力 [zhi4 li4] to devote one's efforts to; 董建华 [Dong3 Jian4 hua2] Tung Chee-hwa (1937-), Hong Kong entrepreneur and politic...; 金融 [jin1 rong2] finance; banking; financial; 金融风波 [jin1 rong2 feng1 bo1] financial crisis; 风波 [feng1 bo1] disturbance; crisis; turmoil / CL:場|场[chang2]
１９９８年中国超级模特大赛暨世界超级模特大赛中国区选拔赛即将举行。	4:年中 5:中国 7:超级 9:模特 10:特大 11:大赛 14:世界 16:超级 18:模特 19:特大 20:大赛 22:中国 25:选拔 28:即将 30:举行	中国 [Zhong1 guo2] China; 大赛 [da4 sai4] grand contest; 年中 [nian2 zhong1] within the year; mid-year; 模特 [mo2 te4] (fashion) model (loanword); 特大 [te4 da4] exceptionally big
比如日本从中央到地方成立了中小企业诊断组织，帮助中小企业改进管理。	0:比如 2:日本 4:从中 5:中央 8:地方 10:成立 13:中小企业 14:小企业 15:企业 17:诊断 19:组织 22:帮助 24:中小企业 25:小企业 26:企业 28:改进 30:管理	中央 [zhong1 yang1] central; middle; center / central authorities (of a state); 中小企业 [zhong1 xiao3 qi3 ye4] small and medium enterprise; 从中 [cong2 zhong1] from within; therefrom; 企业 [qi3 ye4] company; firm; enterprise; corporation / CL:家[jia1]; 小企业 [xiao3 qi3 ye4] small enterprise
据印度报业托拉斯报道，格基在接受其记者采访时说，巴基斯坦希望巴总理谢里夫和印总理瓦杰帕伊７月底在科伦坡召开的南亚区域合作联盟首脑会议期间进行的首次会晤使巴印两国关系进入一个“有希望和建设性的阶段”。	1:印度 3:报业 5:托拉斯 8:报道 14:接受 17:记者 19:采访 24:巴基斯坦 28:希望 31:总理 33:谢里夫 38:总理 45:月底 48:科伦坡 51:召开 54:南亚/南亚区域合作联盟 56:区域 58:合作 60:联盟 62:首脑/首脑会议 64:会议 66:期间 68:进行 71:首次 73:会晤 78:两国 79:国关 80:关系 82:进入 84:一个 87:有希望 88:希望 91:建设/建设性 95:阶段	两国 [liang3 guo2] both countries; the two countries; 会议 [hui4 yi4] meeting; conference / CL:場|场[chang3],屆|届[jie4]; 关系 [guan1 xi5] relation; relationship; guanxi / to concern; to affect / CL:個|个[ge4] / variant of 關係|关系[guan1 xi5]; 区域 [qu1 yu4] area; region; district; 南亚 [nan2 Ya4] southern Asia; 南亚区域合作联盟 [Nan2 Ya4 Qu1 yu4 He2 zuo4 Lian2 meng2] South Asian Association for Regional Cooperation (SAARC); 合作 [he2 zuo4] to cooperate; to collaborate; to work together; 国关 [Guo2 Guan1] abbr. for 國際關係學院|国际关系学院[Guo2 ji4 Guan1 xi4 Xue2 yuan4], University of International Relations, Beijing; 希望 [xi1 wang4] to hope; a hope; 建设 [jian4 she4] to build; to construct; to establish; to develop; to inst...; 建设性 [jian4 she4 xing4] constructive; constructiveness; 有希望 [you3 xi1 wang4] hopeful; promising; 联盟 [lian2 meng2] alliance; union; coalition; 首脑 [shou3 nao3] head of state; leader / summit (meeting); 首脑会议 [shou3 nao3 hui4 yi4] leadership conference; summit meeting
在爵士队斯托克顿投中一个三分球后，又是乔丹篮下强攻得分。	1:爵士 8:投中 10:一个 12:三分/三分球 19:乔丹 23:强攻 25:得分	三分 [san1 fen1] somewhat; to some degree; 三分球 [san1 fen1 qiu2] (basketball) three-point shot
每次听我讲完森林里的故事，儿子总要去给他的小伙伴们复述。	0:每次 6:森林 10:故事 13:儿子 15:总要 21:小伙 22:伙伴 25:复述	伙伴 [huo3 ban4] partner; companion; comrade; 小伙 [xiao3 huo3] young guy; lad / CL:個|个[ge4]
