sentence	spans	defs
巴勒斯坦民族权力机构主席阿拉法特１３日致信议会，要求推迟１０天讨论是否对他领导的自治政府内阁进行不信任案表决，他将利用这段时间同有关方面研究内阁改组问题。	0:巴勒斯坦/巴勒斯坦民族权力机构 4:民族 5:族权 6:权力 8:机构 10:主席 12:阿拉/阿拉法特 19:致信 21:议会 24:要求 26:推迟 31:讨论 33:是否 37:领导 40:自治 42:政府 44:内阁 46:进行 48:不信任案 49:信任 52:表决 57:利用 61:时间 64:有关 66:方面 68:研究 70:内阁 72:改组 74:问题	不信任案 [bu4 xin4 ren4 an4] no-confidence motion; 信任 [xin4 ren4] to trust; to have confidence in; 巴勒斯坦 [Ba1 le4 si1 tan3] Palestine; 巴勒斯坦民族权力机构 [Ba1 le4 si1 tan3 Min2 zu2 Quan2 li4 Ji1 gou4] Palestinian National Authority; 族权 [zu2 quan2] clan authority; clan power; 机构 [ji1 gou4] mechanism; structure / organization; agency; institution / CL:所[suo3]; 权力 [quan2 li4] power; authority; 民族 [min2 zu2] nationality; ethnic group / CL:個|个[ge4]; 阿拉 [A1 la1] Allah (Arabic name of God) | [a1 la1] (Wu dialect) I; me; my; we; us; our; 阿拉法特 [A1 la1 fa3 te4] Mohammed Abdel Rahman Abdel Raouf Arafat al-Qudwa al-Huss...
但实践中也存在不少问题，如人大常委会监督范围太大，分不清轻重缓急，监督行为还不够规范，监督效果还不够理想等。	1:实践 5:存在 7:不少 9:问题 13:人大 15:常委/常委会 18:监督 20:范围 26:不清 28:轻重/轻重缓急 30:缓急 33:监督 35:行为 38:不够 40:规范 43:监督 45:效果 48:不够 50:理想	常委 [chang2 wei3] standing committee (abbr. for 常務委員會|常务委员会[chang2 wu4 wei3... / member of the standing committee (abbr. for 常務委員|常务委员[cha...; 常委会 [chang2 wei3 hui4] standing committee; 缓急 [huan3 ji2] priority; urgency; 轻重 [qing1 zhong4] degree of severity or importance; 轻重缓急 [qing1 zhong4 huan3 ji2] sense of priority
专家们因此提出：电信业公司今后是否既要购买有线电视与无线网络，又要购买系统集成与销售网络？	0:专家 3:因此 5:提出 8:电信 11:公司 13:今后 15:是否 19:购买 21:有线/有线电视 23:电视 26:无线/无线网络 28:网络 33:购买 35:系统 37:集成 40:销售 42:网络	无线 [wu2 xian4] wireless; 无线网络 [wu2 xian4 wang3 luo4] wireless network; Wi-Fi; 有线 [you3 xian4] wired; cable; 有线电视 [you3 xian4 dian4 shi4] cable television; 电视 [dian4 shi4] television; TV / CL:臺|台[tai2],部[bu4]; 网络 [Wang3 luo4] Internet | [wang3 luo4] network (computing, telecommunications, transport etc)
首先，在欧洲共同体基础上发展而来的欧盟已有４７年历史，其机构亟待改革，尤其决策机制改革，是当务之急。	0:首先 4:欧洲/欧洲共同体 6:共同/共同体 9:基础 12:发展 17:欧盟 23:年历 24:历史 28:机构 30:亟待 32:改革 35:尤其 37:决策 39:机制 41:改革 45:当务之急	共同 [gong4 tong2] common; joint; together; 共同体 [gong4 tong2 ti3] community; 历史 [li4 shi3] history / CL:門|门[men2],段[duan4]; 年历 [nian2 li4] calendar / diary; 欧洲 [Ou1 zhou1] Europe (abbr. for 歐羅巴洲|欧罗巴洲[Ou1 luo2 ba1 Zhou1]); 欧洲共同体 [Ou1 zhou1 Gong4 tong2 ti3] European Community, old term for EU, European Union 歐盟|欧盟...
北京人的菜篮子里、首都机场飞出的航班上、十来家大宾馆、饭店中，都有小汤山产的特色蔬菜。	0:北京/北京人 4:菜篮子 5:篮子 9:首都/首都机场 11:机场 13:飞出 16:航班 17:班上 24:宾馆 27:饭店 33:小汤山 38:特色 40:蔬菜	北京 [Bei3 jing1] Beijing municipality, capital of the People's Republic of...; 北京人 [Bei3 jing1 ren2] Beijing resident / Peking ape-man, Homo erectus pekinensis (c. 600,000 BC), ...; 机场 [ji1 chang3] airport; airfield / (slang) service provider for Shadowsocks or similar softw... / CL:家[jia1],處|处[chu4]; 班上 [ban1 shang4] (in the) class; 篮子 [lan2 zi5] basket / CL:隻|只[zhi1]; 航班 [hang2 ban1] (scheduled) flight; (scheduled) sailing; 菜篮子 [cai4 lan2 zi5] vegetable or food basket / (fig.) food supply; 首都 [shou3 du1] capital (city) / CL:個|个[ge4]; 首都机场 [Shou3 du1 Ji1 chang3] Beijing Capital International Airport (PEK)
为便于病人择医就诊，在门诊大厅设立了醒目的副主任医师门诊时间表，挂普通号，看专家门诊。	1:便于 3:病人 7:就诊 11:门诊 13:大厅 15:设立 18:醒目 19:目的 21:副主任 22:主任 24:医师 26:门诊 28:时间/时间表 33:普通 38:专家 39:家门 40:门诊	专家 [zhuan1 jia1] expert; specialist; 主任 [zhu3 ren4] director; head / CL:個|个[ge4]; 副主任 [fu4 zhu3 ren4] deputy director; assistant head; 家门 [jia1 men2] house door / family clan; 时间 [shi2 jian1] time; 时间表 [shi2 jian1 biao3] schedule; timetable; 目的 [mu4 di4] purpose; aim; goal; target; objective / CL:個|个[ge4]; 醒目 [xing3 mu4] eye-catching; striking; 门诊 [men2 zhen3] outpatient service
汽车厂家来到汽车运动技术的前沿寻求知识和发展，进行开发和竞争，原本是十分自然的事情。”	0:汽车/汽车厂 1:车厂 2:厂家 4:来到 6:汽车 8:运动 10:技术 13:前沿 15:寻求 16:求知 17:知识 20:发展 23:进行 25:开发 28:竞争 31:原本 34:十分 36:自然 39:事情	厂家 [chang3 jia1] manufacturer; factory; 寻求 [xun2 qiu2] to seek; to look for; 求知 [qiu2 zhi1] keen for knowledge; anxious to learn; 汽车 [qi4 che1] car; automobile / bus / CL:輛|辆[liang4]; 汽车厂 [qi4 che1 chang3] car factory; 知识 [zhi1 shi5] knowledge / intellectual / CL:門|门[men2]; 车厂 [che1 chang3] (bus, train etc) depot / car factory or repair shop
这就明确规定了适龄儿童少年应在出生地接受九年义务教育，所需教育经费由当地政府负责筹措。	0:这就 2:明确 4:规定 7:适龄 9:儿童 11:少年 15:出生/出生地 17:地接 18:接受 22:义务/义务教育 24:教育 27:所需 29:教育 31:经费 34:当地 36:政府 38:负责 40:筹措	义务 [yi4 wu4] duty; obligation (CL:項|项[xiang4]) / volunteer (work etc); 义务教育 [yi4 wu4 jiao4 yu4] compulsory education; 出生 [chu1 sheng1] to be born; 出生地 [chu1 sheng1 di4] birthplace; 地接 [di4 jie1] local guide; tour escort; 接受 [jie1 shou4] to accept (a suggestion, punishment, bribe etc); to acqui...; 教育 [jiao4 yu4] to educate; education
军阀何键调这支队伍来平江，其目的就是要镇压平江的共产党和革命群众，这就是它的根本性质。	0:军阀 6:支队 7:队伍 10:平江 14:目的 16:就是 19:镇压 21:平江 24:共产/共产党 28:革命 30:群众 33:这就 34:就是 38:根本 39:本性 40:性质	共产 [gong4 chan3] communist; communism; 共产党 [Gong4 chan3 dang3] Communist Party; 就是 [jiu4 shi4] exactly; only; just / (used correlatively with 也[ye3]) even; even if; 性质 [xing4 zhi4] nature; characteristic / CL:個|个[ge4]; 支队 [zhi1 dui4] detachment (of troops); 本性 [ben3 xing4] nature; inherent quality; 根本 [gen1 ben3] fundamental; basic; root / simply; absolutely (not) / CL:個|个[ge4]; 这就 [zhe4 jiu4] immediately; at once; 队伍 [dui4 wu3] line; queue; procession / troops / CL:個|个[ge4],支[zhi1],條|条[tiao2]
由此将中国的可持续发展战略分解为四个子系统，即人口战略、资源战略、环境战略、稳定战略。	0:由此 3:中国 6:可持续/可持续发展 7:持续 9:发展 11:战略 13:分解 17:个子 18:子系统 19:系统 23:人口 25:战略 28:资源 30:战略 33:环境 35:战略 38:稳定 40:战略	个子 [ge4 zi5] stature; height; size (of a person or object) / (agriculture) bundle of cereal stalks tied together; 发展 [fa1 zhan3] development; to develop; to grow; 可持续 [ke3 chi2 xu4] sustainable; 可持续发展 [ke3 chi2 xu4 fa1 zhan3] sustainable development; 子系统 [zi3 xi4 tong3] subsystem; 持续 [chi2 xu4] to continue; to persist; to last; 系统 [xi4 tong3] system / CL:個|个[ge4]
