sentence	spans	defs
司机闻言已抬脚下车，拉开车门：“上车吧！	0:司机 2:闻言 6:脚下 7:下车 10:拉开 11:开车 12:车门 16:上车	下车 [xia4 che1] to get off or out of (a bus, train, car etc); 开车 [kai1 che1] to drive a car (or train etc) / (slang) to post sexual content online; to make a sexual joke; 拉开 [la1 kai1] to pull open; to pull apart; to widen; 脚下 [jiao3 xia4] under the foot; 车门 [che1 men2] vehicle door
硬皮病的病症分为局限性和系统性两种。	0:硬皮 4:病症 6:分为 8:局限/局限性 12:系统/系统性	局限 [ju2 xian4] to limit; to confine; to restrict / variant of 局限[ju2 xian4]; 局限性 [ju2 xian4 xing4] limitations / (medicine) localized; 系统 [xi4 tong3] system / CL:個|个[ge4]; 系统性 [xi4 tong3 xing4] systematic
长椭圆状的雄球花，坚挺于青绿的羽叶之中，黄褐色的花球内含盎然生机，外溢虎虎生气，宛若一枚枚擎天歌唱的音符，傲岸而又庄严；浅黄色的雌球花，紧紧贴于茎顶，一如静静沉思的处子，安详而柔顺地接受亚热带阳光温暖的照耀。	1:椭圆 9:坚挺 12:青绿 17:之中 20:黄褐色 21:褐色 26:内含 28:盎然 30:生机 33:外溢 35:虎虎 37:生气 40:宛若 47:歌唱 50:音符 53:傲岸 57:庄严 60:浅黄色 61:黄色 68:紧紧 69:紧贴 75:一如 79:沉思 82:处子 85:安详 88:柔顺 90:地接 91:接受 93:亚热带 94:热带 96:阳光 98:温暖 101:照耀	亚热带 [ya4 re4 dai4] subtropical (zone or climate); 地接 [di4 jie1] local guide; tour escort; 接受 [jie1 shou4] to accept (a suggestion, punishment, bribe etc); to acqui...; 浅黄色 [qian3 huang2 se4] pale yellow; buff; 热带 [re4 dai4] the tropics; tropical; 紧紧 [jin3 jin3] closely; tightly; 紧贴 [jin3 tie1] to stick close to; to press against; 褐色 [he4 se4] brown; 黄色 [huang2 se4] yellow / vulgar; lewd; pornographic; 黄褐色 [huang2 he4 se4] tan; tawny
当此之时，金沙江河谷的苏铁展枝舒叶，勃发的翎羽摇曳五月的风姿，硕大的雌雄花球涌动交易会的热浪，让海内外客商的赞叹之声和喜悦之情，徜徉在苏铁园中，徜徉在苏铁林里。	5:金沙/金沙江 7:江河 8:河谷 11:苏铁 18:勃发 23:摇曳 25:五月 28:风姿 31:硕大 34:雌雄 40:交易/交易会 44:热浪 48:海内/海内外 49:内外 54:赞叹 59:喜悦 64:徜徉 67:苏铁 72:徜徉 75:苏铁	交易 [jiao1 yi4] to trade; transaction / CL:筆|笔[bi3]; 交易会 [jiao1 yi4 hui4] trade fair; 内外 [nei4 wai4] inside and outside; domestic and foreign / approximately; about; 江河 [Jiang1 He2] Yangtze and Yellow rivers | [jiang1 he2] river; 河谷 [he2 gu3] river valley; 海内 [hai3 nei4] the whole world; throughout the land; 海内外 [hai3 nei4 wai4] domestic and international; at home and abroad; 金沙 [Jin1 sha1] see 金沙縣|金沙县[Jin1 sha1 Xian4] | [jin1 sha1] gold dust / salted egg yolk sauce; 金沙江 [Jin1 sha1 Jiang1] Jinsha River, the upper course of the Yangtze River 長江|长江...
当比赛进行到第七十二分钟时，主队９号郝海东接队友的一记中短传，停球后，一个急转身，冷射成功，为万达队首开纪录。	1:比赛 3:进行 7:七十 8:十二/十二分 9:二分 10:分钟 14:主队 18:郝海东 19:海东 22:队友 28:短传 35:一个 37:急转 38:转身 43:成功 52:纪录	七十 [qi1 shi2] seventy; 二分 [er4 fen1] second part / the equinox; 分钟 [fen1 zhong1] minute; 十二 [shi2 er4] twelve; 12; 十二分 [shi2 er4 fen1] exceedingly; one hundred percent; 急转 [ji2 zhuan3] to turn around quickly; to whirl; 海东 [Hai3 dong1] (also can refer to Liaodong, the Korean Peninsula, Bohai ... / see 海東市|海东市[Hai3 dong1 Shi4]; 转身 [zhuan3 shen1] to turn round; to face about / (of a widow) to remarry (archaic); 郝海东 [Hao3 Hai3 dong1] Hao Haidong (1970-), former Chinese soccer player
黑龙江刘悦问：电影《大红灯笼高高挂》里那深不可测的宅院，那象征被主人宠幸而高挂的大红灯笼给我留下了深刻的印象。	0:黑龙江 1:龙江 7:电影 10:大红/大红灯笼高高挂 11:红灯 12:灯笼 20:深不可测 21:不可 25:宅院 29:象征 32:主人 34:宠幸 35:幸而 40:大红 41:红灯 42:灯笼 46:留下 49:深刻 52:印象	不可 [bu4 ke3] cannot; should not; must not; 大红 [da4 hong2] crimson; 大红灯笼高高挂 [Da4 hong2 Deng1 long2 Gao1 gao1 Gua4] Raise the Red Lantern (1991), movie by Zhang Yimou 張藝謀|张艺...; 宠幸 [chong3 xing4] (old) (esp. of the Emperor) to show special favor towards; 幸而 [xing4 er2] fortunately; luckily; 深不可测 [shen1 bu4 ke3 ce4] deep and unmeasurable (idiom); unfathomable depths / incomprehensible; enigmatic; 灯笼 [deng1 long2] lantern; 红灯 [hong2 deng1] red light; 黑龙江 [Hei1 long2 jiang1] Heilong River or Amur River, forming the border between n... / see 黑龍江省|黑龙江省[Hei1 long2 jiang1 Sheng3]; 龙江 [Long2 jiang1] see 龍江縣|龙江县[Long2 jiang1 Xian4]
在我老家的农田里最容不得的就是草，锄草、拔草、割草……农事活动中，农人流下的汗水，大部分都是因为草。	2:老家 3:家的 5:农田 9:容不得 10:不得 13:就是 17:锄草 23:割草 27:农事/农事活动 29:活动 33:农人 34:人流 38:汗水 41:大部/大部分 42:部分 46:因为	不得 [bu4 de2] must not; may not; cannot; 人流 [ren2 liu2] stream of people / abortion / abbr. for 人工流產|人工流产[ren2 gong1 liu2 chan3]; 农事 [nong2 shi4] farming task; 农事活动 [nong2 shi4 huo2 dong4] agricultural activities; 农人 [nong2 ren2] farmer; 大部 [da4 bu4] the greater part; the majority; most; 大部分 [da4 bu4 fen5] the greater part; the majority; most / Taiwan pr. [da4bu4fen4]; 家的 [jia1 de5] (old) wife; 容不得 [rong2 bu5 de2] unable to tolerate; intolerant; 活动 [huo2 dong4] to exercise; to move about; to work out / loose; movable; flexible / activity; event; campaign / to use personal influence, connections, bribes etc; 老家 [lao3 jia1] native place; place of origin; home region; 部分 [bu4 fen5] part; portion; piece / Taiwan pr. [bu4fen4]
两国球迷席地而坐，远远看去，两种色彩密密麻麻，掺和在一起。	0:两国 2:球迷 4:席地而坐 9:远远 16:色彩 18:密密/密密麻麻 19:密麻麻 23:掺和 25:在一起 26:一起	一起 [yi1 qi3] together; in the same place / altogether; in total / an instance of; a case of (murder, accident, dispute etc); 在一起 [zai4 yi1 qi3] together; 密密 [mi4 mi4] thick; dense; close; 密密麻麻 [mi4 mi5 ma2 ma2] numerous and close together; densely packed; thickly dotted; 密麻麻 [mi4 ma2 ma2] see 密密麻麻|密密麻麻[mi4 mi5 ma2 ma2]
江宏伟的花鸟画有宋人意趣，他秉承了宋代诗画家的敏感与细腻。	1:宏伟 4:花鸟 9:人意 10:意趣 14:秉承 17:宋代 19:诗画 20:画家 21:家的 23:敏感 26:细腻	人意 [ren2 yi4] people's expectations; 家的 [jia1 de5] (old) wife; 意趣 [yi4 qu4] interest; charm; 画家 [hua4 jia1] painter / CL:個|个[ge4]; 诗画 [shi1 hua4] poetry and painting
１９９５年１２月１０日，朱纯祥在大坝上摔了一跤，本该休息一下，但他只草草地上了点活血药，就重返工地。	16:大坝 26:休息 28:一下 34:草草 35:草地 36:地上 40:活血 45:重返 46:返工 47:工地	地上 [di4 shang5] on the ground; on the floor; 工地 [gong1 di4] construction site; 草地 [cao3 di4] lawn; meadow; turf / CL:片[pian4]; 草草 [cao3 cao3] carelessly; hastily; 返工 [fan3 gong1] to do poorly done work over again / (Guangdong dialect) to go to work; 重返 [chong2 fan3] to return to
