sentence	spans	defs
在１１０的启发下，公安系统各行各业结合各自的特点，设立行业热线，使服务质量上档次上水平。	5:启发 9:公安 11:系统 13:各行各业 17:结合 19:各自 22:特点 25:设立 27:行业 29:热线 33:服务/服务质量 35:质量 38:档次 40:上水 41:水平	上水 [Shang4 shui3] Sheung Shui (area in Hong Kong) | [shang4 shui3] upper reaches; to go upstream / to add water; to water; 服务 [fu2 wu4] to serve; service / CL:項|项[xiang4]; 服务质量 [fu2 wu4 zhi4 liang4] quality of service; 水平 [shui3 ping2] horizontal; level / a standard; a level (of ability, development etc); 质量 [zhi4 liang4] (physics) mass / quality
忠于原政府军指挥官马内将军的叛乱军人试图抢占位于首都比绍的陆军队总司令部，在第一批射击之后，位于比绍机场不远的空军总参谋部附近也传出了激烈的射击声，随后有３名武装军人被打死。	0:忠于 3:政府/政府军 6:指挥/指挥官 11:将军 14:叛乱 16:军人 18:试图 20:抢占 22:位于 24:首都 26:比绍 29:陆军 30:军队 32:总司令/总司令部 33:司令/司令部 38:第一 41:射击 43:之后 46:位于 48:比绍 50:机场 55:空军 57:总参谋部 58:参谋 61:附近 64:传出 67:激烈 70:射击 74:随后 79:武装 81:军人 84:打死	军队 [jun1 dui4] armed forces; troops / CL:支[zhi1],個|个[ge4]; 参谋 [can1 mou2] staff officer / to give advice; 司令 [si1 ling4] commanding officer; 司令部 [si1 ling4 bu4] headquarters; command center; 总参谋部 [Zong3 can1 mou2 bu4] (military) General Staff Headquarters; 总司令 [zong3 si1 ling4] commander-in-chief; 总司令部 [zong3 si1 ling4 bu4] general headquarters; 指挥 [zhi3 hui1] to conduct; to command; to direct; conductor / CL:個|个[ge4]; 指挥官 [zhi3 hui1 guan1] commander; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 政府军 [zheng4 fu3 jun1] government army; 陆军 [lu4 jun1] army; ground forces
徐光正、李秀芝、谢兆萍等人反映，村党支部书记兼村委会主任周冲民“从正月初一忙到腊月三十，除了收钱啥事也不干”，动不动邀一些乡村干部带着棍棒、警具，闯进农民家催收款费，任意罚款、打人、撬房，搬走东西作抵押。	13:反映 18:支部 20:书记 23:村委会 26:主任 33:正月/正月初一 34:月初 35:初一 39:腊月 41:三十 44:除了 55:动不动 56:不动 59:一些 61:乡村 63:干部 67:棍棒 73:闯进 75:农民 76:民家 78:催收 79:收款 83:任意 85:罚款 94:搬走 96:东西 99:抵押	不动 [bu4 dong4] motionless; 催收 [cui1 shou1] to press for delivery or payment; 农民 [nong2 min2] peasant; farmer; 初一 [chu1 yi1] first day of lunar month / New Year's Day / first year in junior middle school; 动不动 [dong4 bu5 dong4] apt to; at the drop of a hat; 收款 [shou1 kuan3] to receive payment; to collect money; 月初 [yue4 chu1] start of month; early in the month; 正月 [Zheng1 yue4] first month of the lunar year; 正月初一 [zheng1 yue4 chu1 yi1] New Year's Day in the lunar calendar; 民家 [min2 jia1] commoner's house; minka / Bai ethnic group
国家水文地质部门测定过，龙门汤属于高温热矿泉，是沐浴健身的绝好去处。	0:国家 2:水文 4:地质 6:部门 8:测定 12:龙门 15:属于 17:高温 18:温热 20:矿泉 24:沐浴 26:健身 30:好去 31:去处	去处 [qu4 chu4] place; destination; 好去 [hao3 qu4] bon voyage; Godspeed; 温热 [wen1 re4] tepid; to warm up; 高温 [gao1 wen1] high temperature
北爱和平进程今后的道路上依然会有风雨相随，人们对此应当有足够的估计。	0:北爱 2:和平 4:进程 6:今后 9:道路 10:路上 12:依然 15:有风 16:风雨 18:相随 21:人们 25:应当 28:足够 31:估计	有风 [you3 feng1] windy; 路上 [lu4 shang5] on the road; on the way; 道路 [dao4 lu4] road; path / way / CL:條|条[tiao2]; 风雨 [feng1 yu3] wind and rain; the elements / (fig.) trials and hardships
又讯２８日下午，印外交部发言人曾发表一份正式声明称，巴基斯坦外秘２８日凌晨召见印驻巴高级专员，提出关于印方准备袭击巴基斯坦核设施问题。	5:下午 9:外交/外交部 12:发言/发言人 16:发表 20:正式 22:声明 26:巴基斯坦 35:凌晨 37:召见 42:高级/高级专员 44:专员 47:提出 49:关于 53:准备 55:袭击 57:巴基斯坦 61:核设施 62:设施 64:问题	专员 [zhuan1 yuan2] assistant director; commissioner; 发言 [fa1 yan2] to make a speech; statement / CL:個|个[ge4]; 发言人 [fa1 yan2 ren2] spokesperson; 外交 [wai4 jiao1] diplomacy; diplomatic; foreign affairs / CL:個|个[ge4]; 外交部 [Wai4 jiao1 bu4] Ministry of Foreign Affairs; 核设施 [he2 she4 shi1] nuclear facility; 设施 [she4 shi1] facilities; installation; 高级 [gao1 ji2] high-level; advanced; high-ranking; 高级专员 [gao1 ji2 zhuan1 yuan2] high commissioner
韩国政府决定通过再就业进一步对有经济和社会效益的公益事业加以扩充，加大治山治水、维护交通秩序和社会治安的力度，将投入的资金交由地方政府使用，按照地方的特点，开发相应的业务；为保证长远就业，从根本上解决失业问题，在今后２—３年内，政府将通过２３个金融机关融资２兆多韩元以支持高风险企业的发展，使高风险企业变成消化失业人员的重要场所；扩大对外资的门户开放，完全允许外资对韩国企业的兼并，并建立开发区，对外资实行减免税收和取消对购买土地设限的办法，吸引外资来韩，创出更多新的工作岗位。	0:韩国 1:国政 2:政府 4:决定 6:通过 9:就业 11:进一步 16:经济 19:社会 21:效益 24:公益/公益事业 26:事业 28:加以 30:扩充 33:加大 40:维护 42:交通 44:秩序 47:社会 49:治安 52:力度 56:投入 59:资金 61:交由 63:地方 65:政府 67:使用 70:按照 72:地方 75:特点 78:开发 80:相应 83:业务 87:保证 89:长远 91:就业 95:根本 98:解决 100:失业 102:问题 106:今后 111:年内 114:政府 117:通过 122:金融/金融机关 124:机关 126:融资 131:韩元 134:支持 136:高风险 137:风险 139:企业 142:发展 146:高风险 147:风险 149:企业 151:变成 153:消化 155:失业 157:人员 160:重要 162:场所 165:扩大 167:对外 168:外资 171:门户/门户开放 173:开放 176:完全 178:允许 180:外资 183:韩国 184:国企 185:企业 188:兼并 192:建立 194:开发/开发区 198:对外 199:外资 201:实行 203:减免 204:免税 205:税收 208:取消 211:购买 213:土地 215:设限 218:办法 221:吸引 223:外资 234:工作 236:岗位	事业 [shi4 ye4] undertaking; cause / publicly funded institution, enterprise or foundation / career; occupation / CL:個|个[ge4]; 企业 [qi3 ye4] company; firm; enterprise; corporation / CL:家[jia1]; 免税 [mian3 shui4] tax-free; duty-free; 公益 [gong1 yi4] public good; public welfare; public interest; 公益事业 [gong1 yi4 shi4 ye4] public welfare undertaking; charity; 减免 [jian3 mian3] to reduce or waive (taxes, punishment, rent, tuition etc); 国企 [guo2 qi3] state-owned enterprise / (Tw) international business management (as a subject of s...; 国政 [guo2 zheng4] national politics / archaic rank, "Minister of State" / common given name; 外资 [wai4 zi1] foreign investment; 对外 [dui4 wai4] external; foreign; 开发 [kai1 fa1] to exploit (a resource); to open up (for development); to...; 开发区 [kai1 fa1 qu1] development zone; 开放 [kai1 fang4] to bloom / to open / to be open (to the public or outside) / open-minded; unrestrained; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 机关 [ji1 guan1] mechanism; machine-operated / office; agency; organ; organization; establishment; insti... / stratagem; scheme; intrigue; plot; trick / CL:個|个[ge4]; 税收 [shui4 shou1] taxation; 金融 [jin1 rong2] finance; banking; financial; 金融机关 [jin1 rong2 ji1 guan1] financial organization; 门户 [men2 hu4] door; gateway; portal / faction; sect / family status; family / (old) brothel; 门户开放 [men2 hu4 kai1 fang4] open door policy; 韩国 [Han2 guo2] South Korea (Republic of Korea) / (historical) Han, one of the Seven Warring States 戰國七雄|战国...; 风险 [feng1 xian3] risk; hazard; 高风险 [gao1 feng1 xian3] high risk
在目前金融丑闻不断的大藏省，武藤敏郎官房长官对１７名新公务员致词说，大藏省受到各种批评，我们应该谦虚反省，彻底改正缺点，牢记平常人的伦理观，努力工作。	1:目前 2:前金 3:金融 5:丑闻 7:不断 18:官房长官 20:长官 27:公务/公务员 30:致词 37:受到 39:各种 41:批评 44:我们 46:应该 48:谦虚 50:反省 53:彻底 55:改正 57:缺点 60:牢记 62:平常 63:常人 66:伦理/伦理观 70:努力 72:工作	伦理 [lun2 li3] ethics; 伦理观 [lun2 li3 guan1] one's perspective on what constitutes ethical behavior; 公务 [gong1 wu4] official business; 公务员 [gong1 wu4 yuan2] civil servant; public servant; 前金 [Qian2 jin1] see 前金區|前金区[Qian2 jin1 Qu1]; 官房长官 [guan1 fang2 zhang3 guan1] chief cabinet secretary (Japan); 常人 [chang2 ren2] ordinary person; 平常 [ping2 chang2] ordinary; usually; 目前 [mu4 qian2] at present; currently; 金融 [jin1 rong2] finance; banking; financial; 长官 [zhang3 guan1] senior official; commanding officer / CL:位[wei4]
县城北面的翠屏湖，水面达１２６平方公里，水深常年在２１米左右，是华北地区大型人工湖之一，两岸建有近１０家疗养院，是城区游人暑期纳凉、垂钓游玩的好去处。	0:县城 2:北面 3:面的 9:水面 15:平方/平方公里 17:公里 20:水深 22:常年 28:左右 32:华北 34:地区 36:大型 38:人工/人工湖 41:之一 44:两岸 52:疗养/疗养院 57:城区 59:游人 61:暑期 63:纳凉 66:垂钓 68:游玩 71:好去 72:去处	人工 [ren2 gong1] artificial / manpower; manual work; 人工湖 [ren2 gong1 hu2] artificial lake; 公里 [gong1 li3] kilometer; 北面 [bei3 mian4] northern side; north; 去处 [qu4 chu4] place; destination; 好去 [hao3 qu4] bon voyage; Godspeed; 平方 [ping2 fang1] square (as in square foot, square mile, square root); 平方公里 [ping2 fang1 gong1 li3] square kilometer; 疗养 [liao2 yang3] to recuperate; to convalesce; 疗养院 [liao2 yang3 yuan4] sanatorium; 面的 [mian4 di1] minivan taxi / abbr. of 麵包車的士|面包车的士[mian4 bao1 che1 di1 shi4]
有一天，告示栏前挤满黑压压一群人，一个小伙子在高声朗诵：“任武贤在审批报销单据时，因疏忽大意给厂里造成损失，自愿赔偿损失费四百五十元……”	4:告示 8:挤满 10:黑压压 17:一个 19:小伙/小伙子 23:高声 25:朗诵 33:审批 35:报销 37:单据 42:疏忽/疏忽大意 44:大意 49:造成 51:损失 54:自愿 56:赔偿 58:损失 63:五十	大意 [da4 yi4] general idea; main idea | [da4 yi5] careless; 小伙 [xiao3 huo3] young guy; lad / CL:個|个[ge4]; 小伙子 [xiao3 huo3 zi5] young man; lad / CL:個|个[ge4]; 疏忽 [shu1 hu5] to neglect; carelessness; 疏忽大意 [shu1 hu5 da4 yi4] careless; negligent
