sentence	spans	defs
去年海航因服务质量问题发生投诉被开除８人，开除留用５人，受到各种处分２６人。	0:去年 2:海航 5:服务/服务质量 7:质量 9:问题 11:发生 13:投诉 16:开除 21:开除 23:留用 28:受到 30:各种 32:处分	服务 [fu2 wu4] to serve; service / CL:項|项[xiang4]; 服务质量 [fu2 wu4 zhi4 liang4] quality of service; 质量 [zhi4 liang4] (physics) mass / quality
由于预赛前两场得了６分，肯定出线，教练安排部分有黄牌在身的队员在第三场休战。	0:由于 2:预赛 7:得了 12:肯定 13:定出 14:出线 17:教练 19:安排 21:部分 24:黄牌 26:在身 29:队员 35:休战	出线 [chu1 xian4] to go out of bounds; to cross the line / to qualify; to make the grade; to succeed; 定出 [ding4 chu1] to determine; to set; 肯定 [ken3 ding4] to be certain; definitely; affirmative / to give recognition; to affirm
１９５０年，煤渣胡同的会议他肯定参加了，但那时是否已被任命为副总编辑，我记不清了。	6:煤渣 8:胡同 11:会议 14:肯定 16:参加 21:那时 23:是否 27:任命 31:总编/总编辑 32:编辑 37:不清	总编 [zong3 bian1] chief editor (of newspaper) / abbr. for 總編輯|总编辑; 总编辑 [zong3 bian1 ji2] chief editor (of newspaper); 编辑 [bian1 ji2] to edit; to compile; editor
科技人员把小流域治理的理论带上山，已经认命的老人愣是不信：“胡鬼哩，过去的名堂搞得多了，山还不是照样穷？”	0:科技/科技人员 2:人员 6:流域 8:治理 11:理论 13:带上 14:上山 17:已经 19:认命 22:老人 34:过去 37:名堂 46:不是 48:照样	上山 [shang4 shan1] to climb a hill; to go to the mountains / (of silkworms) to go up bundles of straw (to spin cocoons) / to pass away / (of the sun or moon) to rise; 人员 [ren2 yuan2] staff; personnel; crew / CL:個|个[ge4]; 带上 [dai4 shang4] to take along with one; 科技 [ke1 ji4] science and technology; 科技人员 [ke1 ji4 ren2 yuan2] scientific and technical staff
北京私立树人学校校长于锐女士说：“我们在树人校内成立棒球运动学校，旨在大力推广和普及棒球运动，强健学生体魄，磨练学生意志，提高棒球运动水平，努力为国家培养棒球后备人才，并将开展棒球运动作为探索素质教育改革的有效途径。”	0:北京 2:私立 4:树人 6:学校 8:校长 9:长于 12:女士 17:我们 20:树人 22:校内 24:成立 26:棒球 28:运动/运动学 30:学校 33:旨在 35:大力 37:推广 40:普及 42:棒球 44:运动 47:强健 49:学生 51:体魄 54:磨练 56:学生 57:生意 58:意志 61:提高 63:棒球 65:运动 67:水平 70:努力 73:国家 75:培养 77:棒球 79:后备 81:人才 86:开展 88:棒球 90:运动 91:动作 92:作为 94:探索 96:素质/素质教育 98:教育 100:改革 103:有效 105:途径	作为 [zuo4 wei2] conduct; deed; accomplishment / as; in the capacity of / to regard as; to view as; 动作 [dong4 zuo4] movement; action; to act; 学校 [xue2 xiao4] school / CL:所[suo3]; 学生 [xue2 sheng5] student; schoolchild; 意志 [yi4 zhi4] will; willpower; determination; 教育 [jiao4 yu4] to educate; education; 校长 [xiao4 zhang3] school principal; president / CL:個|个[ge4],位[wei4],名[ming2]; 生意 [sheng1 yi4] life force; vitality | [sheng1 yi5] business / CL:筆|笔[bi3]; 素质 [su4 zhi4] inner quality; basic essence; 素质教育 [su4 zhi4 jiao4 yu4] all-round education (as opposed to exam-oriented educatio...; 运动 [yun4 dong4] to move; motion / to exercise; sports / movement; campaign / CL:場|场[chang3]; 运动学 [yun4 dong4 xue2] kinematics; 长于 [chang2 yu2] to be adept in; to excel at
多伦多教育局认为，穿戴打扮不是仅限于个人的“小事”，而是涉及到校园风气的问题，于是要求属下各个学校赶快采取措施，制定不允许女生穿超短衣裙的禁令。	0:多伦/多伦多 3:教育 6:认为 9:穿戴 11:打扮 13:不是 16:限于 18:个人 22:小事 26:而是 28:涉及 31:校园 33:风气 36:问题 39:于是 41:要求 43:属下 45:各个 47:学校 49:赶快 51:采取/采取措施 53:措施 56:制定 59:允许 61:女生 65:短衣 66:衣裙 69:禁令	多伦 [Duo1 lun2] see 多倫縣|多伦县[Duo1 lun2 Xian4]; 多伦多 [Duo1 lun2 duo1] Toronto, capital of Ontario, Canada; 措施 [cuo4 shi1] measure; step / CL:個|个[ge4]; 短衣 [duan3 yi1] short garment; short jacket; 衣裙 [yi1 qun2] female clothing; 采取 [cai3 qu3] to adopt; to take; 采取措施 [cai3 qu3 cuo4 shi1] to adopt measures; to take steps
早在４月份，办事处就成立了１２人的防灾防损小组，对承保客户进行了逐一排查，对３６０多户地处洪灾区的客户发出了书面的防灾防损通知书，组织业务员分头上门进行防灾防损指导，为客户制订防灾防损措施方案。	0:早在 3:月份 6:办事/办事处 10:成立 17:防灾 19:防损 21:小组 27:客户 29:进行 32:逐一 33:一排 34:排查 43:地处 45:洪灾 46:灾区 49:客户 51:发出 54:书面 55:面的 57:防灾 59:防损 61:通知/通知书 65:组织 67:业务/业务员 70:分头 71:头上 72:上门 74:进行 76:防灾 78:防损 80:指导 84:客户 86:制订 88:防灾 90:防损 92:措施 94:方案	一排 [yi1 pai2] row; 上门 [shang4 men2] to drop in; to visit / to lock a door; to close (a shop) / to go and live with one's wife's family, in effect becomi...; 业务 [ye4 wu4] business; professional work; service / CL:項|项[xiang4]; 业务员 [ye4 wu4 yuan2] salesperson; 书面 [shu1 mian4] in writing; written; 分头 [fen1 tou2] separately; severally / parted hair; 办事 [ban4 shi4] to handle affairs; to work; 办事处 [ban4 shi4 chu4] office; agency; bureau; 头上 [tou2 shang4] overhead; above; 排查 [pai2 cha2] to inspect; to audit; to check; 洪灾 [hong2 zai1] flood; 灾区 [zai1 qu1] disaster area; stricken region; 逐一 [zhu2 yi1] one by one; 通知 [tong1 zhi1] to notify; notification / CL:個|个[ge4]; 通知书 [tong1 zhi1 shu1] written notice; 面的 [mian4 di1] minivan taxi / abbr. of 麵包車的士|面包车的士[mian4 bao1 che1 di1 shi4]
他强调指出，目前汛情尚未过去，长江和鄱阳湖水位居高不下，有继续上涨的可能，防汛形势依然十分严峻，决不能有任何松懈麻痹思想，各方面一定要做好迎战更大洪水的准备。	1:强调 3:指出 6:目前 8:汛情 10:尚未 12:过去 15:长江 18:鄱阳/鄱阳湖 21:水位 22:位居 23:居高不下 25:不下 29:继续 31:上涨 34:可能 37:防汛 39:形势 41:依然 43:十分 45:严峻 48:决不 49:不能 52:任何 54:松懈 56:麻痹 58:思想 61:各方 62:方面 64:一定/一定要 69:迎战 73:洪水 76:准备	一定 [yi1 ding4] surely; certainly; must / fixed; certain; given; 一定要 [yi1 ding4 yao4] must; 不下 [bu4 xia4] to be not less than (a certain quantity, amount etc); 不能 [bu4 neng2] cannot / must not; should not; 位居 [wei4 ju1] to be located at; 决不 [jue2 bu4] not at all; absolutely not; 各方 [ge4 fang1] all parties; all sides / all directions; 居高不下 [ju1 gao1 bu4 xia4] (of prices, rates etc) to remain high; 方面 [fang1 mian4] aspect; respect; side; field / CL:個|个[ge4]; 水位 [shui3 wei4] water level; 鄱阳 [Po2 yang2] see 鄱陽縣|鄱阳县[Po2 yang2 Xian4]; 鄱阳湖 [Po2 yang2 Hu2] Poyang Lake in Shangrao 上饒|上饶[Shang4 rao2], Jiangxi
发奖那天，贺敬之、林默涵、刘白羽、魏巍、康濯和人民日报社的领导及知名人士，与获奖作者进行了热烈座谈，勉励我们用手中的笔，记录祖国前进的足迹，高奏时代的主旋律。	0:发奖 2:那天 17:魏巍 23:人民/人民日报 25:日报 26:报社 29:领导 32:知名/知名人士 33:名人 34:人士 38:获奖 40:作者 42:进行 45:热烈 47:座谈 50:勉励 52:我们 56:中的 60:记录 62:祖国 64:前进 67:足迹 72:时代 75:主旋律 76:旋律	主旋律 [zhu3 xuan2 lu:4] (music) theme; principal melody / (fig.) central theme; main idea / (of a movie) created with the purpose of promoting Party ...; 人士 [ren2 shi4] person; figure; 人民 [ren2 min2] the people / CL:個|个[ge4]; 人民日报 [Ren2 min2 Ri4 bao4] People's Daily (PRC newspaper); 名人 [ming2 ren2] celebrity; personage; 报社 [bao4 she4] newspaper (i.e. a company) / CL:家[jia1]; 旋律 [xuan2 lu:4] melody; 日报 [ri4 bao4] daily newspaper; 知名 [zhi1 ming2] well-known; famous; 知名人士 [zhi1 ming2 ren2 shi4] public figure; celebrity
报告预测，随着公路交通的发展，汽车流量增加，从现在到２０２０年，世界公路交通事故造成的死亡人数将高于呼吸道感染、结核病和癌症造成的死亡人数。	0:报告 2:预测 5:随着 7:公路 9:交通 12:发展 15:汽车 16:车流 17:流量 19:增加 23:现在 32:世界 34:公路 36:交通 38:事故 40:造成 43:死亡/死亡人数 45:人数 48:高于 50:呼吸/呼吸道 53:感染 56:结核/结核病 60:癌症 62:造成 65:死亡/死亡人数 67:人数	人数 [ren2 shu4] number of people; 呼吸 [hu1 xi1] to breathe; 呼吸道 [hu1 xi1 dao4] respiratory tract; 死亡 [si3 wang2] to die; death; 死亡人数 [si3 wang2 ren2 shu4] death toll; number of deaths; 汽车 [qi4 che1] car; automobile / bus / CL:輛|辆[liang4]; 流量 [liu2 liang4] flow rate; discharge / data traffic; network traffic; website traffic; mobile data; 结核 [jie2 he2] tuberculosis; consumption / nodule; 结核病 [jie2 he2 bing4] tuberculosis; 车流 [che1 liu2] traffic; traffic flow
