sentence	spans	defs
第三十四届非统首脑会议１０日在这里闭幕。	0:第三十 1:三十 2:十四 7:首脑/首脑会议 9:会议 15:这里 17:闭幕	三十 [san1 shi2] thirty; 会议 [hui4 yi4] meeting; conference / CL:場|场[chang3],屆|届[jie4]; 十四 [shi2 si4] fourteen; 14; 第三十 [di4 san1 shi2] thirtieth; 首脑 [shou3 nao3] head of state; leader / summit (meeting); 首脑会议 [shou3 nao3 hui4 yi4] leadership conference; summit meeting
中国常驻华沙的记者被一群中学生团团围住。	0:中国 2:常驻 3:驻华 4:华沙 7:记者 12:中学/中学生 13:学生 17:围住	中学 [zhong1 xue2] middle school; 中学生 [zhong1 xue2 sheng1] secondary school student; 华沙 [Hua2 sha1] Warsaw, capital of Poland; 学生 [xue2 sheng5] student; schoolchild; 常驻 [chang2 zhu4] resident; permanent; 驻华 [zhu4 hua2] stationed or located in China
（五）有与运输业务相适应的自有流动资金。	5:运输/运输业 7:业务 10:适应 13:自有 15:流动/流动资金 17:资金	业务 [ye4 wu4] business; professional work; service / CL:項|项[xiang4]; 流动 [liu2 dong4] to flow; to move about / (of assets) liquid; 流动资金 [liu2 dong4 zi1 jin1] circulating funds; 资金 [zi1 jin1] funds; capital; 运输 [yun4 shu1] to transport; transportation; 运输业 [yun4 shu1 ye4] transportation industry
自去年下半年起，其产销量已占巨宝公司产品总产销量的８０％，公司３条年产５０万平方米的生产线日夜生产。	1:去年 2:年下 3:下半/下半年 4:半年 9:产销 10:销量 16:公司 18:产品 21:产销 22:销量 29:公司 33:年产 38:平方/平方米 42:生产/生产线 43:产线 45:日夜 47:生产	下半 [xia4 ban4] second half; 下半年 [xia4 ban4 nian2] second half of the year; 产线 [chan3 xian4] production line; 产销 [chan3 xiao1] production and sales; production and marketing; 半年 [ban4 nian2] half a year; 去年 [qu4 nian2] last year; 平方 [ping2 fang1] square (as in square foot, square mile, square root); 平方米 [ping2 fang1 mi3] square meter; 年下 [nian2 xia4] lunar new year; 生产 [sheng1 chan3] to produce; to manufacture / to give birth to a child; 生产线 [sheng1 chan3 xian4] production line; assembly line; 销量 [xiao1 liang4] sales volume
为了提高投资效益，无论联邦或非联邦项目都要求具有永久价值，如修筑公路改善交通，建立大学校舍大楼，上下水道的现代化及其他公用项目，清理贫民窟以及修建水利工程等。	0:为了 2:提高 4:投资 6:效益 9:无论 11:联邦 15:联邦 17:项目 20:要求 22:具有 24:永久 26:价值 30:修筑 32:公路 34:改善 36:交通 39:建立 41:大学 42:学校 43:校舍 45:大楼 48:上下 49:下水/下水道 50:水道 53:现代/现代化 56:及其 57:其他 59:公用 60:用项 61:项目 64:清理 66:贫民/贫民窟 69:以及 71:修建 72:建水 73:水利/水利工程 75:工程	上下 [shang4 xia4] up and down; top and bottom / before and after (as in 上下文[shang4 xia4 wen2] "context") / (used after a quantity) approximately; ... or so / superiors and subordinates; all members / relative superiority (as in 不相上下[bu4 xiang1 shang4 xia4] ...; 下水 [xia4 shui3] downstream / to go into the water; to launch / to fall into bad ways; to lead astray | [xia4 shui5] offal; viscera; tripe; 下水道 [xia4 shui3 dao4] sewer; 修建 [xiu1 jian4] to build; to construct; 公用 [gong1 yong4] for public use; 其他 [qi2 ta1] other; else; the rest; 及其 [ji2 qi2] (conjunction linking two nouns) and its ...; and their .....; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学校 [xue2 xiao4] school / CL:所[suo3]; 工程 [gong1 cheng2] engineering / engineering project; undertaking / CL:個|个[ge4],項|项[xiang4]; 建水 [Jian4 shui3] Jianshui county in Honghe Hani and Yi autonomous prefectu...; 校舍 [xiao4 she4] school building; 水利 [shui3 li4] water conservancy; irrigation works; 水利工程 [shui3 li4 gong1 cheng2] hydraulic engineering; 水道 [shui3 dao4] watercourse; water route / lane (in a swimming pool); 现代 [Xian4 dai4] Hyundai, South Korean company | [xian4 dai4] modern times; modern era; 现代化 [xian4 dai4 hua4] modernization / CL:個|个[ge4]; 用项 [yong4 xiang4] expenditures; items of spending; 贫民 [pin2 min2] poor people; 贫民窟 [pin2 min2 ku1] slum housing; 项目 [xiang4 mu4] item; event / project / CL:個|个[ge4]
目前在发达国家的制造业中高技术产品的生产和出口所占的比重已接近三分之一，８０％以上的服务业采用了信息技术产品，就业机会增长最为迅速的是需要高度专业技能的岗位。	0:目前 3:发达/发达国/发达国家 5:国家 6:家的 8:制造/制造业 12:高技术 13:技术 15:产品 18:生产 21:出口 26:比重 29:接近 31:三分/三分之一 32:分之 33:之一 39:以上 42:服务/服务业 45:采用 48:信息/信息技术 50:技术 52:产品 55:就业/就业机会 57:机会 59:增长 61:最为 63:迅速 67:需要 69:高度 71:专业 73:技能 76:岗位	三分 [san1 fen1] somewhat; to some degree; 三分之一 [san1 fen1 zhi1 yi1] one third; 之一 [zhi1 yi1] one of (something) / one (third, quarter, percent etc); 信息 [xin4 xi1] information; news; message; 信息技术 [xin4 xi1 ji4 shu4] information technology; IT; 分之 [fen1 zhi1] (indicating a fraction); 制造 [zhi4 zao4] to manufacture; to make; 制造业 [zhi4 zao4 ye4] manufacturing industry; 发达 [fa1 da2] developed; to prosper; 发达国 [fa1 da2 guo2] developed nation; 发达国家 [fa1 da2 guo2 jia1] developed nation; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 家的 [jia1 de5] (old) wife; 就业 [jiu4 ye4] to get a job; employment; 就业机会 [jiu4 ye4 ji1 hui4] employment opportunity; job opening; 技术 [ji4 shu4] technology; technique; skill / CL:門|门[men2],種|种[zhong3],項|项[xiang4]; 服务 [fu2 wu4] to serve; service / CL:項|项[xiang4]; 服务业 [fu2 wu4 ye4] service industry; 机会 [ji1 hui4] opportunity; chance; occasion / CL:個|个[ge4]; 高技术 [gao1 ji4 shu4] high technology; high-tech
信中反映潘宜乐作为广西壮族自治区高级人民法院的副院长，公然收受贿赂与他人合伙办公司，严重违反中央纪委关于国家机关干部不准经商办企业的规定。	2:反映 7:作为 9:广西/广西壮族自治区 11:壮族 13:自治/自治区 16:高级 18:人民/人民法院 19:民法 20:法院 23:副院长 24:院长 27:公然 29:收受 30:受贿 31:贿赂 34:他人 36:合伙 38:办公 39:公司 42:严重 44:违反 46:中央 48:纪委 50:关于 52:国家 54:机关 56:干部 58:不准 60:经商 61:商办 63:企业 66:规定	人民 [ren2 min2] the people / CL:個|个[ge4]; 人民法院 [ren2 min2 fa3 yuan4] people's court of law; 公司 [gong1 si1] company; firm; corporation / CL:家[jia1]; 副院长 [fu4 yuan4 zhang3] deputy chair; vice-president; 办公 [ban4 gong1] to handle official business (usu. in an office); to do (o...; 受贿 [shou4 hui4] to accept a bribe; 商办 [shang1 ban4] to consult and act upon / privately run / commercial; 壮族 [Zhuang4 zu2] Zhuang ethnic group of Guangxi, the PRC's second most num...; 广西 [Guang3 xi1] see 廣西壯族自治區|广西壮族自治区[Guang3 xi1 Zhuang4 zu2 Zi4 zhi4 qu1]; 广西壮族自治区 [Guang3 xi1 Zhuang4 zu2 Zi4 zhi4 qu1] Guangxi Zhuang Autonomous Region, capital Nanning 南寧市|南宁市...; 收受 [shou1 shou4] to receive; to accept; 民法 [min2 fa3] civil law; 法院 [fa3 yuan4] court of law; 经商 [jing1 shang1] to trade; to do business; 自治 [zi4 zhi4] autonomy; 自治区 [zi4 zhi4 qu1] autonomous region – a provincial-level administrative div...; 贿赂 [hui4 lu4] to bribe; a bribe; 院长 [yuan4 zhang3] the head of an institution whose name ends in 院[yuan4]; c... / CL:個|个[ge4]
当有记者问到印度进行多次核试验后哈萨克斯坦是否会考虑恢复核试验时，纳扎尔巴耶夫说，哈萨克斯坦有着４０年的核试验历史，绝不会考虑恢复核试验。	2:记者 6:印度 8:进行 10:多次 12:核试/核试验 13:试验 16:哈萨克/哈萨克斯坦 17:萨克斯 21:是否 23:会考 24:考虑 26:恢复 27:复核 28:核试/核试验 29:试验 33:纳扎尔巴耶夫 41:哈萨克/哈萨克斯坦 42:萨克斯 46:有着 52:核试/核试验 53:试验 55:历史 58:绝不 59:不会 60:会考 61:考虑 63:恢复 64:复核 65:核试/核试验 66:试验	不会 [bu4 hui4] will not; unlikely / not able; not having learned / (coll.) (Tw) don't mention it; 会考 [hui4 kao3] unified examination; 哈萨克 [Ha1 sa4 ke4] Kazakh; Kazakhstan; 哈萨克斯坦 [Ha1 sa4 ke4 si1 tan3] Kazakhstan; 复核 [fu4 he2] to reexamine; to review; 恢复 [hui1 fu4] to restore; to recover; to resume; 核试 [he2 shi4] nuclear weapons test; 核试验 [he2 shi4 yan4] nuclear test; 绝不 [jue2 bu4] in no way; not in the least; absolutely not; 考虑 [kao3 lu:4] to consider; consideration; 萨克斯 [sa4 ke4 si1] saxophone; 试验 [shi4 yan4] experiment; test; experimental / CL:次[ci4],個|个[ge4]
“家庭影院”的真正含义和魅力是把电影院的立体声效果带入家庭之中，使观众在家里便能体会到影片中声音的震撼力，声音的轻响。	1:家庭/家庭影院 3:影院 7:真正 9:含义 12:魅力 16:电影/电影院 17:影院 20:立体/立体声 22:声效 23:效果 27:家庭 29:之中 33:观众 35:在家 36:家里 40:体会 43:影片 44:片中 45:中声 46:声音 49:震撼 53:声音	中声 [zhong1 sheng1] the medial (vowel or diphthong) of a Korean syllable; 在家 [zai4 jia1] to be at home; to be in / (Buddhism etc) to remain a layman (as opposed to becoming...; 声效 [sheng1 xiao4] sound effect; 声音 [sheng1 yin1] sound; voice / CL:個|个[ge4]; 家庭 [jia1 ting2] family; household / CL:戶|户[hu4],個|个[ge4]; 家庭影院 [jia1 ting2 ying3 yuan4] home cinema; home theater; 家里 [jia1 li3] home; 影片 [ying3 pian4] film; movie; video / CL:部[bu4]; 影院 [ying3 yuan4] cinema; movie theater; 效果 [xiao4 guo3] result; effect; efficacy / (theater) sound or visual effects; 片中 [pian4 zhong1] in the movie; 电影 [dian4 ying3] movie; film / CL:部[bu4],片[pian4],場|场[chang3]; 电影院 [dian4 ying3 yuan4] cinema; movie theater / CL:家[jia1],座[zuo4]; 立体 [li4 ti3] three-dimensional; solid; 立体声 [li4 ti3 sheng1] stereophonic sound
他从一个展台走到另一个展台，一会儿抱起小羊羔，一会儿细品醇酒，看得出来，他对法国农业成就充满自豪。	2:一个 3:个展 4:展台 8:另一 9:一个 10:个展 11:展台 14:一会/一会儿 18:起小 19:小羊 20:羊羔 23:一会/一会儿 31:看得出 32:得出 33:出来 38:法国 40:农业 42:成就 44:充满 46:自豪	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 一会 [yi1 hui4] a moment; a while / also pr. [yi1 hui3]; 一会儿 [yi1 hui4 r5] a moment; a while; in a moment / now...now... / also pr. [yi1 hui3 r5]; 个展 [ge4 zhan3] a one-person exhibition; 出来 [chu1 lai2] to come out; to appear; to arise | [chu5 lai5] (after a verb, indicates coming out, completion of an act...; 另一 [ling4 yi1] another; the other; 小羊 [xiao3 yang2] lamb; 展台 [zhan3 tai2] display stand; booth; 得出 [de2 chu1] to obtain (a result); to arrive at (a conclusion); 看得出 [kan4 de5 chu1] can see; can tell; 羊羔 [yang2 gao1] lamb; 起小 [qi3 xiao3] since childhood
