sentence	spans	defs
国际货币基金组织２９日对俄政府采取的措施表示赞同，并同意向俄提供下一批６·７亿美元贷款，从而使投资者继续在俄投资的信心增加，对稳定金融市场起到了一定作用。	0:国际/国际货币基金/国际货币基金组织 2:货币 4:基金 6:组织 13:政府 15:采取 18:措施 20:表示 22:赞同 26:同意 27:意向 30:提供 39:美元 41:贷款 44:从而 47:投资/投资者 50:继续 54:投资 57:信心 59:增加 63:稳定 64:定金 65:金融/金融市场 67:市场 69:起到 70:到了 72:一定 73:定作 74:作用	一定 [yi1 ding4] surely; certainly; must / fixed; certain; given; 作用 [zuo4 yong4] to act on; function; effect / purpose; intent / (suffix) -ation, -tion etc, as in 抑制作用[yi4 zhi4 zuo4 yong...; 到了 [dao4 liao3] at last; finally; in the end; 同意 [tong2 yi4] to agree; to consent; to approve; 国际 [guo2 ji4] international; 国际货币基金 [Guo2 ji4 Huo4 bi4 Ji1 jin1] International Monetary Fund (IMF); 国际货币基金组织 [Guo2 ji4 Huo4 bi4 Ji1 jin1 Zu3 zhi1] International Monetary Fund (IMF); 基金 [ji1 jin1] fund; 定作 [ding4 zuo4] to have sth made to order; 定金 [ding4 jin1] down payment; advance payment; 市场 [shi4 chang3] marketplace; market; bazaar / (economics) market; 意向 [yi4 xiang4] intention; purpose; intent / inclination; disposition; 投资 [tou2 zi1] investment; to invest; 投资者 [tou2 zi1 zhe3] investor; 稳定 [wen3 ding4] steady; stable; to stabilize; 组织 [zu3 zhi1] to organize; organization / (biology) tissue / (textiles) weave / CL:個|个[ge4]; 货币 [huo4 bi4] currency; money; monetary; 起到 [qi3 dao4] (in an expression of the form 起到[qi3 dao4] + … + 作用[zuo4 ...; 金融 [jin1 rong2] finance; banking; financial; 金融市场 [jin1 rong2 shi4 chang3] financial market
８日抵达内蒙古自治区首府呼和浩特市，他们将在呼和浩特逗留４天，为当地观众献上两场精彩的斯洛伐克民族舞蹈。	2:抵达 4:内蒙/内蒙古/内蒙古自治区 5:蒙古 7:自治/自治区 10:首府 12:呼和浩特/呼和浩特市 14:浩特 18:他们 22:呼和浩特 24:浩特 26:逗留 32:当地 34:观众 36:献上 40:精彩 43:斯洛伐克 47:民族/民族舞蹈 49:舞蹈	内蒙 [Nei4 meng3] see 內蒙古自治區|内蒙古自治区[Nei4 meng3 gu3 Zi4 zhi4 qu1]; 内蒙古 [Nei4 meng3 gu3] see 內蒙古自治區|内蒙古自治区[Nei4 meng3 gu3 Zi4 zhi4 qu1]; 内蒙古自治区 [Nei4 meng3 gu3 Zi4 zhi4 qu1] Inner Mongolia Autonomous Region, capital Hohhot 呼和浩特市[Hu...; 呼和浩特 [Hu1 he2 hao4 te4] see 呼和浩特市[Hu1 he2 hao4 te4 Shi4]; 呼和浩特市 [Hu1 he2 hao4 te4 Shi4] Hohhot, prefecture-level city and capital of Inner Mongol...; 民族 [min2 zu2] nationality; ethnic group / CL:個|个[ge4]; 民族舞蹈 [min2 zu2 wu3 dao3] folk dance; 浩特 [hao4 te4] nomadic camp; town (Mongolian); 自治 [zi4 zhi4] autonomy; 自治区 [zi4 zhi4 qu1] autonomous region – a provincial-level administrative div...; 舞蹈 [wu3 dao3] dance; dancing; 蒙古 [Meng3 gu3] Mongolia
中午时分，记者来到贝尔格莱德郊外的６３号投票站采访。	0:中午 1:午时 2:时分 5:记者 7:来到 9:贝尔/贝尔格莱德 10:尔格 14:郊外 20:投票/投票站 21:票站 23:采访	中午 [zhong1 wu3] noon; midday / CL:個|个[ge4]; 午时 [wu3 shi2] 11 am-1 pm (in the system of two-hour subdivisions used i...; 尔格 [er3 ge2] erg (physics) (loanword); 投票 [tou2 piao4] to vote; a vote; 投票站 [tou2 piao4 zhan4] polling station (for a vote); 时分 [shi2 fen1] time / period during the day; 票站 [piao4 zhan4] polling station; 贝尔 [Bei4 er3] Bell (person name); 贝尔格莱德 [Bei4 er3 ge2 lai2 de2] Belgrade, capital of Serbia
家电产品出口受东南亚国家货币贬值影响，原来一些从中国采购产品的欧美客商也纷纷转向东南亚这些低成本市场采购。	0:家电 2:产品 4:出口 7:东南/东南亚 8:南亚 10:国家 12:货币/货币贬值 14:贬值 16:影响 19:原来 21:一些 23:从中 24:中国 26:采购 28:产品 31:欧美 36:纷纷 38:转向 39:向东 40:东南/东南亚 41:南亚 43:这些 45:低成本 46:成本 47:本市 48:市场 50:采购	东南 [dong1 nan2] southeast; 东南亚 [Dong1 nan2 ya4] Southeast Asia; 中国 [Zhong1 guo2] China; 从中 [cong2 zhong1] from within; therefrom; 低成本 [di1 cheng2 ben3] low cost; inexpensive; 南亚 [nan2 Ya4] southern Asia; 向东 [xiang4 dong1] eastwards; 市场 [shi4 chang3] marketplace; market; bazaar / (economics) market; 成本 [cheng2 ben3] (manufacturing, production etc) costs; 本市 [ben3 shi4] this city; our city; 货币 [huo4 bi4] currency; money; monetary; 货币贬值 [huo4 bi4 bian3 zhi2] currency devaluation; 贬值 [bian3 zhi2] to depreciate; to devaluate; 转向 [zhuan3 xiang4] to change direction; to change one's stance | [zhuan4 xiang4] to get lost; to lose one's way
在刚刚结束的中国科学院第九次院士大会和中国工程院第四次院士大会上，１３名国外科学家分别被两院聘为外籍院士。	1:刚刚 3:结束 6:中国/中国科学院 8:科学/科学院 9:学院 14:院士 16:大会 19:中国/中国工程院 21:工程 25:四次 27:院士 29:大会 36:国外 37:外科/外科学 38:科学/科学家 41:分别 44:两院 48:外籍 50:院士	中国 [Zhong1 guo2] China; 中国工程院 [Zhong1 guo2 Gong1 cheng2 yuan4] Chinese Academy of Engineering; 中国科学院 [Zhong1 guo2 Ke1 xue2 yuan4] Chinese Academy of Science; 国外 [guo2 wai4] abroad; foreign; overseas; 外科 [wai4 ke1] surgery (branch of medicine); 外科学 [wai4 ke1 xue2] surgery; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 工程 [gong1 cheng2] engineering / engineering project; undertaking / CL:個|个[ge4],項|项[xiang4]; 科学 [ke1 xue2] science; scientific; rational / CL:門|门[men2],個|个[ge4],種|种[zhong3]; 科学家 [ke1 xue2 jia1] scientist / CL:個|个[ge4]; 科学院 [ke1 xue2 yuan4] academy of sciences / CL:個|个[ge4]
社论说，中美两国首脑宣布互不将各自控制下的战略核武器瞄准对方，并就防止核扩散和裁减大规模杀伤性武器的问题达成了协议，这将在寻求和平的国际政治史上留下重要的一笔。	0:社论 4:中美 6:两国 8:首脑 10:宣布 15:各自 16:自控 17:控制 21:战略/战略核武器 23:核武/核武器 24:武器 26:瞄准 28:对方 33:防止 35:核扩散 36:扩散 39:裁减 41:大规模/大规模杀伤性武器 42:规模 44:杀伤 47:武器 50:问题 52:达成 53:成了 55:协议 61:寻求 62:求和 63:和平 66:国际 68:政治/政治史 70:史上 72:留下 74:重要	史上 [shi3 shang4] in history; 各自 [ge4 zi4] each; respective; 和平 [he2 ping2] peace; peaceful; 大规模 [da4 gui1 mo2] large scale; extensive; 大规模杀伤性武器 [da4 gui1 mo2 sha1 shang1 xing4 wu3 qi4] weapon of mass destruction; 寻求 [xun2 qiu2] to seek; to look for; 成了 [cheng2 le5] to be done; that's enough; 战略 [zhan4 lu:e4] strategy; 战略核武器 [zhan4 lu:e4 he2 wu3 qi4] strategic nuclear weapon; 扩散 [kuo4 san4] to spread; to proliferate; to diffuse; 控制 [kong4 zhi4] to control; 政治 [zheng4 zhi4] politics; political; 政治史 [zheng4 zhi4 shi3] political history; 杀伤 [sha1 shang1] to kill or injure; 核扩散 [he2 kuo4 san4] nuclear proliferation; 核武 [he2 wu3] nuclear weapon; 核武器 [he2 wu3 qi4] nuclear weapon; 武器 [wu3 qi4] weapon; arms / CL:種|种[zhong3]; 求和 [qiu2 he2] to sue for peace / to look for a draw (chess) / summation (math.); 自控 [zi4 kong4] automated; automatically regulated / to control oneself; self-control; 规模 [gui1 mo2] scale; scope; extent; 达成 [da2 cheng2] to reach; to accomplish
而在前６年里，发展中国家有５年的年平均增长率超过５％。	1:在前 7:发展/发展中/发展中国家 9:中国 10:国家 17:平均 19:增长/增长率 22:超过	中国 [Zhong1 guo2] China; 发展 [fa1 zhan3] development; to develop; to grow; 发展中 [fa1 zhan3 zhong1] developing; under development; 发展中国家 [fa1 zhan3 zhong1 guo2 jia1] developing country; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 增长 [zeng1 zhang3] to grow; to increase; 增长率 [zeng1 zhang3 lu:4] growth rate (esp. in economics)
天津市政府前不久在粮食、蔬菜、林果等１０大类１１１种推荐产品中，根据其知名度、市场占有率、经济效益和产品质量等条件，经过多次筛选评定出５２种农产品为市级名牌产品。	0:天津/天津市 1:津市 2:市政/市政府 3:政府 5:前不久 6:不久 9:粮食 12:蔬菜 20:大类 26:推荐 28:产品 32:根据 35:知名/知名度 39:市场/市场占有率 41:占有 45:经济 47:效益 50:产品 51:品质 52:质量 55:条件 58:经过 59:过多 60:多次 62:筛选 64:评定 65:定出 70:农产/农产品 71:产品 76:名牌 78:产品	不久 [bu4 jiu3] soon; before long; 产品 [chan3 pin3] product; goods / CL:個|个[ge4]; 农产 [nong2 chan3] agricultural products; farm produce; 农产品 [nong2 chan3 pin3] agricultural produce; 前不久 [qian2 bu4 jiu3] not long ago; 占有 [zhan4 you3] to possess; to own; to occupy / to account for (a high proportion etc); 品质 [pin3 zhi4] character; intrinsic quality of a person / quality (of a product or service, or as in "quality of li...; 多次 [duo1 ci4] many times; repeatedly; 天津 [Tian1 jin1] Tianjin municipality (abbr. to 津[Jin1]); 天津市 [Tian1 jin1 Shi4] Tianjin municipality (abbr. to 津[Jin1]); 定出 [ding4 chu1] to determine; to set; 市场 [shi4 chang3] marketplace; market; bazaar / (economics) market; 市场占有率 [shi4 chang3 zhan4 you3 lu:4] market share; 市政 [shi4 zheng4] municipal administration; 市政府 [shi4 zheng4 fu3] city hall; city government; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 津市 [Jin1 shi4] see 津市市[Jin1 shi4 Shi4]; 知名 [zhi1 ming2] well-known; famous; 知名度 [zhi1 ming2 du4] reputation; public profile; 经过 [jing1 guo4] to pass / to go through / process; course / CL:個|个[ge4]; 评定 [ping2 ding4] to evaluate; to determine; 质量 [zhi4 liang4] (physics) mass / quality; 过多 [guo4 duo1] too many; excessive
李鹏指出，中国人大和秘鲁国会之间保持着密切关系，双方的高层接触对推动两国关系的顺利发展起到了重要的促进作用。	0:李鹏 2:指出 5:中国/中国人/中国人大 6:国人 7:人大 8:大和 10:秘鲁 11:鲁国 12:国会 14:之间 16:保持 19:密切 21:关系 24:双方 27:高层 29:接触 32:推动 34:两国 35:国关 36:关系 39:顺利 41:发展 43:起到 44:到了 46:重要 49:促进 51:作用	两国 [liang3 guo2] both countries; the two countries; 中国 [Zhong1 guo2] China; 中国人 [Zhong1 guo2 ren2] Chinese person; 中国人大 [Zhong1 guo2 ren2 da4] China National People's Congress; 人大 [Ren2 da4] Renmin University of China (abbr. for 中國人民大學|中国人民大学[Zhong... | [ren2 da4] people's congress, a legislative body within the PRC's sy...; 关系 [guan1 xi5] relation; relationship; guanxi / to concern; to affect / CL:個|个[ge4] / variant of 關係|关系[guan1 xi5]; 到了 [dao4 liao3] at last; finally; in the end; 国人 [guo2 ren2] compatriots; fellow countrymen; 国会 [Guo2 hui4] national legislature; parliament; congress; 国关 [Guo2 Guan1] abbr. for 國際關係學院|国际关系学院[Guo2 ji4 Guan1 xi4 Xue2 yuan4], University of International Relations, Beijing; 大和 [Da4 he2] Yamato; Daiwa (Japanese proper name); 秘鲁 [Bi4 lu3] Peru; 起到 [qi3 dao4] (in an expression of the form 起到[qi3 dao4] + … + 作用[zuo4 ...; 鲁国 [Lu3 guo2] Lu, vassal state at the time of the Zhou Dynasty 周朝|周朝[Zh...
中科院青海盐湖研究所是国内唯一综合性盐湖专业研究机构。	0:中科院 3:青海 4:海盐 5:盐湖 7:研究/研究所 11:国内 13:唯一 15:综合/综合性 18:盐湖 20:专业 22:研究/研究机构 24:机构	机构 [ji1 gou4] mechanism; structure / organization; agency; institution / CL:所[suo3]; 海盐 [Hai3 yan2] Haiyan county in Jiaxing 嘉興|嘉兴[Jia1 xing1], Zhejiang | [hai3 yan2] sea salt; 盐湖 [yan2 hu2] salt lake; 研究 [yan2 jiu1] research; to research / CL:項|项[xiang4]; 研究所 [yan2 jiu1 suo3] research institute / graduate studies; graduate school / CL:個|个[ge4]; 研究机构 [yan2 jiu1 ji1 gou4] research organization; 综合 [zong1 he2] comprehensive; composite; to integrate / to sum up; 综合性 [zong1 he2 xing4] synthesis; 青海 [Qing1 hai3] see 青海省[Qing1 hai3 Sheng3]
