sentence	spans	defs
印度独立后，他先后担任国会议员、印中友协主席等职务，为促进印中两国的友好合作关系作出了重要贡献，受到印中两国人民的尊敬和怀念。	0:印度 2:独立 7:先后 9:担任 11:国会/国会议员 12:会议 13:议员 20:主席 23:职务 27:促进 31:两国 34:友好 36:合作 38:关系 40:作出 43:重要 45:贡献 48:受到 52:两国 53:国人 54:人民 57:尊敬 60:怀念	两国 [liang3 guo2] both countries; the two countries; 人民 [ren2 min2] the people / CL:個|个[ge4]; 会议 [hui4 yi4] meeting; conference / CL:場|场[chang3],屆|届[jie4]; 国人 [guo2 ren2] compatriots; fellow countrymen; 国会 [Guo2 hui4] national legislature; parliament; congress; 国会议员 [guo2 hui4 yi4 yuan2] member of parliament or congress; 议员 [yi4 yuan2] member of a legislative body; representative
在男子２５米标准手枪比赛中，由奥运会冠军王义夫领衔的中国枪手，以１７０９环的成绩击败各路好手，一举夺得团体冠军，挪威队和奥地利队分获亚军和季军。	1:男子 6:标准 8:手枪 10:比赛 15:奥运/奥运会 18:冠军 20:王义夫 23:领衔 26:中国 28:枪手 38:成绩 40:击败 44:好手 47:一举 49:夺得 51:团体/团体冠军 53:冠军 56:挪威 60:奥地利 61:地利 66:亚军 69:季军	冠军 [guan4 jun1] champion; 团体 [tuan2 ti3] group; organization; team / CL:個|个[ge4]; 团体冠军 [tuan2 ti3 guan4 jun1] group championship; 地利 [di4 li4] favorable location; geographical advantage / productivity of land; 奥地利 [Ao4 di4 li4] Austria; 奥运 [Ao4 yun4] Olympic Games; the Olympics (abbr. for 奧林匹克運動會|奥林匹克运动会[Ao...; 奥运会 [Ao4 yun4 hui4] Olympic Games; the Olympics (abbr. for 奧林匹克運動會|奥林匹克运动会[Ao...
首都千余名观众饶有兴致地观看了天津青年京剧团进京汇演的首场演出。	0:首都 5:观众 7:饶有 9:兴致 12:观看 15:天津 17:青年 19:京剧 20:剧团 22:进京 24:汇演 29:演出	京剧 [Jing1 ju4] Beijing opera / CL:場|场[chang3],齣|出[chu1]; 剧团 [ju4 tuan2] theatrical troupe
汲取其他赛场的教训，警方把控制范围扩大到离球场一两公里的各路口。	0:汲取 2:其他 4:赛场 7:教训 10:警方 12:把控 13:控制 15:范围 17:扩大 21:球场 25:公里 29:路口	把控 [ba3 kong4] to control; to be in charge of; 控制 [kong4 zhi4] to control
多家国际权威机构的调查均显示，香港的竞争力在全球各国和各地区当中一直处前列位置；香港的道路、港口及通讯等设施优良，新机场更即将落成启用；国内外贸发展潜力仍非常大，定将进一步对香港起促进作用；香港已建立起广泛的国际商业网络，同时香港的金融体系健全，各方投资者对香港仍充满信心，加上有基本法的保障，在未来一段长时期，香港对外贸易的发展前景仍令人十分鼓舞。	2:国际 4:权威 6:机构 9:调查 12:显示 15:香港 18:竞争/竞争力 22:全球 24:各国 27:各地 28:地区 30:当中 32:一直 35:前列 36:列位 37:位置 40:香港 43:道路 46:港口 49:通讯 52:设施 54:优良 58:机场 61:即将 63:落成 65:启用 68:国内/国内外 69:内外 70:外贸 72:发展 74:潜力 77:非常 83:进一步 87:香港 90:促进 92:作用 95:香港 98:建立 101:广泛 104:国际 106:商业 108:网络 111:同时 113:香港 116:金融 118:体系 120:健全 123:各方 125:投资/投资者 129:香港 132:充满 134:信心 137:加上 140:基本/基本法 144:保障 148:未来 153:时期 156:香港 158:对外/对外贸易 159:外贸 160:贸易 163:发展 165:前景 168:令人 170:十分 172:鼓舞	位置 [wei4 zhi5] position; place; seat / CL:個|个[ge4]; 内外 [nei4 wai4] inside and outside; domestic and foreign / approximately; about; 列位 [lie4 wei4] ladies and gentlemen; all of you present; 前列 [qian2 lie4] the very front; 各地 [ge4 di4] various regions; all parts of a country; 国内 [guo2 nei4] domestic; internal to a country / civil; 国内外 [guo2 nei4 wai4] domestic and international; at home and abroad; 地区 [di4 qu1] region; area (informal or geographical term) / prefecture (in China's administrative system); 基本 [ji1 ben3] basic; fundamental; 基本法 [ji1 ben3 fa3] basic law (constitutional document); 外贸 [wai4 mao4] foreign trade; 对外 [dui4 wai4] external; foreign; 对外贸易 [dui4 wai4 mao4 yi4] foreign trade; 投资 [tou2 zi1] investment; to invest; 投资者 [tou2 zi1 zhe3] investor; 竞争 [jing4 zheng1] to compete; competition; 竞争力 [jing4 zheng1 li4] competitiveness; 贸易 [mao4 yi4] (commercial) trade / CL:個|个[ge4]
他说，进一步巩固和发展中日友好关系符合两国人民的共同利益和愿望，也是亚洲和平、稳定与发展的一项重要内容，中日双方应百倍珍惜来之不易的中日友好局面，为中日两国人民的世代友好做出新的贡献。	3:进一步 6:巩固 9:发展/发展中 11:中日 13:友好 15:关系 17:符合 19:两国 20:国人 21:人民 24:共同/共同利益 26:利益 29:愿望 34:亚洲 36:和平 39:稳定 42:发展 47:重要 49:内容 52:中日 54:双方 57:百倍 59:珍惜 63:不易 66:中日 68:友好 70:局面 74:中日 76:两国 77:国人 78:人民 81:世代 83:友好 85:做出 86:出新 89:贡献	两国 [liang3 guo2] both countries; the two countries; 中日 [Zhong1 Ri4] China-Japan; 人民 [ren2 min2] the people / CL:個|个[ge4]; 做出 [zuo4 chu1] to put out; to issue; 共同 [gong4 tong2] common; joint; together; 共同利益 [gong4 tong2 li4 yi4] common interest; mutual benefit; 出新 [chu1 xin1] to make new advances; 利益 [li4 yi4] benefit; interest / CL:個|个[ge4]; 发展 [fa1 zhan3] development; to develop; to grow; 发展中 [fa1 zhan3 zhong1] developing; under development; 国人 [guo2 ren2] compatriots; fellow countrymen
编者按：这篇报道提出了一个当前值得深思的问题，即社会各界特别是基层管理部门，应以什么样的态度对待那些刚走上服务性行业的下岗职工，是千方百计提供方便，还是借故刁难？	0:编者/编者按 6:报道 8:提出 11:一个 13:当前 15:值得 17:深思 20:问题 24:社会 26:各界 28:特别 31:基层 33:管理 35:部门 40:什么/什么样 44:态度 46:对待 48:那些 53:服务 55:性行 56:行业 59:下岗 61:职工 65:千方百计 68:计提 69:提供 71:方便 74:还是 76:借故 78:刁难	什么 [shen2 me5] what? / something; anything; 什么样 [shen2 me5 yang4] what kind?; what sort?; 千方百计 [qian1 fang1 bai3 ji4] lit. thousand ways, a hundred plans (idiom); by every pos...; 性行 [xing4 xing2] sexual activity; 提供 [ti2 gong1] to provide; to supply; 编者 [bian1 zhe3] editor; compiler; 编者按 [bian1 zhe3 an4] editor's commentary; 行业 [hang2 ye4] trade; profession; industry; business; 计提 [ji4 ti2] to set aside; to make provision for
画面中心是一只３０年前的“红卫兵”袖章，只是“红”字被历史的画笔圈掉，换上了一个“绿”字。	0:画面 2:中心 9:年前 13:红卫兵 14:卫兵 17:袖章 20:只是 27:历史 30:画笔 38:一个	卫兵 [wei4 bing1] guard; bodyguard; 红卫兵 [Hong2 wei4 bing1] Red Guards (Cultural Revolution, 1966-1976)
下一道滩簌簌细语一阵，再下一道滩再簌簌细语一阵，日夜不歇，诉说它千百年来说不尽的鬼语神话。	1:一道 4:簌簌 6:细语 8:一阵 13:一道 17:簌簌 19:细语 21:一阵 24:日夜 29:诉说 33:百年 34:年来 37:不尽 42:神话	年来 [nian2 lai2] in recent years; 百年 [bai3 nian2] hundred years; century / lifetime
本报讯中国在世界银行１９９８财年共接受世行贷款２６．１６亿美元，占同期世行贷款总承诺额的９％，保持了投资贷款领域的最大借款国地位。	0:本报 3:中国 5:在世 6:世界/世界银行 8:银行 14:财年 17:接受 19:世行 21:贷款 29:美元 33:同期 35:世行 37:贷款 40:承诺 47:保持 50:投资 52:贷款 54:领域 59:借款 62:地位	世界 [shi4 jie4] world / CL:個|个[ge4]; 世界银行 [Shi4 jie4 Yin2 hang2] World Bank; 在世 [zai4 shi4] to be alive; 银行 [yin2 hang2] bank / CL:家[jia1],個|个[ge4]
