sentence	spans	defs
外国舆论界和政府官员积极评价中美首脑会晤	0:外国 2:舆论/舆论界 5:和政 6:政府/政府官员 8:官员 10:积极 12:评价 14:中美 16:首脑/首脑会晤 18:会晤	会晤 [hui4 wu4] to meet; meeting; conference; 和政 [He2 zheng4] see 和政縣|和政县[He2 zheng4 Xian4]; 官员 [guan1 yuan2] official; administrator; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 政府官员 [zheng4 fu3 guan1 yuan2] government employee; 舆论 [yu2 lun4] public opinion; 舆论界 [yu2 lun4 jie4] media; commentators; 首脑 [shou3 nao3] head of state; leader / summit (meeting); 首脑会晤 [shou3 nao3 hui4 wu4] leadership meeting
美国人类学家比尔·巴福特指出，这是一群“暴力成瘾”的家伙。	0:美国/美国人 1:国人 2:人类/人类学/人类学家 6:比尔 10:福特 11:特指 12:指出 20:暴力 22:成瘾 26:家伙	人类 [ren2 lei4] humanity; human race; mankind; 人类学 [ren2 lei4 xue2] anthropology; 人类学家 [ren2 lei4 xue2 jia1] anthropologist; 国人 [guo2 ren2] compatriots; fellow countrymen; 指出 [zhi3 chu1] to indicate; to point out; 特指 [te4 zhi3] to refer in particular to; 福特 [Fu2 te4] Ford; 美国 [Mei3 guo2] United States; USA; US; 美国人 [Mei3 guo2 ren2] American; American person / CL:個|个[ge4]
这是全世界第一家，也是唯一的一家成为旅游景点的退役原子城。	2:全世界/全世界第一 3:世界/世界第一 5:第一 6:一家 11:唯一 14:一家 16:成为 18:旅游/旅游景点 20:景点 23:退役 25:原子	一家 [yi1 jia1] the whole family; a family / group; 世界 [shi4 jie4] world / CL:個|个[ge4]; 世界第一 [shi4 jie4 di4 yi1] ranked number one in the world; 全世界 [quan2 shi4 jie4] worldwide; the entire world; 全世界第一 [quan2 shi4 jie4 di4 yi1] world's first; 旅游 [lu:3 you2] tourism; travel; tour; 旅游景点 [lu:3 you2 jing3 dian3] tourist attraction; travel sight; 景点 [jing3 dian3] tourist attraction; scenic spot; 第一 [di4 yi1] first; foremost
淡水补给严重不足，地下水矿化度每升增大到１．０克以上，远远超过国家规定标准。	0:淡水 2:补给 4:严重 6:不足 9:地下/地下水 10:下水 17:增大 24:以上 27:远远/远远超过 28:远超/远超过 29:超过 31:国家 32:家规 33:规定 34:定标 35:标准	下水 [xia4 shui3] downstream / to go into the water; to launch / to fall into bad ways; to lead astray | [xia4 shui5] offal; viscera; tripe; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 地下 [di4 xia4] underground; subterranean / covert; 地下水 [di4 xia4 shui3] groundwater; 定标 [ding4 biao1] to calibrate; fixed coefficient; 家规 [jia1 gui1] family rules; family code of conduct; 标准 [biao1 zhun3] standard; norm; conforming to a standard; 规定 [gui1 ding4] to stipulate; regulations; 超过 [chao1 guo4] to surpass; to exceed; 远超 [yuan3 chao1] to exceed by far; to greatly surpass; 远超过 [yuan3 chao1 guo4] to exceed by far; to outclass; 远远 [yuan3 yuan3] distant / by far; 远远超过 [yuan3 yuan3 chao1 guo4] surpassing by far
这是一种个人品质问题，同时也淋漓尽致地表现了一种言行不一的主观主义思想作风。	2:一种 4:个人 5:人品 6:品质 7:质问 8:问题 11:同时 14:淋漓/淋漓尽致 16:尽致 18:地表 19:表现 22:一种 24:言行/言行不一 26:不一 29:主观/主观主义 31:主义 33:思想 35:作风	不一 [bu4 yi1] to vary; to differ; 个人 [ge4 ren2] individual; personal; 主义 [zhu3 yi4] -ism; ideology; 主观 [zhu3 guan1] subjective; 主观主义 [zhu3 guan1 zhu3 yi4] subjectivism; 人品 [ren2 pin3] character; moral strength; integrity / (coll.) looks; appearance; bearing; 品质 [pin3 zhi4] character; intrinsic quality of a person / quality (of a product or service, or as in "quality of li...; 地表 [di4 biao3] the surface (of the earth); 尽致 [jin4 zhi4] in the finest detail; 淋漓 [lin2 li2] dripping wet; saturated / uninhibited; unrestrained; 淋漓尽致 [lin2 li2 jin4 zhi4] vividly and thoroughly; in great detail; 表现 [biao3 xian4] to show; to display; to manifest / to show off / show / performance (at work etc) / behavior; 言行 [yan2 xing2] words and actions; 言行不一 [yan2 xing2 bu4 yi1] (idiom) to say one thing and do another; 质问 [zhi4 wen4] to interrogate; to bring to account / to ask; to inquire; 问题 [wen4 ti2] question / problem; issue / topic / CL:個|个[ge4]
微机器人足球表演赛是在大约半张乒乓球台大小的足球场上，各由３名“队员”组成的黄蓝两队进行比赛。	0:微机 1:机器/机器人 4:足球 6:表演/表演赛 11:大约 15:乒乓/乒乓球/乒乓球台 17:球台 18:台大 19:大小 20:小的 22:足球/足球场 23:球场 32:队员 35:组成 42:进行 44:比赛	乒乓 [ping1 pang1] (onom.) rattle; clatter / ping-pong; table tennis; 乒乓球 [ping1 pang1 qiu2] table tennis; ping-pong / table tennis ball / CL:個|个[ge4]; 乒乓球台 [ping1 pang1 qiu2 tai2] table-tennis table; 台大 [Tai2 Da4] abbr. for 臺灣大學|台湾大学[Tai2 wan1 Da4 xue2]; 大小 [da4 xiao3] size; large and small / adults and children; seniority / at any rate; 小的 [xiao3 de5] (coll.) young child; the little one(s) of the family / (old) (humble) I; me; my (used by a commoner when speakin...; 微机 [wei1 ji1] micro (computer); 机器 [ji1 qi4] machine / CL:臺|台[tai2],部[bu4],個|个[ge4]; 机器人 [ji1 qi4 ren2] robot; android; 球台 [qiu2 tai2] table (for games using balls); 球场 [qiu2 chang3] sports venue for ball games / CL:個|个[ge4],處|处[chu4]; 表演 [biao3 yan3] to perform; performance / exhibition / to demonstrate / CL:場|场[chang3]; 表演赛 [biao3 yan3 sai4] exhibition match; 足球 [zu2 qiu2] soccer; football / a soccer ball; a football (CL:個|个[ge4]); 足球场 [zu2 qiu2 chang3] soccer field; football field
通用电话电子公司则是美国第三大地方电话服务提供者，同时兼营长途电话业务。	0:通用 2:电话 4:电子 5:子公司 6:公司 10:美国 14:大地 15:地方 17:电话 19:服务/服务提供者 21:提供/提供者 25:同时 27:兼营 28:营长 29:长途/长途电话 31:电话 33:业务	公司 [gong1 si1] company; firm; corporation / CL:家[jia1]; 兼营 [jian1 ying2] to have a side business; 地方 [di4 fang1] regional; local | [di4 fang5] place; area; space / CL:處|处[chu4],個|个[ge4],塊|块[kuai4]; 大地 [da4 di4] earth; mother earth; 子公司 [zi3 gong1 si1] subsidiary company; 提供 [ti2 gong1] to provide; to supply; 提供者 [ti2 gong1 zhe3] supplier; provider; 服务 [fu2 wu4] to serve; service / CL:項|项[xiang4]; 服务提供者 [fu2 wu4 ti2 gong1 zhe3] service provider; 电子 [dian4 zi3] electronic / electron (particle physics); 电话 [dian4 hua4] telephone / phone call / phone number / CL:部[bu4] / CL:通[tong1]; 营长 [ying2 zhang3] battalion commander; 长途 [chang2 tu2] long distance / long-distance phone call (abbr. for 長途電話|长途电话[chang2 tu2 ... / long-distance coach (abbr. for 長途汽車|长途汽车[chang2 tu2 qi4 c...; 长途电话 [chang2 tu2 dian4 hua4] long-distance phone call
但是，由于我国人均水资源占有量偏低，时空分布不均衡，加上粗放型经济增长方式和传统计划经济体制的影响，水利发展中还存在着一系列亟待解决的问题。	0:但是 3:由于 5:我国 6:国人 7:人均 10:资源 12:占有 15:偏低 18:时空 20:分布 22:不均 23:均衡 26:加上 28:粗放 31:经济/经济增长 33:增长 35:方式 38:传统 39:统计 40:计划/计划经济 42:经济/经济体/经济体制 44:体制 47:影响 50:水利 52:发展/发展中 56:存在 59:一系列 60:系列 62:亟待 63:待解 64:解决 67:问题	一系列 [yi1 xi4 lie4] a series of; a string of; 不均 [bu4 jun1] uneven; unevenly distributed; 亟待 [ji2 dai4] to need urgently; to need doing without delay; 人均 [ren2 jun1] per capita; 传统 [chuan2 tong3] tradition; traditional; convention / CL:個|个[ge4]; 体制 [ti3 zhi4] system; institutional structure; 发展 [fa1 zhan3] development; to develop; to grow; 发展中 [fa1 zhan3 zhong1] developing; under development; 国人 [guo2 ren2] compatriots; fellow countrymen; 均衡 [jun1 heng2] balanced; equilibrium; 增长 [zeng1 zhang3] to grow; to increase; 待解 [dai4 jie3] unresolved; awaiting solution; 我国 [wo3 guo2] my country; our country; 系列 [xi4 lie4] series; set; 经济 [jing1 ji4] economy; economic; 经济体 [jing1 ji4 ti3] an economy; a country (or region etc) viewed as an econom...; 经济体制 [jing1 ji4 ti3 zhi4] economic system; 经济增长 [jing1 ji4 zeng1 zhang3] economic growth; 统计 [tong3 ji4] statistics; to count; to add up; 解决 [jie3 jue2] to solve; to resolve; to settle (a problem) / to eliminate; to wipe out (an enemy, bandits etc); 计划 [ji4 hua4] plan; project; program; to plan / CL:個|个[ge4],項|项[xiang4]; 计划经济 [ji4 hua4 jing1 ji4] planned economy
陈会昌（北京师范大学儿童心理研究所教授）：原苏联的教育心理学家做过这样一个实验，教师以三种方法处理学生的考试分数：第一种叫做平等比较法。	1:会昌 4:北京/北京师范大学 5:京师 6:师范/师范大学 8:大学 10:儿童 11:童心 12:心理 14:研究/研究所 17:教授 21:原苏联 22:苏联 25:教育 27:心理/心理学/心理学家 28:理学/理学家 33:这样 35:一个 37:实验 40:教师 45:方法 47:处理 48:理学 49:学生 52:考试 54:分数 57:第一 58:一种 60:叫做 62:平等 63:等比 64:比较	一种 [yi1 zhong3] one kind of; one type of; 京师 [jing1 shi1] capital of a country (literary); 儿童 [er2 tong2] child; 北京 [Bei3 jing1] Beijing municipality, capital of the People's Republic of...; 北京师范大学 [Bei3 jing1 Shi1 fan4 Da4 xue2] Beijing Normal University; 原苏联 [yuan2 Su1 lian2] former Soviet Union; 处理 [chu3 li3] to handle; to deal with / to punish / to treat sth by a special process; to process / to sell at reduced prices; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学生 [xue2 sheng5] student; schoolchild; 师范 [shi1 fan4] teacher-training; pedagogical; normal (school); 师范大学 [shi1 fan4 da4 xue2] normal university; teacher training college; 平等 [ping2 deng3] equal; equality; 心理 [xin1 li3] psychology / mentality; 心理学 [xin1 li3 xue2] psychology; 心理学家 [xin1 li3 xue2 jia1] psychologist; 比较 [bi3 jiao4] to compare; comparison / comparatively; relatively; quite; 理学 [Li3 xue2] Neo-Confucian School of Principle | [li3 xue2] science; 理学家 [li3 xue2 jia1] scholar of the rationalist school of Neo-Confucianism 理學|...; 研究 [yan2 jiu1] research; to research / CL:項|项[xiang4]; 研究所 [yan2 jiu1 suo3] research institute / graduate studies; graduate school / CL:個|个[ge4]; 童心 [tong2 xin1] childish innocence; 第一 [di4 yi1] first; foremost; 等比 [deng3 bi3] geometric (of mathematical sequences or progressions); 苏联 [Su1 lian2] Soviet Union, 1922-1991 / abbr. for Union of Soviet Socialist Republics (USSR) 蘇維埃社會主義共和國聯盟|苏维埃社会主义共和国联盟[Su1 wei2 ai1 She4 hui4 zhu3 yi4 Gong4 he2 guo2 Lian2 meng2]
报告会上，戴相龙行长分析了东南亚金融危机的形成、原因、教训和对我国经济发展的影响。	0:报告/报告会 8:行长 10:分析 13:东南/东南亚 14:南亚 15:亚金 16:金融/金融危机 18:危机 21:形成 24:原因 27:教训 31:我国 33:经济/经济发展 35:发展 38:影响	东南 [dong1 nan2] southeast; 东南亚 [Dong1 nan2 ya4] Southeast Asia; 亚金 [Ya4 jin1] Achim (son of Zadok in Matthew 1:14); 南亚 [nan2 Ya4] southern Asia; 危机 [wei1 ji1] crisis / CL:個|个[ge4]; 发展 [fa1 zhan3] development; to develop; to grow; 报告 [bao4 gao4] to report; report / speech; talk; lecture / CL:篇[pian1],份[fen4],個|个[ge4],通[tong4]; 报告会 [bao4 gao4 hui4] public lecture (with guest speakers etc); 经济 [jing1 ji4] economy; economic; 经济发展 [jing1 ji4 fa1 zhan3] economic development; 金融 [jin1 rong2] finance; banking; financial; 金融危机 [jin1 rong2 wei1 ji1] financial crisis
