sentence	spans	defs
本报北京５月１３日讯由英籍主教练霍顿执教的中国国家足球队将于５月１９日起，在上海进行第二次集训，备战曼谷亚运会和中韩对抗赛。	0:本报 2:北京 13:主教 14:教练 16:霍顿 18:执教 21:中国 23:国家 25:足球/足球队 26:球队 38:上海 40:进行 42:第二/第二次 43:二次 45:集训 48:备战 50:曼谷 52:亚运/亚运会 56:中韩 58:对抗/对抗赛	主教 [zhu3 jiao4] bishop; 二次 [er4 ci4] second; twice / (math.) quadratic (of degree two); 亚运 [Ya4 yun4] Asian Games; 亚运会 [Ya4 yun4 hui4] Asian Games; 对抗 [dui4 kang4] to resist; to confront; confrontation; 对抗赛 [dui4 kang4 sai4] competitive match; duel; 教练 [jiao4 lian4] to coach; coach; trainer; 球队 [qiu2 dui4] sports team (basketball, soccer, football etc); 第二 [di4 er4] second; number two; next / secondary; 第二次 [di4 er4 ci4] the second time; second; 足球 [zu2 qiu2] soccer; football / a soccer ball; a football (CL:個|个[ge4]); 足球队 [zu2 qiu2 dui4] soccer team
此次销毁行动由广东省“扫黄打非”领导小组与广州海关联合举行，共销毁广州海关自去年８月至今年３月查获的走私盗版光盘２８０万张。	0:此次 2:销毁 4:行动 7:广东/广东省 11:扫黄/扫黄打非 16:领导/领导小组 18:小组 21:广州 23:海关 24:关联 25:联合 27:举行 31:销毁 33:广州 35:海关 38:去年 42:至今 43:今年 47:查获 50:走私 52:盗版 54:光盘	今年 [jin1 nian2] this year; 关联 [guan1 lian2] to be related; relationship; connection; 小组 [xiao3 zu3] group; 广东 [Guang3 dong1] see 廣東省|广东省[Guang3 dong1 Sheng3]; 广东省 [Guang3 dong1 Sheng3] Guangdong Province, capital Guangzhou 廣州市|广州市[Guang3 zhou...; 扫黄 [sao3 huang2] campaign against pornography; 扫黄打非 [sao3 huang2 da3 fei1] to eradicate pornography and illegal publications; 海关 [hai3 guan1] customs (i.e. border crossing inspection) / CL:個|个[ge4]; 联合 [lian2 he2] to unite; to combine; alliance; 至今 [zhi4 jin1] so far; to this day; until now; 领导 [ling3 dao3] to lead; leader; leadership / CL:位[wei4],個|个[ge4]; 领导小组 [ling3 dao3 xiao3 zu3] leading small group (LSG), a CCP body that exercises gene... / aka central leading group
南斯拉夫《政治报》２６日发表文章说，中美关系经过持续８年的冷却后，去年１０月在华盛顿的最高级会晤标志着两国关系新阶段的开始。	0:南斯拉夫 1:斯拉夫 2:拉夫 5:政治 12:发表 14:文章 18:中美 20:关系 22:经过 24:持续 29:冷却 33:去年 38:在华 39:华盛顿 43:最高 44:高级 46:会晤 48:标志 51:两国 52:国关 53:关系 55:新阶段 56:阶段 59:开始	两国 [liang3 guo2] both countries; the two countries; 关系 [guan1 xi5] relation; relationship; guanxi / to concern; to affect / CL:個|个[ge4] / variant of 關係|关系[guan1 xi5]; 华盛顿 [Hua2 sheng4 dun4] Washington (person name) / Washington (place name); 南斯拉夫 [Nan2 si1 la1 fu1] Yugoslavia (former country that existed in various forms ...; 国关 [Guo2 Guan1] abbr. for 國際關係學院|国际关系学院[Guo2 ji4 Guan1 xi4 Xue2 yuan4], University of International Relations, Beijing; 在华 [zai4 Hua2] in China; 拉夫 [la1 fu1] to press-gang; to force into service; 斯拉夫 [Si1 la1 fu1] Slavic; 新阶段 [xin1 jie1 duan4] new level; higher plane; 最高 [zui4 gao1] tallest; highest; supreme; 阶段 [jie1 duan4] stage; phase; period / CL:個|个[ge4]; 高级 [gao1 ji2] high-level; advanced; high-ranking
意大利、瑞典和英国三国劳工部长２４日在意大利东北部水城威尼斯举行会谈后商定，将共同努力帮助失业青年在三国范围内解决就业问题。	0:意大利 4:瑞典 7:英国 9:三国 11:劳工 12:工部 13:部长 18:在意 19:意大利 22:东北 23:北部 25:水城 27:威尼斯 28:尼斯 30:举行 31:行会 32:会谈 35:商定 39:共同 41:努力 43:帮助 45:失业 47:青年 50:三国 52:范围 55:解决 57:就业 59:问题	东北 [Dong1 bei3] Northeast China; Manchuria | [dong1 bei3] northeast; 举行 [ju3 xing2] to hold (a meeting, ceremony etc); 会谈 [hui4 tan2] talks; discussions / CL:次[ci4]; 劳工 [lao2 gong1] labor; laborer; 北部 [bei3 bu4] northern part; 在意 [zai4 yi4] to care about; to mind; 威尼斯 [Wei1 ni2 si1] Venice; 尼斯 [Ni2 si1] Nice (city in France); 工部 [Gong1 Bu4] Ministry of Works (in imperial China); 意大利 [Yi4 da4 li4] Italy; 行会 [Xing2 hui4] ExCo; Executive Council of Hong Kong (abbr. for 行政會議|行政会议... | [hang2 hui4] guild; 部长 [bu4 zhang3] head of a department; minister / CL:個|个[ge4],位[wei4],名[ming2]
现在，４５户人家上山开荒种草２００多公顷，养畜栽果树，多种经济作物科学分代轮种，水稻亩产达到６００公斤，旱地作物亩产也在４００公斤以上，人均收入超过了８００元。	0:现在 6:人家 8:上山 10:开荒 12:种草 18:公顷 24:果树 27:多种 29:经济/经济作物 31:作物 33:科学 34:学分 37:轮种 40:水稻 44:达到 49:公斤 54:作物 63:公斤 65:以上 68:人均 70:收入 71:入超 72:超过	作物 [zuo4 wu4] crop; 入超 [ru4 chao1] trade deficit; import surplus; 学分 [xue2 fen1] course credit; 收入 [shou1 ru4] to take in / income; revenue / CL:筆|笔[bi3],個|个[ge4]; 科学 [ke1 xue2] science; scientific; rational / CL:門|门[men2],個|个[ge4],種|种[zhong3]; 经济 [jing1 ji4] economy; economic; 经济作物 [jing1 ji4 zuo4 wu4] cash crop (economics); 超过 [chao1 guo4] to surpass; to exceed
可实际生活中多有不如人意之处，如航班误点、铁路运输物资丢失短缺、公路运输乱收费、滥罚款等等。	1:实际 3:生活 8:不如/不如人意 10:人意 16:航班 18:误点 21:铁路 23:运输 25:物资 27:丢失 29:短缺 32:公路 34:运输 37:收费 41:罚款 43:等等	不如 [bu4 ru2] not equal to; not as good as; inferior to / it would be better to; 不如人意 [bu4 ru2 ren2 yi4] unsatisfactory; leaving much to be desired; 人意 [ren2 yi4] people's expectations
男女百米、男子２００米及男女全能最受重视，冠军奖金高达４万美元；大部分田赛项目和男女竞走，冠军奖金最低，仅为６０００美元。	0:男女 5:男子 12:男女 14:全能 18:重视 21:冠军 23:奖金 25:高达 29:美元 32:大部/大部分 33:部分 35:田赛 37:项目 40:男女 42:竞走 45:冠军 47:奖金 58:美元	大部 [da4 bu4] the greater part; the majority; most; 大部分 [da4 bu4 fen5] the greater part; the majority; most / Taiwan pr. [da4bu4fen4]; 部分 [bu4 fen5] part; portion; piece / Taiwan pr. [bu4fen4]
后来我们在南泥湾参观时，看到陈列柜里有我买的那样一只小陶壶，听了解说员介绍，才知道这是用来照明的油灯壶。	0:后来 2:我们 5:南泥湾 8:参观 12:看到 14:陈列 22:那样 31:了解 32:解说/解说员 35:介绍 39:知道 43:用来 45:照明 48:油灯	了解 [liao3 jie3] to understand; to find out; 解说 [jie3 shuo1] to explain (verbally); to give a running commentary; 解说员 [jie3 shuo1 yuan2] commentator
放眼望去，四座气势磅礴的雪山呈现在我们的眼帘，从左到右分别是世界第五高峰玛卡鲁峰（８４６３米）、第四高峰洛子峰（８５１６米）、珠峰以及前不久被北大登山队征服的卓奥友峰（８２０１米）。	0:放眼/放眼望去 7:气势 9:磅礴 12:雪山 14:呈现 15:现在 17:我们 20:眼帘 27:分别 30:世界 32:第五 34:高峰 36:玛卡 50:高峰 52:洛子峰 63:珠峰 65:以及 67:前不久 68:不久 71:北大 73:登山 76:征服	不久 [bu4 jiu3] soon; before long; 前不久 [qian2 bu4 jiu3] not long ago; 呈现 [cheng2 xian4] to appear; to emerge; to present; 放眼 [fang4 yan3] to survey; to view broadly; 放眼望去 [fang4 yan3 wang4 qu4] as far as the eye can see; 现在 [xian4 zai4] now; at present; currently
去年１１月底，我交电话费时，发现国内长途电话费超过９０元钱，可我家并没有打多少次国内长途电话。	0:去年 4:月底 9:电话 10:话费 11:费时 14:发现 16:国内 18:长途/长途电话 20:电话 21:话费 23:超过 34:没有 37:多少 40:国内 42:长途/长途电话 44:电话	电话 [dian4 hua4] telephone / phone call / phone number / CL:部[bu4] / CL:通[tong1]; 话费 [hua4 fei4] call charge; 费时 [fei4 shi2] to take time; time-consuming; 长途 [chang2 tu2] long distance / long-distance phone call (abbr. for 長途電話|长途电话[chang2 tu2 ... / long-distance coach (abbr. for 長途汽車|长途汽车[chang2 tu2 qi4 c...; 长途电话 [chang2 tu2 dian4 hua4] long-distance phone call
