sentence	spans	defs
在教育发展中，还存在许多矛盾和问题，我们必须坚定不移地以邓小平教育理论为指导，切实研究和解决当前和今后教育工作中的重大理论和实践问题，使首都教育工作再上一个新台阶。	0:在教 1:教育 3:发展/发展中 8:存在 10:许多 12:矛盾 15:问题 18:我们 20:必须 22:坚定/坚定不移 24:不移 28:邓小平 31:教育 33:理论 36:指导 39:切实 41:研究 43:和解 44:解决 46:当前 49:今后 51:教育 53:工作 55:中的 57:重大 58:大理 59:理论 62:实践 64:问题 68:首都 70:教育 72:工作 75:上一个 76:一个 79:台阶	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 上一个 [shang4 yi1 ge5] previous one; 不移 [bu4 yi2] steadfast; immovable; 发展 [fa1 zhan3] development; to develop; to grow; 发展中 [fa1 zhan3 zhong1] developing; under development; 和解 [he2 jie3] to reconcile; to settle; 在教 [zai4 jiao4] to be a believer (in a religion, esp. Islam); 坚定 [jian1 ding4] firm; steady; resolute; 坚定不移 [jian1 ding4 bu4 yi2] unswerving; unflinching; 大理 [Da4 li3] see 大理白族自治州[Da4 li3 Bai2 zu2 Zi4 zhi4 zhou1] / see 大理市[Da4 li3 Shi4] | [da4 li3] judicial officer; justice of the peace; 教育 [jiao4 yu4] to educate; education; 理论 [li3 lun4] theory / to argue / to take notice of / CL:個|个[ge4]; 解决 [jie3 jue2] to solve; to resolve; to settle (a problem) / to eliminate; to wipe out (an enemy, bandits etc); 重大 [zhong4 da4] great; important; major; significant
荣高棠、李梦华、白介夫等老领导及著名老运动员、老教练员共５００多人参加了纪念活动。	13:领导 16:著名 19:运动/运动员 20:动员 24:教练/教练员 32:人参 33:参加 36:纪念 38:活动	人参 [ren2 shen1] ginseng; 动员 [dong4 yuan2] to mobilize; mobilization / CL:次[ci4]; 参加 [can1 jia1] to participate; to take part; to join; 教练 [jiao4 lian4] to coach; coach; trainer; 教练员 [jiao4 lian4 yuan2] coach; training personnel; 运动 [yun4 dong4] to move; motion / to exercise; sports / movement; campaign / CL:場|场[chang3]; 运动员 [yun4 dong4 yuan2] athlete / CL:名[ming2],個|个[ge4]
从当代经济学来看，从资源配置来划分，可分为劳动力经济、（自然）资源经济和智力经济。	1:当代 3:经济/经济学 10:资源 12:配置 15:划分 18:可分 19:分为 21:劳动/劳动力 22:动力 24:经济 28:自然 31:资源 33:经济 36:智力 38:经济	分为 [fen1 wei2] to divide sth into (parts); to subdivide; 动力 [dong4 li4] motive power / (fig.) motivation; impetus; 劳动 [lao2 dong4] work; labor; toil / CL:次[ci4]; 劳动力 [lao2 dong4 li4] labor force; manpower; 可分 [ke3 fen1] can be divided (into parts) / one can distinguish (several types); 经济 [jing1 ji4] economy; economic; 经济学 [jing1 ji4 xue2] economics (as a field of study)
本报讯深圳市财政局多方筹集资金，该市再就业基金所需的１０００万元资金目前已经落实。	0:本报 3:深圳/深圳市 6:财政 7:政局 9:多方 11:筹集 12:集资 13:资金 19:就业 21:基金 23:所需 32:资金 34:目前 36:已经 38:落实	政局 [zheng4 ju2] political situation; 深圳 [Shen1 zhen4] see 深圳市[Shen1 zhen4 Shi4]; 深圳市 [Shen1 zhen4 Shi4] Shenzhen, sub-provincial city in Guangdong Province 廣東省|广...; 筹集 [chou2 ji2] to collect money; to raise funds; 财政 [cai2 zheng4] public finance; government finance; 资金 [zi1 jin1] funds; capital; 集资 [ji2 zi1] to raise money; to accumulate funds
国际贩毒集团利用亚马孙热带雨林为掩护，用小型飞机将可卡因等毒品空运到巴西境内，然后再通过圣保罗和里约热内卢等城市转道运往欧洲和美国。	0:国际 2:贩毒 4:集团 6:利用 8:亚马孙 11:热带/热带雨林 13:雨林 16:掩护 20:小型 22:飞机 25:可卡因 29:毒品 31:空运 34:巴西 36:境内 39:然后 42:通过 44:圣保罗 45:保罗 48:里约/里约热内卢 54:城市 56:转道 60:欧洲 62:和美 63:美国	保罗 [Bao3 luo2] Paul; 和美 [He2 mei3] Hemei or Homei Town in Changhua County 彰化縣|彰化县[Zhang1 hua... | [he2 mei3] harmonious; 圣保罗 [Sheng4 bao3 luo2] St Paul / São Paulo, city in Brazil; 热带 [re4 dai4] the tropics; tropical; 热带雨林 [re4 dai4 yu3 lin2] tropical rain forest; 美国 [Mei3 guo2] United States; USA; US; 里约 [Li3 yue1] Rio / abbr. for 里約熱內盧|里约热内卢[Li3 yue1 re4 nei4 lu2] | [li3 yue1] agreement between the residents of a 里[li3], an administr...; 里约热内卢 [Li3 yue1 re4 nei4 lu2] Rio de Janeiro; 雨林 [yu3 lin2] rainforest
该书收录记述了一九四九年至一九九七年四十八年间西安市人大及其常委会依法行使职权的实践活动、组织形式、沿革状况以及九十七幅照片，是研究西安市和城市人大工作的重要资料和文献。	2:收录 4:记述 18:四十 19:十八 21:年间 23:西安/西安市 26:人大 28:及其 30:常委/常委会 33:依法 35:行使/行使职权 37:职权 40:实践 42:活动 45:组织 47:形式 50:沿革 52:状况 54:以及 56:九十 57:十七 60:照片 64:研究 66:西安/西安市 70:城市 72:人大 74:工作 77:重要 79:资料 82:文献	九十 [jiu3 shi2] ninety; 十七 [shi2 qi1] seventeen; 17; 十八 [shi2 ba1] eighteen; 18; 四十 [si4 shi2] forty; 40; 常委 [chang2 wei3] standing committee (abbr. for 常務委員會|常务委员会[chang2 wu4 wei3... / member of the standing committee (abbr. for 常務委員|常务委员[cha...; 常委会 [chang2 wei3 hui4] standing committee; 职权 [zhi2 quan2] authority; power; 行使 [xing2 shi3] to exercise (a right etc); 行使职权 [xing2 shi3 zhi2 quan2] to exercise power; 西安 [Xi1 an1] see 西安市[Xi1 an1 Shi4] / see 西安區|西安区[Xi1 an1 Qu1]; 西安市 [Xi1 an1 Shi4] Xi'an, sub-provincial city and capital of Shaanxi Provinc...
近几年由于地方财政困难，预算资金不能全额下拨，更加重了林区负担，这些情况都严重影响了森林资源的管护以及造林、育苗、封山育林、幼林抚育等生产活动。	0:近几年 1:几年 3:由于 5:地方 7:财政 9:困难 12:预算 14:资金 16:不能 18:全额 23:更加 24:加重 27:林区 29:负担 32:这些 34:情况 37:严重 38:重影 39:影响 42:森林 44:资源 49:以及 51:造林 57:封山育林 64:抚育 67:生产 69:活动	严重 [yan2 zhong4] grave; serious; severe; critical; 几年 [ji3 nian2] a few years; several years / how many years?; 加重 [jia1 zhong4] to make heavier; to worsen; to aggravate / to emphasize; 影响 [ying3 xiang3] influence; effect; to affect / CL:股[gu3]; 更加 [geng4 jia1] more; even more; 近几年 [jin4 ji3 nian2] in recent years; 重影 [chong2 ying3] overlapping images; double vision
该研究中心在１０多年机器翻译技术研究开发的基础上，又提出了多知识源的综合推理技术，开发成功实用型“华建网络实时浏览翻译软件”和“华建网络系列翻译软件系统”。	1:研究/研究中心 3:中心 8:多年 10:机器/机器翻译 12:翻译 14:技术 16:研究 18:开发 21:基础 26:提出 30:知识 34:综合 36:推理 38:技术 41:开发 43:成功 45:实用 51:网络 53:实时 55:浏览 57:翻译 59:软件 66:网络 68:系列 70:翻译 72:软件/软件系统 74:系统	中心 [zhong1 xin1] center; heart; core; 机器 [ji1 qi4] machine / CL:臺|台[tai2],部[bu4],個|个[ge4]; 机器翻译 [ji1 qi4 fan1 yi4] machine translation; 研究 [yan2 jiu1] research; to research / CL:項|项[xiang4]; 研究中心 [yan2 jiu1 zhong1 xin1] research center; 系统 [xi4 tong3] system / CL:個|个[ge4]; 翻译 [fan1 yi4] to translate; to interpret; translator; translation / CL:個|个[ge4],位[wei4],名[ming2]; 软件 [ruan3 jian4] (computer) software; 软件系统 [ruan3 jian4 xi4 tong3] software system
与金字塔并称为世界古代“七大奇迹”之一的狮身人面像建于公元前２６１０年，代表着古埃及的太阳神，相传是专门护卫古埃及哈夫拉金字塔和周围陵墓的。	1:金字/金字塔 4:并称 5:称为 7:世界 9:古代 14:奇迹 17:之一 20:狮身人面像 27:公元/公元前 36:代表 40:埃及 43:太阳/太阳神 47:相传 50:专门 52:护卫 55:埃及 60:金字/金字塔 64:周围 66:陵墓	公元 [gong1 yuan2] CE; AD; 公元前 [gong1 yuan2 qian2] BCE; BC; 太阳 [tai4 yang5] sun; sunlight / temple (on the side of the human head) (abbr. for 太陽穴|太阳穴...; 太阳神 [tai4 yang2 shen2] Sun God; Apollo; 并称 [bing4 cheng1] joint name; combined name; 称为 [cheng1 wei2] to be called; to be known as; to call it "..."; 金字 [jin1 zi4] gold lettering; gold characters; 金字塔 [jin1 zi4 ta3] pyramid (building or structure)
这是中国百年现代高等教育面对新世纪挑战的有力回应，是切实落实邓小平同志关于办好几所有示范作用的重点大学，主动参与国际竞争的重要思想在新的历史时期的继承和发展，也是我国实施科教兴国战略、实现中华民族伟大复兴的重大抉择。	2:中国 4:百年 6:现代 8:高等/高等教育 10:教育 12:面对 15:世纪 17:挑战 20:有力 22:回应 26:切实 28:落实 30:邓小平 33:同志 35:关于 37:办好 38:好几 40:所有 42:示范 44:作用 47:重点 48:点大 49:大学 52:主动 54:参与 56:国际 58:竞争 61:重要 63:思想 68:历史/历史时期 70:时期 73:继承 76:发展 81:我国 83:实施 85:科教/科教兴国 87:兴国 89:战略 92:实现 94:中华/中华民族 96:民族 98:伟大 100:复兴 103:重大 105:抉择	中华 [Zhong1 hua2] China; Chinese civilization; 中华民族 [Zhong1 hua2 min2 zu2] the Chinese nation; the Chinese people; 兴国 [Xing1 guo2] see 興國縣|兴国县[Xing1 guo2 Xian4] | [xing1 guo2] to invigorate the country; 办好 [ban4 hao3] to take care of (a matter); to get (a task) done; to hand...; 历史 [li4 shi3] history / CL:門|门[men2],段[duan4]; 历史时期 [li4 shi3 shi2 qi1] historical period; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 好几 [hao3 ji3] several; quite a few; 教育 [jiao4 yu4] to educate; education; 时期 [shi2 qi1] period; phase / CL:個|个[ge4]; 民族 [min2 zu2] nationality; ethnic group / CL:個|个[ge4]; 点大 [dian3 da4] tiny; minuscule; 科教 [ke1 jiao4] science education; popular science; 科教兴国 [ke1 jiao4 xing1 guo2] to invigorate the country through science and education; 重点 [chong2 dian3] to recount (e.g. results of election) / to re-evaluate | [zhong4 dian3] key point; focus; to emphasize; 高等 [gao1 deng3] higher; advanced; 高等教育 [gao1 deng3 jiao4 yu4] higher education
