sentence	spans	defs
４月２日，阳谷县希望工程办公室正式将这笔救助款转交给因父母双亡即将退学的阳谷县第三中学高二年级特困生李恒勇，使李恒勇又获得了继续学习的机会。	5:阳谷/阳谷县 8:希望 10:工程 12:办公/办公室 13:公室 15:正式 20:救助 23:转交 24:交给 27:父母/父母双亡 31:即将 33:退学 36:阳谷/阳谷县 41:中学 45:年级 50:李恒 55:李恒 59:获得 60:得了 62:继续 64:学习 67:机会	交给 [jiao1 gei3] to give; to deliver; to hand over; 公室 [gong1 shi4] office (room) / ruling families during Spring and Autumn period; 办公 [ban4 gong1] to handle official business (usu. in an office); to do (o...; 办公室 [ban4 gong1 shi4] office; business premises; 得了 [de2 le5] all right! that's enough! | [de2 liao3] (emphatically, in rhetorical questions) possible; 父母 [fu4 mu3] father and mother; parents; 父母双亡 [fu4 mu3 shuang1 wang2] to have lost both one's parents; 获得 [huo4 de2] to obtain; to receive; to get; 转交 [zhuan3 jiao1] to pass on to sb; 阳谷 [Yang2 gu3] Yangu county in Liaocheng 聊城[Liao2 cheng2], Shandong; 阳谷县 [Yang2 gu3 xian4] Yangu county in Liaocheng 聊城[Liao2 cheng2], Shandong
我国早期的乡镇企业中最活跃的生产力，就是“星期天工程师”加一群“泥腿子”。	0:我国 2:早期 5:乡镇 7:企业 11:活跃 14:生产/生产力 18:就是 21:星期/星期天 24:工程/工程师 32:泥腿/泥腿子	工程 [gong1 cheng2] engineering / engineering project; undertaking / CL:個|个[ge4],項|项[xiang4]; 工程师 [gong1 cheng2 shi1] engineer / CL:個|个[ge4],位[wei4],名[ming2]; 星期 [xing1 qi1] week / day of the week / CL:個|个[ge4]; 星期天 [Xing1 qi1 tian1] Sunday; 泥腿 [ni2 tui3] peasant; yokel; 泥腿子 [ni2 tui3 zi5] peasant; yokel; 生产 [sheng1 chan3] to produce; to manufacture / to give birth to a child; 生产力 [sheng1 chan3 li4] productivity; productive force
郓城县６００多名下岗职工，在亚世集团得到了妥善安置，吴佩民心里平静了许多。	0:郓城/郓城县 7:名下 8:下岗 10:职工 16:集团 18:得到 19:到了 21:妥善 23:安置 28:民心 29:心里 31:平静 34:许多	下岗 [xia4 gang3] (of a guard, sentry etc) to come off duty / (of a worker) be to laid off; 到了 [dao4 liao3] at last; finally; in the end; 名下 [ming2 xia4] under sb's name; 得到 [de2 dao4] to get; to obtain; to receive; 心里 [xin1 li5] chest / heart; mind; 民心 [min2 xin1] popular sentiment; 郓城 [Yun4 cheng2] Yuncheng county in Heze 菏澤|菏泽[He2 ze2], Shandong; 郓城县 [Yun4 cheng2 xian4] Yuncheng county in Heze 菏澤|菏泽[He2 ze2], Shandong
目前，有一定规模的葡萄酒生产、加工企业已经超过３００家，加上一哄而起的分装厂、小企业，只能用“难以数计”来形容。	0:目前 4:一定 5:定规 6:规模 9:葡萄/葡萄酒 12:生产 15:加工 17:企业 18:业已 19:已经 21:超过 28:加上 30:一哄而起 35:分装 39:小企业 40:企业 43:只能 47:难以 53:形容	一定 [yi1 ding4] surely; certainly; must / fixed; certain; given; 业已 [ye4 yi3] already; 企业 [qi3 ye4] company; firm; enterprise; corporation / CL:家[jia1]; 定规 [ding4 gui1] to decide; to determine / established practice; 小企业 [xiao3 qi3 ye4] small enterprise; 已经 [yi3 jing1] already; 葡萄 [pu2 tao5] grape; 葡萄酒 [pu2 tao5 jiu3] (grape) wine; 规模 [gui1 mo2] scale; scope; extent
刚拟就的“实施意见”规定：包括自治区党委和政府主要领导在内的自治区党政机关领导干部，公费移动电话和住宅电话每月话费限额，超出部分，由个人负担，从当月工资中扣除。	5:实施 7:意见 10:规定 13:包括 15:自治/自治区 18:党委 20:和政 21:政府 23:主要 24:要领 25:领导 27:在内 30:自治/自治区 33:党政/党政机关 35:机关 37:领导 39:干部 42:公费 44:移动/移动电话 46:电话 49:住宅 51:电话 53:每月 55:话费 57:限额 60:超出 62:部分 66:个人 68:负担 72:当月 73:月工 74:工资 75:资中 77:扣除	主要 [zhu3 yao4] main; principal; major; primary; 党政 [dang3 zheng4] Party and government administration; 党政机关 [dang3 zheng4 ji1 guan1] (Communist) Party and government organizations; 和政 [He2 zheng4] see 和政縣|和政县[He2 zheng4 Xian4]; 工资 [gong1 zi1] wages; pay / CL:份[fen4]; 当月 [dang1 yue4] on that month | [dang4 yue4] the same month; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 月工 [yue4 gong1] worker employed by the month; 机关 [ji1 guan1] mechanism; machine-operated / office; agency; organ; organization; establishment; insti... / stratagem; scheme; intrigue; plot; trick / CL:個|个[ge4]; 电话 [dian4 hua4] telephone / phone call / phone number / CL:部[bu4] / CL:通[tong1]; 移动 [yi2 dong4] to move; movement; mobile; 移动电话 [yi2 dong4 dian4 hua4] mobile telephone; 自治 [zi4 zhi4] autonomy; 自治区 [zi4 zhi4 qu1] autonomous region – a provincial-level administrative div...; 要领 [yao4 ling3] main aspects; essentials; gist; 资中 [Zi1 zhong1] Zizhong county in Neijiang 內江|内江[Nei4 jiang1], Sichuan; 领导 [ling3 dao3] to lead; leader; leadership / CL:位[wei4],個|个[ge4]
这台锅炉总重量五百余吨、总价值七百余万元。	2:锅炉 4:总重 5:重量 8:百余 12:总价 13:价值 16:百余	价值 [jia4 zhi2] value; worth / fig. values (ethical, cultural etc) / CL:個|个[ge4]; 总价 [zong3 jia4] total price; 总重 [zong3 zhong4] gross weight; total weight; 重量 [zhong4 liang4] weight / CL:個|个[ge4]
高温还席卷了首都新德里和其他地区。	0:高温 2:还席 3:席卷 6:首都 8:新德里 9:德里 12:其他 14:地区	席卷 [xi2 juan3] to engulf; to sweep; 德里 [De2 li3] Delhi / New Delhi, capital of India / same as 新德里[Xin1 De2 li3]; 新德里 [Xin1 De2 li3] New Delhi, capital of India; 还席 [huan2 xi2] to offer a return banquet
本报讯宝洁公司首席执行官白波４月１４日在北京宣布，该公司向中国协和公共卫生学院捐款３３０万元人民币，支持协和公共卫生学院与美国耶鲁大学合作进行的一个公共卫生培训研究项目。	0:本报 3:宝洁/宝洁公司 5:公司 7:首席/首席执行官 9:执行 20:北京 22:宣布 26:公司 29:中国 31:协和 33:公共/公共卫生 35:卫生 37:学院 39:捐款 46:人民/人民币 50:支持 52:协和 54:公共/公共卫生 56:卫生 58:学院 61:美国 63:耶鲁/耶鲁大学 65:大学 67:合作 69:进行 72:一个 74:公共/公共卫生 76:卫生 78:培训 80:研究 82:项目	人民 [ren2 min2] the people / CL:個|个[ge4]; 人民币 [ren2 min2 bi4] Renminbi (RMB); Chinese Yuan (CNY); 公共 [gong1 gong4] public; common; communal; 公共卫生 [gong1 gong4 wei4 sheng1] public health; 公司 [gong1 si1] company; firm; corporation / CL:家[jia1]; 卫生 [wei4 sheng1] hygienic; hygiene; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 宝洁 [Bao3 jie2] Procter & Gamble (consumer goods company); 宝洁公司 [Bao3 jie2 Gong1 si1] Procter & Gamble; 执行 [zhi2 xing2] to implement; to carry out; to execute; to run; 耶鲁 [Ye1 lu3] Yale; 耶鲁大学 [Ye1 lu3 Da4 xue2] Yale University; 首席 [shou3 xi2] chief (representative, correspondent etc); 首席执行官 [shou3 xi2 zhi2 xing2 guan1] chief executive officer (CEO)
战后日本的科技体制与教育模式具有非常适合于工业经济时代的特征，对战后日本成为工业经济时代的“成功者”起到了重要作用。	0:战后 1:后日 2:日本 5:科技 7:体制 10:教育 12:模式 14:具有 16:非常 18:适合 19:合于 21:工业 22:业经 23:经济 25:时代 28:特征 31:对战 32:战后 33:后日 34:日本 36:成为 38:工业 39:业经 40:经济 42:时代 46:成功 50:起到 51:到了 53:重要 55:作用	业经 [ye4 jing1] already; 到了 [dao4 liao3] at last; finally; in the end; 合于 [he2 yu2] to accord with; to fit; 后日 [hou4 ri4] the day after tomorrow / from now on; henceforth; 对战 [dui4 zhan4] to do battle (with sb); 工业 [gong1 ye4] industry; 战后 [zhan4 hou4] postwar; after the war; 日本 [Ri4 ben3] Japan; 经济 [jing1 ji4] economy; economic; 起到 [qi3 dao4] (in an expression of the form 起到[qi3 dao4] + … + 作用[zuo4 ...; 适合 [shi4 he2] to fit; to suit
总经理包国富坦言，此番抉择，并非求“东方不亮西方亮”，而是想“两个太阳升起来”。	0:总经理 1:经理 6:坦言 11:抉择 14:并非 18:东方/东方不亮西方亮 22:西方 27:而是 33:太阳 35:升起 36:起来	东方 [Dong1 fang1] the East; the Orient / two-character surname Dongfang | [dong1 fang1] east; 东方不亮西方亮 [dong1 fang1 bu4 liang4 xi1 fang1 liang4] if it doesn't work here, it might work somewhere else; 升起 [sheng1 qi3] to rise; to raise; to hoist; 总经理 [zong3 jing1 li3] general manager; CEO; 经理 [jing1 li3] manager; director / CL:個|个[ge4],位[wei4],名[ming2]; 西方 [Xi1 fang1] the West; Western countries; 起来 [qi3 lai5] to stand up; to get up / also pr. [qi3lai2] | [qi5 lai5] (after a verb) indicating the beginning and continuation ... / indicating an upward movement (e.g. after 站[zhan4]) / indicating completion / (after a perception verb, e.g. 看[kan4]) expressing prelim... / also pr. [qi3lai5]
