sentence	spans	defs
播放机———ＶＣＤ影碟机的兴旺是“家庭影院”市场的原动力，自１９９５年第四季度以来，ＶＣＤ小影碟机一枝独秀，成了新的消费热点。	0:播放/播放机 9:影碟/影碟机 13:兴旺 17:家庭/家庭影院 19:影院 22:市场 25:原动力 26:动力 35:第四季/第四季度 36:四季 37:季度 39:以来 46:影碟/影碟机 49:一枝独秀 51:独秀 54:成了 58:消费 60:热点	一枝独秀 [yi1 zhi1 du2 xiu4] to stand out above the rest; outstanding; 动力 [dong4 li4] motive power / (fig.) motivation; impetus; 原动力 [yuan2 dong4 li4] motive force; driving cause; 四季 [si4 ji4] four seasons, namely: spring 春[chun1], summer 夏[xia4], au...; 季度 [ji4 du4] quarter of a year / season (sports); 家庭 [jia1 ting2] family; household / CL:戶|户[hu4],個|个[ge4]; 家庭影院 [jia1 ting2 ying3 yuan4] home cinema; home theater; 影碟 [ying3 die2] DVD / CL:片[pian4],張|张[zhang1]; 影碟机 [ying3 die2 ji1] DVD player; 影院 [ying3 yuan4] cinema; movie theater; 播放 [bo1 fang4] to broadcast; to transmit (by radio or TV); 播放机 [bo1 fang4 ji1] player (e.g. CD player); 独秀 [du2 xiu4] to stand above the crowd; to surpass; 第四季 [di4 si4 ji4] fourth quarter; 第四季度 [di4 si4 ji4 du4] fourth quarter (of financial year)
一旦资金到位，就要足额用到下岗职工身上，再就业服务中心所需的各项费用，包括工作人员工资、福利及管理费、培训费等都不能从中支出。	0:一旦 2:资金 4:到位 7:就要 9:足额 13:下岗 15:职工 17:身上 21:就业/就业服务 23:服务 25:中心 27:所需 32:费用 35:包括 37:工作/工作人员 38:作人 39:人员 40:员工 41:工资 44:福利 47:管理/管理费 51:培训 56:不能 58:从中 60:支出	人员 [ren2 yuan2] staff; personnel; crew / CL:個|个[ge4]; 作人 [zuo4 ren2] to conduct oneself / same as 做人; 员工 [yuan2 gong1] staff; personnel; employee; 就业 [jiu4 ye4] to get a job; employment; 就业服务 [jiu4 ye4 fu2 wu4] employment service; job placement service; jobseeker assi...; 工作 [gong1 zuo4] to work; work; task / (of a machine) to operate / job / CL:個|个[ge4],份[fen4],項|项[xiang4]; 工作人员 [gong1 zuo4 ren2 yuan2] staff member; 工资 [gong1 zi1] wages; pay / CL:份[fen4]; 服务 [fu2 wu4] to serve; service / CL:項|项[xiang4]; 管理 [guan3 li3] to manage; to administer; management / CL:個|个[ge4]; 管理费 [guan3 li3 fei4] management fee
经查，１９９６年１２月，齐市龙沙公安分局副局长杨殿富为谋取市公安局经侦处处长职务，请求黑龙江大北企业集团总经理李文君从中帮忙。	0:经查 14:龙沙 16:公安 17:安分 18:分局 21:局长 27:谋取 30:公安/公安局 33:经侦 35:处处 36:处长 38:职务 41:请求 43:黑龙江 44:龙江 48:企业/企业集团 50:集团 52:总经理 53:经理 58:从中 59:中帮 60:帮忙	中帮 [zhong1 bang1] mid-top (shoes); 从中 [cong2 zhong1] from within; therefrom; 企业 [qi3 ye4] company; firm; enterprise; corporation / CL:家[jia1]; 企业集团 [qi3 ye4 ji2 tuan2] business conglomerate; 公安 [Gong1 an1] see 公安縣|公安县[Gong1 an1 Xian4] | [gong1 an1] public security; 公安局 [gong1 an1 ju2] public security bureau (government office similar in func...; 分局 [fen1 ju2] branch office; sub-bureau; 处处 [chu4 chu4] everywhere; in all respects; 处长 [chu4 zhang3] department head; section chief; 安分 [an1 fen4] content with one's lot; knowing one's place; 帮忙 [bang1 mang2] to help; to lend a hand; 总经理 [zong3 jing1 li3] general manager; CEO; 经理 [jing1 li3] manager; director / CL:個|个[ge4],位[wei4],名[ming2]; 集团 [ji2 tuan2] group; bloc; conglomerate; 黑龙江 [Hei1 long2 jiang1] Heilong River or Amur River, forming the border between n... / see 黑龍江省|黑龙江省[Hei1 long2 jiang1 Sheng3]; 龙江 [Long2 jiang1] see 龍江縣|龙江县[Long2 jiang1 Xian4]
有的海湾如大连湾、锦州湾、胶州湾、珠江口、舟山群岛等重点区域，因管理跟不上，陆源污染物不合理排放造成污染，破坏了海洋生态环境。	0:有的 2:海湾 5:大连 9:锦州 13:胶州/胶州湾 17:珠江 18:江口 21:舟山/舟山群岛 23:群岛 26:重点 28:区域 32:管理 34:跟不上 40:污染/污染物 43:不合/不合理 44:合理 46:排放 48:造成 50:污染 53:破坏 54:坏了 56:海洋 58:生态/生态环境 60:环境	不合 [bu4 he2] to not conform to; to be unsuited to / should not; ought not; 不合理 [bu4 he2 li3] unreasonable; 合理 [he2 li3] rational; reasonable; sensible; fair; 坏了 [huai4 le5] shoot!; oh no! / (suffix) to the utmost; 江口 [Jiang1 kou3] see 江口縣|江口县[Jiang1 kou3 Xian4]; 污染 [wu1 ran3] to pollute; to contaminate (lit. and fig.); 污染物 [wu1 ran3 wu4] pollutant; 环境 [huan2 jing4] environment; surroundings; circumstances / CL:個|个[ge4]; 珠江 [Zhu1 jiang1] Pearl River (Guangdong); 生态 [sheng1 tai4] ecology; ecological state / (fig.) ecosystem (a complex network, e.g. in tech, busine...; 生态环境 [sheng1 tai4 huan2 jing4] ecosystem; natural environment; 破坏 [po4 huai4] to destroy; to damage; 群岛 [qun2 dao3] archipelago; group of islands; 胶州 [Jiao1 zhou1] see 膠州市|胶州市[Jiao1 zhou1 Shi4]; 胶州湾 [Jiao1 zhou1 Wan1] Gulf of Jiaozhou (Shandong province); 舟山 [Zhou1 shan1] see 舟山市[Zhou1 shan1 Shi4]; 舟山群岛 [Zhou1 shan1 Qun2 dao3] Zhoushan Island
国有小企业的改革，要有利于企业经营状况的改善和经济效益的提高，有利于调动和发挥职工积极性，有利于经济结构的调整和优化。	0:国有 2:小企业 3:企业 6:改革 9:要有 10:有利/有利于 11:利于 13:企业 14:业经 15:经营 17:状况 20:改善 23:经济 25:效益 28:提高 31:有利/有利于 32:利于 34:调动 37:发挥 39:职工 41:积极/积极性 42:极性 45:有利/有利于 46:利于 48:经济 50:结构 53:调整 56:优化	业经 [ye4 jing1] already; 企业 [qi3 ye4] company; firm; enterprise; corporation / CL:家[jia1]; 利于 [li4 yu2] to be beneficial to; to be conducive to; 小企业 [xiao3 qi3 ye4] small enterprise; 有利 [you3 li4] advantageous; favorable; 有利于 [you3 li4 yu2] to be advantageous to; to be beneficial for; 极性 [ji2 xing4] polarity; polarized; 积极 [ji1 ji2] active; positive; proactive; 积极性 [ji1 ji2 xing4] zeal; initiative; enthusiasm; 经营 [jing1 ying2] to engage in (business etc); to run; to operate; 要有 [yao4 you3] to need; to require; must have
墨军摧毁一游击队训练营地墨西哥军队和总检察院２５日在恰帕斯州发现并摧毁了一个游击队组织萨帕塔全国民族解放军的训练营地。	2:摧毁 5:游击/游击队 8:训练/训练营 10:营地 12:墨西哥 15:军队 19:检察/检察院 26:恰帕斯州 27:帕斯 30:发现 33:摧毁 36:一个 38:游击/游击队 41:组织 46:全国 47:国民 48:民族 50:解放/解放军 54:训练/训练营 56:营地	全国 [quan2 guo2] whole nation; nationwide; national; 国民 [guo2 min2] nationals; citizens; people of a nation; 帕斯 [Pa4 si1] Perth, capital of Western Australia; 恰帕斯州 [Qia4 pa4 si1 zhou1] Chiapas, state in Mexico; 检察 [jian3 cha2] to inspect; to prosecute; to investigate; 检察院 [jian3 cha2 yuan4] procuratorate; prosecutor's office; 民族 [min2 zu2] nationality; ethnic group / CL:個|个[ge4]; 游击 [you2 ji1] guerrilla warfare; 游击队 [you2 ji1 dui4] guerrilla band; 营地 [ying2 di4] camp; 解放 [jie3 fang4] to liberate; to emancipate; liberation / refers to the Communists' victory over the Nationalists i... / CL:次[ci4]; 解放军 [Jie3 fang4 jun1] People's Liberation Army (PRC armed forces); 训练 [xun4 lian4] to train; training / CL:個|个[ge4]; 训练营 [xun4 lian4 ying2] training camp
政府规定，自５月１日起服务业、运输业、商业、食品加工业、木材业、造纸业等９种行业不准雇用非法外籍劳工。	0:政府 2:规定 11:服务/服务业 15:运输/运输业 19:商业 22:食品 24:加工 25:工业 28:木材 32:造纸 38:行业 40:不准 42:雇用 44:非法 45:法外 46:外籍/外籍劳工 48:劳工	加工 [jia1 gong1] to process; processing; 劳工 [lao2 gong1] labor; laborer; 外籍 [wai4 ji2] foreign (i.e. of foreign nationality); 外籍劳工 [wai4 ji2 lao2 gong1] foreign worker; 工业 [gong1 ye4] industry; 服务 [fu2 wu4] to serve; service / CL:項|项[xiang4]; 服务业 [fu2 wu4 ye4] service industry; 法外 [fa3 wai4] outside the law; beyond the law; extrajudicial; 运输 [yun4 shu1] to transport; transportation; 运输业 [yun4 shu1 ye4] transportation industry; 非法 [fei1 fa3] illegal
除财政预算案和首相提名以众议院决议优先外，其他国会审议的法案必须由众参两院都获得过半数赞成票才能成立。	1:财政 3:预算 7:首相 9:提名 12:众议院 13:议院 15:决议 17:优先 21:其他 22:他国 23:国会 24:会审 25:审议 28:法案 30:必须 35:两院 38:获得 40:过半 41:半数 43:赞成/赞成票 46:才能 48:成立	他国 [ta1 guo2] another country; 众议院 [Zhong4 yi4 yuan4] lower house of parliament; House of Representatives; 会审 [hui4 shen3] joint hearing; to review jointly; 其他 [qi2 ta1] other; else; the rest; 半数 [ban4 shu4] half the number; half; 国会 [Guo2 hui4] national legislature; parliament; congress; 审议 [shen3 yi4] (of a committee etc) to deliberate; to consider; to discuss; 议院 [yi4 yuan4] parliament; congress; legislative assembly; 赞成 [zan4 cheng2] to approve; to endorse / (literary) to assist; 赞成票 [zan4 cheng2 piao4] affirmative vote; 过半 [guo4 ban4] more than half; over fifty percent
但是，在台湾有２１００万同胞，不能每个人都去祖国大陆；祖国大陆有１２亿同胞，更不可能每个人都到台湾来。	0:但是 3:在台 4:台湾 12:同胞 15:不能 17:每个/每个人 18:个人 22:祖国 23:国大 24:大陆 27:祖国 28:国大 29:大陆 35:同胞 39:不可/不可能 40:可能 42:每个/每个人 43:个人 47:台湾	不可 [bu4 ke3] cannot; should not; must not; 不可能 [bu4 ke3 neng2] impossible; cannot; 个人 [ge4 ren2] individual; personal; 可能 [ke3 neng2] possible; maybe; possibility / CL:個|个[ge4]; 台湾 [Tai2 wan1] Taiwan / variant of 臺灣|台湾[Tai2 wan1]; 国大 [Guo2 Da4] abbr. for 國民大會|国民大会, National Assembly of the Republic of China (extant during various periods between 1913 and 2005) / abbr. for 新加坡國立大學|新加坡国立大学, National University of Singapore (NUS) / abbr. for 印度國民大會黨|印度国民大会党, Indian National Congress (INC) / abbr. for 馬來西亞印度國民大會黨|马来西亚印度国民大会党, Malaysian Indian Congress (MIC); 在台 [zai4 Tai2] in Taiwan (used attributively); 大陆 [Da4 lu4] mainland China (reference to the PRC) | [da4 lu4] continent; mainland / CL:個|个[ge4],塊|块[kuai4]; 每个 [mei3 ge4] each; every; 每个人 [mei3 ge5 ren2] everybody; everyone; 祖国 [zu3 guo2] motherland
本报北京５月２８日讯记者王霞光报道：中国、斯洛伐克珠穆朗玛峰联合登山队庆功会今天在北京人民大会堂举行。	0:本报 2:北京 10:记者 13:霞光 15:报道 18:中国 21:斯洛伐克 25:珠穆朗玛/珠穆朗玛峰 30:联合 32:登山 35:庆功 38:今天 41:北京/北京人 43:人民/人民大会堂 45:大会 46:会堂 48:举行	人民 [ren2 min2] the people / CL:個|个[ge4]; 人民大会堂 [Ren2 min2 Da4 hui4 tang2] the Great Hall of the People (in Beijing); 会堂 [hui4 tang2] meeting hall; assembly hall; 北京 [Bei3 jing1] Beijing municipality, capital of the People's Republic of...; 北京人 [Bei3 jing1 ren2] Beijing resident / Peking ape-man, Homo erectus pekinensis (c. 600,000 BC), ...; 大会 [da4 hui4] general assembly; convention / CL:個|个[ge4],屆|届[jie4]; 珠穆朗玛 [Zhu1 mu4 lang3 ma3] Mount Everest (from its Tibetan name, Chomolungma); 珠穆朗玛峰 [Zhu1 mu4 lang3 ma3 Feng1] Mount Everest (from its Tibetan name, Chomolungma)
