sentence	spans	defs
三、信中提到的宰客问题，发生在庐山脚下的虞家河乡，属九江市管辖，不属我局管辖范围。	4:提到 7:宰客 9:问题 12:发生 15:庐山 16:山脚 17:脚下 26:九江/九江市 29:管辖 36:管辖 38:范围	九江 [Jiu3 jiang1] see 九江市[Jiu3 jiang1 Shi4]; 九江市 [Jiu3 jiang1 Shi4] Jiujiang, prefecture-level city in Jiangxi Province 江西省[J...; 山脚 [shan1 jiao3] foot of a mountain; 庐山 [Lu2 shan1] Mt Lushan; Lushan district; 脚下 [jiao3 xia4] under the foot
苏州医疗器械厂以高质量的眼科医疗器械装备医院，为患者服务。	0:苏州 2:医疗/医疗器械 4:器械 8:高质量 9:质量 12:眼科 14:医疗/医疗器械 16:器械 18:装备 20:医院 24:患者 26:服务	医疗 [yi1 liao2] medical treatment; 医疗器械 [yi1 liao2 qi4 xie4] medical equipment; 器械 [qi4 xie4] apparatus; instrument; equipment / weapon; 质量 [zhi4 liang4] (physics) mass / quality; 高质量 [gao1 zhi4 liang4] high quality
结果一面试，对经济管理问题一窍不通。	0:结果 2:一面 3:面试 7:经济 9:管理 11:问题 13:一窍不通 15:不通	一窍不通 [yi1 qiao4 bu4 tong1] to not understand at all; 一面 [yi1 mian4] one side; one aspect / simultaneously... (and...) / one's whole face; 不通 [bu4 tong1] to be obstructed; to be impassable / to make no sense; to be illogical; 面试 [mian4 shi4] to interview; interview
九冬会的竞赛项目已经确定，共设速度滑冰、短道速滑、花样滑冰、冰球、越野滑雪、高山滑雪、跳台滑雪、冬季两项、自由式滑雪９大项，６２小项比赛。	4:竞赛 6:项目 8:已经 10:确定 15:速度/速度滑冰 17:滑冰 22:速滑 25:花样/花样滑冰 27:滑冰 30:冰球 33:越野 35:滑雪 38:高山 40:滑雪 43:跳台/跳台滑雪 45:滑雪 48:冬季 53:自由/自由式 56:滑雪 59:大项 64:小项 66:比赛	滑冰 [hua2 bing1] to skate; skating; 滑雪 [hua2 xue3] to ski; skiing; 自由 [zi4 you2] freedom; free / CL:種|种[zhong3]; 自由式 [zi4 you2 shi4] freestyle (in sports); 花样 [hua1 yang4] pattern / way of doing something; trick; ruse / fancy-style (as in 花樣滑冰|花样滑冰[hua1 yang4 hua2 bing1] figur...; 花样滑冰 [hua1 yang4 hua2 bing1] figure skating; 跳台 [tiao4 tai2] diving platform; diving tower / landing platform; 跳台滑雪 [tiao4 tai2 hua2 xue3] ski jumping; 速度 [su4 du4] speed; rate; velocity; tempo / CL:個|个[ge4]; 速度滑冰 [su4 du4 hua2 bing1] speed skating
这辆落满尘土、轮胎瘪了气的小车前窗玻璃上被贴上了一纸通告：车主必须在７２小时内将车开走，否则将被交通管理部门拖到违章车辆存放场；９０天内车主可凭证件认领，除缴纳２５１比索的拖车费外，每天还要缴２２比索的存车费；逾期将由交管部门拍卖。	4:尘土 7:轮胎 13:小车 14:车前 16:窗玻璃 17:玻璃 26:通告 29:车主 31:必须 36:小时 41:开走 44:否则 48:交通 50:管理 52:部门 56:违章 58:车辆 60:存放 68:车主 71:凭证 72:证件 74:认领 78:缴纳 83:比索 86:拖车 87:车费 91:每天 98:比索 102:车费 105:逾期 109:交管 111:部门 113:拍卖	凭证 [ping2 zheng4] proof; certificate; receipt; voucher; 小车 [xiao3 che1] small vehicle; cart / type of folk dance; 拖车 [tuo1 che1] to tow; towing vehicle / towed vehicle; 玻璃 [bo1 li5] glass / (slang) male homosexual / CL:張|张[zhang1],塊|块[kuai4]; 窗玻璃 [chuang1 bo1 li2] window pane; 证件 [zheng4 jian4] certificate; papers; credentials; document; ID; 车前 [che1 qian2] Chinese plantain (Plantago asiatica), perennial herb used...; 车费 [che1 fei4] passenger fare
首长又说，人生就如写文章，如果有个把字不会写，恰巧字典又不在身边，那就空着它，写好一段，画个句号，另起一行，直到把你的文章写完。	0:首长 5:人生 6:生就 10:文章 13:如果 16:个把 19:不会 23:恰巧 25:字典 28:不在 29:在身 30:身边 46:句号 51:一行 54:直到 59:文章 61:写完	不在 [bu4 zai4] not present; to be out / to have passed away; deceased; 人生 [ren2 sheng1] life (one's time on earth); 在身 [zai4 shen1] to possess / to be occupied or burdened with (work, a contract, a laws...; 生就 [sheng1 jiu4] to be born with; to be gifted with; 身边 [shen1 bian1] at one's side / on hand
症状以突然发作、自行缓解、多次反复为主要特点，轻者短时失神，或局部颤抖，或无意识运动，或答非所问，重者突然倒地，四肢抽搐，角弓反张，不省人事，甚至窒息死亡。	0:症状 3:突然 5:发作 8:自行 10:缓解 13:多次 15:反复 17:为主 18:主要 20:特点 23:轻者 27:失神 31:局部 33:颤抖 37:无意/无意识 38:意识 40:运动 44:答非所问 49:重者 51:突然 53:倒地 56:四肢 58:抽搐 61:角弓/角弓反张 66:不省人事 68:人事 71:甚至 73:窒息 75:死亡	不省人事 [bu4 xing3 ren2 shi4] unconscious; in a coma; 为主 [wei2 zhu3] to rely mainly on; to prioritize; 主要 [zhu3 yao4] main; principal; major; primary; 人事 [ren2 shi4] personnel; human resources / human affairs; ways of the world / (euphemism) sexuality / the facts of life; 意识 [yi4 shi2] consciousness; awareness; to be aware of; 无意 [wu2 yi4] inadvertent; having no intention of; 无意识 [wu2 yi4 shi2] unconscious; involuntary; 角弓 [jiao3 gong1] bow decorated with animal horns; 角弓反张 [jiao3 gong1 fan3 zhang1] opitoshtonous (med.), muscular spasm of the body associat...
这是我们国家的一大浪费和损失。	2:我们 4:国家 5:家的 8:大浪 9:浪费 12:损失	国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 大浪 [da4 lang4] billow; surge; 家的 [jia1 de5] (old) wife; 浪费 [lang4 fei4] to waste; to squander
北京潮白河流域是北京五大风沙危害地区之一。	0:北京 3:白河 4:河流 5:流域 8:北京 11:大风 12:风沙 14:危害 16:地区 18:之一	大风 [da4 feng1] gale / CL:場|场[chang2]; 河流 [he2 liu2] river / CL:條|条[tiao2]; 流域 [liu2 yu4] river basin; drainage area / valley; 白河 [Bai2 he2] Baihe (place name); 风沙 [feng1 sha1] windblown sand; sandstorm
１９８７年考古专家根据发掘出的作坊和数十件瓷器，认定河南省宝丰县清凉寺是汝窑所在地。	5:考古 7:专家 9:根据 11:发掘 12:掘出 15:作坊 17:和数 21:瓷器 24:认定 26:河南/河南省 29:宝丰/宝丰县 30:丰县 32:清凉 38:所在/所在地 39:在地	丰县 [Feng1 Xian4] Feng County or Fengxian, a county in Xuzhou City 徐州市[Xu2 ...; 发掘 [fa1 jue2] to excavate / to explore; to unearth; to tap into; 在地 [zai4 di4] (Tw) local; native (from Taiwanese 在地, Tai-lo pr. [tsāi-...; 宝丰 [Bao3 feng1] see 寶豐縣|宝丰县[Bao3 feng1 Xian4]; 宝丰县 [Bao3 feng1 Xian4] Baofeng, a county in Pingdingshan City 平頂山市|平顶山市[Ping2 di...; 所在 [suo3 zai4] place; location; 所在地 [suo3 zai4 di4] location; site; 掘出 [jue2 chu1] to dig out; to unearth; to exhume; 河南 [He2 nan2] see 河南省[He2 nan2 Sheng3]; 河南省 [He2 nan2 Sheng3] Henan Province, capital Zhengzhou 鄭州市|郑州市[Zheng4 zhou1 Sh...
