sentence	spans	defs
据报载，河南省安阳县预计１９９３年乡镇企业总产值有４０亿元左右，当有关领导打听到相邻的林县达到５０亿元后，立刻召开紧急会议要求统计人员“找”产值，并在会议上公开“按需”修改统计数据，定下“不超过林县也不能差得太多”的目标。	0:据报 1:报载 4:河南/河南省 7:安阳/安阳县 10:预计 17:乡镇 19:企业 21:总产值 22:产值 29:左右 33:有关 35:领导 37:打听 38:听到 40:相邻 43:林县 45:达到 53:立刻 55:召开 57:紧急 59:会议 61:要求 63:统计 65:人员 70:产值 75:会议 78:公开 81:按需 84:修改 86:统计/统计数据 87:计数 88:数据 91:定下 95:超过 97:林县 100:不能 108:目标	产值 [chan3 zhi2] output value; 听到 [ting1 dao4] to hear; 安阳 [An1 yang2] see 安陽市|安阳市[An1 yang2 Shi4] / see 安陽縣|安阳县[An1 yang2 Xian4]; 安阳县 [An1 yang2 Xian4] Anyang, a county in Anyang City 安陽市|安阳市[An1 yang2 Shi4], ...; 总产值 [zong3 chan3 zhi2] gross output value; 打听 [da3 ting5] to ask about; to inquire; 报载 [bao4 zai3] newspaper report; 据报 [ju4 bao4] it is reported; according to reports; 数据 [shu4 ju4] data; 河南 [He2 nan2] see 河南省[He2 nan2 Sheng3]; 河南省 [He2 nan2 Sheng3] Henan Province, capital Zhengzhou 鄭州市|郑州市[Zheng4 zhou1 Sh...; 统计 [tong3 ji4] statistics; to count; to add up; 统计数据 [tong3 ji4 shu4 ju4] statistical data; 计数 [ji4 shu4] to count; reckoning
２０年前，世界上许多人对战胜传染病充满了信心，但时至今日，许多传染病非但没有被攻克，反而更加猖獗起来。	2:年前 5:世界 8:许多 11:对战 12:战胜 14:传染/传染病 15:染病 17:充满 20:信心 24:时至今日 25:至今 26:今日 29:许多 31:传染/传染病 32:染病 34:非但 36:没有 39:攻克 42:反而 44:更加 46:猖獗 48:起来	今日 [jin1 ri4] today; 传染 [chuan2 ran3] to infect; contagious; 传染病 [chuan2 ran3 bing4] infectious disease; contagious disease; communicable disease; 对战 [dui4 zhan4] to do battle (with sb); 战胜 [zhan4 sheng4] to defeat; to overcome; 时至今日 [shi2 zhi4 jin1 ri4] up to the present; even now; 染病 [ran3 bing4] to catch an illness; to get infected; 至今 [zhi4 jin1] so far; to this day; until now
一排楼房坐北向南，两排平房分列东西，中间围出一块平坦瓷实的空地，内有标准的篮球场。	0:一排 2:楼房 6:向南 11:平房 13:分列 15:东西 18:中间 22:一块 24:平坦 26:瓷实 29:空地 34:标准 35:准的 37:篮球/篮球场 38:球场	准的 [zhun3 di4] standard; norm; criterion; 标准 [biao1 zhun3] standard; norm; conforming to a standard; 球场 [qiu2 chang3] sports venue for ball games / CL:個|个[ge4],處|处[chu4]; 篮球 [lan2 qiu2] basketball / CL:個|个[ge4],隻|只[zhi1]; 篮球场 [lan2 qiu2 chang3] basketball court
近期纽约股市动荡起伏中，高科技公司的股票价格最是阴晴无定，从而大大影响了股市行情。	0:近期 2:纽约 4:股市 6:动荡 8:起伏 12:高科技 13:科技 15:公司 18:股票 19:票价 20:价格 22:最是 29:从而 31:大大 33:影响 36:股市 38:行情	价格 [jia4 ge2] price / CL:個|个[ge4]; 票价 [piao4 jia4] ticket price; fare; admission fee; 科技 [ke1 ji4] science and technology; 股票 [gu3 piao4] stock; share certificate; 高科技 [gao1 ke1 ji4] high tech; high technology
我相信，参议长阁下这次对中国的访问，将对两国友好合作关系的发展起到重要的推动作用。	1:相信 4:参议 5:议长 7:阁下 12:中国 15:访问 20:两国 22:友好 24:合作 26:关系 29:发展 31:起到 33:重要 36:推动 37:动作 38:作用	作用 [zuo4 yong4] to act on; function; effect / purpose; intent / (suffix) -ation, -tion etc, as in 抑制作用[yi4 zhi4 zuo4 yong...; 动作 [dong4 zuo4] movement; action; to act; 参议 [can1 yi4] consultant; adviser; 推动 [tui1 dong4] to push (e.g. for acceptance of a plan); to promote; to g...; 议长 [yi4 zhang3] chairman; speaker (of a legislative assembly)
人大法工委每季度至少与各位信息员联系一次，并定期举行座谈会，听取他们对司法机关有关执法情况的反馈，并对反映的每一个问题都在一定时间内给以回复。	0:人大 3:工委 6:季度 8:至少 11:各位 13:信息 16:联系 18:一次 22:定期 24:举行 26:座谈/座谈会 30:听取 32:他们 35:司法/司法机关 37:机关 39:有关 41:执法 43:情况 46:反馈 51:反映 55:一个 57:问题 61:一定 62:定时 63:时间 66:给以 68:回复	一定 [yi1 ding4] surely; certainly; must / fixed; certain; given; 司法 [si1 fa3] judicial; justice; 司法机关 [si1 fa3 ji1 guan1] judicial authorities; 定时 [ding4 shi2] to fix a time; timed; 座谈 [zuo4 tan2] to have an informal discussion / CL:次[ci4],個|个[ge4]; 座谈会 [zuo4 tan2 hui4] conference; symposium; 时间 [shi2 jian1] time; 机关 [ji1 guan1] mechanism; machine-operated / office; agency; organ; organization; establishment; insti... / stratagem; scheme; intrigue; plot; trick / CL:個|个[ge4]
而巴基斯坦外长阿尤布·汗表示，没有第三方介入，就不能确保对话达成协议，印方空喊恢复两国会谈是没用的。	1:巴基斯坦 5:外长 12:表示 15:没有 17:第三方 20:介入 24:不能 26:确保 28:对话 30:达成/达成协议 32:协议 37:空喊 39:恢复 41:两国 42:国会 43:会谈 46:没用	两国 [liang3 guo2] both countries; the two countries; 会谈 [hui4 tan2] talks; discussions / CL:次[ci4]; 协议 [xie2 yi4] agreement; pact; protocol / CL:項|项[xiang4]; 国会 [Guo2 hui4] national legislature; parliament; congress; 达成 [da2 cheng2] to reach; to accomplish; 达成协议 [da2 cheng2 xie2 yi4] to reach agreement
乡级妇保人员和助产人员掌握平产及部分难产的处理，学会手取胎盘、输血技术等抢救方法，以提高产时保健水平，防治产后出血，降低孕产妇的死亡率。	3:保人 4:人员 7:助产 9:人员 11:掌握 16:部分 18:难产 21:处理 24:学会 28:胎盘 31:输血 33:技术 36:抢救 38:方法 42:提高 43:高产 46:保健 48:水平 51:防治 53:产后 55:出血 58:降低 60:孕产 61:产妇 64:死亡/死亡率	产妇 [chan3 fu4] woman in or after childbirth; 人员 [ren2 yuan2] staff; personnel; crew / CL:個|个[ge4]; 保人 [bao3 ren2] guarantor; person paying bail; 孕产 [yun4 chan3] pregnancy and childbirth; obstetrics; 提高 [ti2 gao1] to raise; to increase; to improve; 死亡 [si3 wang2] to die; death; 死亡率 [si3 wang2 lu:4] mortality rate; 高产 [gao1 chan3] high yielding
本报纽约６月１７日电记者符福渊、周德武报道：美国务卿奥尔布赖特今晚在亚洲协会举行的年度餐会上就美国的亚洲政策发表演讲，异乎寻常地赞扬伊朗在中东地区扮演的积极作用。	0:本报 2:纽约 8:日电 10:记者 19:报道 22:美国 23:国务/国务卿 26:奥尔布赖特 29:赖特 31:今晚 34:亚洲 36:协会 38:举行 41:年度 43:餐会 47:美国 50:亚洲 52:政策 54:发表/发表演讲 55:表演 56:演讲 59:异乎寻常 61:寻常 64:赞扬 66:伊朗 69:中东 71:地区 73:扮演 76:积极 78:作用	发表 [fa1 biao3] to issue; to publish; 发表演讲 [fa1 biao3 yan3 jiang3] to give a speech; 国务 [guo2 wu4] affairs of state; 国务卿 [guo2 wu4 qing1] Secretary of State; 奥尔布赖特 [Ao4 er3 bu4 lai4 te4] Madeleine Albright (1937–2022), US Secretary of State 199...; 寻常 [xun2 chang2] usual; common; ordinary; 异乎寻常 [yi4 hu1 xun2 chang2] unusual; extraordinary; 演讲 [yan3 jiang3] to give a lecture; to make a speech; 美国 [Mei3 guo2] United States; USA; US; 表演 [biao3 yan3] to perform; performance / exhibition / to demonstrate / CL:場|场[chang3]; 赖特 [Lai4 te4] Wright (name)
感动的是五六十年代被人们视为发配充军的林场工作，现在被儿子这一辈人看得如此神圣；叹息的是作为人类摇篮的森林，现在正实实在在地离人类远去。	0:感动 5:六十/六十年代 7:年代 10:人们 12:视为 14:发配 16:充军 19:林场 21:工作 24:现在 27:儿子 35:如此 37:神圣 40:叹息 44:作为 45:为人 46:人类 48:摇篮 51:森林 54:现在 58:实在 60:在地 63:人类	为人 [wei2 ren2] to conduct oneself; personal character | [wei4 ren2] for sb; for others' interest; 人类 [ren2 lei4] humanity; human race; mankind; 作为 [zuo4 wei2] conduct; deed; accomplishment / as; in the capacity of / to regard as; to view as; 六十 [liu4 shi2] sixty; 60; 六十年代 [liu4 shi2 nian2 dai4] the sixties; the 1960s; 年代 [nian2 dai4] decade; era; period / CL:個|个[ge4]
