sentence	spans	defs
在此基础上，伊斯兰国家间的区域合作计划可望在进入下个世纪时扩大规模并取得成效。	0:在此 2:基础 6:伊斯兰/伊斯兰国 9:国家 13:区域 15:合作 17:计划 19:可望 22:进入 24:下个 26:世纪 29:扩大 30:大规模 31:规模 34:取得 36:成效	伊斯兰 [Yi1 si1 lan2] Islam; 伊斯兰国 [Yi1 si1 lan2 guo2] Muslim countries / caliphate; Islamic State group; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 大规模 [da4 gui1 mo2] large scale; extensive; 扩大 [kuo4 da4] to expand; to enlarge; to broaden; 规模 [gui1 mo2] scale; scope; extent
人大常委会副委员长谢非将作为中国特使于６月１１日至１３日赴菲律宾出席菲律宾共和国独立１００周年庆典活动。	0:人大 2:常委/常委会 6:委员/委员长 12:作为 14:中国 16:特使 23:日至 29:菲律宾 32:出席 34:菲律宾 37:共和/共和国 40:独立 45:周年/周年庆 47:庆典 49:活动	共和 [gong4 he2] republic; republicanism; 共和国 [gong4 he2 guo2] republic; 周年 [zhou1 nian2] anniversary; annual; 周年庆 [zhou1 nian2 qing4] anniversary celebration; 委员 [wei3 yuan2] committee member; 委员长 [wei3 yuan2 zhang3] head of a committee; 常委 [chang2 wei3] standing committee (abbr. for 常務委員會|常务委员会[chang2 wu4 wei3... / member of the standing committee (abbr. for 常務委員|常务委员[cha...; 常委会 [chang2 wei3 hui4] standing committee; 庆典 [qing4 dian3] celebration
安徽省委、省政府对这次活动高度重视，专门成立了由黄岳忠副省长为组长的领导小组。	0:安徽/安徽省 2:省委 6:政府 11:活动 13:高度 15:重视 18:专门 20:成立 28:省长 31:组长 34:领导/领导小组 36:小组	安徽 [An1 hui1] see 安徽省[An1 hui1 Sheng3]; 安徽省 [An1 hui1 Sheng3] Anhui Province, capital Hefei 合肥市[He2 fei2 Shi4] (abbr. t...; 小组 [xiao3 zu3] group; 省委 [sheng3 wei3] provincial Party committee; 领导 [ling3 dao3] to lead; leader; leadership / CL:位[wei4],個|个[ge4]; 领导小组 [ling3 dao3 xiao3 zu3] leading small group (LSG), a CCP body that exercises gene... / aka central leading group
与此同时，却有许多涉农大学生因专业不对口，在城市难以发挥自身特长，在学校学到的科学新技术找不到用武之地。	0:与此同时 2:同时 7:许多 11:大学/大学生 12:学生 15:专业 17:不对 18:对口 22:城市 24:难以 26:发挥 28:自身 30:特长 34:学校 36:学到 39:科学 42:技术 44:找不到 45:不到 47:用武之地	不到 [bu4 dao4] not reaching; less than; 不对 [bu4 dui4] incorrect; wrong; amiss; 与此同时 [yu3 ci3 tong2 shi2] at the same time; meanwhile; 同时 [tong2 shi2] at the same time; simultaneously; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 大学生 [da4 xue2 sheng1] university student; college student; 学生 [xue2 sheng5] student; schoolchild; 对口 [dui4 kou3] (of two performers) to speak or sing alternately / to suit; to be fit for; 找不到 [zhao3 bu5 dao4] can't find
从去年开始，国际市场上的石油价格大幅度下跌，去年已跌至每桶２０美元左右的水平。	1:去年 3:开始 6:国际 8:市场 12:石油 13:油价 14:价格 16:大幅/大幅度 17:幅度 19:下跌 22:去年 25:跌至 31:美元 33:左右 36:水平	价格 [jia4 ge2] price / CL:個|个[ge4]; 大幅 [da4 fu2] large-format (picture, banner, photo etc) / substantially; by a wide margin; 大幅度 [da4 fu2 du4] substantially; by a wide margin; 幅度 [fu2 du4] width / extent; range; scope; 油价 [you2 jia4] oil (petroleum) price; 石油 [shi2 you2] oil; petroleum
城市空气污染仍以煤烟型为主，部分大、中城市出现煤烟———机动车尾气混合型污染。	0:城市 2:空气/空气污染 4:污染 11:为主 14:部分 19:城市 21:出现 28:机动/机动车 29:动车 31:尾气 33:混合 36:污染	动车 [dong4 che1] high-speed train; power car; 机动 [ji1 dong4] motorized; power-driven / adaptable; flexible; 机动车 [ji1 dong4 che1] motor vehicle; 污染 [wu1 ran3] to pollute; to contaminate (lit. and fig.); 空气 [kong1 qi4] air / atmosphere; 空气污染 [kong1 qi4 wu1 ran3] air pollution
周围不到一平方公里内，有大小几十家宾馆饭店、百货商厦，四周人口密集，行人如流。	0:周围 2:不到 5:平方/平方公里 7:公里 12:大小 17:宾馆 19:饭店 22:百货 27:四周 29:人口/人口密集 31:密集 34:行人	人口 [ren2 kou3] population; people; 人口密集 [ren2 kou3 mi4 ji2] densely populated; 公里 [gong1 li3] kilometer; 密集 [mi4 ji2] concentrated; dense; intensive; 平方 [ping2 fang1] square (as in square foot, square mile, square root); 平方公里 [ping2 fang1 gong1 li3] square kilometer
这些发展民族资本主义的呼吁，直接影响了清政府的政策，在“百日维新”期间，发布了《振兴工艺给奖章程》十二款，提倡著书立说，奖励科学发明，支持兴办教育，并给予十年、三十年和五十年专利权。	0:这些 2:发展 4:民族 6:资本/资本主义 8:主义 11:呼吁 14:直接 16:影响 19:清政府 20:政府 23:政策 28:百日维新 30:维新 33:期间 36:发布 40:振兴 42:工艺 45:奖章 46:章程 49:十二 53:提倡 55:著书/著书立说 56:书立 60:奖励 62:科学 64:发明 67:支持 69:兴办 71:教育 75:给予 80:三十 84:五十 87:专利/专利权 88:利权	专利 [zhuan1 li4] patent / exclusive right; monopoly; 专利权 [zhuan1 li4 quan2] patent right; 主义 [zhu3 yi4] -ism; ideology; 书立 [shu1 li4] bookend; 利权 [li4 quan2] economic rights (e.g. of a state monopoly); 奖章 [jiang3 zhang1] medal / CL:枚[mei2]; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 清政府 [Qing1 zheng4 fu3] Qing government (1644-1911); 百日维新 [Bai3 ri4 Wei2 xin1] Hundred Days Reform (1898), failed attempt to reform the ...; 章程 [zhang1 cheng2] rules; regulations; charter; 维新 [wei2 xin1] political reform; revitalization; modernization; 著书 [zhu4 shu1] to write a book; 著书立说 [zhu4 shu1 li4 shuo1] to write a book advancing one's theory (idiom); 资本 [zi1 ben3] capital (economics); 资本主义 [zi1 ben3 zhu3 yi4] capitalism
由于双方争执不下，巴勒斯坦警察部队和以色列军警分别抢占有利地形，并迅速挖堑设障，封锁道路，流血冲突一触即发。	0:由于 2:双方 4:争执/争执不下 6:不下 9:巴勒斯坦 13:警察 15:部队 18:以色列 21:军警 23:分别 25:抢占 26:占有 27:有利 29:地形 33:迅速 40:封锁 42:道路 45:流血 47:冲突 49:一触即发	不下 [bu4 xia4] to be not less than (a certain quantity, amount etc); 争执 [zheng1 zhi2] to dispute; to argue; to wrangle; 争执不下 [zheng1 zhi2 bu4 xia4] to quarrel endlessly; 占有 [zhan4 you3] to possess; to own; to occupy / to account for (a high proportion etc); 抢占 [qiang3 zhan4] to seize (the strategic high ground); 有利 [you3 li4] advantageous; favorable
这是全世界的共产党，特别是有了政权的共产党面临的一个共同的、根本性的关键问题。	2:全世界 3:世界 6:共产/共产党 10:特别 13:有了 15:政权 18:共产/共产党 21:面临 24:一个 26:共同 30:根本 31:本性 34:关键 36:问题	世界 [shi4 jie4] world / CL:個|个[ge4]; 全世界 [quan2 shi4 jie4] worldwide; the entire world; 共产 [gong4 chan3] communist; communism; 共产党 [Gong4 chan3 dang3] Communist Party; 本性 [ben3 xing4] nature; inherent quality; 根本 [gen1 ben3] fundamental; basic; root / simply; absolutely (not) / CL:個|个[ge4]
