sentence	spans	defs
刘东生院士曾参与确认雅鲁藏布江大峡谷为世界第一大峡谷的科学论证工作。	3:院士 5:曾参 6:参与 8:确认 10:雅鲁藏布江 15:大峡谷 16:峡谷 19:世界/世界第一 21:第一 23:大峡谷 24:峡谷 27:科学 29:论证 31:工作	世界 [shi4 jie4] world / CL:個|个[ge4]; 世界第一 [shi4 jie4 di4 yi1] ranked number one in the world; 参与 [can1 yu4] to participate (in sth); 大峡谷 [Da4 xia2 gu3] great valley / Grand Canyon of Colorado River; 峡谷 [xia2 gu3] canyon; ravine; 曾参 [Zeng1 Shen1] Zeng Shen (505-435 BC), a.k.a. 曾子[Zeng1 zi3], student of ...; 第一 [di4 yi1] first; foremost
一日三餐多年不变的咸菜汤、莜面，曾使多少人在吃到白面、大米后，发出永不再吃莜面的感叹。	0:一日三餐 4:多年 6:不变 9:咸菜 13:莜面 18:多少 24:白面 27:大米 31:发出 33:永不 34:不再 37:莜面 38:面的 40:感叹	不再 [bu4 zai4] no more; no longer; 永不 [yong3 bu4] never; 莜面 [you2 mian4] oat noodles or flour; 面的 [mian4 di1] minivan taxi / abbr. of 麵包車的士|面包车的士[mian4 bao1 che1 di1 shi4]
去年油田扭亏为盈，实现利润５１８０万元，上缴国家税金５．３亿元，实现发展、安置两不误。	0:去年 2:油田 4:扭亏/扭亏为盈 9:实现 11:利润 20:上缴 22:国家 24:税金 32:实现 34:发展 37:安置 39:两不误 40:不误	不误 [bu4 wu4] used in expressions of the form 照[zhao4] + {verb} + 不誤|不误...; 两不误 [liang3 bu4 wu4] to neglect neither one; 扭亏 [niu3 kui1] to reverse a loss; to make good a deficit; 扭亏为盈 [niu3 kui1 wei2 ying2] (idiom) to get into the black; to become profitable
我们还要赶２００多公里的路，只好与这些热情的球迷们握手告别，暮色中，车开出去好远，还能看到他们站在中餐馆门前挥舞着桔黄色的旗子，晚风中，隐隐约约听到他们在喊：“Ｇｏｏｄｌｕｃｋ，Ｃｈｉｎａ！”	0:我们 9:公里 14:只好 17:这些 19:热情 22:球迷 25:握手 27:告别 30:暮色 36:出去 43:看到 45:他们 49:中餐/中餐馆 50:餐馆 52:门前 54:挥舞 58:黄色 61:旗子 68:隐隐/隐隐约约 69:隐约 72:听到 74:他们	中餐 [zhong1 can1] lunch / Chinese meal; Chinese food / CL:份[fen4],頓|顿[dun4]; 中餐馆 [Zhong1 can1 guan3] Chinese restaurant; 隐约 [yin3 yue1] vague; faint; indistinct; 隐隐 [yin3 yin3] faint; indistinct; 隐隐约约 [yin3 yin3 yue1 yue1] (idiom) vaguely; faintly; indistinctly; 餐馆 [can1 guan3] restaurant / CL:家[jia1]
山西省临猗县卓里机械厂位于黄河大拐弯处的峨嵋岭上，是个不折不扣的乡镇企业。	0:山西/山西省 3:临猗/临猗县 8:机械 11:位于 13:黄河 15:大拐 16:拐弯/拐弯处 20:峨嵋 27:不折不扣 32:乡镇 34:企业	临猗 [Lin2 yi1] Linyi county in Yuncheng 運城|运城[Yun4 cheng2], Shanxi; 临猗县 [Lin2 yi1 xian4] Linyi county in Yuncheng 運城|运城[Yun4 cheng2], Shanxi; 大拐 [da4 guai3] to turn left (Shanghainese); 山西 [Shan1 xi1] see 山西省[Shan1 xi1 Sheng3]; 山西省 [Shan1 xi1 Sheng3] Shanxi Province, capital Taiyuan 太原市[Tai4 yuan2 Shi4] (ab...; 拐弯 [guai3 wan1] to turn a corner; to go round a curve / fig. a new direction; 拐弯处 [guai3 wan1 chu4] corner; bend
五岳和黄山纵然美妙绝伦，也决不可能包容天下无限山色。	0:五岳 3:黄山 5:纵然 7:美妙 9:绝伦 13:决不 14:不可/不可能 15:可能 17:包容 19:天下 21:无限	不可 [bu4 ke3] cannot; should not; must not; 不可能 [bu4 ke3 neng2] impossible; cannot; 决不 [jue2 bu4] not at all; absolutely not; 可能 [ke3 neng2] possible; maybe; possibility / CL:個|个[ge4]
新楼候诊大厅宽敞明亮，墙上张贴着色彩鲜艳的儿童画，等候就诊的孩子们三三两两地在一张张小桌旁玩他们喜爱的玩具。	2:候诊 4:大厅 6:宽敞 8:明亮 13:张贴 15:着色 16:色彩 18:鲜艳 21:儿童 25:等候 27:就诊 30:孩子/孩子们 33:三三两两 34:三两 46:他们 48:喜爱 51:玩具	三三两两 [san1 san1 liang3 liang3] in twos and threes; 三两 [san1 liang3] two or three; 孩子 [hai2 zi5] child; 孩子们 [hai2 zi5 men5] children; 着色 [zhuo2 se4] to apply color; to color; to paint; 色彩 [se4 cai3] tint; coloring; coloration / (fig.) flavor; character
比如水与面相遇，成不了面团，要人和，面和好了，仍成不了面条，要人用力用心去做。	0:比如 4:面相 5:相遇 9:不了 11:面团 14:要人 19:和好 25:不了 27:面条 30:要人 32:用力 34:用心	相遇 [xiang1 yu4] to meet; to encounter; 面相 [mian4 xiang4] facial features; appearance / physiognomy
我们不忍就此离去，小姑娘读懂了我们的表情：“买一串吧，８个索姆，不会后悔的。”	0:我们 2:不忍 4:就此 6:离去 9:小姑 10:姑娘 12:读懂 15:我们 18:表情 32:不会 34:后悔	姑娘 [gu1 niang5] girl; young woman / daughter / paternal aunt (old) / CL:個|个[ge4]; 小姑 [xiao3 gu1] father's or husband's younger sister
６年前，位于中国大陆海岸线最北端的丹东港，还只是仅有一个万吨级泊位、基础设施陈旧落后、年吞吐量徘徊于几十万吨、囿于鸭绿江畔的江河小港。	1:年前 4:位于 6:中国/中国大陆 7:国大 8:大陆 10:海岸/海岸线 14:北端 15:端的 17:丹东 18:东港 22:只是 26:一个 29:吨级 31:泊位 34:基础/基础设施 36:设施 38:陈旧 40:落后 44:吞吐/吞吐量 47:徘徊 51:十万 57:鸭绿江 59:江畔 62:江河 64:小港	东港 [Dong1 gang3] Donggang, the name of various places, including 東港市|东港市[D...; 中国 [Zhong1 guo2] China; 中国大陆 [Zhong1 guo2 da4 lu4] mainland China; 丹东 [Dan1 dong1] see 丹東市|丹东市[Dan1 dong1 Shi4]; 北端 [bei3 duan1] northern extremity; 吞吐 [tun1 tu3] to take in and send out (in large quantities); 吞吐量 [tun1 tu3 liang4] throughput; 国大 [Guo2 Da4] abbr. for 國民大會|国民大会, National Assembly of the Republic of China (extant during various periods between 1913 and 2005) / abbr. for 新加坡國立大學|新加坡国立大学, National University of Singapore (NUS) / abbr. for 印度國民大會黨|印度国民大会党, Indian National Congress (INC) / abbr. for 馬來西亞印度國民大會黨|马来西亚印度国民大会党, Malaysian Indian Congress (MIC); 基础 [ji1 chu3] foundation; basic; 基础设施 [ji1 chu3 she4 shi1] infrastructure; 大陆 [Da4 lu4] mainland China (reference to the PRC) | [da4 lu4] continent; mainland / CL:個|个[ge4],塊|块[kuai4]; 江畔 [jiang1 pan4] riverbank; 海岸 [hai3 an4] coastal; seacoast; 海岸线 [hai3 an4 xian4] coastline; shoreline; 端的 [duan1 di4] really; after all / details; particulars; 设施 [she4 shi1] facilities; installation; 鸭绿江 [Ya1 lu4 Jiang1] Yalu River, forming part of the China-Korea border
