sentence	spans	defs
在美国，仅骨质疏松所造成骨折的医疗费用是，１９９２年一百亿美元，１９９５年一百三十八亿美元，预计２０３０年可达六百亿美元。	1:美国 5:骨质疏松 7:疏松 10:造成 11:成骨 12:骨折 15:医疗/医疗费 17:费用 29:美元 39:三十 40:十八 43:美元 46:预计 58:美元	三十 [san1 shi2] thirty; 医疗 [yi1 liao2] medical treatment; 医疗费 [yi1 liao2 fei4] medical expenses; 十八 [shi2 ba1] eighteen; 18; 成骨 [cheng2 gu3] bone formation; osteogenesis; 疏松 [shu1 song1] to loosen; 费用 [fei4 yong4] cost; expense; expenditure / CL:筆|笔[bi3],個|个[ge4]; 造成 [zao4 cheng2] to bring about; to create; to cause; 骨折 [gu3 zhe2] fracture; to break a bone; 骨质疏松 [gu3 zhi4 shu1 song1] osteoporosis
驾驶着我国目前最先进的高空高速歼击机的某航空兵团团长张义瑚，已安全飞行一千四百多小时，是合格的全天候飞行员、指挥员、教员。	0:驾驶 3:我国 5:目前 7:最先 8:先进 11:高空 13:高速 15:歼击/歼击机 20:航空 22:兵团 24:团长 31:安全 33:飞行 40:小时 44:合格 47:全天/全天候 48:天候 50:飞行/飞行员 51:行员 54:指挥 58:教员	先进 [xian1 jin4] sophisticated; advanced (technology etc) / meritorious; exemplary (deeds etc); 全天 [quan2 tian1] whole day; 全天候 [quan2 tian1 hou4] all-weather; 天候 [tian1 hou4] weather; 最先 [zui4 xian1] (the) very first; 歼击 [jian1 ji1] to annihilate; to attack and destroy / Jianji, PRC fighter plane; 歼击机 [jian1 ji1 ji1] fighter plane; 行员 [hang2 yuan2] (Tw) staff; clerk; employee (of a bank 銀行|银行[yin2 hang2] ...; 飞行 [fei1 xing2] to fly; flight; aviation; 飞行员 [fei1 xing2 yuan2] pilot; aviator
美国“哥伦比亚”号航天飞机上的宇航员今天取出９只怀孕实验鼠腹中的胎儿，以便研究这些胎儿的神经系统在空间失重条件下如何发育。	0:美国 3:哥伦比亚 5:比亚 9:航天/航天飞机 11:飞机 15:宇航/宇航员 18:今天 20:取出 24:怀孕 26:实验 30:中的 32:胎儿 35:以便 37:研究 39:这些 41:胎儿 44:神经/神经系统 46:系统 49:空间 51:失重 53:条件 56:如何 58:发育	哥伦比亚 [Ge1 lun2 bi3 ya4] Colombia (country in South America) / Columbia (name of various entities, mostly in the USA); 宇航 [yu3 hang2] space flight; 宇航员 [yu3 hang2 yuan2] astronaut; 比亚 [Bi3 ya4] Bia, daughter of Pallas and Styx in Greek mythology, pers...; 神经 [shen2 jing1] nerve / mental state / (coll.) unhinged; nutjob; 神经系统 [shen2 jing1 xi4 tong3] nervous system; 系统 [xi4 tong3] system / CL:個|个[ge4]; 航天 [hang2 tian1] space flight; 航天飞机 [hang2 tian1 fei1 ji1] space shuttle; 飞机 [fei1 ji1] airplane / CL:架[jia4]
而与此相对应，华中电力集团公司也将选派数十名新近分配来的大学生和青年干部、职工、科技人员到军营，在训练场上接受严格的军训。	3:相对 4:对应 7:华中 9:电力 11:集团 13:公司 17:选派 22:新近 24:分配 28:大学/大学生 29:学生 32:青年 34:干部 37:职工 40:科技/科技人员 42:人员 45:军营 49:训练/训练场 53:接受 55:严格 58:军训	人员 [ren2 yuan2] staff; personnel; crew / CL:個|个[ge4]; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 大学生 [da4 xue2 sheng1] university student; college student; 学生 [xue2 sheng5] student; schoolchild; 对应 [dui4 ying4] to correspond (to); to be equivalent to; to be a counterp...; 相对 [xiang1 dui4] relative; opposite; vis-a-vis / to resist; to oppose; 科技 [ke1 ji4] science and technology; 科技人员 [ke1 ji4 ren2 yuan2] scientific and technical staff; 训练 [xun4 lian4] to train; training / CL:個|个[ge4]; 训练场 [xun4 lian4 chang3] training ground
如天穆镇村办企业金锚公司入“网”后，与国外公司实现电子邮件业务往来，仅此一项一年节约１０余万元的费用，并扩大了产品知名度。	6:企业 10:公司 19:国外 20:外公 21:公司 23:实现 25:电子/电子邮件 27:邮件 29:业务 31:往来 39:年节 40:节约 48:费用 52:扩大 55:产品 57:知名/知名度	公司 [gong1 si1] company; firm; corporation / CL:家[jia1]; 国外 [guo2 wai4] abroad; foreign; overseas; 外公 [wai4 gong1] maternal grandfather; 年节 [nian2 jie2] the New Year festival; 电子 [dian4 zi3] electronic / electron (particle physics); 电子邮件 [dian4 zi3 you2 jian4] email / CL:封[feng1],份[fen4]; 知名 [zhi1 ming2] well-known; famous; 知名度 [zhi1 ming2 du4] reputation; public profile; 节约 [jie2 yue1] to economize; to conserve; frugal; 邮件 [you2 jian4] mail; post / email
但是，深圳的今天就是我国内地许多城市的明天，深圳中学生今天所经历的这些生活，在以后的日子里，许许多多的内地青少年也将经历。	0:但是 3:深圳 6:今天 8:就是 10:我国 11:国内 12:内地 14:许多 16:城市 19:明天 22:深圳 24:中学/中学生 25:学生 27:今天 30:经历 33:这些 35:生活 39:以后 42:日子 47:许多 48:多多 51:内地 53:青少年 54:少年 58:经历	中学 [zhong1 xue2] middle school; 中学生 [zhong1 xue2 sheng1] secondary school student; 内地 [Nei4 di4] mainland China (PRC excluding Hong Kong and Macau, but in... / Japan (used in Taiwan during Japanese colonization) | [nei4 di4] inland; interior; hinterland; 国内 [guo2 nei4] domestic; internal to a country / civil; 多多 [duo1 duo1] many; much; a lot; more; 学生 [xue2 sheng5] student; schoolchild; 少年 [shao4 nian2] youth; youngster; 我国 [wo3 guo2] my country; our country; 许多 [xu3 duo1] many; much; a lot of; 青少年 [qing1 shao4 nian2] adolescent; teenager; youth
这种管理方式，本无可厚非，但到了一些基层就变了味：生搬硬套，把上面的指导性目标变成指令性任务，原封不动或层层加码地分解到各行政村，以此来管理村级目标，并与村主要干部的年终报酬挂钩。	0:这种 2:管理 4:方式 8:无可/无可厚非 14:到了 16:一些 18:基层 31:上面 32:面的 34:指导 37:目标 39:变成 41:指令 44:任务 47:原封不动 49:不动 52:层层/层层加码 54:加码 57:分解 61:行政 65:以此 68:管理 72:目标 78:主要 80:干部 83:年终 85:报酬 87:挂钩	上面 [shang4 mian4] on top of / above-mentioned / also pr. [shang4 mian5]; 不动 [bu4 dong4] motionless; 加码 [jia1 ma3] to ratchet up; to raise; to up the ante / (computing) to encode; 原封不动 [yuan2 feng1 bu4 dong4] left completely unchanged; intact; 层层 [ceng2 ceng2] layer upon layer; 层层加码 [ceng2 ceng2 jia1 ma3] to increase bit by bit; repeated increments; 无可 [wu2 ke3] can't; 无可厚非 [wu2 ke3 hou4 fei1] see 未可厚非[wei4 ke3 hou4 fei1]; 面的 [mian4 di1] minivan taxi / abbr. of 麵包車的士|面包车的士[mian4 bao1 che1 di1 shi4]
十几年企业改革实践，已经明确地给我们提供了这样一个思路：按照现代企业管理和公司规范运作要求，选好管好一把手，并对企业经营者建立激励和约束机制，由此形成企业的制衡监督体制。	0:十几 1:几年 3:企业 5:改革 7:实践 10:已经 12:明确 16:我们 18:提供 21:这样 23:一个 25:思路 28:按照 30:现代 32:企业/企业管理 34:管理 37:公司 39:规范 41:运作 43:要求 50:一把手 51:把手 56:企业 57:业经 58:经营/经营者 61:建立 63:激励 65:和约 66:约束 68:机制 71:由此 73:形成 75:企业 78:制衡 80:监督 82:体制	一把手 [yi1 ba3 shou3] working hand; member of a work team; participant / the boss (short form of 第一把手[di4 yi1 ba3 shou3]); 业经 [ye4 jing1] already; 企业 [qi3 ye4] company; firm; enterprise; corporation / CL:家[jia1]; 企业管理 [qi3 ye4 guan3 li3] business management; 几年 [ji3 nian2] a few years; several years / how many years?; 十几 [shi2 ji3] more than ten; a dozen or more; 和约 [he2 yue1] peace treaty; 把手 [ba3 shou3] to shake hands | [ba3 shou5] handle; grip; knob; 管理 [guan3 li3] to manage; to administer; management / CL:個|个[ge4]; 约束 [yue1 shu4] to restrict; to constrain; restriction; constraint; 经营 [jing1 ying2] to engage in (business etc); to run; to operate; 经营者 [jing1 ying2 zhe3] executive; manager; operator
湖南省岳阳市某县在清理“大哥大”时发现，该县各部门用的“大哥大”中，有３７部来源于外单位和个体户，而这些赠机的单位和个体户都是有求于被赠单位的，有的干脆就是生意上的回扣；	0:湖南/湖南省 3:岳阳/岳阳市 9:清理 12:大哥/大哥大 13:哥大 17:发现 23:部门 28:大哥/大哥大 29:哥大 38:来源/来源于 39:源于 42:单位 45:个体/个体户 50:这些 55:单位 58:个体/个体户 68:单位 72:有的 74:干脆 76:就是 78:生意 82:回扣	个体 [ge4 ti3] individual; 个体户 [ge4 ti3 hu4] self-employed; private firm; 哥大 [Ge1 Da4] Columbia University (abbr.); 大哥 [da4 ge1] eldest brother; big brother (form of address) / gang leader; boss; 大哥大 [da4 ge1 da4] cell phone (bulky, early-model one); brick phone / mob boss; 岳阳 [Yue4 yang2] see 岳陽市|岳阳市[Yue4 yang2 Shi4] / see 岳陽縣|岳阳县[Yue4 yang2 Xian4]; 岳阳市 [Yue4 yang2 Shi4] Yueyang, prefecture-level city in Hunan Province 湖南省[Hu2 ...; 来源 [lai2 yuan2] source; origin; 来源于 [lai2 yuan2 yu2] to originate in; 湖南 [Hu2 nan2] see 湖南省[Hu2 nan2 Sheng3]; 湖南省 [Hu2 nan2 Sheng3] Hunan Province, capital Changsha 長沙市|长沙市[Chang2 sha1 Shi4...; 源于 [yuan2 yu2] has its origins in
为此，每当忆及延安整风，我就对毛主席关于整风学习的英明决策钦佩不已，为毛主席关于反对主观主义以整顿学风，反对宗派主义以整顿党风，反对党八股以整顿文风的讲话激动不已，同时也由衷感激给我们教诲、培养和帮助的好校长、好老师———彭真同志。	0:为此 3:每当 7:延安 9:整风 15:毛主席 16:主席 18:关于 20:整风 22:学习 25:英明 27:决策 29:钦佩 31:不已 34:为毛 35:毛主席 36:主席 38:关于 40:反对 42:主观/主观主义 44:主义 47:整顿 49:学风 52:反对 54:宗派/宗派主义 56:主义 59:整顿 64:反对/反对党 66:党八股 67:八股 70:整顿 72:文风 75:讲话 77:激动 79:不已 82:同时 85:由衷 87:感激 90:我们 92:教诲 95:培养 98:帮助 102:校长 106:老师 111:彭真 113:同志	为毛 [wei4 mao2] (Internet slang) why?; 主义 [zhu3 yi4] -ism; ideology; 主席 [zhu3 xi2] chairperson; chairman; premier / CL:個|个[ge4],位[wei4]; 主观 [zhu3 guan1] subjective; 主观主义 [zhu3 guan1 zhu3 yi4] subjectivism; 党八股 [dang3 ba1 gu3] drab, stereotypical Communist Party writing style; 八股 [ba1 gu3] eight-part essay; stereotyped writing; 反对 [fan3 dui4] to oppose; to be against; to object to; 反对党 [fan3 dui4 dang3] opposition (political) party; 宗派 [zong1 pai4] sect; 宗派主义 [zong1 pai4 zhu3 yi4] sectarianism; 毛主席 [Mao2 Zhu3 xi2] Chairman Mao; Mao Zedong
