sentence	spans	defs
条件成熟时，制定实施小企业贷款行动计划，如小额贷款计划。	0:条件 2:成熟 6:制定 8:实施 10:小企业 11:企业 13:贷款 15:行动/行动计划 17:计划 23:贷款 25:计划	企业 [qi3 ye4] company; firm; enterprise; corporation / CL:家[jia1]; 小企业 [xiao3 qi3 ye4] small enterprise; 行动 [xing2 dong4] action; operation / to move about; mobile / CL:個|个[ge4]; 行动计划 [xing2 dong4 ji4 hua4] action plan; 计划 [ji4 hua4] plan; project; program; to plan / CL:個|个[ge4],項|项[xiang4]
目前全国工业部门一点五亿从业人员中有７３％在小企业就业。	0:目前 2:全国 4:工业 6:部门 8:一点 12:从业/从业人员 14:人员 22:小企业 23:企业 25:就业	人员 [ren2 yuan2] staff; personnel; crew / CL:個|个[ge4]; 从业 [cong2 ye4] to practice (a trade); 从业人员 [cong2 ye4 ren2 yuan2] employee; person employed in a profession; 企业 [qi3 ye4] company; firm; enterprise; corporation / CL:家[jia1]; 小企业 [xiao3 qi3 ye4] small enterprise
据部分地区调查，丙肝感染率在无偿献血人群中为１％左右，在公民义务献血人群中为１％—２％，而在个体供血人群中为８％—１３％，异地流动的个体供血者则高达４０％—５０％，个别地区甚至高达７０％—８０％。	1:部分 2:分地 3:地区 5:调查 10:感染/感染率 14:无偿 16:献血 18:人群 24:左右 28:公民/公民义务 30:义务 32:献血 34:人群 46:个体 48:供血 50:人群 61:异地 63:流动 66:个体 68:供血/供血者 72:高达 82:个别 84:地区 86:甚至 87:至高 88:高达	义务 [yi4 wu4] duty; obligation (CL:項|项[xiang4]) / volunteer (work etc); 供血 [gong1 xue4] to donate blood; 供血者 [gong1 xue4 zhe3] blood donor; 公民 [gong1 min2] citizen; 公民义务 [gong1 min2 yi4 wu4] civic duty; 分地 [fen1 di4] to distribute land; 地区 [di4 qu1] region; area (informal or geographical term) / prefecture (in China's administrative system); 感染 [gan3 ran3] to infect; infection / (fig.) to influence; 感染率 [gan3 ran3 lu:4] rate of infection (usu. of a disease); 甚至 [shen4 zhi4] even; so much so that; 至高 [zhi4 gao1] paramount; supreme; 部分 [bu4 fen5] part; portion; piece / Taiwan pr. [bu4fen4]; 高达 [Gao1 da2] Gundam, Japanese animation franchise / (Tw) Gouda (cheese) | [gao1 da2] to attain; to reach up to
妻子赵文陶无怨无悔地厮守侍候了他四十年，浸泡在艰辛苦涩中的连理枝，四十年来未曾有过一叶爱的绿色败落……这个被记录进《人间第一情》的电视专题片的家庭故事，引起了许许多多人对“什么是爱情”的深沉思索。	0:妻子 5:无怨无悔 7:无悔 10:厮守 12:侍候 16:四十 20:浸泡 23:艰辛 24:辛苦 25:苦涩 27:中的 29:连理 33:四十 35:年来 37:未曾 45:绿色 47:败落 51:这个 54:记录 58:人间 60:第一 65:电视 67:专题/专题片 71:家庭 73:故事 76:引起 80:许多 81:多多 86:什么 89:爱情 93:深沉 94:沉思 95:思索	专题 [zhuan1 ti2] specific topic or feature; 专题片 [zhuan1 ti2 pian4] special report (shown on TV etc); 多多 [duo1 duo1] many; much; a lot; more; 思索 [si1 suo3] to think deeply; to ponder; 无怨无悔 [wu2 yuan4 wu2 hui3] no complaints and no regrets; 无悔 [wu2 hui3] to have no regrets; 沉思 [chen2 si1] to contemplate; contemplation; 深沉 [shen1 chen2] deep; profound / reserved; undemonstrative / deep; low-pitched (of sound); 艰辛 [jian1 xin1] hardships; arduous; difficult; 苦涩 [ku3 se4] bitter and astringent / pained; agonized; 许多 [xu3 duo1] many; much; a lot of; 辛苦 [xin1 ku3] hard; arduous; to work hard
卡杜米在同黎巴嫩外长布维兹会谈后对新闻界说，以色列对巴勒斯坦人民采取的这种挑衅做法有可能引发新一轮暴力活动，甚至会将中东地区带入战争边缘。	5:黎巴嫩 8:外长 13:会谈 17:新闻/新闻界 22:以色列 26:巴勒斯坦 30:人民 32:采取 35:这种 37:挑衅 39:做法 41:有可能 42:可能 44:引发 47:一轮 48:轮暴 49:暴力 51:活动 54:甚至 58:中东 60:地区 64:战争 66:边缘	一轮 [yi1 lun2] first round or stage (of a match, election, talks, planne...; 可能 [ke3 neng2] possible; maybe; possibility / CL:個|个[ge4]; 新闻 [xin1 wen2] news / CL:條|条[tiao2],個|个[ge4]; 新闻界 [xin1 wen2 jie4] the press; the media; 暴力 [bao4 li4] violence; force; 有可能 [you3 ke3 neng2] possible; probably; may; 轮暴 [lun2 bao4] to gang rape
问题在于，亚洲一些新兴国家接受了这种概念后，把法律上的“监管”和“放松监管”错误地理解为“取消金融监管”或对金融“不加监管”。	0:问题 2:在于 5:亚洲 7:一些 9:新兴 10:兴国 11:国家 13:接受 16:这种 18:概念 23:法律 28:监管 33:放松 35:监管 38:错误 40:地理 41:理解 45:取消 46:消金 47:金融 49:监管 54:金融 57:不加 59:监管	兴国 [Xing1 guo2] see 興國縣|兴国县[Xing1 guo2 Xian4] | [xing1 guo2] to invigorate the country; 取消 [qu3 xiao1] to cancel; to call off; to revoke; to rescind; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 地理 [di4 li3] geography; 新兴 [Xin1 xing1] see 新興縣|新兴县[Xin1 xing1 Xian4] / see 新興區|新兴区[Xin1 xing1 Qu1] | [xin1 xing1] rising; emerging; 消金 [xiao1 jin1] consumer finance (abbr. for 消費金融|消费金融[xiao1 fei4 jin1 ron...; 理解 [li3 jie3] to comprehend; to understand; 金融 [jin1 rong2] finance; banking; financial
打击的重点，就商品而言，主要是成品油、汽车、香烟和其它一些重点商品的走私；就地域而言，主要是一些沿海地区和内陆边境有关地区的走私；就渠道而言，主要是打击利用假批文、假单证、假印章的“三假”手法走私和加工贸易渠道的走私。	0:打击 3:重点 7:商品 9:而言 12:主要 13:要是 15:成品/成品油 19:汽车 22:香烟 25:其它 27:一些 29:重点 31:商品 34:走私 37:就地 38:地域 40:而言 43:主要 44:要是 46:一些 48:沿海/沿海地区 49:海地 50:地区 53:内陆 55:边境 57:有关 59:地区 62:走私 66:渠道 68:而言 71:主要 72:要是 74:打击 76:利用 79:批文 83:单证 87:印章 94:手法 96:走私 99:加工/加工贸易 101:贸易 103:渠道 106:走私	主要 [zhu3 yao4] main; principal; major; primary; 加工 [jia1 gong1] to process; processing; 加工贸易 [jia1 gong1 mao4 yi4] processing trade; 地区 [di4 qu1] region; area (informal or geographical term) / prefecture (in China's administrative system); 地域 [di4 yu4] area; region; district; 就地 [jiu4 di4] locally; on the spot; 成品 [cheng2 pin3] finished product; 成品油 [cheng2 pin3 you2] refined oil; 沿海 [yan2 hai3] coastal; 沿海地区 [yan2 hai3 di4 qu1] coastal area; 海地 [Hai3 di4] Haiti; 要是 [yao4 shi5] (coll.) if; 贸易 [mao4 yi4] (commercial) trade / CL:個|个[ge4]
丈夫的这句话倒是提醒了妻子：他虽然下岗在家，可他并不是一无所有啊，在企业里待了那么多年，专业技术还是有一点的，虽然大家现在都抢着“下海”，可并不是每个人都是做生意的料儿，何必再去挤这人满为患的独木桥？	0:丈夫 6:倒是 8:提醒 11:妻子 15:虽然 17:下岗 19:在家 24:并不 25:不是 27:一无所有 29:所有 34:企业 39:那么 41:多年 44:专业 46:技术 48:还是 50:有一点 51:一点 55:虽然 57:大家 59:现在 65:下海 70:并不 71:不是 73:每个/每个人 74:个人 78:做生意 79:生意 85:何必 91:人满为患 96:独木桥	一无所有 [yi1 wu2 suo3 you3] not having anything at all; 一点 [yi1 dian3] a bit; a little bit; (not) the least bit / a point (in a discussion etc) / (calligraphy) dot stroke (、) / one o'clock (abbr. for 一點鍾|一点钟[yi1 dian3 zhong1]); 不是 [bu4 shi4] no; is not; not | [bu4 shi5] fault; blame; 个人 [ge4 ren2] individual; personal; 做生意 [zuo4 sheng1 yi4] to do business; 并不 [bing4 bu4] not at all; by no means; 所有 [suo3 you3] all / to have; to possess; to own; 有一点 [you3 yi1 dian3] a little; somewhat; 每个 [mei3 ge4] each; every; 每个人 [mei3 ge5 ren2] everybody; everyone; 生意 [sheng1 yi4] life force; vitality | [sheng1 yi5] business / CL:筆|笔[bi3]
我与冯其庸教授相交有年，先是知道他是研究《红楼梦》的著名学者，后来了解到他对历史考古的兴趣很浓，数次进入新疆，古稀之年，犹攀登天山，不避艰险，一往直前，令人钦佩。	5:教授 7:相交 9:有年 14:知道 18:研究 21:红楼梦 26:著名 27:名学 28:学者 31:后来 33:了解 38:历史 40:考古 43:兴趣 50:进入 52:新疆 55:古稀 61:攀登 63:天山 66:不避艰险 68:艰险 71:一往直前 76:令人/令人钦佩 78:钦佩	不避艰险 [bu4 bi4 jian1 xian3] to shrink from no difficulty or danger; 令人 [ling4 ren2] to cause one to; to make one; 令人钦佩 [ling4 ren2 qin1 pei4] admirable; 名学 [ming2 xue2] (archaic) logic; 学者 [xue2 zhe3] scholar; 艰险 [jian1 xian3] difficult and dangerous; hardships and perils; 著名 [zhu4 ming2] famous; well-known; 钦佩 [qin1 pei4] to admire; to respect greatly
除了土里长的，树上结的，还有地底埋的，『吃』了一遍又一遍，一下『吃』了几百年、上千年。	0:除了 12:还有 14:地底 23:一遍/一遍又一遍 26:一遍 29:一下 36:百年 40:千年	一遍 [yi1 bian4] one time (all the way through); once through; 一遍又一遍 [yi1 bian4 you4 yi1 bian4] over and over
