sentence	spans	defs
学习理论和贯彻中央文件精神，热衷于做表面文章，追求形式上的热热闹闹，既不下功夫学习和掌握科学理论的基本内容和精神实质，也不下功夫去研究和解决实际问题，结果是劳民伤财、毫无益处，这就是人们常说的形式主义。	0:学习 2:理论 5:贯彻 7:中央 9:文件 11:精神 14:热衷 18:表面/表面文章 20:文章 23:追求 25:形式 30:热闹 35:不下 36:下功夫 37:功夫 39:学习 42:掌握 44:科学 45:学理 46:理论 49:基本 51:内容 54:精神 56:实质 60:不下 61:下功夫 62:功夫 65:研究 67:和解 68:解决 70:实际 72:问题 75:结果 78:劳民伤财 83:毫无 84:无益 85:益处 88:这就 89:就是 91:人们 96:形式/形式主义 98:主义	下功夫 [xia4 gong1 fu5] variant of 下工夫[xia4 gong1 fu5]; 不下 [bu4 xia4] to be not less than (a certain quantity, amount etc); 主义 [zhu3 yi4] -ism; ideology; 功夫 [gong1 fu5] skill; art; kung fu / labor; effort; 和解 [he2 jie3] to reconcile; to settle; 学理 [xue2 li3] scientific principle; theoretical standpoint; 就是 [jiu4 shi4] exactly; only; just / (used correlatively with 也[ye3]) even; even if; 形式 [xing2 shi4] outer appearance; form; shape / formality / CL:個|个[ge4]; 形式主义 [xing2 shi4 zhu3 yi4] Formalism (art); 文章 [wen2 zhang1] article; essay; writings / hidden meaning / CL:篇[pian1],段[duan4],頁|页[ye4]; 无益 [wu2 yi4] not beneficial; of no good; 毫无 [hao2 wu2] not in the least; completely lacking; 理论 [li3 lun4] theory / to argue / to take notice of / CL:個|个[ge4]; 益处 [yi4 chu5] benefit; 科学 [ke1 xue2] science; scientific; rational / CL:門|门[men2],個|个[ge4],種|种[zhong3]; 表面 [biao3 mian4] surface; outside; appearance; 表面文章 [biao3 mian4 wen2 zhang1] superficial show; going through the motions; 解决 [jie3 jue2] to solve; to resolve; to settle (a problem) / to eliminate; to wipe out (an enemy, bandits etc); 这就 [zhe4 jiu4] immediately; at once
但使人心碎的是，所有这些花木昨天还在山野间，在崖缝里迎风摇曳，今天却被挖了来，根断了，叶蔫了，花谢了，在这花市上呻吟！	2:人心 3:心碎 8:所有 10:这些 12:花木 14:昨天 18:山野 26:迎风 28:摇曳 31:今天 56:呻吟	人心 [ren2 xin1] popular feeling; the will of the people; 心碎 [xin1 sui4] heartbroken
国家抚恤金是最低等级的退休金，由国家预算拨款，每年根据物价上涨指数予以保值。	0:国家 2:抚恤/抚恤金 7:低等 8:等级 11:退休/退休金 16:国家 18:预算 20:拨款 23:每年 25:根据 27:物价 29:上涨 31:指数 33:予以	低等 [di1 deng3] inferior; 抚恤 [fu3 xu4] (of an organization that has a duty of care) to give fina...; 抚恤金 [fu3 xu4 jin1] compensation or relief payment; 等级 [deng3 ji2] grade; rank; status; 退休 [tui4 xiu1] to retire (from the workforce); to go into retirement; 退休金 [tui4 xiu1 jin1] retirement pension; pension payments received after retir...
去冬今春以来，全县采用户办、联户办形式，兴办小型水利工程１３５０处，新增蓄水能力１２００万立方米，使１.５万多亩山岭地变成了旱涝保收的稳产高产农田。	4:以来 9:采用 10:用户 17:形式 20:兴办 22:小型 24:水利/水利工程 26:工程 34:新增 36:蓄水 37:水能 38:能力 45:立方/立方米 56:山岭 59:变成 60:成了 62:旱涝保收 69:高产 71:农田	变成 [bian4 cheng2] to change into; to become; 工程 [gong1 cheng2] engineering / engineering project; undertaking / CL:個|个[ge4],項|项[xiang4]; 成了 [cheng2 le5] to be done; that's enough; 水利 [shui3 li4] water conservancy; irrigation works; 水利工程 [shui3 li4 gong1 cheng2] hydraulic engineering; 水能 [shui3 neng2] hydroelectric power; 用户 [yong4 hu4] user; customer; 立方 [li4 fang1] cube (math.) / abbr. for 立方體|立方体[li4 fang1 ti3] / abbr. for 立方米[li4 fang1 mi3]; 立方米 [li4 fang1 mi3] cubic meter (unit of volume); 能力 [neng2 li4] capability; ability / CL:個|个[ge4]; 蓄水 [xu4 shui3] water storage; 采用 [cai3 yong4] to adopt; to use
本报讯日前，中共河北省廊坊市委建立了“双休日”党校，有计划地组织全市县级以上领导干部利用双休日参加学习培训。	0:本报 3:日前 6:中共 8:河北/河北省 11:廊坊/廊坊市 13:市委 15:建立 19:双休/双休日 23:党校 27:计划 30:组织 32:全市 33:市县 34:县级 36:以上 38:领导 40:干部 42:利用 44:双休/双休日 47:参加 49:学习 51:培训	全市 [quan2 shi4] whole city; 县级 [xian4 ji2] county level; 双休 [shuang1 xiu1] two-day weekend (abbr. for 雙休日|双休日[shuang1 xiu1 ri4]); 双休日 [shuang1 xiu1 ri4] two-day weekend; 市县 [shi4 xian4] towns and counties; 市委 [shi4 wei3] municipal committee; 廊坊 [Lang2 fang2] see 廊坊市[Lang2 fang2 Shi4]; 廊坊市 [Lang2 fang2 Shi4] Langfang, prefecture-level city in Hebei Province 河北省[He2...; 河北 [He2 bei3] see 河北省[He2 bei3 Sheng3]; 河北省 [He2 bei3 Sheng3] Hebei Province, capital Shijiazhuang 石家莊市|石家庄市[Shi2 jia1 ...
其中散文集《谁是最可爱的人》受到文艺界和全国人民的高度评价，被誉为我国文学宝库中一部光辉的报告文学集，后被译成多种外国文字。	0:其中 2:散文 3:文集 9:可爱 14:受到 16:文艺 20:全国 21:国人 22:人民 25:高度 27:评价 33:我国 35:文学 37:宝库 42:光辉 45:报告/报告文学 47:文学 52:被译 53:译成 55:多种 57:外国 59:文字	人民 [ren2 min2] the people / CL:個|个[ge4]; 全国 [quan2 guo2] whole nation; nationwide; national; 国人 [guo2 ren2] compatriots; fellow countrymen; 报告 [bao4 gao4] to report; report / speech; talk; lecture / CL:篇[pian1],份[fen4],個|个[ge4],通[tong4]; 报告文学 [bao4 gao4 wen2 xue2] reportage; 散文 [san3 wen2] prose; essay; 文学 [wen2 xue2] literature / CL:種|种[zhong3]; 文集 [wen2 ji2] collected works; 被译 [bei4 yi4] translated; 译成 [yi4 cheng2] to translate into (Chinese, English etc)
我初参加燃料工业部工作不久，当时燃料部东长安街新楼还未盖，还在东交民巷西头路南原华俄道胜银行楼院中和重工业部一起办公。	2:参加 4:燃料 6:工业 9:工作 11:不久 14:当时 16:燃料 20:长安 31:东交民巷 36:头路 37:路南 44:银行 48:中和 50:重工/重工业 51:工业 54:一起 56:办公	头路 [tou2 lu4] clue; thread / mate / first class; 工业 [gong1 ye4] industry; 路南 [Lu4 nan2] see 路南區|路南区[Lu4 nan2 Qu1]; 重工 [zhong4 gong1] heavy industry; 重工业 [zhong4 gong1 ye4] heavy industry; manufacturing
７月３０日，水利部已选派出包括６名司局长在内的４０名机关公务员，组成第一批防汛抢险支援队伍，分赴湖南、湖北与江西长江沿线。	6:水利/水利部 10:选派 11:派出 12:出包 13:包括 18:局长 20:在内 26:机关 27:关公 28:公务/公务员 32:组成 34:第一 37:防汛 39:抢险 41:支援 43:队伍 48:湖南 51:湖北 54:江西 56:长江 58:沿线	公务 [gong1 wu4] official business; 公务员 [gong1 wu4 yuan2] civil servant; public servant; 关公 [Guan1 gong1] Lord Guan (i.e. 關羽|关羽[Guan1 Yu3]); 出包 [chu1 bao1] to contract out / to run into problems; 包括 [bao1 kuo4] to include; to comprise; 机关 [ji1 guan1] mechanism; machine-operated / office; agency; organ; organization; establishment; insti... / stratagem; scheme; intrigue; plot; trick / CL:個|个[ge4]; 水利 [shui3 li4] water conservancy; irrigation works; 水利部 [Shui3 li4 bu4] Ministry of Water Resources (PRC); 派出 [pai4 chu1] to send; to dispatch; 选派 [xuan3 pai4] to select and appoint
专家们认为，农村专业技术协会在发展农村经济和龙头企业连基地、带农户的产业化经营形式中显示出强大生命力，应予大力支持和引导。	0:专家 3:认为 6:农村 8:专业 10:技术 12:协会 15:发展 17:农村 19:经济 21:和龙 22:龙头/龙头企业 24:企业 27:基地 31:农户 34:产业/产业化 37:经营 39:形式 42:显示 45:强大 46:大生 47:生命/生命力 53:大力 55:支持 58:引导	产业 [chan3 ye4] industry; industrial / estate; property; 产业化 [chan3 ye4 hua4] to industrialize; industrialization; 企业 [qi3 ye4] company; firm; enterprise; corporation / CL:家[jia1]; 和龙 [He2 long2] see 和龍市|和龙市[He2 long2 Shi4]; 大生 [da4 sheng1] (Tw) university student (abbr. for 大學生|大学生[da4 xue2 sheng1]); 强大 [qiang2 da4] big and strong; formidable; powerful; 生命 [sheng1 ming4] life; living being; 生命力 [sheng1 ming4 li4] vitality; 龙头 [long2 tou2] faucet; tap / bicycle handlebar / chief; leader / figurehead on the prow of a dragon boat 龍船|龙船[long2 chuan2]; 龙头企业 [long2 tou2 qi3 ye4] key enterprises; leading enterprises
“麦田怪圈”现象最早于７０年代初在英国沃明斯特被发现，自那以来，世界各地共有近万篇目击“麦田怪圈”现象的报告，其中９０％来自英国。	1:麦田怪圈 3:怪圈 6:现象 13:年代/年代初 17:英国 24:发现 29:以来 32:世界/世界各地 34:各地 36:共有 40:篇目 41:目击 44:麦田怪圈 46:怪圈 49:现象 52:报告 55:其中 60:来自 62:英国	世界 [shi4 jie4] world / CL:個|个[ge4]; 世界各地 [shi4 jie4 ge4 di4] all over the world; 各地 [ge4 di4] various regions; all parts of a country; 年代 [nian2 dai4] decade; era; period / CL:個|个[ge4]; 年代初 [nian2 dai4 chu1] beginning of a decade or era; 怪圈 [guai4 quan1] vicious circle; abnormal cycle; 目击 [mu4 ji1] to witness; to see with one's own eyes; 篇目 [pian1 mu4] table of contents; 麦田怪圈 [mai4 tian2 guai4 quan1] crop circle
