sentence	spans	defs
因此，防治荒漠化作为一项跨世纪的生态工程建设，其任务是长期而艰巨的。	0:因此 3:防治 5:荒漠/荒漠化 7:化作 8:作为 13:世纪 16:生态 18:工程 20:建设 24:任务 27:长期 30:艰巨	作为 [zuo4 wei2] conduct; deed; accomplishment / as; in the capacity of / to regard as; to view as; 化作 [hua4 zuo4] to change into; to turn into; to become; 荒漠 [huang1 mo4] desert; desolate wilderness; 荒漠化 [huang1 mo4 hua4] desertification
推进农业产业化，应力求避免产业趋同化，不要搞简单的低水平重复建设。”	0:推进 2:农业 4:产业/产业化 8:应力 9:力求 11:避免 13:产业 15:趋同 16:同化 19:不要 22:简单 26:水平 28:重复 30:建设	产业 [chan3 ye4] industry; industrial / estate; property; 产业化 [chan3 ye4 hua4] to industrialize; industrialization; 力求 [li4 qiu2] to make every effort to; to strive; 同化 [tong2 hua4] assimilation (cultural, digestive, phonemic etc); 应力 [ying4 li4] stress (physics); 趋同 [qu1 tong2] to converge
辽宁女子中长跑队今年没有上高原训练，平时训练强度和运动量均不如往年。	0:辽宁 2:女子 4:中长跑 5:长跑 8:今年 10:没有 12:上高 13:高原 15:训练 18:平时 20:训练 22:强度 25:运动 26:动量 29:不如 31:往年	上高 [Shang4 gao1] see 上高縣|上高县[Shang4 gao1 Xian4]; 中长跑 [zhong1 chang2 pao3] middle distance race; 动量 [dong4 liang4] momentum; 运动 [yun4 dong4] to move; motion / to exercise; sports / movement; campaign / CL:場|场[chang3]; 长跑 [chang2 pao3] long-distance running; 高原 [gao1 yuan2] plateau / CL:片[pian4]
有些粮食批发市场还很不规范，某些个体商家唯利是图，违法行为时有发生。	0:有些 2:粮食 4:批发 6:市场 10:不规范 11:规范 14:某些 16:个体 18:商家 20:唯利是图 21:利是 25:违法 27:行为 28:为时 31:发生	不规范 [bu4 gui1 fan4] not standard; irregular; 为时 [wei2 shi2] timewise; pertaining to time; 利是 [li4 shi4] variant of 利事[li4 shi4]; 唯利是图 [wei2 li4 shi4 tu2] (idiom) to be bent solely on profit; to put profit before...; 行为 [xing2 wei2] action; conduct; behavior; 规范 [gui1 fan4] norm; standard; to regulate
我们确实有一些好机会，本应该赢，我们是被自己打败的，射门缺乏准确性。	0:我们 2:确实 4:有一些 5:一些 8:机会 11:本应 12:应该 16:我们 20:自己 22:打败 26:射门 28:缺乏 30:准确/准确性	一些 [yi1 xie1] some; a few; a little; (following an adjective) slightly ...; 准确 [zhun3 que4] accurate; exact; precise; 准确性 [zhun3 que4 xing4] accuracy; 应该 [ying1 gai1] ought to; should; must; 有一些 [you3 yi1 xie1] somewhat; some; 本应 [ben3 ying1] should have; ought to have
加工过程中产生的线头，掉在地上，在加工下一个被絮时，被棉絮粘入其中。	0:加工 2:过程 4:中产 5:产生 12:在地 13:地上 17:加工 19:下一个 20:一个 27:棉絮 31:其中	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 下一个 [xia4 yi1 ge5] the next one; 中产 [zhong1 chan3] middle class; bourgeois; 产生 [chan3 sheng1] to arise; to produce; to bring about; 在地 [zai4 di4] (Tw) local; native (from Taiwanese 在地, Tai-lo pr. [tsāi-...; 地上 [di4 shang5] on the ground; on the floor
他向阿拉法特通报了当天埃及总统穆巴拉克在开罗与内塔尼亚胡的会谈情况。	2:阿拉/阿拉法特 6:通报 8:了当 9:当天 11:埃及 13:总统 15:穆巴拉克 16:巴拉克 20:开罗 23:内塔尼亚胡 29:会谈 31:情况	了当 [liao3 dang4] frank; outspoken / ready; settled; to handle; 巴拉克 [Ba1 la1 ke4] Barack, Barak, Ballack (name); 当天 [dang1 tian1] on that day | [dang4 tian1] the same day; 穆巴拉克 [Mu4 ba1 la1 ke4] Hosni Mubarak (1928-2020), former Egyptian President and ...; 阿拉 [A1 la1] Allah (Arabic name of God) | [a1 la1] (Wu dialect) I; me; my; we; us; our; 阿拉法特 [A1 la1 fa3 te4] Mohammed Abdel Rahman Abdel Raouf Arafat al-Qudwa al-Huss...
这种极不正常的状况，直到最近十几年，伴随着思想解放的进程才逐渐改变。	0:这种 3:不正常 4:正常 7:状况 10:直到 12:最近 14:十几 15:几年 18:伴随 19:随着 21:思想 23:解放 26:进程 29:逐渐 31:改变	不正常 [bu4 zheng4 chang2] abnormal; 伴随 [ban4 sui2] to accompany; to occur together with; 几年 [ji3 nian2] a few years; several years / how many years?; 十几 [shi2 ji3] more than ten; a dozen or more; 正常 [zheng4 chang2] normal; regular; ordinary; 随着 [sui2 zhe5] along with; following
现在经过上下游、内外贸、产销一体化的重组，又跨入了一个新的发展阶段。	0:现在 2:经过 4:上下 5:下游 8:内外 9:外贸 12:产销 14:一体/一体化 18:重组 25:一个 29:发展 31:阶段	一体 [yi1 ti3] an integral whole / all concerned; everybody; 一体化 [yi1 ti3 hua4] to integrate; to unify; 上下 [shang4 xia4] up and down; top and bottom / before and after (as in 上下文[shang4 xia4 wen2] "context") / (used after a quantity) approximately; ... or so / superiors and subordinates; all members / relative superiority (as in 不相上下[bu4 xiang1 shang4 xia4] ...; 下游 [xia4 you2] lower reaches; downstream / lower level; lower echelon; 内外 [nei4 wai4] inside and outside; domestic and foreign / approximately; about; 外贸 [wai4 mao4] foreign trade
有学者认为，对经济哲学的探讨有助于经济学与哲学两大学科对自身的反思。	1:学者 3:认为 7:经济 9:哲学 12:探讨 14:有助/有助于 17:经济/经济学 21:哲学 24:大学 25:学科 28:自身 31:反思	大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学科 [xue2 ke1] subject; academic discipline; 有助 [you3 zhu4] helpful; beneficial; 有助于 [you3 zhu4 yu2] to contribute to; to promote; 经济 [jing1 ji4] economy; economic; 经济学 [jing1 ji4 xue2] economics (as a field of study)
