sentence	spans	defs
但在大风的日子，却也常常掉下梨子来，在树下游玩的孩子，总会捡得一些回家解馋。	2:大风 5:日子 10:常常 12:掉下 14:梨子 20:下游 21:游玩 24:孩子 31:一些 33:回家 35:解馋	下游 [xia4 you2] lower reaches; downstream / lower level; lower echelon; 游玩 [you2 wan2] to have fun; to go sightseeing
在一片热烈的掌声中，江泽民带上了哈萨克族小帽，与远道而来的民族兄弟合影留念。	3:热烈 6:掌声 10:江泽民 13:带上 16:哈萨克/哈萨克族 24:远道而来 29:民族 31:兄弟 33:合影 35:留念	哈萨克 [Ha1 sa4 ke4] Kazakh; Kazakhstan; 哈萨克族 [Ha1 sa4 ke4 zu2] Kazakh ethnic group of Xinjiang
另一则是河南某县一位记者，因为采写了一篇批评性报道惹怒了县领导而被开除公职。	0:另一 1:一则 4:河南 10:记者 13:因为 20:批评 23:报道 25:惹怒 29:领导 33:开除 35:公职	一则 [yi1 ze2] on the one hand; 另一 [ling4 yi1] another; the other
１９９４年宝马收购了罗威汽车公司，罗威是迄今一直向劳斯莱斯提供车身的供货商。	5:宝马 7:收购 12:汽车 14:公司 20:迄今 22:一直 25:劳斯莱斯 29:提供 31:车身 34:供货/供货商	供货 [gong1 huo4] to supply goods; 供货商 [gong1 huo4 shang1] supplier; vendor
本报长沙６月３日电记者吴兴华报道：湖南省委、省政府坚决贯彻中央关于粮食流通体制改革的决定，多方筹集仓容，坚决按保护价敞开收购议价粮。	0:本报 2:长沙 7:日电 9:记者 11:吴兴 14:报道 17:湖南/湖南省 19:省委 23:政府 25:坚决 27:贯彻 29:中央 31:关于 33:粮食 35:流通 36:通体 37:体制 39:改革 42:决定 45:多方 47:筹集 52:坚决 55:保护 58:敞开 60:收购 62:议价	体制 [ti3 zhi4] system; institutional structure; 流通 [liu2 tong1] to circulate; circulation; 湖南 [Hu2 nan2] see 湖南省[Hu2 nan2 Sheng3]; 湖南省 [Hu2 nan2 Sheng3] Hunan Province, capital Changsha 長沙市|长沙市[Chang2 sha1 Shi4...; 省委 [sheng3 wei3] provincial Party committee; 通体 [tong1 ti3] (of sb or sth) whole or entire body
本报开罗６月２２日电记者朱梦魁报道：据来自加沙的消息：巴勒斯坦伊斯兰激进组织———“圣战者”的发言人阿扎姆昨天发表声明，指责巴勒斯坦民族权力机构自１７日以来逮捕了该组织的大批成员，并拒绝公布逮捕的人数。	0:本报 2:开罗 8:日电 10:记者 15:报道 19:来自 21:加沙 24:消息 27:巴勒斯坦 31:伊斯兰 34:激进 36:组织 42:圣战 47:发言/发言人 53:昨天 55:发表 57:声明 60:指责 62:巴勒斯坦/巴勒斯坦民族权力机构 66:民族 67:族权 68:权力 70:机构 76:以来 78:逮捕 82:组织 85:大批 87:成员 91:拒绝 93:公布 95:逮捕 98:人数	发言 [fa1 yan2] to make a speech; statement / CL:個|个[ge4]; 发言人 [fa1 yan2 ren2] spokesperson; 巴勒斯坦 [Ba1 le4 si1 tan3] Palestine; 巴勒斯坦民族权力机构 [Ba1 le4 si1 tan3 Min2 zu2 Quan2 li4 Ji1 gou4] Palestinian National Authority; 族权 [zu2 quan2] clan authority; clan power; 机构 [ji1 gou4] mechanism; structure / organization; agency; institution / CL:所[suo3]; 权力 [quan2 li4] power; authority; 民族 [min2 zu2] nationality; ethnic group / CL:個|个[ge4]
为了贯彻落实党的十五大关于扩大基层民主，保证人民群众直接行使民主权利的精神，推进农村基层民主建设，密切党群干群关系，促进农村的改革、发展和稳定，中央认为，有必要在全国农村普遍实行村务公开和民主管理制度。	0:为了 2:贯彻 4:落实 8:十五 10:大关 11:关于 13:扩大 15:基层 17:民主 20:保证/保证人 21:证人 22:人民 24:群众 26:直接 28:行使 30:民主 31:主权 32:权利 35:精神 38:推进 40:农村 42:基层 44:民主 46:建设 49:密切 53:干群 55:关系 58:促进 60:农村 63:改革 66:发展 69:稳定 72:中央 74:认为 78:必要 81:全国 83:农村 85:普遍 87:实行 91:公开 94:民主 95:主管 96:管理 98:制度	主权 [zhu3 quan2] sovereignty; 主管 [zhu3 guan3] in charge; manager; 人民 [ren2 min2] the people / CL:個|个[ge4]; 保证 [bao3 zheng4] to guarantee; to ensure; to pledge / CL:個|个[ge4]; 保证人 [bao3 zheng4 ren2] guarantor; bailor; 关于 [guan1 yu2] pertaining to; concerning; about; 大关 [da4 guan1] strategic pass / barrier or mark (i.e. a level considered impressive, usua... / instrument of torture used to break limbs; 权利 [quan2 li4] right (i.e. an entitlement to sth) / (classical) power and wealth; 民主 [min2 zhu3] democracy; democratic; 管理 [guan3 li3] to manage; to administer; management / CL:個|个[ge4]; 证人 [zheng4 ren2] witness
在“文化大革命”中，黑先生的身心受到极大的摧残，但他心境旷达，对艺术追求矢志不移，于七十年代末和八十年代初登上了艺术创造的又一峰巅，实现了自身艺术生命的更高升华，特别是在山水画创作方面达到了很高的境界。	2:文化/文化大革命 5:革命 11:先生 14:身心 16:受到 18:极大 21:摧残 26:心境 28:旷达 32:艺术 34:追求 36:矢志 38:不移 42:七十/七十年代 44:年代 48:八十 50:年代/年代初 53:登上 56:艺术 58:创造 66:实现 69:自身 71:艺术 73:生命 77:高升 78:升华 81:特别 85:山水/山水画 88:创作 90:方面 92:达到 93:到了 98:境界	七十 [qi1 shi2] seventy; 七十年代 [qi1 shi2 nian2 dai4] the seventies; the 1970s; 到了 [dao4 liao3] at last; finally; in the end; 升华 [sheng1 hua2] sublimation / to elevate; to refine; to sublimate (figurative); 山水 [Shan1 shui3] Sansui, Japanese company | [shan1 shui3] water from a mountain / mountains and rivers; scenery; landscape; 山水画 [shan1 shui3 hua4] landscape painting; 年代 [nian2 dai4] decade; era; period / CL:個|个[ge4]; 年代初 [nian2 dai4 chu1] beginning of a decade or era; 文化 [wen2 hua4] culture; civilization / CL:個|个[ge4],種|种[zhong3]; 文化大革命 [Wen2 hua4 Da4 ge2 ming4] Cultural Revolution (1966-1976); 达到 [da2 dao4] to reach; to achieve; to attain; 革命 [ge2 ming4] revolution; to revolt; revolutionary / CL:次[ci4]; 高升 [gao1 sheng1] to get a promotion
莒县农民有种植西瓜的传统，往年他们将主要精力和功夫下在种植管理上，辛辛苦苦操劳一季，往往发现最后“亏”总吃在销售上。	0:莒县 2:农民 4:有种 5:种植 7:西瓜 10:传统 13:往年 15:他们 18:主要 20:精力 23:功夫 27:种植 29:管理 33:辛辛苦苦 34:辛苦 35:苦苦 37:操劳 42:往往 44:发现 46:最后 54:销售	有种 [you3 zhong3] to have guts; to be brave; 种植 [zhong4 zhi2] to plant; to grow (a crop); to cultivate; 苦苦 [ku3 ku3] strenuously; persistently; painfully; 辛苦 [xin1 ku3] hard; arduous; to work hard; 辛辛苦苦 [xin1 xin1 ku3 ku3] painstakingly; with great trouble
因此，必须寻求一条多快好省的途径，来缓解青年教职工的住房困难，改善他们的居住条件，筒子楼改造就是这样一条重要的途径。	0:因此 3:必须 5:寻求 14:途径 18:缓解 20:青年 22:教职工 23:职工 26:住房 28:困难 31:改善 33:他们 36:居住 38:条件 41:筒子 44:改造 45:造就 46:就是 48:这样 52:重要 55:途径	就是 [jiu4 shi4] exactly; only; just / (used correlatively with 也[ye3]) even; even if; 改造 [gai3 zao4] to transform; to reform; to remodel; 教职工 [jiao4 zhi2 gong1] teaching and administrative staff; 职工 [zhi2 gong1] employee; staff member; worker; 造就 [zao4 jiu4] to bring up; to train / to contribute to / achievements (usually of young people)
