sentence	spans	defs
印度最大的反对党国大党在首都进行了一次声势浩大的游行集会（见图李建国摄），抗议印度人民党政府导致物价飞涨，治安混乱，使普通老百姓受苦。	0:印度 5:反对/反对党 8:国大/国大党 12:首都 14:进行 17:一次 19:声势 21:浩大 24:游行 26:集会 32:建国 37:抗议 39:印度/印度人/印度人民党 41:人民/人民党 43:党政 44:政府 46:导致 48:物价 50:飞涨 53:治安 55:混乱 59:普通/普通老百姓 61:老百姓 62:百姓 64:受苦	人民 [ren2 min2] the people / CL:個|个[ge4]; 人民党 [ren2 min2 dang3] People's party (of various countries); 党政 [dang3 zheng4] Party and government administration; 印度 [Yin4 du4] India; 印度人 [Yin4 du4 ren2] Indian (person or people) / CL:個|个[ge4]; 印度人民党 [Yin4 du4 ren2 min2 dang3] Bharatiya Janata Party; 反对 [fan3 dui4] to oppose; to be against; to object to; 反对党 [fan3 dui4 dang3] opposition (political) party; 国大 [Guo2 Da4] abbr. for 國民大會|国民大会, National Assembly of the Republic of China (extant during various periods between 1913 and 2005) / abbr. for 新加坡國立大學|新加坡国立大学, National University of Singapore (NUS) / abbr. for 印度國民大會黨|印度国民大会党, Indian National Congress (INC) / abbr. for 馬來西亞印度國民大會黨|马来西亚印度国民大会党, Malaysian Indian Congress (MIC); 国大党 [Guo2 da4 dang3] Indian Congress party; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 普通 [pu3 tong1] common; ordinary; 普通老百姓 [pu3 tong1 lao3 bai3 xing4] common people; average people; 百姓 [bai3 xing4] common people; 老百姓 [lao3 bai3 xing4] ordinary people / CL:個|个[ge4]
要按照党的十四届五中、六中全会精神，实施《中华人民共和国国民经济和社会发展“九五”计划和２０１０年远景目标纲要》和《中华人民共和国乡镇企业法》，坚持物质文明和精神文明一起抓，贯彻科教兴国和可持续发展战略，推进经济体制和经济增长方式的转变，努力提高经济运行的质量和效益。	1:按照 5:十四 13:全会 15:精神 18:实施 21:中华/中华人民共和国 22:华人 23:人民 25:共和/共和国 28:国民/国民经济 30:经济 33:社会 35:发展 41:计划 49:远景 51:目标 53:纲要 58:中华/中华人民共和国 59:华人 60:人民 62:共和/共和国 65:乡镇 67:企业 72:坚持 74:物质/物质文明/物质文明和精神文明 76:文明 77:明和 79:精神/精神文明 81:文明 83:一起 87:贯彻 89:科教/科教兴国 91:兴国 94:可持续/可持续发展 95:持续 97:发展 99:战略 102:推进 104:经济/经济体/经济体制 106:体制 109:经济/经济增长 111:增长 113:方式 116:转变 119:努力 121:提高 123:经济 125:运行 128:质量 131:效益	中华 [Zhong1 hua2] China; Chinese civilization; 中华人民共和国 [Zhong1 hua2 Ren2 min2 Gong4 he2 guo2] People's Republic of China; 人民 [ren2 min2] the people / CL:個|个[ge4]; 体制 [ti3 zhi4] system; institutional structure; 共和 [gong4 he2] republic; republicanism; 共和国 [gong4 he2 guo2] republic; 兴国 [Xing1 guo2] see 興國縣|兴国县[Xing1 guo2 Xian4] | [xing1 guo2] to invigorate the country; 华人 [Hua2 ren2] ethnic Chinese person or people; 发展 [fa1 zhan3] development; to develop; to grow; 可持续 [ke3 chi2 xu4] sustainable; 可持续发展 [ke3 chi2 xu4 fa1 zhan3] sustainable development; 国民 [guo2 min2] nationals; citizens; people of a nation; 国民经济 [guo2 min2 jing1 ji4] national economy; 增长 [zeng1 zhang3] to grow; to increase; 持续 [chi2 xu4] to continue; to persist; to last; 文明 [wen2 ming2] civilized; civilization / CL:個|个[ge4]; 明和 [Ming2 he2] Minghe, rail station in South Taiwan / Meiwa (Japanese era or proper name); 物质 [wu4 zhi4] matter; substance; material / materialistic / CL:個|个[ge4]; 物质文明 [wu4 zhi4 wen2 ming2] material culture; 物质文明和精神文明 [wu4 zhi4 wen2 ming2 he2 jing1 shen2 wen2 ming2] material and spiritual civilization; 科教 [ke1 jiao4] science education; popular science; 科教兴国 [ke1 jiao4 xing1 guo2] to invigorate the country through science and education; 精神 [jing1 shen2] spirit; mind; consciousness / essence; gist / CL:個|个[ge4] | [jing1 shen5] vigor; vitality; spirited / good-looking; 精神文明 [jing1 shen2 wen2 ming2] spiritual culture; 经济 [jing1 ji4] economy; economic; 经济体 [jing1 ji4 ti3] an economy; a country (or region etc) viewed as an econom...; 经济体制 [jing1 ji4 ti3 zhi4] economic system; 经济增长 [jing1 ji4 zeng1 zhang3] economic growth
费希尔说，美国和其他工业国家均已表示支持国际货币基金组织动用紧急基金向俄罗斯提供部分贷款。	1:希尔 5:美国 8:其他 10:工业/工业国 12:国家 16:表示 18:支持 20:国际/国际货币基金/国际货币基金组织 22:货币 24:基金 26:组织 28:动用 30:紧急 32:基金 35:俄罗斯 36:罗斯 38:提供 40:部分 42:贷款	俄罗斯 [E2 luo2 si1] Russia; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 国际 [guo2 ji4] international; 国际货币基金 [Guo2 ji4 Huo4 bi4 Ji1 jin1] International Monetary Fund (IMF); 国际货币基金组织 [Guo2 ji4 Huo4 bi4 Ji1 jin1 Zu3 zhi1] International Monetary Fund (IMF); 基金 [ji1 jin1] fund; 工业 [gong1 ye4] industry; 工业国 [gong1 ye4 guo2] industrialized country; 组织 [zu3 zhi1] to organize; organization / (biology) tissue / (textiles) weave / CL:個|个[ge4]; 罗斯 [Luo2 si1] Ross; Roth (surname) / Rus' (as in Kievan Rus' 基輔羅斯|基辅罗斯[Ji1 fu3 Luo2 si1]); 货币 [huo4 bi4] currency; money; monetary
再比如拿东西，一位父亲左手提箱子、右手拿小提琴，而他的十几岁的“公子”却两手空空“压阵”。	1:比如 4:东西 9:父亲 11:左手 12:手提/手提箱 13:提箱 14:箱子 17:右手 18:手拿 20:小提琴 21:提琴 27:十几 28:几岁 32:公子 36:两手/两手空空 38:空空 41:压阵	两手 [liang3 shou3] one's two hands / two prongs; both aspects / skills; expertise; 两手空空 [liang3 shou3 kong1 kong1] empty-handed (idiom); fig. not receiving anything; 几岁 [ji3 sui4] how old are you? (familiar, or to a child); 十几 [shi2 ji3] more than ten; a dozen or more; 右手 [you4 shou3] right hand; right-hand side; 小提琴 [xiao3 ti2 qin2] violin; fiddle; 左手 [zuo3 shou3] left hand; left-hand side; 手拿 [shou3 na2] to hold in one's hand; 手提 [shou3 ti2] portable; 手提箱 [shou3 ti2 xiang1] suitcase; 提琴 [ti2 qin2] instrument of the violin family (violin, viola, cello or ... / CL:把[ba3]; 提箱 [ti2 xiang1] a suitcase; a traveling bag; 空空 [kong1 kong1] empty; vacant; nothing / in vain; all for nothing / air-to-air (missile); 箱子 [xiang1 zi5] box; suitcase; trunk / CL:隻|只[zhi1],個|个[ge4]
从六月一日起开始在海南省文昌市的大街小巷巡逻。	1:六月 5:起开 6:开始 9:海南/海南省 12:文昌/文昌市 16:大街/大街小巷 18:小巷 20:巡逻	大街 [da4 jie1] street; main street / CL:條|条[tiao2]; 大街小巷 [da4 jie1 xiao3 xiang4] great streets and small alleys (idiom); everywhere in the...; 小巷 [xiao3 xiang4] alley; 开始 [kai1 shi3] to begin; to start; beginning / CL:個|个[ge4]; 文昌 [Wen2 chang1] Wenchang City, Hainan; 文昌市 [Wen2 chang1 shi4] Wenchang City, Hainan; 海南 [Hai3 nan2] see 海南省[Hai3 nan2 Sheng3] / see 海南島|海南岛[Hai3 nan2 Dao3] / see 海南區|海南区[Hai3 nan2 Qu1] / see 海南藏族自治州[Hai3 nan2 Zang4 zu2 Zi4 zhi4 zhou1]; 海南省 [Hai3 nan2 Sheng3] Hainan Province, capital Haikou 海口市[Hai3 kou3 Shi4] (abbr...; 起开 [qi3 kai5] (dialect) to step aside; Get out of the way!
他并不是没有机会调走，而是压根儿就没想到要走。	1:并不 2:不是 4:没有 5:有机 6:机会 11:而是 13:压根/压根儿 17:没想到 18:想到	不是 [bu4 shi4] no; is not; not | [bu4 shi5] fault; blame; 压根 [ya4 gen1] (mainly used in the negative) in the first place; absolut...; 压根儿 [ya4 gen1 r5] erhua variant of 壓根|压根[ya4 gen1]; 并不 [bing4 bu4] not at all; by no means; 想到 [xiang3 dao4] to think of; to call to mind; 有机 [you3 ji1] organic; 机会 [ji1 hui4] opportunity; chance; occasion / CL:個|个[ge4]; 没想到 [mei2 xiang3 dao4] didn't expect; 没有 [mei2 you3] to not have; doesn't exist; haven't
抗日战争期间，美国也给予中国人力、财力上援助。	0:抗日/抗日战争 2:战争 4:期间 7:美国 10:给予 12:中国/中国人 13:国人 14:人力 17:财力 20:援助	中国 [Zhong1 guo2] China; 中国人 [Zhong1 guo2 ren2] Chinese person; 人力 [ren2 li4] manpower; labor power; 国人 [guo2 ren2] compatriots; fellow countrymen; 战争 [zhan4 zheng1] war; conflict / CL:場|场[chang2],次[ci4]; 抗日 [kang4 Ri4] to resist Japan; anti-Japanese; 抗日战争 [Kang4 Ri4 Zhan4 zheng1] (China's) War of Resistance against Japan (1937-1945)
今天下午，在友好运动会体操双人配对赛第二轮决战后，我国选手黄旭和凌洁昂首挺胸登上冠军领奖台。	0:今天 1:天下 2:下午 6:友好 7:好运 8:运动/运动会 11:体操 13:双人 15:配对 18:第二/第二轮 19:二轮 21:决战 22:战后 25:我国 27:选手 34:昂首/昂首挺胸 38:登上 40:冠军 42:领奖/领奖台	下午 [xia4 wu3] afternoon; p.m. / CL:個|个[ge4]; 二轮 [er4 lun2] second round (of a match or election); 今天 [jin1 tian1] today; the present time; 决战 [jue2 zhan4] decisive battle; to fight a decisive battle; 友好 [You3 hao3] see 友好區|友好区[You3 hao3 Qu1] | [you3 hao3] friendly; amicable / close friend; 天下 [tian1 xia4] the world; realm; land under heaven / rule; 好运 [hao3 yun4] good luck; 战后 [zhan4 hou4] postwar; after the war; 昂首 [ang2 shou3] to hold one's head high; 昂首挺胸 [ang2 shou3 ting3 xiong1] head high, chest out; in fine mettle; 第二 [di4 er4] second; number two; next / secondary; 第二轮 [di4 er4 lun2] second round (of match, or election); 运动 [yun4 dong4] to move; motion / to exercise; sports / movement; campaign / CL:場|场[chang3]; 运动会 [yun4 dong4 hui4] sports competition / CL:個|个[ge4]; 领奖 [ling3 jiang3] to receive an award; 领奖台 [ling3 jiang3 tai2] (winner's) podium
如果能大批量生产这种血浆，其成本可以降低一半。	0:如果 3:大批 4:批量/批量生产 6:生产 8:这种 10:血浆 14:成本 16:可以 17:以降 18:降低 20:一半	以降 [yi3 jiang4] since (some point in the past); 可以 [ke3 yi3] can; may; able to / not bad; pretty good; 大批 [da4 pi1] large quantities of; 批量 [pi1 liang4] batch; lot; 批量生产 [pi1 liang4 sheng1 chan3] to mass produce; 生产 [sheng1 chan3] to produce; to manufacture / to give birth to a child; 降低 [jiang4 di1] to reduce; to lower; to bring down
图为这支名为『世界乐队』的交响乐团的演出场面。	4:名为 7:世界 9:乐队 13:交响/交响乐/交响乐团 15:乐团 18:演出 19:出场 20:场面	乐团 [yue4 tuan2] band; orchestra; 交响 [jiao1 xiang3] symphony, symphonic; 交响乐 [jiao1 xiang3 yue4] symphony; 交响乐团 [jiao1 xiang3 yue4 tuan2] symphony orchestra; 出场 [chu1 chang3] to come on stage; to enter the scene / (of an examinee etc) to leave the venue; 场面 [chang3 mian4] scene; spectacle; occasion; 演出 [yan3 chu1] to perform; performance; show / CL:場|场[chang3],次[ci4]
