sentence	spans	defs
而智利队在上半场进行至补时阶段时，由萨拉斯禁区内射门扳平比分。	1:智利 5:上半/上半场 6:半场 8:进行 11:补时 13:阶段 21:禁区 23:内射 24:射门 26:扳平 28:比分	上半 [shang4 ban4] first half; 上半场 [shang4 ban4 chang3] first half of a game or contest; 内射 [nei4 she4] to ejaculate in the vagina or anus; 半场 [ban4 chang3] half of a game or contest / half-court; 射门 [she4 men2] (soccer, handball etc) to kick or shoot the ball towards ...
群山环绕的水库最深处有２００多米，平时连会游泳的人也不敢贸然下水，一个不会水的人如果落入水中，后果可想而知。	0:群山 2:环绕 5:水库 8:深处 17:平时 21:游泳 28:贸然 30:下水 33:一个 35:不会 36:会水 40:如果 42:落入 47:后果 49:可想而知	不会 [bu4 hui4] will not; unlikely / not able; not having learned / (coll.) (Tw) don't mention it; 会水 [hui4 shui3] to be able to swim
无知的植物只知生长，只崇拜露水、阳光和地气，谁的话它们都听不懂也不想听懂，它们只听老天爷的话。	0:无知 3:植物 7:生长 11:崇拜 13:露水 16:阳光 23:的话 25:它们 28:听不懂 32:不想 34:听懂 37:它们 41:老天/老天爷 44:的话	老天 [lao3 tian1] God; Heavens; 老天爷 [lao3 tian1 ye2] God; Heavens
上中游各水利枢纽发挥调蓄功能，汛期蓄水、发电、灌溉、输沙兼顾，平常发电、灌溉、输沙，枯水期泄流、发电、保证全流域有水过流。	1:中游 4:水利 6:枢纽 8:发挥 12:功能 15:汛期 17:蓄水 20:发电 23:灌溉 28:兼顾 31:平常 33:发电 36:灌溉 42:枯水/枯水期 45:泄流 48:发电 51:保证 54:流域 56:有水	枯水 [ku1 shui3] low water; scarce water; 枯水期 [ku1 shui3 qi1] dry season; low-water period
在喜明面前强装笑脸，背过喜明以泪洗面，她唯有以加倍的体贴和关怀，让自己最亲爱的人在生命的最后时刻尽量过得舒心些、欢乐些……	3:面前 7:笑脸 14:以泪洗面 16:洗面 20:唯有 23:加倍 26:体贴 29:关怀 33:自己 36:亲爱 41:生命 44:最后 46:时刻 48:尽量 50:过得 52:舒心 56:欢乐	以泪洗面 [yi3 lei4 xi3 mian4] to bathe one's face in tears (idiom); 洗面 [xi3 mian4] facial cleansing
严格讲，《除三害》这出戏应该叫“王太守除三害”，甚或“周处除三害”也可以，因为有个主语更加明确一些，当然不加也没什么妨碍。	0:严格 10:出戏 12:应该 17:太守 24:甚或 27:周处 34:可以 37:因为 41:主语 43:更加 45:明确 47:一些 50:当然 52:不加 55:没什么 56:什么 58:妨碍	什么 [shen2 me5] what? / something; anything; 没什么 [mei2 shen2 me5] it doesn't matter; you're welcome
东大寺戒坛院是中国唐代高僧鉴真于公元７５３年第六次东渡日本成功后设立的授戒场所。	3:戒坛 7:中国 9:唐代 11:高僧 13:鉴真 16:公元 27:日本 29:成功 31:后设 32:设立 37:场所	后设 [hou4 she4] meta- (prefix) (Tw); 设立 [she4 li4] to set up; to establish
和往年一样，清明节刚过，我的中学老师就千里迢迢寄来新采制的“雨前茶”，这是一种名叫玉峰云雾茶的绿茶，生长在重庆市郊的玉峰山麓。	1:往年 3:一样 6:清明/清明节 14:中学 16:老师 19:千里/千里迢迢 26:采制 37:一种 39:名叫 43:云雾 47:绿茶 50:生长 53:重庆/重庆市 55:市郊 60:山麓	千里 [qian1 li3] a thousand li; a long distance; 千里迢迢 [qian1 li3 tiao2 tiao2] (idiom) from a great distance; (to come) from afar; 市郊 [shi4 jiao1] suburb; outer city; 清明 [Qing1 ming2] Qingming; Tomb Sweeping Day | [qing1 ming2] clear and bright / sober and calm / (of a government or administration) well ordered; 清明节 [Qing1 ming2 jie2] Qingming or Pure Brightness Festival or Tomb Sweeping Day...; 重庆 [Chong2 qing4] Chongqing municipality (abbr. to 渝[Yu2]); 重庆市 [Chong2 qing4 Shi4] Chongqing municipality (abbr. to 渝[Yu2])
曾两次获得欧洲联盟杯足球赛冠军的意大利国际米兰队，今晚在这里进行的本赛季这项杯赛的决赛中以３∶０击败意大利拉齐奥队，再次捧走奖杯。	3:获得 5:欧洲/欧洲联盟 7:联盟 10:足球/足球赛 11:球赛 13:冠军 16:意大利 19:国际/国际米兰/国际米兰队 21:米兰 25:今晚 28:这里 30:进行 34:赛季 41:决赛 48:击败 50:意大利 51:大利拉 53:拉齐奥 58:再次 62:奖杯	国际 [guo2 ji4] international; 国际米兰 [Guo2 ji4 Mi3 lan2] FC Internazionale Milano (football club) / abbr. for 國際米蘭足球俱樂部|国际米兰足球俱乐部[Guo2 ji4 Mi3 lan2 Zu2 qiu2 Ju4 le4 bu4]; 国际米兰队 [Guo2 ji4 Mi3 lan2 Dui4] FC Internazionale Milano (football club) / abbr. for 國際米蘭足球俱樂部|国际米兰足球俱乐部[Guo2 ji4 Mi3 lan2 Zu2 qiu2 Ju4 le4 bu4]; 大利拉 [Da4 li4 la1] (Protestantism) Delilah; 意大利 [Yi4 da4 li4] Italy; 拉齐奥 [La1 qi2 ao4] Lazio (region in Italy); 欧洲 [Ou1 zhou1] Europe (abbr. for 歐羅巴洲|欧罗巴洲[Ou1 luo2 ba1 Zhou1]); 欧洲联盟 [Ou1 zhou1 Lian2 meng2] European Union (EU); 球赛 [qiu2 sai4] (ball sports) game; match / CL:場|场[chang3]; 米兰 [Mi3 lan2] Milan (Italy); 联盟 [lian2 meng2] alliance; union; coalition; 足球 [zu2 qiu2] soccer; football / a soccer ball; a football (CL:個|个[ge4]); 足球赛 [zu2 qiu2 sai4] soccer match; soccer competition
等交易做成，购票者忽然疑惑起那位售票人为何照原价卖，莫非票是假的？	1:交易 9:忽然 11:疑惑 16:售票 18:人为 19:为何 22:原价 26:莫非 30:假的	为何 [wei4 he2] why; 人为 [ren2 wei2] artificial; man-made; of human origin
