sentence	spans	defs
第二十八届美洲国家组织大会今天在这里通过一项声明，支持阿根廷政府对马尔维纳斯群岛拥有主权的立场。	0:第二 1:二十 2:十八 5:美洲/美洲国家组织 7:国家 9:组织 11:大会 13:今天 16:这里 18:通过 22:声明 25:支持 27:阿根廷 30:政府 32:对马 33:马尔维纳斯群岛 35:维纳斯 38:群岛 40:拥有 42:主权 45:立场	二十 [er4 shi2] twenty; 20; 十八 [shi2 ba1] eighteen; 18; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 对马 [Dui4 ma3] Tsushima Island, between Japan and South Korea; 第二 [di4 er4] second; number two; next / secondary; 组织 [zu3 zhi1] to organize; organization / (biology) tissue / (textiles) weave / CL:個|个[ge4]; 维纳斯 [Wei2 na4 si1] Venus (mythology, Roman goddess of love); 美洲 [Mei3 zhou1] the Americas / abbr. for 亞美利加洲|亚美利加洲[Ya4 mei3 li4 jia1 Zhou1]; 美洲国家组织 [Mei3 zhou1 Guo2 jia1 Zu3 zhi1] Organization of American States; 群岛 [qun2 dao3] archipelago; group of islands; 马尔维纳斯群岛 [Ma3 er3 wei2 na4 si1 Qun2 dao3] Malvinas Islands (also known as Falkland Islands)
展览由澳门南光集团有限公司、澳门日报社和中国近现代史博物馆联合举办，共展出２００多幅于不同历史时期的照片、手稿以及日用品等实物。	0:展览 3:澳门 7:集团 9:有限/有限公司 11:公司 14:澳门 16:日报 17:报社 20:中国 22:近现代史 23:现代/现代史 26:博物/博物馆 29:联合 31:举办 35:展出 43:不同 45:历史/历史时期 47:时期 50:照片 53:手稿 55:以及 57:日用/日用品 58:用品 59:品等 61:实物	公司 [gong1 si1] company; firm; corporation / CL:家[jia1]; 博物 [bo2 wu4] natural science; 博物馆 [bo2 wu4 guan3] museum; 历史 [li4 shi3] history / CL:門|门[men2],段[duan4]; 历史时期 [li4 shi3 shi2 qi1] historical period; 品等 [pin3 deng3] grade (quality of product); 报社 [bao4 she4] newspaper (i.e. a company) / CL:家[jia1]; 日报 [ri4 bao4] daily newspaper; 日用 [ri4 yong4] daily expenses / of everyday use; 日用品 [ri4 yong4 pin3] articles for daily use / CL:件[jian4],個|个[ge4]; 时期 [shi2 qi1] period; phase / CL:個|个[ge4]; 有限 [you3 xian4] limited; finite; 有限公司 [you3 xian4 gong1 si1] limited company; corporation; 现代 [Xian4 dai4] Hyundai, South Korean company | [xian4 dai4] modern times; modern era; 现代史 [xian4 dai4 shi3] modern history; 用品 [yong4 pin3] articles for use; goods; 近现代史 [jin4 xian4 dai4 shi3] modern history and contemporary history
所以，推动乡镇企业的技术进步，要在更快地启动硬件的更新改造，继续在市场营销方面加大力度的同时，采取更有效的措施，大幅度地提高企业管理水平。	0:所以 3:推动 5:乡镇 7:企业 10:技术 12:进步 20:启动 22:硬件 25:更新 27:改造 30:继续 33:市场/市场营销 35:营销 37:方面 39:加大/加大力度 40:大力 41:力度 44:同时 47:采取 50:有效 53:措施 56:大幅/大幅度 57:幅度 60:提高 61:高企 62:企业/企业管理 64:管理 66:水平	企业 [qi3 ye4] company; firm; enterprise; corporation / CL:家[jia1]; 企业管理 [qi3 ye4 guan3 li3] business management; 力度 [li4 du4] strength; vigor; efforts / (music) dynamics; 加大 [jia1 da4] to increase (e.g. one's effort); 加大力度 [jia1 da4 li4 du4] to try harder; to redouble one's efforts; 大力 [da4 li4] energetically; vigorously; 大幅 [da4 fu2] large-format (picture, banner, photo etc) / substantially; by a wide margin; 大幅度 [da4 fu2 du4] substantially; by a wide margin; 市场 [shi4 chang3] marketplace; market; bazaar / (economics) market; 市场营销 [shi4 chang3 ying2 xiao1] marketing; 幅度 [fu2 du4] width / extent; range; scope; 提高 [ti2 gao1] to raise; to increase; to improve; 管理 [guan3 li3] to manage; to administer; management / CL:個|个[ge4]; 营销 [ying2 xiao1] marketing; 高企 [gao1 qi3] (of prices etc) to stay high
广大铁路是连接云南省会昆明和滇西边疆民族地区的一条铁路干线，它东起成昆线上的广通站，西起大理白族自治州州府所在地大理市，全长二百零六公里。	0:广大 2:铁路 5:连接 7:云南/云南省 9:省会 11:昆明 12:明和 15:西边 16:边疆 18:民族 20:地区 25:铁路 27:干线 35:线上 44:大理/大理白族自治州 46:白族 48:自治/自治州 53:所在/所在地 54:在地 56:大理/大理市 60:全长 66:公里	云南 [Yun2 nan2] see 雲南省|云南省[Yun2 nan2 Sheng3]; 云南省 [Yun2 nan2 Sheng3] Yunnan Province, capital Kunming 昆明市[Kun1 ming2 Shi4] (ab...; 在地 [zai4 di4] (Tw) local; native (from Taiwanese 在地, Tai-lo pr. [tsāi-...; 大理 [Da4 li3] see 大理白族自治州[Da4 li3 Bai2 zu2 Zi4 zhi4 zhou1] / see 大理市[Da4 li3 Shi4] | [da4 li3] judicial officer; justice of the peace; 大理市 [Da4 li3 shi4] Dali city, capital of Dali Bai autonomous prefecture 大理白族...; 大理白族自治州 [Da4 li3 Bai2 zu2 Zi4 zhi4 zhou1] Dali Bai Autonomous Prefecture, in Yunnan Province 雲南省|云南...; 所在 [suo3 zai4] place; location; 所在地 [suo3 zai4 di4] location; site; 昆明 [Kun1 ming2] see 昆明市[Kun1 ming2 Shi4]; 明和 [Ming2 he2] Minghe, rail station in South Taiwan / Meiwa (Japanese era or proper name); 白族 [Bai2 zu2] Bai (ethnic group); 省会 [sheng3 hui4] provincial capital; 自治 [zi4 zhi4] autonomy; 自治州 [zi4 zhi4 zhou1] autonomous prefecture; 西边 [xi1 bian1] west; west side; western part; 边疆 [bian1 jiang1] border area; frontier
从该案的实际情况分析，如果新沂市人大不对具体案情进行调查，对新沂市人民法院再审时没有依法重组合议庭、办案人员枉法审理等问题是不可能了解的。	4:实际/实际情况 6:情况 8:分析 11:如果 13:新沂/新沂市 16:人大 18:不对 20:具体 22:案情 24:进行 26:调查 30:新沂/新沂市 33:人民/人民法院 34:民法 35:法院 37:再审 40:没有 42:依法 44:重组 45:组合 46:合议/合议庭 50:办案 52:人员 54:枉法 56:审理 59:问题 62:不可/不可能 63:可能 65:了解	不可 [bu4 ke3] cannot; should not; must not; 不可能 [bu4 ke3 neng2] impossible; cannot; 人民 [ren2 min2] the people / CL:個|个[ge4]; 人民法院 [ren2 min2 fa3 yuan4] people's court of law; 可能 [ke3 neng2] possible; maybe; possibility / CL:個|个[ge4]; 合议 [he2 yi4] to discuss together; panel discussion; 合议庭 [he2 yi4 ting2] collegiate bench; panel of judges; 实际 [shi2 ji4] reality; actual; practical; 实际情况 [shi2 ji4 qing2 kuang4] actual situation; reality; 情况 [qing2 kuang4] circumstances; state of affairs; situation / CL:個|个[ge4],種|种[zhong3]; 新沂 [Xin1 yi2] see 新沂市[Xin1 yi2 Shi4]; 新沂市 [Xin1 yi2 Shi4] Xinyi, a county-level city in Xuzhou City 徐州市[Xu2 zhou1 S...; 民法 [min2 fa3] civil law; 法院 [fa3 yuan4] court of law; 组合 [zu3 he2] to combine; combination / (math.) combinatorial; 重组 [chong2 zu3] to reorganize; to recombine; to restructure
阿以和谈停滞不前的直接导火线是去年２月以色列在东耶路撒冷动工兴建哈尔霍马犹太人定居点，目前的症结是以色列如何实施从约旦河西岸第二阶段撤军。	2:和谈 4:停滞/停滞不前 9:直接 11:导火线 12:火线 15:去年 19:以色列 24:耶路撒冷 28:动工 30:兴建 36:犹太/犹太人 38:人定 39:定居/定居点 43:目前 46:症结 48:是以 49:以色列 52:如何 54:实施 57:约旦/约旦河 59:河西 62:第二 63:二阶 64:阶段 66:撤军	二阶 [er4 jie1] second order; quadratic; 人定 [ren2 ding4] the dead of night; midnight; 以色列 [Yi3 se4 lie4] Israel; 停滞 [ting2 zhi4] stagnation; at a standstill; 停滞不前 [ting2 zhi4 bu4 qian2] stagnant; at a standstill; in a rut; 定居 [ding4 ju1] to settle (in some city, country etc); to take up residence; 定居点 [ding4 ju1 dian3] settlement; 导火线 [dao3 huo3 xian4] fuse (for explosives) / proximate cause; the last straw; 是以 [shi4 yi3] therefore; thus; 河西 [He2 xi1] land west of the Yellow River; 火线 [Huo3 xian4] FireWire (IEEE 1394 data-transfer interface) | [huo3 xian4] firing line (battle) / live electrical wire; 犹太 [You2 tai4] the Jews / Judea; 犹太人 [You2 tai4 ren2] Jew; 第二 [di4 er4] second; number two; next / secondary; 约旦 [Yue1 dan4] Jordan (country); 约旦河 [Yue1 dan4 He2] Jordan River (in southwestern Asia); 阶段 [jie1 duan4] stage; phase; period / CL:個|个[ge4]
共产党员、多种经营科科长陆宝东多方筹集资金，建起纸品加工厂，安排１２名下岗工人，加工各种复印纸，效益良好。	0:共产/共产党/共产党员 2:党员 5:多种 7:经营 10:科长 15:多方 17:筹集 18:集资 19:资金 24:纸品 26:加工/加工厂 27:工厂 30:安排 34:名下 35:下岗 37:工人 40:加工 42:各种 44:复印/复印纸 48:效益 50:良好	下岗 [xia4 gang3] (of a guard, sentry etc) to come off duty / (of a worker) be to laid off; 党员 [dang3 yuan2] party member; 共产 [gong4 chan3] communist; communism; 共产党 [Gong4 chan3 dang3] Communist Party; 共产党员 [Gong4 chan3 dang3 yuan2] Communist Party member; 加工 [jia1 gong1] to process; processing; 加工厂 [jia1 gong1 chang3] processing plant; 名下 [ming2 xia4] under sb's name; 复印 [fu4 yin4] to photocopy; to duplicate; 复印纸 [fu4 yin4 zhi3] photocopier paper; 工厂 [gong1 chang3] factory / CL:家[jia1],座[zuo4]; 筹集 [chou2 ji2] to collect money; to raise funds; 资金 [zi1 jin1] funds; capital; 集资 [ji2 zi1] to raise money; to accumulate funds
从那年开始，中科院电工所、高能所和中国运载火箭技术研究院三家组成攻关队伍，陈和生成为这个项目的负责人之一。	3:开始 6:中科院 9:电工 13:高能 17:中国 18:国运 19:运载/运载火箭 21:火箭 23:技术 25:研究/研究院 30:组成 32:攻关 34:队伍 39:生成 40:成为 42:这个 44:项目 45:目的 47:负责/负责人 50:之一	中国 [Zhong1 guo2] China; 国运 [guo2 yun4] fate of the nation; 成为 [cheng2 wei2] to become; to turn into; 火箭 [huo3 jian4] rocket / CL:枚[mei2]; 生成 [sheng1 cheng2] to generate; to produce; to form; to be formed; to come i... / to be born with; to be blessed with; 目的 [mu4 di4] purpose; aim; goal; target; objective / CL:個|个[ge4]; 研究 [yan2 jiu1] research; to research / CL:項|项[xiang4]; 研究院 [yan2 jiu1 yuan4] research institute; academy; 负责 [fu4 ze2] to be responsible for; to be in charge of; to bear respon... / conscientious; 负责人 [fu4 ze2 ren2] person in charge; 运载 [yun4 zai4] to transport; to carry (goods, materials or people); 运载火箭 [yun4 zai4 huo3 jian4] carrier rocket; 项目 [xiang4 mu4] item; event / project / CL:個|个[ge4]
毛主席早在《新民主主义论》中就讲了，真理只有一个，而究竟谁发现了真理，不依靠主观的夸张，而依靠客观的实践。	0:毛主席 1:主席 3:早在 6:新民/新民主主义/新民主主义论 7:民主/民主主义 9:主义 18:真理 20:只有 22:一个 26:究竟 29:发现 32:真理 35:不依 36:依靠 38:主观 41:夸张 45:依靠 47:客观 50:实践	不依 [bu4 yi1] not to comply; not to go along with / not to let off easily; 主义 [zhu3 yi4] -ism; ideology; 主席 [zhu3 xi2] chairperson; chairman; premier / CL:個|个[ge4],位[wei4]; 依靠 [yi1 kao4] to rely on sth (for support etc); to depend on; 新民 [Xin1 min2] see 新民市[Xin1 min2 Shi4]; 新民主主义 [Xin1 min2 zhu3 zhu3 yi4] New Democracy; 新民主主义论 [Xin1 Min2 zhu3 zhu3 yi4 Lun4] On New Democracy (1940), by Mao Zedong; 毛主席 [Mao2 Zhu3 xi2] Chairman Mao; Mao Zedong; 民主 [min2 zhu3] democracy; democratic; 民主主义 [min2 zhu3 zhu3 yi4] democracy (as an ideology)
两地的交流与合作还充分表现在教育、体育、联手打击犯罪甚至社会福利事业方面。	3:交流 6:合作 9:充分 11:表现 12:现在 13:在教 14:教育 17:体育 20:联手 22:打击 24:犯罪 26:甚至 28:社会 30:福利/福利事业 31:利事 32:事业 34:方面	事业 [shi4 ye4] undertaking; cause / publicly funded institution, enterprise or foundation / career; occupation / CL:個|个[ge4]; 利事 [li4 shi4] (Cantonese) same as 紅包|红包[hong2 bao1]; 在教 [zai4 jiao4] to be a believer (in a religion, esp. Islam); 教育 [jiao4 yu4] to educate; education; 现在 [xian4 zai4] now; at present; currently; 福利 [fu2 li4] welfare; benefit; 福利事业 [fu2 li4 shi4 ye4] welfare services; 表现 [biao3 xian4] to show; to display; to manifest / to show off / show / performance (at work etc) / behavior
