sentence	spans	defs
李东波以他别致的脚法和大胆的助攻，无疑成为了这场平淡比赛中的唯一亮点。	5:别致 11:大胆 14:助攻 17:无疑 19:成为 20:为了 24:平淡 26:比赛 28:中的 30:唯一 32:亮点	为了 [wei4 le5] for; for the purpose of; in order to; 成为 [cheng2 wei2] to become; to turn into
仅湖南、福建、江西、浙江４省因公路损毁而造成的经济损失就在７亿元以上。	1:湖南 4:福建 7:江西 10:浙江 14:因公 15:公路 17:损毁 20:造成 23:经济 25:损失 32:以上	公路 [gong1 lu4] highway; road / CL:條|条[tiao2]; 因公 [yin1 gong1] on business; in the course of work
此次研讨会以知识经济与教育观念转变为主题，从高等教育的职能与智力资本的生产、教育产业化发展、人才观念以及终身教育等方面展开了热烈的讨论。	0:此次 2:研讨/研讨会 6:知识 8:经济 11:教育 13:观念 15:转变 16:变为 17:为主 18:主题 22:高等/高等教育 24:教育 27:职能 30:智力 32:资本 35:生产 38:教育 40:产业/产业化 43:发展 46:人才 48:观念 50:以及 52:终身 53:身教 54:教育 57:方面 59:展开 62:热烈 65:讨论	为主 [wei2 zhu3] to rely mainly on; to prioritize; 主题 [zhu3 ti2] theme; subject; 产业 [chan3 ye4] industry; industrial / estate; property; 产业化 [chan3 ye4 hua4] to industrialize; industrialization; 变为 [bian4 wei2] to change into; 教育 [jiao4 yu4] to educate; education; 研讨 [yan2 tao3] discussion; 研讨会 [yan2 tao3 hui4] seminar; discussion forum; 终身 [zhong1 shen1] lifelong; all one's life / marriage; 身教 [shen1 jiao4] to teach by example; 转变 [zhuan3 bian4] to change; to transform / CL:個|个[ge4]; 高等 [gao1 deng3] higher; advanced; 高等教育 [gao1 deng3 jiao4 yu4] higher education
本报西宁６月２７日电记者马应珊报道：与西宁市相距１０３公里的海北藏族自治州金银滩草原上有一座美丽的城市———西海镇。	0:本报 2:西宁 8:日电 10:记者 15:报道 19:西宁/西宁市 22:相距 27:公里 30:海北/海北藏族自治州 32:藏族 34:自治/自治州 37:金银 40:草原 46:美丽 49:城市 54:西海	海北 [Hai3 bei3] see 海北藏族自治州[Hai3 bei3 Zang4 zu2 Zi4 zhi4 zhou1]; 海北藏族自治州 [Hai3 bei3 Zang4 zu2 Zi4 zhi4 zhou1] Haibei Tibetan Autonomous Prefecture, in Qinghai Province...; 自治 [zi4 zhi4] autonomy; 自治州 [zi4 zhi4 zhou1] autonomous prefecture; 藏族 [Zang4 zu2] Tibetan ethnic group; 西宁 [Xi1 ning2] see 西寧市|西宁市[Xi1 ning2 Shi4]; 西宁市 [Xi1 ning2 Shi4] Xining, prefecture-level city and capital of Qinghai Prov...
由于港英方面在回归前破坏了政制“直通车”而不得不设立的临时立法会，其最大功能是填补了回归过渡期间的法律真空，制定为保证特区顺利建立和运作所必不可少的法律。	0:由于 4:方面 7:回归 10:破坏 11:坏了 16:直通/直通车 17:通车 21:不得/不得不 24:设立 27:临时 29:立法/立法会 30:法会 35:大功 36:功能 39:填补 42:回归 44:过渡 46:期间 49:法律 51:真空 54:制定 57:保证 59:特区 61:顺利 63:建立 66:运作 69:必不可少 70:不可/不可少 74:法律	不可 [bu4 ke3] cannot; should not; must not; 不可少 [bu4 ke3 shao3] indispensable; essential; 不得 [bu4 de2] must not; may not; cannot; 不得不 [bu4 de2 bu4] have no choice but to; have to; 功能 [gong1 neng2] function; capability; 坏了 [huai4 le5] shoot!; oh no! / (suffix) to the utmost; 大功 [da4 gong1] great merit; great service; 必不可少 [bi4 bu4 ke3 shao3] absolutely necessary; indispensable; 法会 [fa3 hui4] (Buddhist) religious assembly; 直通 [zhi2 tong1] to lead directly to; 直通车 [zhi2 tong1 che1] "through train" (refers to the idea of retaining previous...; 破坏 [po4 huai4] to destroy; to damage; 立法 [li4 fa3] to legislate; legislation; 立法会 [li4 fa3 hui4] legislative council; 通车 [tong1 che1] to open to traffic; to have a transportation service / (Tw) to commute
日前一项百名总经理问卷调查结果表明，约７０％的总经理认为“为了股东的利益，迫不得已要进行一定程度的解雇”。	0:日前 6:总经理 7:经理 9:问卷 11:调查/调查结果 13:结果 15:表明 23:总经理 24:经理 26:认为 29:为了 31:股东 34:利益 37:迫不得已 38:不得/不得已 42:进行 44:一定 46:程度 49:解雇	不得 [bu4 de2] must not; may not; cannot; 不得已 [bu4 de2 yi3] to have no choice but to; compelled; 总经理 [zong3 jing1 li3] general manager; CEO; 经理 [jing1 li3] manager; director / CL:個|个[ge4],位[wei4],名[ming2]; 结果 [jie1 guo3] to bear fruit | [jie2 guo3] outcome; result; as a result / to kill; to dispatch; 调查 [diao4 cha2] to investigate; investigation / to survey; survey; poll / CL:項|项[xiang4],個|个[ge4]; 调查结果 [diao4 cha2 jie2 guo3] results (of an investigation, poll); 迫不得已 [po4 bu4 de2 yi3] to have no alternative; compelled by circumstances
我国第一所家政学校———武汉家政学院成立十年来，培养了近万名从事家政管理和家庭服务的专业人才；编辑出版了５００多万字的家政教育丛书。	0:我国 2:第一 5:家政/家政学 7:学校 12:武汉 14:家政/家政学 16:学院 18:成立 21:年来 24:培养 28:万名 30:从事 32:家政 34:管理 37:家庭 39:服务 42:专业/专业人才 44:人才 47:编辑 49:出版 59:家政 60:政教 61:教育 63:丛书	专业 [zhuan1 ye4] specialty; specialized field / major; main field of study / professional / CL:門|门[men2],個|个[ge4]; 专业人才 [zhuan1 ye4 ren2 cai2] expert (in a field); 人才 [ren2 cai2] talent; talented person / looks; attractive looks; 学校 [xue2 xiao4] school / CL:所[suo3]; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 家政 [jia1 zheng4] housekeeping; 家政学 [jia1 zheng4 xue2] family and consumer science; 政教 [zheng4 jiao4] church and state / government and education / political education; 教育 [jiao4 yu4] to educate; education
如果这两名儿童进行报复时能到手的不是枪而是弹弓，人们只会责怪他们太过顽皮；如果用的是刀子，那也只能伤一两个人即会被人制服；一旦用枪后果就截然不同了，两者之间应该说是有性质和数量的区别的，就如在战争中使用枪炮与使用原子武器的性质不同一样。	0:如果 4:名儿 5:儿童 7:进行 9:报复 13:到手 16:不是 19:而是 21:弹弓 24:人们 28:责怪 30:他们 32:太过 34:顽皮 37:如果 42:刀子 47:只能 52:个人 58:制服 61:一旦 65:后果 68:截然/截然不同 70:不同 74:两者 76:之间 78:应该 83:性质 85:和数 86:数量 89:区别 90:别的 96:战争 99:使用 101:枪炮 104:使用 106:原子/原子武器 108:武器 111:性质 113:不同 114:同一 115:一样	一样 [yi1 yang4] same; like; equal to; 不同 [bu4 tong2] different; not the same; 儿童 [er2 tong2] child; 别的 [bie2 de5] other; else; 区别 [qu1 bie2] difference; to distinguish / CL:個|个[ge4]; 原子 [yuan2 zi3] atom; atomic; 原子武器 [yuan2 zi3 wu3 qi4] atomic weapon; 同一 [tong2 yi1] identical; the same; 名儿 [ming2 r5] name / fame; 和数 [he2 shu4] sum (math.); 截然 [jie2 ran2] sharply; distinctly; radically; 截然不同 [jie2 ran2 bu4 tong2] entirely different; 数量 [shu4 liang4] amount; quantity / (math.) scalar quantity; 武器 [wu3 qi4] weapon; arms / CL:種|种[zhong3]
针对日益严峻的形势，湖南省委、省政府做出决定，要求各地确保重点堤垸和重点城市安全；尽量减少人员伤亡和财产损失；对受灾地区迅速采取措施，恢复交通、通讯和电力供应；各级干部要恪尽职守，妥善做好灾区群众安全转移和灾民的生活安置工作。	0:针对 1:对日 2:日益 4:严峻 7:形势 10:湖南/湖南省 12:省委 16:政府 18:做出 20:决定 23:要求 25:各地 27:确保 28:保重 29:重点 34:重点 36:城市 38:安全 41:尽量 43:减少 45:人员 47:伤亡 50:财产 52:损失 56:受灾/受灾地区 58:地区 60:迅速 62:采取/采取措施 64:措施 67:恢复 68:复交 69:交通 72:通讯 75:电力 77:供应 80:各级 82:干部 86:尽职 87:职守 90:妥善 94:灾区 96:群众 98:安全 100:转移 103:灾民 106:生活 108:安置 110:工作	交通 [jiao1 tong1] to be connected / traffic; transportation / communications / liaison; 保重 [bao3 zhong4] to take care of oneself; 受灾 [shou4 zai1] disaster-stricken; hit by calamity; 受灾地区 [shou4 zai1 di4 qu1] disaster area; 地区 [di4 qu1] region; area (informal or geographical term) / prefecture (in China's administrative system); 复交 [fu4 jiao1] to reopen diplomatic relations; 对日 [dui4 Ri4] (policy etc) towards Japan; 尽职 [jin4 zhi2] to discharge one's duties; conscientious; 恢复 [hui1 fu4] to restore; to recover; to resume; 措施 [cuo4 shi1] measure; step / CL:個|个[ge4]; 日益 [ri4 yi4] increasingly; more and more with each passing day; 湖南 [Hu2 nan2] see 湖南省[Hu2 nan2 Sheng3]; 湖南省 [Hu2 nan2 Sheng3] Hunan Province, capital Changsha 長沙市|长沙市[Chang2 sha1 Shi4...; 省委 [sheng3 wei3] provincial Party committee; 确保 [que4 bao3] to ensure; to guarantee; 职守 [zhi2 shou3] duty; responsibility; post; 采取 [cai3 qu3] to adopt; to take; 采取措施 [cai3 qu3 cuo4 shi1] to adopt measures; to take steps; 重点 [chong2 dian3] to recount (e.g. results of election) / to re-evaluate | [zhong4 dian3] key point; focus; to emphasize; 针对 [zhen1 dui4] to target; to focus on; to be aimed at or against; in res...
据报道，发掘地位于一个海湾边，是迄今所发现的斯堪的纳维亚半岛石器时期最大的居民点。	0:据报/据报道 1:报道 4:发掘 6:地位 7:位于 9:一个 11:海湾 16:迄今 19:发现 22:斯堪的纳维亚 28:半岛 30:石器 32:时期 37:居民/居民点	位于 [wei4 yu2] to be located at; 地位 [di4 wei4] position; status / CL:個|个[ge4]; 居民 [ju1 min2] resident; inhabitant; 居民点 [ju1 min2 dian3] residential area; 报道 [bao4 dao4] to report news; news report / CL:篇[pian1],份[fen4]; 据报 [ju4 bao4] it is reported; according to reports; 据报道 [ju4 bao4 dao4] according to reports; it is reported that
