sentence	spans	defs
谈到两党关系时，江泽民指出，日本共产党为实现中日邦交正常化和发展两国人民友好事业发挥了积极作用。	0:谈到 4:关系 8:江泽民 11:指出 14:日本 16:共产/共产党 20:实现 22:中日 24:邦交 26:正常/正常化 30:发展 32:两国 33:国人 34:人民 36:友好 37:好事 38:事业 40:发挥 43:积极 45:作用	两国 [liang3 guo2] both countries; the two countries; 事业 [shi4 ye4] undertaking; cause / publicly funded institution, enterprise or foundation / career; occupation / CL:個|个[ge4]; 人民 [ren2 min2] the people / CL:個|个[ge4]; 共产 [gong4 chan3] communist; communism; 共产党 [Gong4 chan3 dang3] Communist Party; 友好 [You3 hao3] see 友好區|友好区[You3 hao3 Qu1] | [you3 hao3] friendly; amicable / close friend; 国人 [guo2 ren2] compatriots; fellow countrymen; 好事 [hao3 shi4] good deed; charity / happy occasion / Daoist or Buddhist ceremony for the souls of the dead | [hao4 shi4] to be meddlesome; 正常 [zheng4 chang2] normal; regular; ordinary; 正常化 [zheng4 chang2 hua4] normalization (of diplomatic relations etc)
各地切不可麻痹大意，一定要高度警惕严加防范，战胜可能发生的严重洪涝灾害。	0:各地 3:不可 5:麻痹/麻痹大意 7:大意 10:一定/一定要 13:高度 15:警惕 17:严加 19:防范 22:战胜 24:可能 26:发生 29:严重 31:洪涝 33:灾害	一定 [yi1 ding4] surely; certainly; must / fixed; certain; given; 一定要 [yi1 ding4 yao4] must; 大意 [da4 yi4] general idea; main idea | [da4 yi5] careless; 麻痹 [ma2 bi4] paralysis; numbness; to benumb / to lull; negligent; apathetic; 麻痹大意 [ma2 bi4 da4 yi4] unwary; negligent
在研讨戊戌维新运动的性质时，有的学者已对改良与改良主义从理论上加以区分，界定改良是进步的，改良主义是反动的。	1:研讨 3:戊戌/戊戌维新 5:维新 7:运动 10:性质 14:有的 16:学者 20:改良 23:改良/改良主义 25:主义 28:理论 31:加以 33:区分 36:界定 38:改良 41:进步 45:改良/改良主义 47:主义 50:反动	主义 [zhu3 yi4] -ism; ideology; 戊戌 [wu4 xu1] thirty-fifth year E11 of the 60 year cycle, e.g. 1958 or ...; 戊戌维新 [Wu4 xu1 Wei2 xin1] Hundred Days Reform (1898), failed attempt to reform the ...; 改良 [gai3 liang2] to improve; to reform; 改良主义 [gai3 liang2 zhu3 yi4] reformism (i.e. favoring gradual change as opposed to rev...; 维新 [wei2 xin1] political reform; revitalization; modernization
可以说，一些孩子根本没有机会按自己的意愿去做事情，这无形中诱发了他们的反叛心理和越轨倾向。	0:可以 4:一些 6:孩子 8:根本 10:没有 11:有机 12:机会 15:自己 18:意愿 21:做事 22:事情 26:无形/无形中 29:诱发 32:他们 35:反叛 37:心理 40:越轨 42:倾向	事情 [shi4 qing5] affair; matter; thing; business / CL:件[jian4],樁|桩[zhuang1]; 做事 [zuo4 shi4] to work; to handle matters; 无形 [wu2 xing2] intangible; invisible; formless; 无形中 [wu2 xing2 zhong1] imperceptibly / virtually; 有机 [you3 ji1] organic; 机会 [ji1 hui4] opportunity; chance; occasion / CL:個|个[ge4]; 没有 [mei2 you3] to not have; doesn't exist; haven't
北爱和平协议的达成和顺利通过全民公决，还表明北爱各派政治力量的对比在现阶段出现了一种平衡。	0:北爱 2:和平 4:协议 7:达成 9:和顺 10:顺利 12:通过 14:全民/全民公决 16:公决 20:表明 22:北爱 26:政治 28:力量 31:对比 34:现阶段 35:阶段 37:出现 40:一种 42:平衡	全民 [quan2 min2] entire population (of a country); 全民公决 [quan2 min2 gong1 jue2] referendum; 公决 [gong1 jue2] public decision; referendum; 和顺 [He2 shun4] Heshun county in Jinzhong 晉中|晋中[Jin4 zhong1], Shanxi | [he2 shun4] sweet-tempered; acquiescent; 现阶段 [xian4 jie1 duan4] at the present stage; 阶段 [jie1 duan4] stage; phase; period / CL:個|个[ge4]; 顺利 [shun4 li4] smoothly; without a hitch
阳泉市公安局把治理“三乱”作为突破口，撤除值勤站、点１３个，清退临时民警５０７名；太原市公安局对吃饭不给钱、还殴打群众的尖草坪分局刑警队中队长魏述伟给予撤销职务、取消预备党员资格的处分；针对一些办案单位和民警个人私自动用扣押车辆、利用职权借用外单位车辆的问题，太原市公安局对机关院内停放的车辆逐辆检查，共查封各类车辆４０辆；大同市公安局根据群众举报，对阳高县公安局私自上路罚款的民警王和给予纪律处分，并清理出公安队伍。	0:阳泉/阳泉市 3:公安/公安局 7:治理 13:作为 15:突破/突破口 16:破口 19:撤除 21:值勤 32:临时 34:民警 41:太原/太原市 44:公安/公安局 48:吃饭 55:殴打 57:群众 60:尖草坪 61:草坪 63:分局 65:刑警 69:队长 74:给予 76:撤销 78:职务 81:取消 83:预备 85:党员 87:资格 90:处分 93:针对 95:一些 97:办案 99:单位 102:民警 104:个人 106:私自 107:自动 108:动用 110:扣押 111:押车 112:车辆 115:利用 117:职权 119:借用 122:单位 124:车辆 127:问题 130:太原/太原市 133:公安/公安局 137:机关 141:停放 144:车辆 148:检查 152:查封 154:各类 156:车辆 162:大同/大同市 165:公安/公安局 168:根据 170:群众 172:举报 176:阳高/阳高县 177:高县 179:公安/公安局 182:私自 184:上路 186:罚款 189:民警 193:给予 195:纪律 197:处分 201:清理 204:公安 206:队伍	公安 [Gong1 an1] see 公安縣|公安县[Gong1 an1 Xian4] | [gong1 an1] public security; 公安局 [gong1 an1 ju2] public security bureau (government office similar in func...; 动用 [dong4 yong4] to utilize; to put to use; 大同 [Da4 tong2] (Confucianism) Great Harmony (concept of an ideal society) / see 大同市[Da4 tong2 Shi4] / see 大同鄉|大同乡[Da4 tong2 Xiang1] / see 大同區|大同区[Da4 tong2 Qu1]; 大同市 [Da4 tong2 Shi4] Datong, prefecture-level city in Shanxi Province 山西省[Shan...; 太原 [Tai4 yuan2] see 太原市[Tai4 yuan2 Shi4]; 太原市 [Tai4 yuan2 Shi4] Taiyuan, prefecture-level city and capital of Shanxi Prov...; 尖草坪 [Jian1 cao3 ping2] Jiancaoping district of Taiyuan city 太原市[Tai4 yuan2 shi4]...; 扣押 [kou4 ya1] to detain; to hold in custody / to distrain; to seize property; 押车 [ya1 che1] to escort (goods) during transportation / to delay unloading (a truck, train etc); 破口 [po4 kou3] tear; rupture / without restraint (e.g. of swearing); 私自 [si1 zi4] private; personal / secretly; without explicit approval; 突破 [tu1 po4] to break through; to make a breakthrough; 突破口 [tu1 po4 kou3] breach; breakthrough point; 自动 [zi4 dong4] automatic / voluntarily; 草坪 [cao3 ping2] lawn; 车辆 [che1 liang4] vehicle; 阳泉 [Yang2 quan2] see 陽泉市|阳泉市[Yang2 quan2 Shi4]; 阳泉市 [Yang2 quan2 Shi4] Yangquan, prefecture-level city in Shanxi Province 山西省[Sh...; 阳高 [Yang2 gao1] Yanggao county in Datong 大同[Da4 tong2], Shanxi; 阳高县 [Yang2 gao1 xian4] Yanggao county in Datong 大同[Da4 tong2], Shanxi; 高县 [Gao1 xian4] Gao county in Yibin 宜賓|宜宾[Yi2 bin1], Sichuan
过去，非公有制经济在发展过程中，得到党、政府和社会各方面的支持和帮助，现在非公有制经济出现了前所未有的良好政策环境和社会环境，企业家们也应以积极的行动回报社会。	0:过去 4:公有/公有制 7:经济 10:发展 12:过程 16:得到 20:政府 23:社会 25:各方 26:方面 27:面的 29:支持 32:帮助 35:现在 38:公有/公有制 41:经济 43:出现 46:前所未有 48:未有 49:有的 51:良好 53:政策 55:环境 58:社会/社会环境 60:环境 63:企业/企业家 70:积极 73:行动 75:回报 76:报社 77:社会	企业 [qi3 ye4] company; firm; enterprise; corporation / CL:家[jia1]; 企业家 [qi3 ye4 jia1] entrepreneur; 公有 [gong1 you3] publicly owned; communal; 公有制 [gong1 you3 zhi4] public ownership; 前所未有 [qian2 suo3 wei4 you3] (idiom) unprecedented; 各方 [ge4 fang1] all parties; all sides / all directions; 回报 [hui2 bao4] to reciprocate; return; payback / to report back; 报社 [bao4 she4] newspaper (i.e. a company) / CL:家[jia1]; 方面 [fang1 mian4] aspect; respect; side; field / CL:個|个[ge4]; 有的 [you3 de5] some (who are...); some (exist); 未有 [wei4 you3] has never been; unprecedented; 环境 [huan2 jing4] environment; surroundings; circumstances / CL:個|个[ge4]; 社会 [she4 hui4] society / CL:個|个[ge4]; 社会环境 [she4 hui4 huan2 jing4] social environment; milieu; 面的 [mian4 di1] minivan taxi / abbr. of 麵包車的士|面包车的士[mian4 bao1 che1 di1 shi4]
１９９５年以来，这支消防部队共参加扑救火灾和抢险救援１．２５多万次，抢救遇险人员１３００多名，保护国家和人民财产价值２０多亿元。	5:以来 10:消防 12:部队 15:参加 17:扑救 18:救火 19:火灾 22:抢险 24:救援 34:抢救 36:遇险 38:人员 47:保护/保护国 49:国家 52:人民 54:财产/财产价值 56:价值	价值 [jia4 zhi2] value; worth / fig. values (ethical, cultural etc) / CL:個|个[ge4]; 保护 [bao3 hu4] to protect; to safeguard; protection / CL:種|种[zhong3]; 保护国 [bao3 hu4 guo2] protectorate; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 扑救 [pu1 jiu4] to fight a fire; to extinguish / to dive (of goalkeeper in soccer); 救火 [jiu4 huo3] to fight a fire; firefighting; 火灾 [huo3 zai1] serious fire (in a city or a forest etc); 财产 [cai2 chan3] property; assets; estate / CL:筆|笔[bi3]; 财产价值 [cai2 chan3 jia4 zhi2] property value
钱钟书和我同在英国牛津的时候，温源宁先生来信要钟书为他《不够知己》一书中专论吴宓的一篇文章写个英文书评。	0:钱钟书 5:同在 7:英国 9:牛津 12:时候 18:先生 19:生来 20:来信 28:不够 30:知己 35:中专 43:文章 47:英文 48:文书 49:书评	书评 [shu1 ping2] book review; book notice; 先生 [xian1 sheng5] teacher / gentleman; sir; mister (Mr.) / husband / (dialect) doctor / CL:位[wei4]; 文书 [wen2 shu1] document; official correspondence / secretary; secretariat; 来信 [lai2 xin4] incoming letter; to write to us; 生来 [sheng1 lai2] from birth; by nature; 英文 [Ying1 wen2] English (language)
从表面上看，其发生同东南亚金融风波、世界市场石油降价以及一些外国银行、企业从俄撤资有关，但其深层原因在于俄经济的长期不景气，反映了目前俄经济形势仍十分严峻。	1:表面/表面上 7:发生 10:东南/东南亚 11:南亚 12:亚金 13:金融/金融风波 15:风波 18:世界 20:市场 22:石油 24:降价 26:以及 28:一些 30:外国 32:银行 35:企业 41:有关 46:深层 48:原因 50:在于 53:经济 56:长期 58:不景气 59:景气 62:反映 65:目前 68:经济 70:形势 73:十分 75:严峻	不景气 [bu4 jing3 qi4] in a slump; sluggish; 东南 [dong1 nan2] southeast; 东南亚 [Dong1 nan2 ya4] Southeast Asia; 亚金 [Ya4 jin1] Achim (son of Zadok in Matthew 1:14); 南亚 [nan2 Ya4] southern Asia; 景气 [jing3 qi4] (of economy, business etc) flourishing; prosperous; 表面 [biao3 mian4] surface; outside; appearance; 表面上 [biao3 mian4 shang5] outwardly; superficially; on the face of it; 金融 [jin1 rong2] finance; banking; financial; 金融风波 [jin1 rong2 feng1 bo1] financial crisis; 风波 [feng1 bo1] disturbance; crisis; turmoil / CL:場|场[chang2]
