sentence	spans	defs
南方共同市场和安第斯共同体强调集团间谈判是建立美洲自由贸易区的基础，其目的是通过加强内部团结与联合，壮大经济实力，以便增强其在未来美洲自由贸易区谈判中的地位。	0:南方 2:共同 4:市场 7:安第斯 10:共同/共同体 13:强调 14:调集 15:集团 18:谈判 21:建立 23:美洲 25:自由/自由贸易/自由贸易区 27:贸易 31:基础 35:目的 38:通过 40:加强 42:内部 44:团结 47:联合 50:壮大 52:经济 54:实力 57:以便 59:增强 63:未来 65:美洲 67:自由/自由贸易/自由贸易区 69:贸易 72:谈判 74:中的 76:地位	共同 [gong4 tong2] common; joint; together; 共同体 [gong4 tong2 ti3] community; 强调 [qiang2 diao4] to emphasize; to stress; 自由 [zi4 you2] freedom; free / CL:種|种[zhong3]; 自由贸易 [zi4 you2 mao4 yi4] free trade; 自由贸易区 [zi4 you2 mao4 yi4 qu1] free trade zone; 调集 [diao4 ji2] to summon; to muster; to assemble; 贸易 [mao4 yi4] (commercial) trade / CL:個|个[ge4]; 集团 [ji2 tuan2] group; bloc; conglomerate
此次率团来访的世界著名指挥大师库特·马苏尔（如图）已经年逾七十高龄，是当今世界上最受尊重的指挥家之一，并以指挥贝多芬、勃拉姆斯、布鲁克纳等音乐大师的作品著称。	0:此次 4:来访 7:世界 9:著名 11:指挥 13:大师 19:苏尔 25:已经 26:经年 27:年逾 29:七十 31:高龄 35:当今 36:今世 37:世界 42:尊重 45:指挥/指挥家 48:之一 53:指挥 55:贝多/贝多芬 56:多芬 59:勃拉姆斯 64:布鲁克 69:音乐 71:大师 74:作品 76:著称	世界 [shi4 jie4] world / CL:個|个[ge4]; 今世 [jin1 shi4] this life / this age; 多芬 [Duo1 fen1] Dove (brand); 已经 [yi3 jing1] already; 年逾 [nian2 yu2] over (a certain age); 当今 [dang1 jin1] the present time / (old) (in reference to the reigning monarch) His Majesty; 指挥 [zhi3 hui1] to conduct; to command; to direct; conductor / CL:個|个[ge4]; 指挥家 [zhi3 hui1 jia1] (music) conductor; 经年 [jing1 nian2] for years; year after year; 贝多 [bei4 duo1] pattra palm tree (loan from Sanskrit, Corypha umbraculife...; 贝多芬 [Bei4 duo1 fen1] Ludwig van Beethoven (1770-1827), German composer
因此，今后不应再走花钱扶持旧机制的老路子，必须在塑造新的经营机制上下功夫，创造企业走向市场、公平竞争的良好环境，这是解决企业经营困难、提高经济效益的根本出路。	0:因此 3:今后 9:花钱 11:扶持 14:机制 17:老路 18:路子 21:必须 24:塑造 28:经营 30:机制 32:上下 33:下功夫 34:功夫 37:创造 39:企业 41:走向 43:市场 46:公平/公平竞争 48:竞争 51:良好 53:环境 58:解决 60:企业 61:业经 62:经营 64:困难 67:提高 69:经济 71:效益 74:根本 76:出路	上下 [shang4 xia4] up and down; top and bottom / before and after (as in 上下文[shang4 xia4 wen2] "context") / (used after a quantity) approximately; ... or so / superiors and subordinates; all members / relative superiority (as in 不相上下[bu4 xiang1 shang4 xia4] ...; 下功夫 [xia4 gong1 fu5] variant of 下工夫[xia4 gong1 fu5]; 业经 [ye4 jing1] already; 企业 [qi3 ye4] company; firm; enterprise; corporation / CL:家[jia1]; 公平 [gong1 ping2] fair; impartial; 公平竞争 [gong1 ping2 jing4 zheng1] fair competition; 功夫 [gong1 fu5] skill; art; kung fu / labor; effort; 竞争 [jing4 zheng1] to compete; competition; 经营 [jing1 ying2] to engage in (business etc); to run; to operate; 老路 [lao3 lu4] old road; familiar way / conventional behavior; 路子 [lu4 zi5] method; way; approach
据阿警方宣布，这名现年七十六岁的战犯，二次大战期间在克罗地亚主持一所纳粹集中营，在这所集中营里，估计曾经有六十万犹太人、塞尔维亚人、吉卜赛人和克罗地亚人死亡。	2:警方 4:宣布 9:现年 11:七十 12:十六 16:战犯 19:二次/二次大战 21:大战 23:期间 26:克罗地亚 30:主持 34:纳粹 36:集中/集中营 43:集中/集中营 48:估计 50:曾经 53:六十 54:十万 56:犹太/犹太人 60:塞尔维亚 66:吉卜赛人 71:克罗地亚 76:死亡	七十 [qi1 shi2] seventy; 二次 [er4 ci4] second; twice / (math.) quadratic (of degree two); 二次大战 [Er4 ci4 Da4 zhan4] World War Two; 六十 [liu4 shi2] sixty; 60; 十万 [shi2 wan4] hundred thousand; 十六 [shi2 liu4] sixteen; 16; 大战 [da4 zhan4] war; to wage war; 犹太 [You2 tai4] the Jews / Judea; 犹太人 [You2 tai4 ren2] Jew; 集中 [ji2 zhong1] to concentrate; to centralize; to focus; 集中营 [ji2 zhong1 ying2] concentration camp
经举报，当地工商行政管理局人员前往调查，方某的服装店并没有清仓，反而比以前进货有所增加，其价格也不是全市最低价，方某所宣传的“清仓”、“全市最低价”纯属欺诈。	1:举报 4:当地 6:工商 7:商行 8:行政/行政管理 10:管理 13:人员 15:前往 17:调查 23:服装 27:没有 29:清仓 32:反而 35:以前 36:前进 37:进货 39:有所 41:增加 45:价格 48:不是 50:全市 53:低价 59:宣传 63:清仓 68:全市 71:低价 74:纯属 76:欺诈	以前 [yi3 qian2] before; formerly; previous; 前进 [qian2 jin4] to advance; to go forward; 商行 [shang1 hang2] trading company; 工商 [gong1 shang1] industry and commerce; 管理 [guan3 li3] to manage; to administer; management / CL:個|个[ge4]; 行政 [xing2 zheng4] administration; administrative; 行政管理 [xing2 zheng4 guan3 li3] administration; administrative management; 进货 [jin4 huo4] to acquire or replenish stock
他说世界上最著名的军事工业如德之克虏伯，英之黎姆斯，都是民营厂，要求清政府下放机器厂、轮船、铁路甚至军事工厂的经营权，“纵民为之，并加保护”，设立考工院，保护发明者的专利权，设立通商院，立商会、办商学、行商律，以繁荣商业。	2:世界 6:著名 9:军事 10:事工 11:工业 16:克虏伯 28:民营 32:要求 34:清政府 35:政府 37:下放 39:机器 43:轮船 46:铁路 48:甚至 50:军事 51:事工 52:工厂 55:经营 67:保护 71:设立 77:保护 79:发明/发明者 83:专利/专利权 84:利权 87:设立 89:通商 94:商会 98:商学 101:行商 106:繁荣 108:商业	专利 [zhuan1 li4] patent / exclusive right; monopoly; 专利权 [zhuan1 li4 quan2] patent right; 事工 [shi4 gong1] (Christianity) ministry (work of a spiritual or charitabl...; 军事 [jun1 shi4] military affairs; 利权 [li4 quan2] economic rights (e.g. of a state monopoly); 发明 [fa1 ming2] to invent; an invention / CL:個|个[ge4]; 发明者 [fa1 ming2 zhe3] inventor; 工业 [gong1 ye4] industry; 工厂 [gong1 chang3] factory / CL:家[jia1],座[zuo4]; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 清政府 [Qing1 zheng4 fu3] Qing government (1644-1911)
另外，儿童中因缺乏铁、碘、维生素Ａ、Ｄ等造成营养性疾病较多，这种状况严重影响儿童的健康和智力发育，甚至导致儿童死亡率升高，进而将会影响国民健康水平的提高和经济的发展。”	0:另外 3:儿童 7:缺乏 13:维生/维生素 20:造成 22:营养 23:养性 24:性疾病 25:疾病 30:这种 32:状况 34:严重 35:重影 36:影响 38:儿童 41:健康 44:智力 46:发育 49:甚至 51:导致 53:儿童 55:死亡/死亡率 58:升高 61:进而 63:将会 65:影响 67:国民 69:健康 71:水平 74:提高 77:经济 80:发展	严重 [yan2 zhong4] grave; serious; severe; critical; 养性 [yang3 xing4] mental or spiritual cultivation; 影响 [ying3 xiang3] influence; effect; to affect / CL:股[gu3]; 性疾病 [xing4 ji2 bing4] sexually transmitted disease; venereal disease; 死亡 [si3 wang2] to die; death; 死亡率 [si3 wang2 lu:4] mortality rate; 疾病 [ji2 bing4] disease; sickness; ailment; 维生 [wei2 sheng1] abbr. for 維持生活|维持生活[wei2 chi2 sheng1 huo2]; 维生素 [wei2 sheng1 su4] vitamin; 营养 [ying2 yang3] nutrition; nourishment / CL:種|种[zhong3]; 重影 [chong2 ying3] overlapping images; double vision
大学生们动情地说：“对军人不理解的人毕竟是少数的，你们永远是大学生心中最可爱的人。”	0:大学/大学生 1:学生 4:动情 11:军人 13:不理 14:理解 18:毕竟 21:少数 25:你们 27:永远 30:大学/大学生 31:学生 33:心中 36:可爱	不理 [bu4 li3] to ignore; to pay no attention to; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 大学生 [da4 xue2 sheng1] university student; college student; 学生 [xue2 sheng5] student; schoolchild; 理解 [li3 jie3] to comprehend; to understand
北京国安俱乐部总经理张路和副总经理杨祖武建议，足协应该采取措施，加强管理，爱护新秀。	0:北京 2:国安 4:俱乐部 7:总经理 8:经理 14:总经理 15:经理 20:建议 23:足协 25:应该 27:采取/采取措施 29:措施 32:加强 34:管理 37:爱护 39:新秀	总经理 [zong3 jing1 li3] general manager; CEO; 措施 [cuo4 shi1] measure; step / CL:個|个[ge4]; 经理 [jing1 li3] manager; director / CL:個|个[ge4],位[wei4],名[ming2]; 采取 [cai3 qu3] to adopt; to take; 采取措施 [cai3 qu3 cuo4 shi1] to adopt measures; to take steps
第十六条因非法金融业务活动形成的债权债务，由从事非法金融业务活动的机构负责清理清退。	1:十六 5:非法 7:金融/金融业 9:业务 11:活动 13:形成 16:债权 18:债务 22:从事 24:非法 26:金融/金融业 28:业务 30:活动 33:机构 35:负责 37:清理 38:理清	业务 [ye4 wu4] business; professional work; service / CL:項|项[xiang4]; 清理 [qing1 li3] to clear up; to tidy up; to dispose of; 理清 [li3 qing1] to sort out; to clarify; 金融 [jin1 rong2] finance; banking; financial; 金融业 [jin1 rong2 ye4] financial sector; banking industry
