sentence	spans	defs
讲学组成员不辞辛劳地在市第一人民医院、市中医院、市妇幼保健院、市卫生学校深入浅出地作了《经方治疗咳喘的体会》等专题学术报告，具有较强的针对性、实用性和指导意义，受到了当地医卫人员的普遍欢迎，四百余人前来听课。	0:讲学 2:组成 3:成员 7:辛劳 12:第一 14:人民 16:医院 20:中医 21:医院 25:妇幼 27:保健 32:卫生 34:学校 36:深入/深入浅出 46:治疗 51:体会 55:专题 57:学术 59:报告 62:具有 67:针对/针对性 71:实用 75:指导 77:意义 80:受到 81:到了 82:了当 83:当地 87:人员 90:普遍 92:欢迎 96:百余 99:前来 101:听课	中医 [zhong1 yi1] traditional Chinese medical science / a doctor trained in Chinese medicine; 了当 [liao3 dang4] frank; outspoken / ready; settled; to handle; 到了 [dao4 liao3] at last; finally; in the end; 医院 [yi1 yuan4] hospital / CL:所[suo3],家[jia1],座[zuo4]; 受到 [shou4 dao4] to receive; to be subjected to; 当地 [dang1 di4] local; 成员 [cheng2 yuan2] member; 深入 [shen1 ru4] to penetrate deeply; thorough; 深入浅出 [shen1 ru4 qian3 chu1] to explain complex ideas in simple terms; 组成 [zu3 cheng2] to form; to constitute; 针对 [zhen1 dui4] to target; to focus on; to be aimed at or against; in res...; 针对性 [zhen1 dui4 xing4] targeted relevance; focus; purpose
由中央新闻纪录电影制片厂等单位拍摄的这部电视片，在五十分钟的内容中，从采访吸毒者和戒毒所入手，真实地揭示了毒品对吸毒者个人、家庭、社会造成的巨大危害；通过药物专家的讲解和动物实验，生动地展示了毒品对人的毒害。	1:中央 3:新闻 5:纪录 7:电影/电影制片 9:制片/制片厂 13:单位 15:拍摄 20:电视 25:五十 26:十分 27:分钟 30:内容 35:采访 37:吸毒 41:戒毒/戒毒所 44:入手 47:真实 48:实地 50:揭示 53:毒品 56:吸毒 59:个人 62:家庭 65:社会 67:造成 70:巨大 72:危害 75:通过 77:药物 79:专家 80:家的 82:讲解 83:解和 85:动物 87:实验 90:生动 93:展示 96:毒品 101:毒害	专家 [zhuan1 jia1] expert; specialist; 五十 [wu3 shi2] fifty; 分钟 [fen1 zhong1] minute; 制片 [zhi4 pian4] to produce a film; film producer; 制片厂 [zhi4 pian4 chang3] film studio; 十分 [shi2 fen1] very; extremely; completely / to divide into ten equal parts; 实地 [shi2 di4] on-site; 家的 [jia1 de5] (old) wife; 戒毒 [jie4 du2] to kick a drug habit; to abstain from drugs; 戒毒所 [jie4 du2 suo3] drug rehabilitation center; 电影 [dian4 ying3] movie; film / CL:部[bu4],片[pian4],場|场[chang3]; 电影制片 [dian4 ying3 zhi4 pian4] filmmaking; 真实 [zhen1 shi2] true; real; 解和 [jie3 he2] to mediate; to pacify; 讲解 [jiang3 jie3] to explain
但是，基础科学研究提供给创新的知识不仅包括通过出版物扩散的编码化的知识，还应该包括不能发表的知识，例如研究人员的培训、研究工具的改进以及其它等可能流入产业领域的意会知识或诀窍知识。	0:但是 3:基础 5:科学/科学研究 7:研究 9:提供 10:供给 12:创新 15:知识 17:不仅 19:包括 21:通过 23:出版/出版物 26:扩散 29:编码 33:知识 37:应该 39:包括 41:不能 43:发表 46:知识 49:例如 51:研究/研究人员 53:人员 56:培训 59:研究 61:工具 64:改进 66:以及 67:及其 68:其它 71:可能 73:流入 75:产业 77:领域 80:意会 82:知识 85:诀窍 87:知识	人员 [ren2 yuan2] staff; personnel; crew / CL:個|个[ge4]; 以及 [yi3 ji2] and; as well as; 供给 [gong1 ji3] to provide; to supply; 其它 [qi2 ta1] (adjective) other; 出版 [chu1 ban3] to publish; 出版物 [chu1 ban3 wu4] publications; 及其 [ji2 qi2] (conjunction linking two nouns) and its ...; and their .....; 提供 [ti2 gong1] to provide; to supply; 研究 [yan2 jiu1] research; to research / CL:項|项[xiang4]; 研究人员 [yan2 jiu1 ren2 yuan2] research worker; research personnel; 科学 [ke1 xue2] science; scientific; rational / CL:門|门[men2],個|个[ge4],種|种[zhong3]; 科学研究 [ke1 xue2 yan2 jiu1] scientific research
目前，在外商、港商投资企业较集中的广东珠江三角洲地区，一些市、县甚至区、镇级政府随意发文设立收费项目。	0:目前 3:在外 4:外商 9:投资 11:企业 14:集中 15:中的 17:广东 19:珠江/珠江三角洲 21:三角/三角洲 24:地区 27:一些 32:甚至 38:政府 40:随意 42:发文 44:设立 46:收费 48:项目	三角 [san1 jiao3] triangle; 三角洲 [san1 jiao3 zhou1] delta (geography); 中的 [zhong4 di4] to hit the target; to hit the nail on the head; 在外 [zai4 wai4] outside; excluded; 外商 [wai4 shang1] foreign businessman or enterprise; 珠江 [Zhu1 jiang1] Pearl River (Guangdong); 珠江三角洲 [Zhu1 jiang1 San1 jiao3 zhou1] Pearl River Delta (PRD); 集中 [ji2 zhong1] to concentrate; to centralize; to focus
其中包括韦伯、费正清、史华兹、谢和耐、魏斐德、周锡瑞、周策纵、艾尔曼、柯文等名家的主要著作，如《儒教和道教》、《中国：传统与变革》、《中国古代思想的世界》、《中国社会史》、《洪业清朝开国史》、《义和团运动的起源》、《五四运动：现代中国的思想革命》、《从理学到朴学》、《在传统与现代性之间》等。	0:其中 2:包括 4:韦伯 38:名家 39:家的 41:主要 42:要著 43:著作 48:儒教 51:道教 56:中国 59:传统 62:变革 67:中国 69:古代 71:思想 74:世界 79:中国 81:社会 89:清朝 91:开国 92:国史 97:义和团/义和团运动 100:运动 103:起源 108:五四/五四运动 110:运动 113:现代 115:中国 118:思想 120:革命 126:理学 127:学到 135:传统 138:现代/现代性 141:之间	主要 [zhu3 yao4] main; principal; major; primary; 义和团 [Yi4 he2 tuan2] the Boxers; the Righteous and Harmonious Fists; 义和团运动 [Yi4 he2 tuan2 Yun4 dong4] Boxer Rebellion (1900–1901), a peasant uprising that atte...; 五四 [wu3 si4] fourth of May, cf 五四運動|五四运动, national renewal movement th...; 五四运动 [Wu3 si4 Yun4 dong4] May Fourth Movement; 名家 [Ming2 jia1] School of Logicians of the Warring States Period (475-220... | [ming2 jia1] renowned expert; master; 国史 [guo2 shi3] national or dynastic history; 学到 [xue2 dao4] to learn (sth); to learn about; 家的 [jia1 de5] (old) wife; 开国 [kai1 guo2] to found a state / to open a closed country; 现代 [Xian4 dai4] Hyundai, South Korean company | [xian4 dai4] modern times; modern era; 现代性 [xian4 dai4 xing4] modernity; 理学 [Li3 xue2] Neo-Confucian School of Principle | [li3 xue2] science; 著作 [zhu4 zuo4] to write; literary work; writings / CL:部[bu4]; 要著 [yao4 zhu4] important book; 运动 [yun4 dong4] to move; motion / to exercise; sports / movement; campaign / CL:場|场[chang3]
当初设定这个专栏时也曾有过担心，小记者虽然几经甄拔，选自各科成绩优秀的好学生，但却仍然稚气未脱，无论思想深度，知识积累，社会经验，和他们要采访的科学巨匠相比，悬殊都太大了。	0:当初 1:初设 2:设定 4:这个 6:专栏 13:担心 17:记者 19:虽然 21:几经 23:甄拔 30:成绩 32:优秀 35:好学 36:学生 41:仍然 43:稚气/稚气未脱 48:无论 50:思想 52:深度 55:知识 57:积累 60:社会 62:经验 66:他们 69:采访 72:科学 74:巨匠 76:相比 79:悬殊	初设 [chu1 she4] first founded; 好学 [hao3 xue2] easy to learn | [hao4 xue2] eager to study; studious / erudite; 学生 [xue2 sheng5] student; schoolchild; 当初 [dang1 chu1] at that time; originally; 稚气 [zhi4 qi4] childish nature; puerile; 稚气未脱 [zhi4 qi4 wei4 tuo1] still possessing the innocence of childhood (idiom); 设定 [she4 ding4] to set; to configure; setting
几年来，井陉县全力实施科教兴农、科教兴山战略，年推广１０项农业实用科技成果，开展高层次技术培训２０多期，培训１５００多人次，普训６万多人次，先后被石家庄市评为科技工作先进县，被河北省列为科教兴山示范县，今年又跻身于全国农村技术市场试点县行列。	0:几年/几年来 1:年来 4:井陉/井陉县 7:全力 9:实施 11:科教 16:科教 18:兴山 20:战略 24:推广 29:农业 31:实用 33:科技 35:成果 38:开展 40:高层 41:层次 43:技术 45:培训 52:培训 59:人次 67:人次 70:先后 73:石家庄/石家庄市 77:评为 79:科技 80:技工 81:工作 83:先进 88:河北/河北省 91:列为 93:科教 95:兴山 97:示范 98:范县 101:今年 104:跻身 107:全国 109:农村 111:技术 113:市场 115:试点 118:行列	井陉 [Jing3 xing2] see 井陘縣|井陉县[Jing3 xing2 Xian4]; 井陉县 [Jing3 xing2 Xian4] Jingxing, a county in Shijiazhuang City 石家莊市|石家庄市[Shi2 ji...; 几年 [ji3 nian2] a few years; several years / how many years?; 几年来 [ji3 nian2 lai2] for the past several years; 层次 [ceng2 ci4] level; layer; gradation; 工作 [gong1 zuo4] to work; work; task / (of a machine) to operate / job / CL:個|个[ge4],份[fen4],項|项[xiang4]; 年来 [nian2 lai2] in recent years; 技工 [ji4 gong1] skilled worker; 河北 [He2 bei3] see 河北省[He2 bei3 Sheng3]; 河北省 [He2 bei3 Sheng3] Hebei Province, capital Shijiazhuang 石家莊市|石家庄市[Shi2 jia1 ...; 石家庄 [Shi2 jia1 zhuang1] see 石家莊市|石家庄市[Shi2 jia1 zhuang1 Shi4]; 石家庄市 [Shi2 jia1 zhuang1 Shi4] Shijiazhuang, prefecture-level city and capital of Hebei ...; 示范 [shi4 fan4] to demonstrate; model example; 科技 [ke1 ji4] science and technology; 范县 [Fan4 Xian4] Fan County or Fanxian, a county in Puyang City 濮陽市|濮阳市[Pu...; 高层 [gao1 ceng2] high-rise / high level; high class
这不光是创作功底厚不厚的事，还有史识和考证，及有关唐代政治、经济、历史地理沿革、典章、风俗上的离不离谱。	0:这不 1:不光 2:光是 4:创作 6:功底 14:还有 19:考证 23:有关 25:唐代 27:政治 30:经济 33:历史 35:地理 37:沿革 40:典章 43:风俗 49:离谱	不光 [bu4 guang1] not only; 光是 [guang1 shi4] solely; just; 这不 [zhe4 bu5] (coll.) As a matter of fact, ... (used to introduce evide...
不久前的一天上午，刚毕业于曼谷万颂绿叻差博学院企业管理系的少女玛裕勒和诗丽婉到吞武里一带求职未果。	0:不久/不久前 5:天上 6:上午 10:毕业 13:曼谷 20:博学 21:学院 23:企业/企业管理 25:管理 29:少女 42:一带 44:求职 46:未果	上午 [shang4 wu3] morning / CL:個|个[ge4]; 不久 [bu4 jiu3] soon; before long; 不久前 [bu4 jiu3 qian2] not long ago; 企业 [qi3 ye4] company; firm; enterprise; corporation / CL:家[jia1]; 企业管理 [qi3 ye4 guan3 li3] business management; 博学 [bo2 xue2] learned; erudite; 天上 [tian1 shang4] the sky; the heavens; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 管理 [guan3 li3] to manage; to administer; management / CL:個|个[ge4]
微软公司称，“视窗９８”的最大特点是生产了将浏览器置于其中的“一体化”产品，并不存在捆绑销售问题。	0:微软/微软公司 2:公司 7:视窗 15:特点 18:生产 22:浏览/浏览器 25:置于 27:其中 28:中的 31:一体/一体化 35:产品 38:并不 40:存在 42:捆绑 44:销售 46:问题	一体 [yi1 ti3] an integral whole / all concerned; everybody; 一体化 [yi1 ti3 hua4] to integrate; to unify; 中的 [zhong4 di4] to hit the target; to hit the nail on the head; 公司 [gong1 si1] company; firm; corporation / CL:家[jia1]; 其中 [qi2 zhong1] among; in; included among these; 微软 [Wei1 ruan3] Microsoft Corporation; 微软公司 [Wei1 ruan3 Gong1 si1] Microsoft Corporation; 浏览 [liu2 lan3] to browse; to skim over; 浏览器 [liu2 lan3 qi4] browser (software)
