sentence	spans	defs
维修物品，更是战士们的拿手戏，他们细心地记下了残疾人常用物品的品牌型号，使维修更加方便。	0:维修 2:物品 5:更是 7:战士 11:拿手 15:他们 17:细心 18:心地 23:残疾/残疾人 26:常用 28:物品 31:品牌 32:牌型 33:型号 37:维修 39:更加 41:方便	品牌 [pin3 pai2] brand; trademark; 型号 [xing2 hao4] model; type; 心地 [xin1 di4] character; 残疾 [can2 ji2] disabled; handicapped; deformity; 残疾人 [can2 ji2 ren2] disabled person; 牌型 [pai2 xing2] hand (in mahjong or card games); 细心 [xi4 xin1] meticulous; careful; attentive
埃塞外交部在此间发表的一份新闻公报说，这项措施是针对“阿斯马拉当局的野蛮行径”而采取的。	1:塞外 2:外交/外交部 5:在此 6:此间 8:发表 13:新闻 15:公报 21:措施 24:针对 27:阿斯马拉 29:马拉 31:当局 34:野蛮 36:行径 40:采取	在此 [zai4 ci3] here; hereto; 塞外 [Sai4 wai4] (old) territories beyond the Great Wall; 外交 [wai4 jiao1] diplomacy; diplomatic; foreign affairs / CL:個|个[ge4]; 外交部 [Wai4 jiao1 bu4] Ministry of Foreign Affairs; 此间 [ci3 jian1] here; this place; 阿斯马拉 [A1 si1 ma3 la1] Asmara, capital of Eritrea; 马拉 [Ma3 la1] Marat (name)
这次特级教师赴藏讲学团的讲学内容有爱岗敬业精神、班主任工作艺术、民主管理班级经验、素质教育的做法等。	2:特级 4:教师 8:讲学 12:讲学 14:内容 17:爱岗敬业 19:敬业 21:精神 24:班主/班主任 25:主任 27:工作 29:艺术 32:民主 33:主管 34:管理 36:班级 38:经验 41:素质/素质教育 43:教育 46:做法	主任 [zhu3 ren4] director; head / CL:個|个[ge4]; 主管 [zhu3 guan3] in charge; manager; 教育 [jiao4 yu4] to educate; education; 敬业 [jing4 ye4] dedicated to one's work; 民主 [min2 zhu3] democracy; democratic; 爱岗敬业 [ai4 gang3 jing4 ye4] devoted to one's work; 班主 [ban1 zhu3] leader of a theatrical troupe; 班主任 [ban1 zhu3 ren4] teacher in charge of a class; 管理 [guan3 li3] to manage; to administer; management / CL:個|个[ge4]; 素质 [su4 zhi4] inner quality; basic essence; 素质教育 [su4 zhi4 jiao4 yu4] all-round education (as opposed to exam-oriented educatio...
据专家讲，白虎是孟加拉虎的变异，为乳白色，间有浅棕色斑纹，全世界仅存不足３０只，因而人民公园在引进中从安全出发，起运前向中保财险公司投保运输险。	1:专家 5:白虎 8:孟加拉 13:变异 17:乳白/乳白色 18:白色 24:棕色 25:色斑 26:斑纹 29:全世界 30:世界 34:不足 40:因而 42:人民 44:公园 47:引进 51:安全 53:出发 56:起运 60:中保 64:公司 66:投保 68:运输	世界 [shi4 jie4] world / CL:個|个[ge4]; 乳白 [ru3 bai2] milky white; cream color; 乳白色 [ru3 bai2 se4] milky white; 全世界 [quan2 shi4 jie4] worldwide; the entire world; 斑纹 [ban1 wen2] stripe; streak; 棕色 [zong1 se4] brown; 白色 [bai2 se4] white / reactionary; anti-communist; 色斑 [se4 ban1] colored patch; stain; freckle; lentigo
巴基斯坦外交部今天下午就此发表的一份声明说，多年来，在解决巴印两国间所有悬而未决的问题上巴一直持“建设性态度”，现在，巴又一次表明愿与印度进行“富有意义的和富有成效的对话”，以寻求根据联合国安理会有关决议和克什米尔人民的意愿早日解决克什米尔问题的途径。	0:巴基斯坦 4:外交/外交部 7:今天 8:天下 9:下午 11:就此 13:发表 18:声明 22:多年/多年来 23:年来 27:解决 31:两国 34:所有 36:悬而未决 38:未决 41:问题 45:一直 49:建设/建设性 52:态度 56:现在 60:又一次 61:一次 63:表明 67:印度 69:进行 72:富有 73:有意/有意义 74:意义 78:富有 79:有成 80:成效 83:对话 88:寻求 90:根据 92:联合/联合国 94:国安 95:安理会 96:理会 98:有关 100:决议 101:议和 103:克什米尔 107:人民 110:意愿 112:早日 114:解决 116:克什米尔 120:问题 123:途径	一次 [yi1 ci4] once; first time / (math.) linear (of degree one); 下午 [xia4 wu3] afternoon; p.m. / CL:個|个[ge4]; 今天 [jin1 tian1] today; the present time; 决议 [jue2 yi4] a resolution; to pass a resolution; 又一次 [you4 yi1 ci4] once again; once more; 国安 [guo2 an1] national security; 外交 [wai4 jiao1] diplomacy; diplomatic; foreign affairs / CL:個|个[ge4]; 外交部 [Wai4 jiao1 bu4] Ministry of Foreign Affairs; 多年 [duo1 nian2] many years; longstanding; 多年来 [duo1 nian2 lai2] for the past many years; 天下 [tian1 xia4] the world; realm; land under heaven / rule; 安理会 [An1 Li3 hui4] (United Nations) Security Council; 富有 [fu4 you3] rich; wealthy; affluent / to be rich in; to be replete with; 年来 [nian2 lai2] in recent years; 建设 [jian4 she4] to build; to construct; to establish; to develop; to inst...; 建设性 [jian4 she4 xing4] constructive; constructiveness; 悬而未决 [xuan2 er2 wei4 jue2] (idiom) pending a decision; hanging in the balance; 意义 [yi4 yi4] sense; meaning / significance; importance / CL:個|个[ge4]; 成效 [cheng2 xiao4] effect; result; 有意 [you3 yi4] to intend; intentionally / interested in; 有意义 [you3 yi4 yi4] meaningful; significant; worthwhile; 有成 [you3 cheng2] (literary) to achieve success; 未决 [wei4 jue2] undecided; unsolved; outstanding; 理会 [li3 hui4] to understand / to pay attention to; to take notice of; 联合 [lian2 he2] to unite; to combine; alliance; 联合国 [Lian2 he2 guo2] United Nations; 议和 [yi4 he2] to negotiate peace
公立医院和合同医院从制药厂直接进货，应当有厂方提供的药品质量证书。	0:公立 2:医院 4:和合 5:合同 7:医院 10:制药/制药厂 13:直接 15:进货 18:应当 23:提供 26:药品 27:品质 28:质量 30:证书	制药 [zhi4 yao4] to manufacture medicine; 制药厂 [zhi4 yao4 chang3] pharmaceutical factory; 合同 [he2 tong5] contract; agreement / CL:份[fen4]; 和合 [he2 he2] harmony; 品质 [pin3 zhi4] character; intrinsic quality of a person / quality (of a product or service, or as in "quality of li...; 药品 [yao4 pin3] medicine; drug; 质量 [zhi4 liang4] (physics) mass / quality
姜春云副委员长转达了江泽民主席和李鹏委员长对卢森堡大公让和大公储殿下的问候，并希望大公储能够再度访华。	4:委员/委员长 7:转达 10:江泽民 12:民主 13:主席 16:李鹏 18:委员/委员长 22:卢森堡 25:大公 29:大公 32:殿下 35:问候 39:希望 41:大公 43:储能 44:能够 46:再度 48:访华	主席 [zhu3 xi2] chairperson; chairman; premier / CL:個|个[ge4],位[wei4]; 储能 [chu3 neng2] to store energy (esp. in batteries, fuel cells etc); 委员 [wei3 yuan2] committee member; 委员长 [wei3 yuan2 zhang3] head of a committee; 民主 [min2 zhu3] democracy; democratic; 江泽民 [Jiang1 Ze2 min2] Jiang Zemin (1926–2022), politician, president of PRC 199...; 能够 [neng2 gou4] to be able to; can
６９名毕业的京剧科学生分配了一年半，邓惜华在社会上奔波了一年半。	3:毕业 6:京剧 8:科学 9:学生 10:生分 11:分配 14:一年半 22:社会 25:奔波 28:一年半	分配 [fen1 pei4] to distribute; to assign; to allocate; 学生 [xue2 sheng5] student; schoolchild; 生分 [sheng1 fen5] estranged; 科学 [ke1 xue2] science; scientific; rational / CL:門|门[men2],個|个[ge4],種|种[zhong3]
卢亮，北京琉璃河水泥厂新线分厂厂长，他在琉璃河水泥厂工作１６年间，有９年时间是在国内外进行培训，是琉璃河水泥厂的挑大梁管理干部。	3:北京 5:琉璃 7:河水 8:水泥 15:厂长 20:琉璃 22:河水 23:水泥 25:厂工 26:工作 30:年间 36:时间 40:国内/国内外 41:内外 43:进行 45:培训 49:琉璃 51:河水 52:水泥 56:挑大梁 57:大梁 59:管理 61:干部	内外 [nei4 wai4] inside and outside; domestic and foreign / approximately; about; 厂工 [chang3 gong1] factory / factory worker; 国内 [guo2 nei4] domestic; internal to a country / civil; 国内外 [guo2 nei4 wai4] domestic and international; at home and abroad; 大梁 [Da4 liang2] capital of Wei 魏 during Warring states / CL:根[gen1]; 工作 [gong1 zuo4] to work; work; task / (of a machine) to operate / job / CL:個|个[ge4],份[fen4],項|项[xiang4]; 挑大梁 [tiao3 da4 liang2] to play a leading role; to bear heavy responsibility; 水泥 [shui3 ni2] cement / CL:袋[dai4]; 河水 [he2 shui3] river water
该院还积极实行对外开放，多方开展与海外在教育、学术方面的交流与合作。	3:积极 5:实行 7:对外 9:开放 12:多方 14:开展 17:海外 18:外在 19:在教 20:教育 23:学术 25:方面 26:面的 28:交流 31:合作	在教 [zai4 jiao4] to be a believer (in a religion, esp. Islam); 外在 [wai4 zai4] external; extrinsic; 教育 [jiao4 yu4] to educate; education; 方面 [fang1 mian4] aspect; respect; side; field / CL:個|个[ge4]; 海外 [hai3 wai4] overseas; abroad; 面的 [mian4 di1] minivan taxi / abbr. of 麵包車的士|面包车的士[mian4 bao1 che1 di1 shi4]
